,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.themarketsdaily.com/2019/06/12/alexandria-real-estate-equities-inc-nyseare-position-trimmed-by-ontario-teachers-pension-plan-board.html,https://www.themarketsdaily.com/2019/06/12/alexandria-real-estate-equities-inc-nyseare-position-trimmed-by-ontario-teachers-pension-plan-board.html/amp,Alexandria Real Estate Equities Inc ( NYSE : ARE ) Position Trimmed by Ontario Teachers Pension Plan Board,20190612T161500Z,,themarketsdaily.com,English,United States
1,https://www.wkrb13.com/2019/06/14/brokerages-set-alexandria-real-estate-equities-inc-nyseare-pt-at-101-33.html,https://www.wkrb13.com/2019/06/14/brokerages-set-alexandria-real-estate-equities-inc-nyseare-pt-at-101-33.html/amp,Brokerages Set Alexandria Real Estate Equities Inc ( NYSE : ARE ) PT at $101 . 33,20190614T100000Z,,wkrb13.com,English,United States
2,https://www.dailypolitical.com/2019/07/03/james-p-cain-sells-450-shares-of-alexandria-real-estate-equities-inc-nyseare-stock.html,https://www.dailypolitical.com/2019/07/03/james-p-cain-sells-450-shares-of-alexandria-real-estate-equities-inc-nyseare-stock.html/amp,James P . Cain Sells 450 Shares of Alexandria Real Estate Equities Inc ( NYSE : ARE ) Stock,20190703T091500Z,,dailypolitical.com,English,United States
3,https://www.insidermonkey.com/blog/heres-what-hedge-funds-think-about-alexandria-real-estate-equities-inc-are-760319/,,Here What Hedge Funds Think About Alexandria Real Estate Equities Inc ( ARE ) ,20190705T194500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/10/Ken-Heebner-e1351533227229.jpg,insidermonkey.com,English,United States
4,https://www.twst.com/update/alexandria-real-estate-equities-inc-alexandria-real-estate-equities-inc-to-hold-its-second-quarter-2019-operating-and-financial-results-conference-call-and-webcast-on-july-30-2019/,,"Alexandria Real Estate Equities Inc .: Alexandria Real Estate Equities , Inc . to Hold Its Second Quarter 2019 Operating and Financial Results Conference Call and Webcast on July 30 , 2019",20190612T093000Z,,twst.com,English,United States
5,https://news.yahoo.com/hedge-funds-think-alexandria-real-174736035.html,https://news.yahoo.com/amphtml/hedge-funds-think-alexandria-real-174736035.html,Here What Hedge Funds Think About Alexandria Real Estate Equities Inc ( ARE ) ,20190705T183000Z,,news.yahoo.com,English,United States
6,https://www.benzinga.com/news/earnings/19/06/13955097/5-stocks-to-watch-for-june-21-2019,https://amp.benzinga.com/amp/content/13955097,"5 Stocks To Watch For June 21 , 2019",20190621T091500Z,https://cdn1.benzinga.com/files/imagecache/bz2_opengraph_meta_image_400x300/images/story/2012/stocks_to_watch_1466.png,benzinga.com,English,United States
7,https://finance.yahoo.com/news/alexandria-real-estate-equities-inc-095500805.html,https://finance.yahoo.com/amphtml/news/alexandria-real-estate-equities-inc-095500805.html,"Alexandria Real Estate Equities , Inc . Announces Strategic Partnership With Columbia University to Open Alexandria LaunchLabs @ Columbia , Deepening Its Focus on Cutting - Edge Life Science Companies Spinning Out of NYC Renowned Academic Institution...",20190617T034500Z,,finance.yahoo.com,English,United States
9,https://www.biospace.com/article/alexandria-real-estate-plans-to-open-new-launchlabs-at-columbia-university/,,Alexandria Real Estate Plans to Open New LaunchLabs at Columbia University,20190612T163000Z,https://www.biospace.com/getasset/f57dc1ad-5f6a-42f2-9867-db3612e693a6/;w=625;h=350,biospace.com,English,United States
12,https://news.columbia.edu/news/columbia-partners-alexandria-real-estate-equities-inc-open-alexandria-launchlabs-columbia,,"Columbia Partners with Alexandria Real Estate Equities , Inc . to Open Alexandria LaunchLabs @ Columbia",20190612T120000Z,,news.columbia.edu,English,United States
