,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/is-albemarle-corporation-alb-a-good-stock-to-buy-754892/,,Is Albemarle Corporation ( ALB ) A Good Stock To Buy ? ,20190614T214500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/08/Louis-Bacon-e1351626856704.jpg,insidermonkey.com,English,United States
1,https://finance.yahoo.com/news/why-hold-onto-albemarle-alb-120812725.html,https://finance.yahoo.com/amphtml/news/why-hold-onto-albemarle-alb-120812725.html,Why Should You Hold Onto Albemarle ( ALB ) Stock for Now ? ,20190711T131500Z,https://s.yimg.com/uu/api/res/1.2/x_VOsDaIK5z54ADIlBltOA--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/6bd5b45b9a26188cd3433364d836928e,finance.yahoo.com,English,United States
2,http://www.magnoliareporter.com/entertainment/local_entertainment/article_a7b9ae50-9f60-11e9-8275-4b3e0fc9ac99.html,,Video : Sparks in the Park finale,20190705T214500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/e/31/e313f97e-9f60-11e9-8aa3-ebf9145d6f10/5d1faf4168c44.image.png,magnoliareporter.com,English,United States
3,http://www.magnoliareporter.com/entertainment/local_entertainment/article_8099c86e-9e6b-11e9-9c69-df795704b5b0.html,,Video : Sparks in the Park fireworks show,20190704T160000Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/1/98/19852f14-9e6c-11e9-95e0-cf2cb515442e/5d1e18f06775d.image.png,magnoliareporter.com,English,United States
4,http://www.magnoliareporter.com/entertainment/local_entertainment/article_ec840118-9c43-11e9-8d43-33854109ce50.html,,Magnolia Sparks in the Park on Wednesday night,20190701T220000Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/0/cd/0cddc37c-9c44-11e9-96d5-9f6a36a0b49b/5d1a75fa58996.image.jpg,magnoliareporter.com,English,United States
5,http://www.digitaljournal.com/pr/4349426,,"Alumina Trihydrate Market Major Players Include Alfa Aesar , Sumitomo Chemical Co . Ltd ., Albemarle Corporation - Press Release",20190619T123000Z,,digitaljournal.com,English,United States
6,https://www.prnewswire.com:443/news-releases/the-world-market-for-industrial-catalysts-to-2024-a-23-9-billion-opportunity-300882553.html,,The World Market for Industrial Catalysts to 2024 : A $23 . 9 Billion Opportunity,20190710T203000Z,,prnewswire.com,English,United States
7,http://www.magnoliareporter.com/news_and_business/mike_mcneills_diary/article_4e111692-997d-11e9-894e-abcfaf0bc0fa.html,,"Mike McNeill Diary for Friday , June 28 , 2019 : Welcome , Albemarle Corporation | Mike McNeill Diary",20190628T163000Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/7/b3/7b32f24e-997d-11e9-b158-bbfa6940fa0a/5d15cdd1a29f1.image.jpg,magnoliareporter.com,English,United States
8,https://www.marketwatch.com/press-release/bromine-market-2019-global-analysis-share-trends-application-analysis-and-forecast-to-2024-2019-07-10,,"Bromine Market 2019 : Global Analysis , Share , Trends , Application Analysis and Forecast To 2024",20190710T114500Z,,marketwatch.com,English,United States
9,https://www.pressreleasepoint.com/cee-workshop-connects-stem-teachers-industry,,CEE Workshop Connects STEM Teachers to Industry,20190710T190000Z,,pressreleasepoint.com,English,United States
10,https://www.insidermonkey.com/blog/is-snap-on-incorporated-sna-a-good-stock-to-buy-2-754898/,,Is Snap - on Incorporated ( SNA ) A Good Stock To Buy ? ,20190614T214500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/08/Cliff-Asness-e1354391645150.jpg,insidermonkey.com,English,United States
11,https://www.prnewswire.com:443/news-releases/global-oilfield-chemicals-market-outlook-to-2025-driven-by-the-growing-demand-for-advanced-drilling-fluid-and-the-shift-in-inclination-towards-exploiting-unconventional-hydrocarbon-resources-300883356.html,,Global Oilfield Chemicals Market Outlook to 2025 : Driven by the Growing Demand for Advanced Drilling Fluid and the Shift in Inclination Towards Exploiting Unconventional Hydrocarbon Resources,20190711T204500Z,,prnewswire.com,English,United States
15,https://news.yahoo.com/heres-know-albemarle-corporations-nyse-123608026.html,https://news.yahoo.com/amphtml/heres-know-albemarle-corporations-nyse-123608026.html,Here What You Should Know About Albemarle Corporation ( NYSE : ALB ) 2 . 1 % Dividend Yield,20190629T131500Z,,news.yahoo.com,English,United States
16,https://www.marketwatch.com/press-release/alumina-trihydrate-market-to-see-strong-growth-and-various-market-opportunities-during-forecasts-period-2019-07-11,,Alumina Trihydrate Market to see strong growth and various Market opportunities during forecasts period ... ,20190711T161500Z,,marketwatch.com,English,United States
17,https://www.forbes.com/sites/timtreadgold/2019/06/24/china-and-the-u-s-heading-for-a-showdown-in-an-australian-lithium-mine/,,China And The U . S . Heading For A Showdown In An Australian Lithium Mine,20190625T041500Z,https://specials-images.forbesimg.com/dam/imageserve/41597281/640x434.jpg?fit=scale,forbes.com,English,United States
18,http://www.magnoliareporter.com/news_and_business/ouachita_county/article_ef12d86a-a07f-11e9-a05b-1fc862f1388a.html,,Oil and Gas : Two Columbia County workovers making oil and gas,20190707T070000Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/2/09/20905c50-a080-11e9-8f28-df113393ffd7/5d2190bead6f3.image.jpg,magnoliareporter.com,English,United States
19,https://marketersmedia.com/plastic-additives-market-share-2019-in-depth-analysis-of-industry-growth-trends-forecast-up-to-2025/88890553,,Plastic Additives Market Share 2019 In - Depth Analysis of Industry Growth Trends & Forecast up to 2025 « MarketersMEDIA – Press Release Distribution Services – News Release Distribution Services,20190627T190000Z,,marketersmedia.com,English,United States
20,https://www.whatech.com/market-research/mining/601241-oilfield-specialty-chemical-market-ready-to-register-a-4-8-cagr,https://www.whatech.com/market-research/mining/601241-oilfield-specialty-chemical-market-ready-to-register-a-4-8-cagr/amp,New study : Oilfield Specialty Chemical market ready to register a 4 . 8 % CAGR,20190613T220000Z,,whatech.com,English,United States
21,https://www.fox16.com/jobs/job-alert-for-06-13-19/2074252626,https://www.fox16.com/amp/jobs/job-alert-for-06-13-19/2074252626,Job Alert for 06 - 13 - 19,20190614T031500Z,https://media.fox16.com/nxsglobal/fox16/photo/2019/05/23/Job_Alert_for_05_23_19_0_88858566_ver1.0_1280_720.jpg,fox16.com,English,United States
