,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2019/07/06/heres-why-amgen-stock-gained-10-in-june.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/07/06/heres-why-amgen-stock-gained-10-in-june.aspx,Here Why Amgen Stock Gained 10 % in June -- The Motley Fool,20190706T214500Z,https://g.foolcdn.com/editorial/images/530495/money-series.jpg,fool.com,English,United States
2,https://www.marketwatch.com/press-release/amgen-and-ucb-provide-regulatory-update-on-status-of-evenitytm-romosozumab-in-the-eu-2019-06-28,,Amgen and UCB Provide Regulatory Update on Status of EVENITY™ ( romosozumab ) in the EU,20190628T060000Z,,marketwatch.com,English,United States
3,https://www.prnewswire.com:443/news-releases/amgen-and-ucb-provide-regulatory-update-on-status-of-evenity-romosozumab-in-the-eu-300877663.html,,Amgen and UCB Provide Regulatory Update on Status of EVENITY™ ( romosozumab ) in the EU,20190628T054500Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com/news-releases/amgen-and-ucb-provide-regulatory-update-on-status-of-evenity-romosozumab-in-the-eu-300877663.html,,Amgen and UCB Provide Regulatory Update on Status of EVENITY™ ( romosozumab ) in the EU,20190628T071500Z,,prnewswire.com,English,United States
7,https://www.insidephilanthropy.com/home/2019/6/26/supporting-science-teachers-and-students-a-look-inside-the-amgen-foundation,,Supporting Science Teachers and Students : A Look Inside the Amgen Foundation,20190626T193000Z,http://static1.squarespace.com/static/57d9e959d482e972e8434364/57db29d5e39aa48736ce8b6d/5d0d42b57afa9100010404f6/1561574717868/shutterstock_1297786327.jpg?format=1500w,insidephilanthropy.com,English,United States
8,https://markets.businessinsider.com/news/stocks/tsinghua-university-amgen-scholars-program-officially-launched-1028324435,https://markets.businessinsider.com/amp/news/tsinghua-university-amgen-scholars-program-officially-launched-1028324435,Tsinghua University Amgen Scholars Program Officially Launched,20190702T131500Z,,markets.businessinsider.com,English,United States
10,https://www.marketwatch.com/press-release/tsinghua-university-amgen-scholars-program-officially-launched-2019-07-02,,Tsinghua University Amgen Scholars Program Officially Launched,20190702T123000Z,,marketwatch.com,English,United States
11,https://news.yahoo.com/amgen-inc-nasdaq-amgn-part-122513307.html,https://news.yahoo.com/amphtml/amgen-inc-nasdaq-amgn-part-122513307.html,Should Amgen Inc . ( NASDAQ : AMGN ) Be Part Of Your Dividend Portfolio ? ,20190704T131500Z,,news.yahoo.com,English,United States
16,https://www.eurekalert.org/pub_releases/2019-06/imc-gds061019.php,,Groundbreaking DNA study launched to discover new connections between genetics & diseases,20190612T103000Z,https://www.eurekalert.org/multimedia/pub/web/203228_web.jpg,eurekalert.org,English,United States
18,https://www.prnewswire.com:443/news-releases/fda-approves-amgen-and-allergans-kanjinti-trastuzumab-anns-a-biosimilar-to-herceptin-trastuzumab-300867603.html,,"FDA Approves Amgen And Allergan KANJINTI™ ( trastuzumab - anns ), A Biosimilar To Herceptin® ( trastuzumab ) ",20190613T234500Z,,prnewswire.com,English,United States
19,https://www.prnewswire.com/news-releases/fda-approves-amgen-and-allergans-kanjinti-trastuzumab-anns-a-biosimilar-to-herceptin-trastuzumab-300867603.html,,"FDA Approves Amgen And Allergan KANJINTI™ ( trastuzumab - anns ), A Biosimilar To Herceptin® ( trastuzumab ) ",20190614T000000Z,,prnewswire.com,English,United States
