,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/agilent-technologies-inc-nyse-earnings-112931031.html,https://news.yahoo.com/amphtml/agilent-technologies-inc-nyse-earnings-112931031.html,"Agilent Technologies , Inc . ( NYSE : A ): Earnings Expected To Remain Subdued",20190712T121500Z,,news.yahoo.com,English,United States
1,https://news.yahoo.com/agilent-technologies-inc-nyse-ceo-124921944.html,https://news.yahoo.com/amphtml/agilent-technologies-inc-nyse-ceo-124921944.html,"Is Agilent Technologies , Inc . ( NYSE : A ) CEO Salary Justified ? ",20190613T133000Z,https://s.yimg.com/uu/api/res/1.2/_I_XWxIb0b0TdMcgZrPQ0Q--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/f4dca59e612d97c113cb1a3f22ad857e,news.yahoo.com,English,United States
3,https://www.dailypolitical.com/2019/06/16/agilent-technologies-inc-nysea-stake-boosted-by-westpac-banking-corp.html,https://www.dailypolitical.com/2019/06/16/agilent-technologies-inc-nysea-stake-boosted-by-westpac-banking-corp.html/amp,Agilent Technologies Inc ( NYSE : A ) Stake Boosted by Westpac Banking Corp,20190616T141500Z,,dailypolitical.com,English,United States
4,https://www.themarketsdaily.com/2019/06/12/agilent-technologies-nysea-receives-new-coverage-from-analysts-at-piper-jaffray-companies.html,https://www.themarketsdaily.com/2019/06/12/agilent-technologies-nysea-receives-new-coverage-from-analysts-at-piper-jaffray-companies.html/amp,Agilent Technologies ( NYSE : A ) Receives New Coverage from Analysts at Piper Jaffray Companies,20190612T084500Z,,themarketsdaily.com,English,United States
5,https://www.dailypolitical.com/2019/06/13/88900-shares-in-agilent-technologies-inc-nysea-purchased-by-andra-ap-fonden.html,https://www.dailypolitical.com/2019/06/13/88900-shares-in-agilent-technologies-inc-nysea-purchased-by-andra-ap-fonden.html/amp,"88 , 900 Shares in Agilent Technologies Inc ( NYSE : A ) Purchased by Andra AP fonden",20190613T091500Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2019/06/26/1-24-billion-in-sales-expected-for-agilent-technologies-inc-nysea-this-quarter.html,https://www.dailypolitical.com/2019/06/26/1-24-billion-in-sales-expected-for-agilent-technologies-inc-nysea-this-quarter.html/amp,$1 . 24 Billion in Sales Expected for Agilent Technologies Inc ( NYSE : A ) This Quarter,20190627T021500Z,,dailypolitical.com,English,United States
7,https://www.dailypolitical.com/2019/06/14/piper-jaffray-companies-weighs-in-on-agilent-technologies-incs-q3-2019-earnings-nysea.html,https://www.dailypolitical.com/2019/06/14/piper-jaffray-companies-weighs-in-on-agilent-technologies-incs-q3-2019-earnings-nysea.html/amp,Piper Jaffray Companies Weighs in on Agilent Technologies Inc Q3 2019 Earnings ( NYSE : A ) ,20190615T063000Z,,dailypolitical.com,English,United States
8,https://www.dailypolitical.com/2019/06/25/brokerages-set-agilent-technologies-inc-nysea-price-target-at-86-17.html,https://www.dailypolitical.com/2019/06/25/brokerages-set-agilent-technologies-inc-nysea-price-target-at-86-17.html/amp,Brokerages Set Agilent Technologies Inc ( NYSE : A ) Price Target at $86 . 17,20190626T004500Z,,dailypolitical.com,English,United States
9,http://www.finsmes.com/2019/06/purigen-biosystems-closes-26-4m-series-b-financing.html,,Purigen Biosystems Closes $26 . 4M Series B Financing,20190612T154500Z,http://www.finsmes.com/wp-content/uploads/2019/06/purigen.png,finsmes.com,English,United States
11,https://finance.yahoo.com/news/purigen-biosystems-raises-26-4-120000864.html,https://finance.yahoo.com/amphtml/news/purigen-biosystems-raises-26-4-120000864.html,Purigen Biosystems Raises $26 . 4 Million Series B Financing to Accelerate Commercialization of Automated Sample Preparation Platform,20190612T130000Z,,finance.yahoo.com,English,United States
