,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insurancebusinessmag.com/us/news/benefits/allstate-makes-massive-2-billion-sale-501528.aspx,,Allstate makes massive $2 billion sale,20240815T123000Z,https://cdn-res.keymedia.com/cms/images/us/003/0321_638593195621931868.jpg,insurancebusinessmag.com,English,United States
1,https://www.insurancejournal.com/jobs/789525-claim-operations-specialist-west-bridgewater-ma,,"Claim Operations Specialist - West Bridgewater , MA at The Travelers Companies , Inc . / Insurance Journal Jobs",20240822T130000Z,,insurancejournal.com,English,United States
2,https://www.insurancejournal.com/jobs/759924-senior-counsel-claim-staff-counsel-liability,,"Senior Counsel , Claim Staff Counsel - Liability at The Travelers Companies , Inc . / Insurance Journal Jobs",20240823T101500Z,,insurancejournal.com,English,United States
3,https://therealdeal.com/la/2024/09/03/allstate-to-hike-home-rates-in-california-wildfire-areas/,,Allstate to Hike Home Rates in California Wildfire Areas,20240903T200000Z,https://static.therealdeal.com/wp-content/uploads/2024/08/Allstate-to-Hike-Home-Rates-in-California-Wildfire-Areas-f.jpg,therealdeal.com,English,United States
4,https://www.insurancejournal.com/jobs/788479-insurance-agency-owner-rosalind-rice,,Insurance Agency Owner - Rosalind Rice at Allstate / Insurance Journal Jobs,20240820T020000Z,,insurancejournal.com,English,United States
5,https://www.whec.com/local/homeowners-in-farmington-neighborhood-face-insurance-battle-after-july-hail-storm-damage/,,Homeowners in Farmington neighborhood face insurance battle after July hail storm damage,20240906T003000Z,https://www.whec.com/wp-content/uploads/2024/09/berk-1.jpg,whec.com,English,United States
6,https://www.whec.com/investigations/news10nbc-investigates-i-wish-i-knew-how-to-get-a-hold-of-everybody-homeowners-unite-over-allstates-handling-of-hail-storm-damage-claims-allstate-responds/,,News10NBC Investigates :  I wish I knew how to get a hold of everybody : Homeowners unite over Allstate handling of hail storm damage claims ; Allstate responds,20240911T020000Z,https://www.whec.com/wp-content/uploads/2024/09/hail-damage.png,whec.com,English,United States
8,http://www.newson6.com/story/66ca0532855136d93b9a85b4/osus-alan-bowman-nominated-for-wuerffel-trophy,,OSU Alan Bowman Nominated For Wuerffel Trophy,20240824T184500Z,https://fueltools-prod01-public.fuelmedia.io/59e240fa-1ef9-4713-94e5-5289dca38660/20240824/48866a5d-baea-448c-9d6b-223dc2e0b2e3/thumbnail.png,newson6.com,English,United States
11,http://www.news9.com/story/66ca0532855136d93b9a85b4/osus-alan-bowman-nominated-for-wuerffel-trophy,,OSU Alan Bowman Nominated For Wuerffel Trophy,20240824T184500Z,https://fueltools-prod01-public.fuelmedia.io/59e240fa-1ef9-4713-94e5-5289dca38660/20240824/48866a5d-baea-448c-9d6b-223dc2e0b2e3/thumbnail.png,news9.com,English,United States
13,https://www.insurancejournal.com/jobs/788482-outside-auto-appraiser-seattle-wa,,"Outside Auto Appraiser - Seattle , WA at The Travelers Companies , Inc . / Insurance Journal Jobs",20240819T114500Z,,insurancejournal.com,English,United States
14,https://www.insurancejournal.com/jobs/787535-property-casualty-claims-representative-brokerretail-agency-remote-17,,Property & Casualty Claims Representative - Broker / Retail Agency - REMOTE at WAHVE / Insurance Journal Jobs,20240820T194500Z,,insurancejournal.com,English,United States
15,https://insurancenewsnet.com/oarticle/in-california-homeowners-insurance-rates-surge-as-wildfire-risks-intensify,,"In California , homeowners insurance rates surge as wildfire risks intensify",20240903T091500Z,https://insurancenewsnet.com/wp-content/themes/inn-2-child/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
16,https://insurancenewsnet.com/?blackhole=e960027a81,,The Insurance Professionals News Source | InsuranceNewsNet,20240903T134500Z,https://insurancenewsnet.com/wp-content/themes/inn-2-child/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
17,https://www.bankrate.com/insurance/car/allstate-drivewise/,,Allstate Drivewise Review : How It Works & How Much You Could Save,20240826T221500Z,https://www.bankrate.com/2021/11/22104914/Allstate-drivewise-insurance.jpg,bankrate.com,English,United States
18,https://www.insurancejournal.com/jobs/788680-insurance-agency-owner-georgia,,Insurance Agency Owner - Georgia at Allstate / Insurance Journal Jobs,20240828T204500Z,,insurancejournal.com,English,United States
19,https://www.insurancejournal.com/jobs/786891-insurance-agency-owner-north-dakota,,Insurance Agency Owner - North Dakota at Allstate / Insurance Journal Jobs,20240829T133000Z,,insurancejournal.com,English,United States
