,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insurancebusinessmag.com/us/news/breaking-news/allstate-earns-high-marks-for-sustainability-211919.aspx,,Allstate earns high marks for sustainability,20200130T114500Z,https://cdn-res.keymedia.com/cms/images/us/003/0248_637159609647699323.jpg,insurancebusinessmag.com,English,United States
1,https://www.globenewswire.com/news-release/2020/01/31/1978115/0/en/A-Sober-Driver-Will-Be-Your-MVP-This-Super-Bowl-Weekend.html,,A Sober Driver Will Be Your MVP This Super Bowl Weekend,20200131T131500Z,,globenewswire.com,English,United States
2,https://www.motor1.com/reviews/398591/allstate-vs-state-farm/,https://www.motor1.com/reviews/398591/allstate-vs-state-farm/amp/,Allstate Vs State Farm Auto Insurance Comparison,20200214T233000Z,https://cdn.motor1.com/images/mgl/YoJvw/s3/all-v-state.jpg,motor1.com,English,United States
3,https://www.3blmedia.com/News/Allstate-Reduces-Greenhouse-Gas-Emissions,,Allstate Reduces Greenhouse Gas Emissions,20200124T141500Z,,3blmedia.com,English,United States
4,https://www.insurancejournal.com/news/national/2020/02/10/558054.htm,https://amp.insurancejournal.com/news/national/2020/02/10/558054.htm,"Allstate Growth Plan Includes Shift in Agent Commissions , Boost in Advertising",20200211T010000Z,,insurancejournal.com,English,United States
5,https://www.insurancebusinessmag.com/us/news/breaking-news/allstate-opens-new-office-213234.aspx,,Allstate opens new office,20200211T123000Z,https://cdn-res.keymedia.com/cms/images/us/003/0248_637169996659810274.jpg,insurancebusinessmag.com,English,United States
6,https://www.benzinga.com/news/earnings-previews/20/02/15243337/allstates-earnings-a-preview,https://amp.benzinga.com/amp/content/15243337,Allstate Corporation ( The ) ( NYSE : ALL ) - Allstate Earnings : A Preview,20200204T151500Z,,benzinga.com,English,United States
7,https://www.insurancejournal.com/news/national/2020/02/04/557289.htm,https://amp.insurancejournal.com/news/national/2020/02/04/557289.htm,Judge Rejects Argument That Allstate Acted in Bad Faith by Using Automated Bill Pay System,20200204T063000Z,https://www.insurancejournal.com/img/insurancejournal-square.png,insurancejournal.com,English,United States
8,https://www.law360.com/articles/1235764,https://www.law360.com/amp/articles/1235764,Allstate Says Profane Attorney Hasnt Apologized For Threats,20200118T041500Z,https://www.law360.com/images/360.png,law360.com,English,United States
9,https://www.law360.com/articles/1235764/allstate-says-profane-attorney-hasn-t-apologized-for-threats,https://www.law360.com/amp/articles/1235764,Allstate Says Profane Attorney Hasnt Apologized For Threats,20200118T041500Z,https://www.law360.com/images/360.png,law360.com,English,United States
