,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/waste-management-phoenix-open-feature-141300780.html,https://news.yahoo.com/amphtml/waste-management-phoenix-open-feature-141300780.html,Waste Management Phoenix Open to Feature Ball Corporation Infinitely Recyclable Aluminum Cups,20200129T144500Z,https://s.yimg.com/ny/api/res/1.2/nxsAnZRVjxUy5Dgo2Hjc1A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTUzNA--/https://s.yimg.com/uu/api/res/1.2/fWE4Rj6faDopcnWIWZdQ_w--~B/aD0yNjc7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/69d051837b18e55aa56a54c952a668e9,news.yahoo.com,English,United States
2,https://www.nasdaq.com/articles/ball-corp-strong-on-solid-beverage-can-demand-amid-fx-woes-2020-02-12,https://www.nasdaq.com/articles/ball-corp-strong-on-solid-beverage-can-demand-amid-fx-woes-2020-02-12?amp,Ball Corp Strong on Solid Beverage - Can Demand Amid FX Woes,20200212T144500Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
3,https://www.prnewswire.com:443/news-releases/waste-management-phoenix-open-to-feature-ball-corporations-infinitely-recyclable-aluminum-cups-300995282.html,,Waste Management Phoenix Open to Feature Ball Corporation Infinitely Recyclable Aluminum Cups,20200129T143000Z,,prnewswire.com,English,United States
4,https://news.yahoo.com/circular-alternative-plastic-packaging-080000591.html,https://news.yahoo.com/amphtml/circular-alternative-plastic-packaging-080000591.html,A Circular Alternative to Plastic Packaging,20200128T084500Z,https://s.yimg.com/ny/api/res/1.2/mt5V3z1AOuEfyNySVcvLuA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTU1MA--/https://s.yimg.com/uu/api/res/1.2/FB.bfm.aXIqOe6oBRXX2ZQ--~B/aD0yNzU7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/02311fb7e51d0ca5dd32e7371e130b39,news.yahoo.com,English,United States
5,https://news.yahoo.com/ball-corporation-declares-quarterly-dividend-212000738.html,https://news.yahoo.com/amphtml/ball-corporation-declares-quarterly-dividend-212000738.html,Ball Corporation Declares Quarterly Dividend,20200129T214500Z,https://s.yimg.com/ny/api/res/1.2/QV8aC52UUPHTWISjKdKJUg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTgwMA--/https://s.yimg.com/uu/api/res/1.2/zJx1BYReXTGJhd2OqzxFQg--~B/aD00MDA7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/5a2e13c86a8a754b511df7227bdf0e0f,news.yahoo.com,English,United States
6,https://www.pressreleasepoint.com/ball-aerospaces-dr-gazarik-named-aiaa-fellow,,Ball Aerospace Dr . Gazarik Named AIAA Fellow,20200213T011500Z,,pressreleasepoint.com,English,United States
7,https://www.prnewswire.com:443/news-releases/ball-corporation-declares-quarterly-dividend-300995636.html,,Ball Corporation Declares Quarterly Dividend,20200129T214500Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com/news-releases/ball-corporation-declares-quarterly-dividend-300995636.html,,Ball Corporation Declares Quarterly Dividend,20200129T220000Z,,prnewswire.com,English,United States
9,https://www.openpr.com/news/1907805/beverage-packaging-market-potential-and-niche-segments,,"Beverage Packaging Market Potential and Niche Segments , ",20200124T123000Z,,openpr.com,English,United States
10,https://www.openpr.com/news/1922329/rigid-packaging-market-size-grow-at-5-9-of-cagr-till-2028-by-top,,Rigid Packaging Market Size Grow at 5 . 9 % of CAGR till 2028 - ,20200206T194500Z,https://www.openpr.com/images/articles/T/2/T206246967_g.jpg,openpr.com,English,United States
11,https://www.openpr.com/news/1924426/rigid-packaging-market-2020-global-industry-trends-and-growth,,Rigid Packaging Market 2020 - Global industry trends and growth,20200210T063000Z,https://www.openpr.com/images/articles/T/2/T210122373_g.jpg,openpr.com,English,United States
12,https://www.prnewswire.com/news-releases/a-circular-alternative-to-plastic-packaging-300994052.html,,A Circular Alternative to Plastic Packaging,20200128T101500Z,,prnewswire.com,English,United States
13,https://www.prnewswire.com:443/news-releases/a-circular-alternative-to-plastic-packaging-300994052.html,,A Circular Alternative to Plastic Packaging,20200128T083000Z,,prnewswire.com,English,United States
14,https://www.pressreleasepoint.com/ball-aerospace-leaders-named-aiaa-associate-fellows,,Ball Aerospace Leaders Named AIAA Associate Fellows,20200128T214500Z,,pressreleasepoint.com,English,United States
15,https://www.prnewswire.com:443/news-releases/ball-aerospaces-dr-gazarik-named-aiaa-fellow-301003589.html,,Ball Aerospace Dr . Gazarik Named AIAA Fellow,20200212T163000Z,,prnewswire.com,English,United States
16,https://www.prnewswire.com/news-releases/ball-aerospaces-dr-gazarik-named-aiaa-fellow-301003589.html,,Ball Aerospace Dr . Gazarik Named AIAA Fellow,20200212T164500Z,,prnewswire.com,English,United States
17,https://www.fool.com/investing/2020/02/07/why-ball-corporation-stock-gained-12-in-january.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/02/07/why-ball-corporation-stock-gained-12-in-january.aspx,Why Ball Corporation Stock Gained 12 % in January,20200207T150000Z,https://g.foolcdn.com/editorial/images/555959/aluminum-cans.jpg,fool.com,English,United States
18,https://www.theverge.com/2020/1/31/21117029/aluminum-plastic-super-bowl-54-hard-rock-stadium-reusable-sustainability,https://www.theverge.com/platform/amp/2020/1/31/21117029/aluminum-plastic-super-bowl-54-hard-rock-stadium-reusable-sustainability,Aluminum is replacing plastic at the Super Bowl,20200131T191500Z,https://cdn.vox-cdn.com/thumbor/YRqirPERCrl5oX-Zt4AklomdN4w=/0x180:2500x1489/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/19661755/Ball_Cup_SB_4.jpg,theverge.com,English,United States
