,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,http://www.oleantimesherald.com/business/avalonbay-communities-announces-annual-meeting-details/article_a6a0c663-9325-5b3a-a663-7a9dbd827ccd.html,,AvalonBay Communities Announces 2020 Annual Meeting Details,20200214T220000Z,https://bloximages.chicago2.vip.townnews.com/oleantimesherald.com/content/tncms/custom/image/6e0114c2-753e-11e6-8652-4b3e0020306e.png,oleantimesherald.com,English,United States
2,https://www.tmcnet.com/usubmit/2020/02/14/9098479.htm,,AvalonBay Communities Announces 2020 Annual Meeting Details,20200214T214500Z,,tmcnet.com,English,United States
3,https://www.djc.com/news/re/12128869.html,,Seattle DJC . com local business news and data - Real Estate - AvalonBay buys Alderwood site ; 328 units and retail planned,20200116T084500Z,,djc.com,English,United States
4,https://businessden.com/2020/01/20/project-snapshot-ava-rino/,,Project Snapshot : Ava RiNo - BusinessDen,20200121T160000Z,https://s31833.pcdn.co/wp-content/uploads/2020/01/avarino1.jpg,businessden.com,English,United States
5,https://www.nasdaq.com/articles/key-factors-to-impact-avalonbays-avb-q4-earnings-2020-02-03,https://www.nasdaq.com/articles/key-factors-to-impact-avalonbays-avb-q4-earnings-2020-02-03?amp,Key Factors to Impact AvalonBay ( AVB ) Q4 Earnings,20200203T141500Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
6,https://www.eagletribune.com/news/local_news/avalon-cuts-numberof-planned-apartments-from-to/article_040c4bce-8b03-5613-b35b-8c855fa43254.html,,Avalon cuts numberof planned apartments from 200 to 170,20200205T064500Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/custom/image/ae213140-df8c-11e7-b06d-b798580d75a5.jpg,eagletribune.com,English,United States
7,https://www.chron.com/business/article/Weekly-Summary-Corporate-dividends-name-changes-15057460.php,https://www.chron.com/business/amp/Weekly-Summary-Corporate-dividends-name-changes-15057460.php,"Weekly Summary Corporate dividends , name changes , new listings",20200214T221500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
8,https://www.sfgate.com/business/article/Weekly-Summary-Corporate-dividends-name-changes-15057460.php,https://www.sfgate.com/business/amp/Weekly-Summary-Corporate-dividends-name-changes-15057460.php,"Weekly Summary Corporate dividends , name changes , new listings",20200214T220000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
10,http://nerej.com/cbre-brokers-sale-of-avalon-shelton,,CBRE brokers sale of Avalon Shelton : NEREJ,20200124T064500Z,,nerej.com,English,United States
11,https://www.eagletribune.com/news/merrimack_valley/conservation-commission-oks-amazon-distribution-center/article_c5e39697-4cc8-5fbe-816f-6e8790d5de7c.html,,Conservation Commission OKs Amazon distribution center,20200206T060000Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/custom/image/ae213140-df8c-11e7-b06d-b798580d75a5.jpg,eagletribune.com,English,United States
