,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/ameren-corporation-announces-organizational-changes-203000593.html,https://finance.yahoo.com/amphtml/news/ameren-corporation-announces-organizational-changes-203000593.html,Ameren Corporation Announces Organizational Changes,20191016T003000Z,https://s.yimg.com/uu/api/res/1.2/VkStJQLeYGjDB2u9eVHl8Q--~B/aD00MDA7dz0zMjA7c209MTthcHBpZD15dGFjaHlvbg--/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_PRNEWSWIRE_LIVE/Ameren_Corporation_Announces_Organizational_Changes-9bbe1906e6914ac000ec599d46f15145,finance.yahoo.com,English,United States
1,https://www.prnewswire.com:443/news-releases/ameren-corporation-announces-organizational-changes-300939036.html,,Ameren Corporation Announces Organizational Changes,20191015T210000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/ameren-corporation-announces-organizational-changes-300939036.html,,Ameren Corporation Announces Organizational Changes,20191015T210000Z,,prnewswire.com,English,United States
3,https://www.stltoday.com/opinion/mailbag/customers-shouldn-t-suffer-for-ameren-s-bad-decisions/article_7f59d091-3dce-5110-a010-0abb33c3379d.html,https://www.stltoday.com/opinion/mailbag/customers-shouldn-t-suffer-for-ameren-s-bad-decisions/article_7f59d091-3dce-5110-a010-0abb33c3379d.amp.html,Customers shouldnt suffer for Ameren bad decisions,20191017T203000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/d/b2/db266b01-21fd-5256-aff3-1a0e62451eca/5cba5b64efe44.image.jpg?crop=1737%2C977%2C0%2C107,stltoday.com,English,United States
4,https://news.thomasnet.com/companystory/ameren-missouri-breaks-ground-on-new-21-million-operating-center-in-north-st-louis-40030700/,,Ameren Missouri Breaks Ground on New $21 Million Operating Center in North St . Louis,20191025T133000Z,,news.thomasnet.com,English,United States
5,https://www.prnewswire.com/news-releases/ameren-missouri-charges-ahead-with-electric-car-infrastructure-300940647.html,,Ameren Missouri Charges Ahead with Electric Car Infrastructure,20191017T153000Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/ameren-missouri-charges-ahead-with-electric-car-infrastructure-300940647.html,,Ameren Missouri Charges Ahead with Electric Car Infrastructure,20191017T153000Z,,prnewswire.com,English,United States
7,https://www.stltoday.com/news/local/metro/court-ruling-raises-questions-for-future-of-ameren-coal-plants/article_a717293b-520d-511c-b4f9-9cd051075b9b.html,https://www.stltoday.com/news/local/metro/court-ruling-raises-questions-for-future-of-ameren-coal-plants/article_a717293b-520d-511c-b4f9-9cd051075b9b.amp.html,Court ruling raises questions for future of Ameren coal plants,20191014T023000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/71/a717293b-520d-511c-b4f9-9cd051075b9b/5da3c37032571.preview.jpg?crop=1739%2C978%2C0%2C106,stltoday.com,English,United States
8,https://www.prnewswire.com/news-releases/ameren-missouri-breaks-ground-on-new-21-million-operating-center-in-north-st-louis-300944448.html,,Ameren Missouri breaks ground on new $21 million operating center in North St . Louis,20191024T153000Z,,prnewswire.com,English,United States
9,https://www.prnewswire.com:443/news-releases/ameren-missouri-breaks-ground-on-new-21-million-operating-center-in-north-st-louis-300944448.html,,Ameren Missouri breaks ground on new $21 million operating center in North St . Louis,20191024T153000Z,,prnewswire.com,English,United States
