,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.nasdaq.com/articles/should-investors-buy-abbvie-right-now-for-its-dividend-2019-10-16,https://www.nasdaq.com/articles/should-investors-buy-abbvie-right-now-for-its-dividend-2019-10-16?amp,Should Investors Buy AbbVie Right Now for Its Dividend ? ,20191016T124500Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
1,https://www.fool.com/investing/2019/10/16/should-investors-buy-abbvie-right-now-for-its-divi.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/10/16/should-investors-buy-abbvie-right-now-for-its-divi.aspx,Should Investors Buy AbbVie Right Now for Its Dividend ? ,20191016T130000Z,https://g.foolcdn.com/editorial/images/542425/gettyimages-949947192.jpg,fool.com,English,United States
2,https://www.fool.com/investing/2019/10/16/should-investors-buy-abbvie-right-now-for-its-divi.aspx,https://www.fool.com/amp/investing/2019/10/16/should-investors-buy-abbvie-right-now-for-its-divi.aspx,Should Investors Buy AbbVie Right Now for Its Dividend ? ,20191016T130000Z,https://g.foolcdn.com/editorial/images/542425/gettyimages-949947192.jpg,fool.com,English,United States
3,https://finance.yahoo.com/news/abbvie-announces-commencement-exchange-offers-121100255.html,https://finance.yahoo.com/amphtml/news/abbvie-announces-commencement-exchange-offers-121100255.html,AbbVie Announces Commencement of Exchange Offers and Consent Solicitations for Allergan Notes,20191025T131500Z,,finance.yahoo.com,English,United States
4,https://www.prnewswire.com/news-releases/abbvie-announces-commencement-of-exchange-offers-and-consent-solicitations-for-allergan-notes-300945529.html,,AbbVie Announces Commencement of Exchange Offers and Consent Solicitations for Allergan Notes,20191025T123000Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com:443/news-releases/abbvie-announces-commencement-of-exchange-offers-and-consent-solicitations-for-allergan-notes-300945529.html,,AbbVie Announces Commencement of Exchange Offers and Consent Solicitations for Allergan Notes,20191025T124500Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com/news-releases/abbvie-announces-collaboration-with-cystic-fibrosis-foundation-300944388.html,,AbbVie Announces Collaboration with Cystic Fibrosis Foundation,20191024T123000Z,,prnewswire.com,English,United States
7,https://www.nasdaq.com/articles/allergan-agn-shareholders-approve-acquisition-by-abbvie-2019-10-15,https://www.nasdaq.com/articles/allergan-agn-shareholders-approve-acquisition-by-abbvie-2019-10-15?amp,Allergan ( AGN ) Shareholders Approve Acquisition by AbbVie,20191015T220000Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
8,https://seekingalpha.com/article/4299978-abbvie-still-positioned-deliver-alpha-next-decade,https://seekingalpha.com/amp/article/4299978-abbvie-still-positioned-deliver-alpha-next-decade,AbbVie : Still Positioned To Deliver Alpha Over The Next Decade,20191029T184500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
9,https://seekingalpha.com/article/4305992-abbvie-5_5-percent-yield-recent-10-percent-dividend-increase,https://seekingalpha.com/amp/article/4305992-abbvie-5_5-percent-yield-recent-10-percent-dividend-increase,AbbVie : 5 . 5 % Yield And Recent 10 % Dividend Increase,20191113T031500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
10,https://www.nasdaq.com/articles/this-terrific-high-yield-dividend-stock-just-got-even-better-2019-11-10,https://www.nasdaq.com/articles/this-terrific-high-yield-dividend-stock-just-got-even-better-2019-11-10?amp,This Terrific High - Yield Dividend Stock Just Got Even Better,20191110T161500Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
