,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/avalonbay-communities-inc-nyse-avb-160541355.html,,Is AvalonBay Communities Inc . ( NYSE : AVB ) the Most Popular Apartment Stock to Buy ? ,20240616T164500Z,https://s.yimg.com/ny/api/res/1.2/6_P__Bjf40O9T3rskNRnPQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/cbda51c3570c1a969a4e88ded9396375,finance.yahoo.com,English,United States
1,https://www.themarketsdaily.com/2024/07/10/coronation-fund-managers-ltd-invests-1-62-million-in-avalonbay-communities-inc-nyseavb.html,,"Coronation Fund Managers Ltd . Invests $1 . 62 Million in AvalonBay Communities , Inc . ( NYSE : AVB ) ",20240710T211500Z,,themarketsdaily.com,English,United States
2,https://www.modernreaders.com/news/2024/07/10/coronation-fund-managers-ltd-invests-1-62-million-in-avalonbay-communities-inc-nyseavb.html,,"Coronation Fund Managers Ltd . Invests $1 . 62 Million in AvalonBay Communities , Inc . ( NYSE : AVB ) ",20240710T211500Z,,modernreaders.com,English,United States
3,https://www.themarketsdaily.com/2024/07/12/brokerages-set-avalonbay-communities-inc-nyseavb-target-price-at-206-89.html,,"Brokerages Set AvalonBay Communities , Inc . ( NYSE : AVB ) Target Price at $206 . 89",20240712T084500Z,,themarketsdaily.com,English,United States
4,https://www.themarketsdaily.com/2024/07/13/hilltop-national-bank-invests-599000-in-avalonbay-communities-inc-nyseavb.html,,"Hilltop National Bank Invests $599 , 000 in AvalonBay Communities , Inc . ( NYSE : AVB ) ",20240713T174500Z,,themarketsdaily.com,English,United States
5,https://www.themarketsdaily.com/2024/07/14/susquehanna-portfolio-strategies-llc-has-5-39-million-stake-in-avalonbay-communities-inc-nyseavb.html,,"Susquehanna Portfolio Strategies LLC Has $5 . 39 Million Stake in AvalonBay Communities , Inc . ( NYSE : AVB ) ",20240714T214500Z,,themarketsdaily.com,English,United States
6,https://www.insidermonkey.com/blog/is-avalonbay-communities-inc-nyseavb-the-most-popular-apartment-stock-to-buy-1313911/,https://www.insidermonkey.com/blog/is-avalonbay-communities-inc-nyseavb-the-most-popular-apartment-stock-to-buy-1313911/?amp=1,Is AvalonBay Communities Inc . ( NYSE : AVB ) the Most Popular Apartment Stock to Buy ? ,20240616T163000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/17225900/ESS-insidermonkey-1697597937818.jpg,insidermonkey.com,English,United States
7,https://www.modernreaders.com/news/2024/06/19/avalonbay-communities-inc-nyseavb-holdings-raised-by-pensionfund-sabic.html,,"AvalonBay Communities , Inc . ( NYSE : AVB ) Holdings Raised by Pensionfund Sabic",20240620T000000Z,,modernreaders.com,English,United States
8,https://www.dailypolitical.com/2024/06/19/avalonbay-communities-inc-nyseavb-holdings-raised-by-pensionfund-sabic.html,,"AvalonBay Communities , Inc . ( NYSE : AVB ) Holdings Raised by Pensionfund Sabic",20240620T000000Z,,dailypolitical.com,English,United States
9,https://theenterpriseleader.com/2024/06/22/avalonbay-communities-inc-nyseavb-shares-purchased-by-aurora-investment-managers-llc.html,,"AvalonBay Communities , Inc . ( NYSE : AVB ) Shares Purchased by Aurora Investment Managers LLC . ",20240622T171500Z,,theenterpriseleader.com,English,United States
10,https://www.dailypolitical.com/2024/06/27/truist-financial-increases-avalonbay-communities-nyseavb-price-target-to-213-00.html,,Truist Financial Increases AvalonBay Communities ( NYSE : AVB ) Price Target to $213 . 00,20240628T064500Z,,dailypolitical.com,English,United States
11,https://www.wkrb13.com/2024/06/19/jpmorgan-chase-co-increases-avalonbay-communities-nyseavb-price-target-to-212-00.html,,JPMorgan Chase & Co . Increases AvalonBay Communities ( NYSE : AVB ) Price Target to $212 . 00,20240619T064500Z,,wkrb13.com,English,United States
12,https://www.wkrb13.com/2024/06/28/truist-financial-increases-avalonbay-communities-nyseavb-price-target-to-213-00.html,,Truist Financial Increases AvalonBay Communities ( NYSE : AVB ) Price Target to $213 . 00,20240628T064500Z,,wkrb13.com,English,United States
13,https://theenterpriseleader.com/2024/06/27/truist-financial-raises-avalonbay-communities-nyseavb-price-target-to-213-00.html,,Truist Financial Raises AvalonBay Communities ( NYSE : AVB ) Price Target to $213 . 00,20240627T071500Z,,theenterpriseleader.com,English,United States
14,https://www.modernreaders.com/news/2024/06/26/truist-financial-increases-avalonbay-communities-nyseavb-price-target-to-213-00.html,,Truist Financial Increases AvalonBay Communities ( NYSE : AVB ) Price Target to $213 . 00,20240626T063000Z,,modernreaders.com,English,United States
15,https://www.themarketsdaily.com/2024/06/26/truist-financial-increases-avalonbay-communities-nyseavb-price-target-to-213-00.html,,Truist Financial Increases AvalonBay Communities ( NYSE : AVB ) Price Target to $213 . 00,20240626T063000Z,,themarketsdaily.com,English,United States
16,https://www.wkrb13.com/2024/07/03/avalonbay-communities-inc-nyseavb-shares-acquired-by-naviter-wealth-llc.html,,"AvalonBay Communities , Inc . ( NYSE : AVB ) Shares Acquired by Naviter Wealth LLC",20240703T034500Z,,wkrb13.com,English,United States
17,https://www.wkrb13.com/2024/07/04/state-of-alaska-department-of-revenue-has-17-58-million-position-in-avalonbay-communities-inc-nyseavb.html,,"State of Alaska Department of Revenue Has $17 . 58 Million Position in AvalonBay Communities , Inc . ( NYSE : AVB ) ",20240704T003000Z,,wkrb13.com,English,United States
18,https://www.modernreaders.com/news/2024/06/30/avalonbay-communities-nyseavb-price-target-increased-to-222-00-by-analysts-at-wells-fargo-company.html,,AvalonBay Communities ( NYSE : AVB ) Price Target Increased to $222 . 00 by Analysts at Wells Fargo & Company,20240630T100000Z,,modernreaders.com,English,United States
19,https://www.modernreaders.com/news/2024/07/06/bnp-paribas-financial-markets-acquires-109028-shares-of-avalonbay-communities-inc-nyseavb.html,,"BNP Paribas Financial Markets Acquires 109 , 028 Shares of AvalonBay Communities , Inc . ( NYSE : AVB ) ",20240706T201500Z,,modernreaders.com,English,United States
20,https://www.dailypolitical.com/2024/07/02/naviter-wealth-llc-raises-stock-holdings-in-avalonbay-communities-inc-nyseavb.html,,"Naviter Wealth LLC Raises Stock Holdings in AvalonBay Communities , Inc . ( NYSE : AVB ) ",20240703T034500Z,,dailypolitical.com,English,United States
21,https://www.nbcwashington.com/news/local/residents-endure-two-weeks-without-air-conditioning-at-fairfax-county-apartment-building/3659274/,https://www.nbcwashington.com/news/local/residents-endure-two-weeks-without-air-conditioning-at-fairfax-county-apartment-building/3659274/?amp=1,Residents endure two weeks without air conditioning at Fairfax County apartment building,20240709T054500Z,https://media.nbcwashington.com/2024/07/Falls-Church-apartment-building-without-air-conditioning-amid-heatwave.jpg?quality=85&strip=all,nbcwashington.com,English,United States
22,https://www.citywatchla.com/important-reads/29164-equity-residential-avalonbay-communities-and-essex-property-trust-are-top-contributors-to-stop-rent-control-expansion-in-california,,"Equity Residential , AvalonBay Communities , and Essex Property Trust are Top Contributors to Stop Rent Control Expansion in California",20240704T221500Z,https://www.citywatchla.com/images/stories/July-2024/054l.jpg#joomlaImage://local-images/stories/July-2024/054l.jpg,citywatchla.com,English,United States
24,https://therealdeal.com/sanfrancisco/2024/06/26/sunset-development-avalonbay-to-build-housing-in-san-ramon/,,"Sunset Development , AvalonBay to Build Housing in San Ramon",20240627T004500Z,https://static.therealdeal.com/wp-content/uploads/2024/06/ft_SF_San-Ramon-Apartments.png,therealdeal.com,English,United States
25,https://www.yahoo.com/news/watchdog-urges-colorado-ag-investigate-100009986.html,,Watchdog urges Colorado AG to investigate corporate landlords for potential price fixing,20240702T111500Z,https://media.zenfs.com/en/colorado_newsline_articles_572/b99d03a093bb62cd75492e7995f980bf,yahoo.com,English,United States
26,https://www.baltimoresun.com/2024/07/06/new-businesses-beacon-square/,,Wave of retailers and restaurants begin to arrive in Annapoli Beacon Square – Baltimore Sun,20240706T101500Z,,baltimoresun.com,English,United States
27,https://seekingalpha.com/news/4120800-costar-weyerhaeuser-prologis-in-worst-performing-q2-sp-500-real-estate-stocks,,"CoStar , Weyerhaeuser , Prologis in worst - performing Q2 S & P 500 real estate stocks",20240630T161500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1456147420/image_1456147420.jpg?io=getty-c-w750,seekingalpha.com,English,United States
28,https://www.capitalgazette.com/2024/07/06/new-businesses-beacon-square/,,Wave of retailers and restaurants begin to arrive in Annapoli Beacon Square – Capital Gazette,20240706T093000Z,,capitalgazette.com,English,United States
29,https://finance.yahoo.com/news/more-and-more-renters-are-staying-put-thats-not-going-to-change-anytime-soon-121734583.html,,More and more renters are staying put . That  not going to change anytime soon . ,20240615T131500Z,https://s.yimg.com/ny/api/res/1.2/NXXFARXZrgr5Xrk_KjlmEA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2024-06/aec03f90-2997-11ef-bdfd-39e77e7fe2b9,finance.yahoo.com,English,United States
30,https://www.insidermonkey.com/blog/the-most-livable-city-in-the-us-in-2024-1318859/,https://www.insidermonkey.com/blog/the-most-livable-city-in-the-us-in-2024-1318859/?amp=1,The Most Livable City in the US in 2024 - Insider Monkey,20240629T010000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/03/25082433/shutterstock_221032825.jpg,insidermonkey.com,English,United States
31,https://www.insidermonkey.com/blog/30-most-livable-cities-in-the-us-in-2024-1316929/,https://www.insidermonkey.com/blog/30-most-livable-cities-in-the-us-in-2024-1316929/?amp=1,30 Most Livable Cities in the US in 2024,20240629T010000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/12183208/VNO-insidermonkey-1697149925213.jpg,insidermonkey.com,English,United States
32,https://commercialobserver.com/2024/07/sunday-summary-stephen-ross-steps-down-from-related/,,Sunday Summary : Stephen Ross Steps Down From Related,20240714T173000Z,https://commercialobserver.com/wp-content/uploads/sites/3/2024/07/GettyImages-1674833337.jpg?quality=80,commercialobserver.com,English,United States
33,https://seekingalpha.com/article/4699760-retirement-dividend-portfolio-the-anatomy-of-a-passive-income-snowball,,Retirement Dividend Portfolio : The Anatomy Of A Passive Income Snowball,20240618T223000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1439629580/image_1439629580.jpg?io=getty-c-w1536,seekingalpha.com,English,United States
34,https://seekingalpha.com/article/4700535-a-rare-buying-opportunity-before-a-big-market-reversal-takes-place,,A Rare Buying Opportunity Before A Big Market Reversal Takes Place,20240624T041500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1413606183/image_1413606183.jpg?io=getty-c-w1536,seekingalpha.com,English,United States
35,https://parsippanyfocus.com/2024/06/30/bulldozers-move-in-former-daiichi-sankyo-building-set-for-demolition/,,Bulldozers Move In : Former Daiichi Sankyo Building Set for Demolition,20240701T043000Z,https://parsippanyfocus.com/uploadedmedia/2024/06/Daiichi-Sankyo4.png,parsippanyfocus.com,English,United States
36,https://www.citywatchla.com/voices/29072-corporate-landlords-contribute-20-9-million-to-kill-rent-control-expansion-in-california,,Corporate Landlords Contribute $20 . 9 Million to Kill Rent Control Expansion in California,20240618T033000Z,https://www.citywatchla.com/images/stories/June-2024/049t.jpg#joomlaImage://local-images/stories/June-2024/049t.jpg,citywatchla.com,English,United States
