,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/5-best-tech-and-dividend-stocks-to-buy-according-to-billionaire-chase-coleman-940542/,,5 Best Tech and Dividend Stocks to Buy According to Billionaire Chase Coleman,20210511T153000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/10/Chase-Coleman.jpg,insidermonkey.com,English,United States
1,https://www.benzinga.com/news/earnings/21/05/20934546/recap-apollo-global-management-q1-earnings,https://amp.benzinga.com/amp/content/20934546,Recap : Apollo Global Management Q1 Earnings,20210504T123000Z,,benzinga.com,English,United States
3,https://www.pionline.com/money-management/apollo-global-brings-senior-partner-manage-capital-solutions,,Apollo Global brings on senior partner to manage capital solutions,20210517T190000Z,,pionline.com,English,United States
5,https://www.oann.com/apollo-co-founder-josh-harris-to-step-down-from-his-day-to-day-role/,,Apollo co - founder Josh Harris to step down from his day - to - day role,20210520T183000Z,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2021/05/2021-05-20T101047Z_1_LYNXNPEH4J0IV_RTROPTP_0_MILKEN-CONFERENCE-HARRIS_1.jpg,oann.com,English,United States
9,https://www.benzinga.com/pressreleases/21/04/g20851566/apollo-global-management-to-announce-first-quarter-2021-financial-results,https://amp.benzinga.com/amp/content/20851566,Apollo Global Management to Announce First Quarter 2021 Financial Results,20210428T224500Z,,benzinga.com,English,United States
11,https://www.benzinga.com/news/earnings/21/05/20965244/price-over-earnings-overview-apollo-global-management,https://amp.benzinga.com/amp/content/20965244,Price Over Earnings Overview : Apollo Global Management,20210505T144500Z,,benzinga.com,English,United States
13,https://www.reuters.com/business/media-telecom/apollo-nears-deal-buy-verizons-media-assets-source-2021-05-02/,,Apollo nears deal to buy Verizon media assets - source,20210503T014500Z,https://www.reuters.com/resizer/vEausbeK06gT2cNu8pDdQ5bUgvI=/1200x628/smart/cloudfront-us-east-2.images.arcpublishing.com/reuters/DQDZPLAQW5PALJBHLZI5WH44PY.jpg,reuters.com,English,United States
14,https://www.pehub.com/apollo-to-sell-smart-final-for-620m/,,Apollo to sell Smart & Final for $620m,20210514T151500Z,https://d16yj43vx3i1f6.cloudfront.net/uploads/2019/11/PEHub_Retail.jpg,pehub.com,English,United States
15,https://finance.yahoo.com/news/paragon-28-enters-70-million-133400881.html,https://finance.yahoo.com/amphtml/news/paragon-28-enters-70-million-133400881.html,Paragon 28 Enters Into $70 Million Credit Facility With MidCap Financial,20210517T141500Z,https://s.yimg.com/uu/api/res/1.2/bj6Myxs2W5ObRbkTN7w32A--~B/aD0xMzI7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/a4a3469b91461843795bf796e786ca56,finance.yahoo.com,English,United States
16,https://www.businessinsider.com/apollo-cofounder-josh-harris-steps-down-board-2021-5,https://www.businessinsider.com/apollo-cofounder-josh-harris-steps-down-board-2021-5?amp,Apollo Cofounder Josh Harris to Step Down,20210520T123000Z,https://i.insider.com/60a640a8e25d05001880c9e5?&format=jpeg,businessinsider.com,English,United States
17,https://www.prnewswire.com:443/news-releases/paragon-28-enters-into-70-million-credit-facility-with-midcap-financial-301292567.html,,Paragon 28 Enters Into $70 Million Credit Facility With MidCap Financial,20210517T140000Z,,prnewswire.com,English,United States
18,http://www.chicagotribune.com/business/ct-biz-yahoo-aol-verizon-internet-20210503-fy6us2jrpfbudc4nnz3s2gob4m-story.html,https://www.chicagotribune.com/business/ct-biz-yahoo-aol-verizon-internet-20210503-fy6us2jrpfbudc4nnz3s2gob4m-story.html?outputType=amp,"Remember Yahoo and AOL ? Theyve been sold , again , for $5 billion",20210503T134500Z,https://www.chicagotribune.com/resizer/PMC5bbiSu-CoG7kYrzj61-X3M_E=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/PRAVXSPHKWKOVOH7QHUUTXYRT4.aspx,chicagotribune.com,English,United States
21,https://chicago.suntimes.com/users/michelle-chapman-ap-cst,,michelle - chapman - ap - cst Profile and Activity - Chicago Sun - Times,20210503T144500Z,,chicago.suntimes.com,English,United States
22,https://www.adweek.com/programmatic/whats-next-for-verizon-media-after-the-5-billion-sale-to-apollo/,https://www.adweek.com/programmatic/whats-next-for-verizon-media-after-the-5-billion-sale-to-apollo/amp/,What Next for Verizon Media After the $5 Billion Sale to Apollo ? ,20210505T114500Z,https://www.adweek.com/wp-content/uploads/2021/05/yahoo-campus-verizon-2021-600x315.jpg,adweek.com,English,United States
23,https://www.globenewswire.com/news-release/2021/04/27/2217399/0/en/SHAREHOLDER-ALERT-Barr-Law-Group-Investigating-the-Officers-and-Directors-of-EQT-APO-GSKY-and-CODX-Shareholders-are-Encouraged-to-Contact-the-Firm.html,,"SHAREHOLDER ALERT : Barr Law Group Investigating the Officers and Directors of EQT , APO , GSKY , and CODX ; Shareholders are Encouraged to Contact the Firm",20210427T094500Z,https://ml.globenewswire.com/Resource/Download/8ebc3e8e-8493-4222-9137-c7201caaa6e1?size=1,globenewswire.com,English,United States
24,https://isp.netscape.com/pf/story/0002/20210502/KBN2CJ0M1_1,,Apollo nears deal to buy Verizon media assets - source - Netscape Money & Business,20210503T034500Z,,isp.netscape.com,English,United States
27,https://www.crainsnewyork.com/finance/apollo-co-founder-harris-steps-back-after-missing-out-ceo,,Apollo Global Management co - founder Josh Harris steps back after missing out on CEO,20210520T181500Z,https://s3-prod.crainsnewyork.com/styles/800x600/s3/365934751.jpg,crainsnewyork.com,English,United States
28,https://www.adweek.com/programmatic/verizon-sells-aol-and-yahoo-for-5-billion/,https://www.adweek.com/programmatic/verizon-sells-aol-and-yahoo-for-5-billion/amp/,Verizon Sells AOL and Yahoo for $5 Billion,20210503T144500Z,https://www.adweek.com/wp-content/uploads/2021/05/Yahoo_Verizon_Sale-600x315.png,adweek.com,English,United States
29,https://www.law360.com/articles/1387279/3rd-circ-backs-shutterfly-win-in-investor-suit-over-2-7b-deal,https://www.law360.com/amp/articles/1387279,3rd Circ . Backs Shutterfly Win In Investor Suit Over $2 . 7B Deal,20210522T020000Z,https://www.law360.com/images/360.png,law360.com,English,United States
30,https://www.marketwatch.com/story/verizon-may-sell-its-media-assets-including-yahoo-and-aol-11619644587,,"Verizon may sell its media assets , including Yahoo and AOL",20210428T214500Z,https://images.mktw.net/im-232857/social,marketwatch.com,English,United States
33,https://apnews.com/press-release/globe-newswire/business-080ee2d49c7e5edc903146fdf271aa11,,Apollo Hybrid Value to Invest in Standard Industries Holding Acquisition of Grace,20210430T120000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
35,https://forums.appleinsider.com/discussion/221528,,"Verizon sells AOL , Yahoo media brands to private equity firm for $5 billion - General Discussion Discussions on AppleInsider Forums",20210503T140000Z,https://photos5.appleinsider.com/gallery/41773-81011-aol-1-xl.jpg,forums.appleinsider.com,English,United States
36,https://appleinsider.com/articles/21/05/03/verizon-sells-aol-yahoo-media-brands-to-private-equity-firm-for-5-billion,https://appleinsider.com/articles/21/05/03/verizon-sells-aol-yahoo-media-brands-to-private-equity-firm-for-5-billion/amp/,"Verizon sells AOL , Yahoo media brands to private equity firm for $5 billion",20210503T131500Z,https://photos5.appleinsider.com/gallery/41773-81011-aol-1-xl.jpg,appleinsider.com,English,United States
37,https://www.wfaa.com/article/news/nation-world/yahoo-aol-sold-again/507-3cddd59c-6786-41b7-b1ef-50df002ff1c3,https://www.wfaa.com/amp/article/news/nation-world/yahoo-aol-sold-again/507-3cddd59c-6786-41b7-b1ef-50df002ff1c3,"Verizon sells Yahoo , AOL businesses for $5 billion to Apollo",20210503T173000Z,https://media.wfaa.com/assets/CCT/images/e40bbd53-3682-4c23-b51f-be17ffe22a33/e40bbd53-3682-4c23-b51f-be17ffe22a33_1140x641.jpg,wfaa.com,English,United States
38,https://www.wcnc.com/article/news/nation-world/yahoo-aol-sold-again/507-3cddd59c-6786-41b7-b1ef-50df002ff1c3,https://www.wcnc.com/amp/article/news/nation-world/yahoo-aol-sold-again/507-3cddd59c-6786-41b7-b1ef-50df002ff1c3,"Verizon sells Yahoo , AOL businesses for $5 billion to Apollo",20210503T131500Z,https://media.wcnc.com/assets/CCT/images/e40bbd53-3682-4c23-b51f-be17ffe22a33/e40bbd53-3682-4c23-b51f-be17ffe22a33_1140x641.jpg,wcnc.com,English,United States
39,https://www.9news.com/article/news/nation-world/yahoo-aol-sold-again/507-3cddd59c-6786-41b7-b1ef-50df002ff1c3,https://www.9news.com/amp/article/news/nation-world/yahoo-aol-sold-again/507-3cddd59c-6786-41b7-b1ef-50df002ff1c3,"Verizon sells Yahoo , AOL businesses for $5 billion to Apollo",20210503T150000Z,https://media.9news.com/assets/CCT/images/e40bbd53-3682-4c23-b51f-be17ffe22a33/e40bbd53-3682-4c23-b51f-be17ffe22a33_1140x641.jpg,9news.com,English,United States
40,https://www.khou.com/article/news/nation-world/yahoo-aol-sold-again/507-3cddd59c-6786-41b7-b1ef-50df002ff1c3,https://www.khou.com/amp/article/news/nation-world/yahoo-aol-sold-again/507-3cddd59c-6786-41b7-b1ef-50df002ff1c3,"Verizon sells Yahoo , AOL businesses for $5 billion to Apollo",20210503T151500Z,https://media.khou.com/assets/CCT/images/e40bbd53-3682-4c23-b51f-be17ffe22a33/e40bbd53-3682-4c23-b51f-be17ffe22a33_1140x641.jpg,khou.com,English,United States
41,https://www.wfmynews2.com/article/news/nation-world/yahoo-aol-sold-again/507-3cddd59c-6786-41b7-b1ef-50df002ff1c3,https://www.wfmynews2.com/amp/article/news/nation-world/yahoo-aol-sold-again/507-3cddd59c-6786-41b7-b1ef-50df002ff1c3,"Verizon sells Yahoo , AOL businesses for $5 billion to Apollo",20210503T134500Z,https://media.wfmynews2.com/assets/CCT/images/e40bbd53-3682-4c23-b51f-be17ffe22a33/e40bbd53-3682-4c23-b51f-be17ffe22a33_1140x641.jpg,wfmynews2.com,English,United States
43,https://www.wthr.com/article/news/nation-world/yahoo-aol-sold-again/507-3cddd59c-6786-41b7-b1ef-50df002ff1c3,https://www.wthr.com/amp/article/news/nation-world/yahoo-aol-sold-again/507-3cddd59c-6786-41b7-b1ef-50df002ff1c3,"Verizon sells Yahoo , AOL businesses for $5 billion to Apollo",20210503T170000Z,https://media.tegna-media.com/assets/CCT/images/e40bbd53-3682-4c23-b51f-be17ffe22a33/e40bbd53-3682-4c23-b51f-be17ffe22a33_1140x641.jpg,wthr.com,English,United States
44,https://www.10tv.com/article/news/nation-world/yahoo-aol-sold-again/507-3cddd59c-6786-41b7-b1ef-50df002ff1c3,https://www.10tv.com/amp/article/news/nation-world/yahoo-aol-sold-again/507-3cddd59c-6786-41b7-b1ef-50df002ff1c3,"Verizon sells Yahoo , AOL businesses for $5 billion to Apollo",20210503T150000Z,https://media.tegna-media.com/assets/CCT/images/e40bbd53-3682-4c23-b51f-be17ffe22a33/e40bbd53-3682-4c23-b51f-be17ffe22a33_1140x641.jpg,10tv.com,English,United States
