,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/aptiv-to-present-at-citis-car-of-the-future-virtual-symposium-301286877.html,,Aptiv to Present at Citi Car of the Future Virtual Symposium,20210507T210000Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com:443/news-releases/aptiv-to-present-at-the-goldman-sachs-industrials--materials-conference-301286859.html,,Aptiv to Present at the Goldman Sachs Industrials & Materials Conference,20210507T210000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/aptiv-to-present-at-citis-car-of-the-future-virtual-symposium-301286877.html,,Aptiv to Present at Citi Car of the Future Virtual Symposium,20210507T211500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/aptiv-to-present-at-the-goldman-sachs-industrials--materials-conference-301286859.html,,Aptiv to Present at the Goldman Sachs Industrials & Materials Conference,20210507T211500Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com/news-releases/aptiv-declares-quarterly-preferred-share-dividend-301294110.html,,Aptiv Declares Quarterly Preferred Share Dividend,20210518T211500Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com:443/news-releases/aptiv-declares-quarterly-preferred-share-dividend-301294110.html,,Aptiv Declares Quarterly Preferred Share Dividend,20210518T210000Z,,prnewswire.com,English,United States
7,https://www.marketwatch.com/articles/ev-and-autonomous-vehicle-suppliers-stocks-are-on-fire-earnings-show-why-51620304818,,EV and Autonomous - Vehicle Supplier Stocks Are On Fire . Earnings Show Why . ,20210506T131500Z,https://images.barrons.com/im-334847/social,marketwatch.com,English,United States
9,https://www.fool.com/earnings/call-transcripts/2021/05/06/aptiv-plc-aptv-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,https://www.fool.com/amp/earnings/call-transcripts/2021/05/06/aptiv-plc-aptv-q1-2021-earnings-call-transcript/,Aptiv PLC ( APTV ) Q1 2021 Earnings Call Transcript,20210507T010000Z,,fool.com,English,United States
10,https://www.tmcnet.com/usubmit/2021/05/07/9364494.htm,,Aptiv to Present at the Goldman Sachs Industrials & Materials Conference,20210507T213000Z,,tmcnet.com,English,United States
11,http://www.itnewsonline.com/PRNewswire/Aptiv-to-Present-at-Citis-Car-of-the-Future-Virtual-Symposium/752687,,Aptiv to Present at Citi Car of the Future Virtual Symposium,20210507T220000Z,,itnewsonline.com,English,United States
12,https://www.tmcnet.com/usubmit/2021/05/18/9372526.htm,,Aptiv Declares Quarterly Preferred Share Dividend,20210518T210000Z,,tmcnet.com,English,United States
15,https://www.ibtimes.com/lyft-sell-autonomous-driving-unit-550-mn-toyota-3188156,,Lyft To Sell Autonomous Driving Unit For $550 Mn To Toyota,20210426T233000Z,https://s1.ibtimes.com/sites/www.ibtimes.com/files/styles/full/public/2021/04/26/businessman-mark-cuban-arrives-at-the-lyft-and.jpg,ibtimes.com,English,United States
17,http://www.latpro.com/jobs/3792882.html,,"Senior Mechanical Engineer - Troy ,  Michigan - kUd2p3UrUuWlOMR55G3LibgDUVURbO",20210518T130000Z,,latpro.com,English,United States
18,https://www.cbsnews.com/news/chief-executive-officer-pay-pandemic/,https://www.cbsnews.com/amp/news/chief-executive-officer-pay-pandemic/,"Dozens of large companies  rigged  CEO pay during pandemic , study claims",20210511T130000Z,https://cbsnews3.cbsistatic.com/hub/i/r/2019/05/16/f44f81e9-291b-4bf9-82e1-d0f937370f7c/thumbnail/1200x630/b55d4fd38baf860bfb433d5acd75b20f/sensors-on-the-the-aptiv-self-driving-taxi-620.jpg,cbsnews.com,English,United States
19,https://www.marketwatch.com/articles/these-5-stocks-could-benefit-from-bidens-emission-reduction-target-51619297310,,These 5 Stocks Could Benefit From Biden Emission Reduction Target,20210425T141500Z,https://images.barrons.com/im-329528/social,marketwatch.com,English,United States
20,https://www.ibtimes.com/lyft-sell-autonomous-driving-unit-toyota-550-mn-3188156,,Lyft To Sell Autonomous Driving Unit To Toyota For $550 Mn,20210427T054500Z,https://s1.ibtimes.com/sites/www.ibtimes.com/files/styles/full/public/2021/04/26/businessman-mark-cuban-arrives-at-the-lyft-and.jpg,ibtimes.com,English,United States
21,https://www.prnewswire.com/news-releases/automotive-backup-camera-market-2021-2025--rising-number-of-government-regulations-to-drive-growth--technavio-301295552.html,,Automotive Backup Camera Market 2021 - 2025 | Rising number of Government Regulations to drive growth,20210520T070000Z,,prnewswire.com,English,United States
22,https://www.prnewswire.com:443/news-releases/automotive-backup-camera-market-2021-2025--rising-number-of-government-regulations-to-drive-growth--technavio-301295552.html,,Automotive Backup Camera Market 2021 - 2025 | Rising number of Government Regulations to drive growth,20210520T063000Z,,prnewswire.com,English,United States
23,https://finance.yahoo.com/news/innoviz-technologies-present-citis-car-110000264.html,https://finance.yahoo.com/amphtml/news/innoviz-technologies-present-citis-car-110000264.html,"Innoviz Technologies to Present at Citi Car of The Future Virtual Symposium on May 12 , 2021",20210504T113000Z,https://s.yimg.com/uu/api/res/1.2/gluUp5gl8hx8zCqEQ7K6aA--~B/aD0xMjY7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/05329d4489b9744620a914cde822ca22,finance.yahoo.com,English,United States
