,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prweb.com/releases/a_o_smith_earns_u_s_energy_star_programs_highest_honor/prweb17932833.htm,,A . O . Smith Earns U . S . ENERGY STAR® Program Highest Honor,20210512T151500Z,http://ww1.prweb.com/prfiles/2021/05/12/17932833/gI_134986_400%20gallons.png,prweb.com,English,United States
1,https://www.bizjournals.com/milwaukee/news/2021/04/29/a-o-smith-implements-third-price-increase.html,,"Citing higher costs , A . O . Smith implements third price increase this year for water heaters",20210429T210000Z,https://media.bizj.us/view/img/12006083/kevin-wheeler-ao-smith-copy*1200xx2767-1556-36-0.jpg,bizjournals.com,English,United States
2,https://www.chron.com/business/article/A-O-Smith-Q1-Earnings-Snapshot-16138136.php,https://www.chron.com/business/amp/A-O-Smith-Q1-Earnings-Snapshot-16138136.php,A . O . Smith : Q1 Earnings Snapshot,20210429T120000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
3,https://www.sfgate.com/business/article/A-O-Smith-Q1-Earnings-Snapshot-16138136.php,https://www.sfgate.com/business/amp/A-O-Smith-Q1-Earnings-Snapshot-16138136.php,A . O . Smith : Q1 Earnings Snapshot,20210429T120000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
4,https://www.tmj4.com/rebound/state-of-education-marquette-president-michael-lovell-teaching-engineering-class-this-semester,https://www.tmj4.com/rebound/state-of-education-marquette-president-michael-lovell-teaching-engineering-class-this-semester?_amp=true,State of Education : Marquette President Michael Lovell teaching engineering class this semester,20210513T111500Z,http://ewscripps-brightspot.s3.amazonaws.com/34/0e/2f9a6aa24e338f71ca871287382a/img-8728.JPG,tmj4.com,English,United States
5,https://www.prnewswire.com:443/news-releases/a-o-smith-reports-first-quarter-results-301279752.html,,A . O . Smith Reports First Quarter Results,20210429T113000Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com/news-releases/a-o-smith-reports-first-quarter-results-301279752.html,,A . O . Smith Reports First Quarter Results,20210429T111500Z,,prnewswire.com,English,United States
7,https://www.gazettextra.com/news/state/a-o-smith-q1-earnings-snapshot/article_2ad3e793-91ec-570d-8232-b7c1ec955018.html,,A . O . Smith : Q1 Earnings Snapshot,20210429T131500Z,https://bloximages.newyork1.vip.townnews.com/gazettextra.com/content/tncms/custom/image/22e609ae-afc7-11e9-8d80-639cb276d44a.png,gazettextra.com,English,United States
9,https://apnews.com/press-release/business-wire/europe-canada-business-financial-markets-science-83caef589969404f966628b6db7c8fde,,Global Solar Water Heaters Industry ( 2020 to 2027 ) - Market Trajectory & Analytics,20210429T111500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
10,https://www.prnewswire.com/news-releases/2-7-billion-worldwide-solar-water-heaters-industry-to-2027---impact-of-covid-19-on-the-market-301283653.html,,$2 . 7 Billion Worldwide Solar Water Heaters Industry to 2027 - Impact of COVID - 19 on the Market,20210504T213000Z,,prnewswire.com,English,United States
11,https://www.prnewswire.com:443/news-releases/2-7-billion-worldwide-solar-water-heaters-industry-to-2027---impact-of-covid-19-on-the-market-301283653.html,,$2 . 7 Billion Worldwide Solar Water Heaters Industry to 2027 - Impact of COVID - 19 on the Market,20210504T213000Z,,prnewswire.com,English,United States
12,https://www.benzinga.com/pressreleases/21/05/g20958590/insights-on-the-solar-water-heaters-global-market-to-2027-featuring-alternate-energy-bradford-whit,https://amp.benzinga.com/amp/content/20958590,"Insights on the Solar Water Heaters Global Market to 2027 - Featuring Alternate Energy , Bradford White and V - Guard Among Others",20210505T113000Z,,benzinga.com,English,United States
13,https://shepherdexpress.com/news/hero-of-the-week/rafael-smith-is-helping-restore-his-north-side/,,Rafael Smith is Helping Restore his North Side,20210510T221500Z,https://shepherdexpress.com/downloads/53191/download/news_Hero-of-the-Month_A.O.-Smith-Building-on-27th-and-Hopkins-%28Erin-Bloodgood%29_Edit.jpg?cb=c8016b7603ee4d567f85c0e44f913d6a,shepherdexpress.com,English,United States
15,https://energy.einnews.com/pr_news/539671011/global-instant-water-heater-market-is-expected-to-reach-26-94-billion-by-2027-amr,,Global Instant Water Heater Market is expected to reach $26 . 94 Billion by 2027 : AMR,20210428T154500Z,,energy.einnews.com,English,United States
16,https://www.tribtoday.com/news/latest-news/2021/05/lowes-theft-valued-at-1400/,,"Lowe theft valued at $1 , 400 | News , Sports , Jobs",20210512T203000Z,http://d14e0irai0gcaa.cloudfront.net/www.tribtoday.com/images/2016/10/11191558/fblike.jpg,tribtoday.com,English,United States
17,https://ksusentinel.com/2021/05/13/single-phase-asynchronous-motor-market-2021-2026-comprehensive-study-covid19-impact-analysis-worldwide-key-players-a-o-smith-corporation-allied-motion-technologies-franklin-electric-general-e/,,"Single - phase Asynchronous Motor Market 2021 - 2026 | Comprehensive Study COVID19 Impact Analysis | Worldwide Key Players : A . O . Smith Corporation , Allied Motion Technologies , Franklin Electric , General Electric Company , HBD Industries Inc .,...",20210513T041500Z,,ksusentinel.com,English,United States
18,https://www.prnewswire.com:443/news-releases/air-purifier-market-size-to-reach-revenues-of-over-usd-19-billion-by-2026--arizton-301298776.html,,Air Purifier Market Size to Reach Revenues of over USD 19 Billion by 2026,20210525T133000Z,,prnewswire.com,English,United States
19,https://www.globenewswire.com/news-release/2021/05/20/2232961/0/en/Water-Purifier-Market-to-Hit-USD-82-6-Billion-by-2027-Market-Research-Future-MRFR.html,,Water Purifier Market to Hit USD 82 . 6 Billion by 2027,20210520T080000Z,https://ml.globenewswire.com/Resource/Download/393ad03d-7f94-44f1-bff4-568f0d07d120?size=1,globenewswire.com,English,United States
20,https://www.autoevolution.com/news/the-story-of-the-original-mustang-the-big-block-era-begins-19671968-161310.html,,The Story of the Original Mustang : The Big Block Era Begins ( 1967 – 1968 ) ,20210517T113000Z,https://s1.cdn.autoevolution.com/images/news/the-story-of-the-original-mustang-the-big-block-era-begins-19671968-161310-7.jpeg,autoevolution.com,English,United States
21,https://www.msn.com/en-us/money/companies/ao-smith-corp-aos-q1-2021-earnings-call-transcript/ar-BB1gcn2Q,,AO Smith Corp . ( AOS ) Q1 2021 Earnings Call Transcript,20210429T233000Z,,msn.com,English,United States
22,https://www.chattanoogan.com/2021/5/17/428480/Bradley-Hamilton-Sequatchie-Among.aspx,,"Bradley , Hamilton , Sequatchie Among 21 School Districts Who Win Grants For Innovative High School Models",20210517T220000Z,,chattanoogan.com,English,United States
23,https://www.nam.org/40-years-in-manufacturing-an-interview-with-former-ceo-vicki-holt-13831/,,40 Years in Manufacturing : An Interview with Former CEO Vicki Holt,20210518T181500Z,https://www.nam.org/wp-content/uploads/2021/05/vicki-1067x600.png,nam.org,English,United States
24,https://ksusentinel.com/2021/05/01/electric-tank-water-heaters-market-2021-analysis-and-strategic-assessments-whirlpood-eccotemp-haier-a-o-smith-midea-ariston/,,"Electric Tank Water Heaters Market 2021 Analysis and Strategic Assessments – Whirlpood , Eccotemp , Haier , A . O . Smith , Midea , Ariston – KSU",20210501T064500Z,https://ksusentinel.com/wp-content/uploads/2021/05/Electric-Tank-Water-Heaters-780x470.jpg,ksusentinel.com,English,United States
25,https://ksusentinel.com/2021/05/06/water-purifier-bottle-market-granular-view-of-the-industry-from-various-end-use-segments/,,Water Purifier Bottle Market : Granular View of The Industry from Various End - Use Segments – KSU,20210508T171500Z,,ksusentinel.com,English,United States
27,https://www.newjerseytelegraph.com/news/269430963/water-technologies-international-inc-commences-big-box-home-improvement-pro-services--sales-program-for-residential--business-ro-systems,,"Water Technologies International , Inc . Commences Big Box Home Improvement Pro Services & Sales Program for Residential & Business RO Systems",20210512T160000Z,,newjerseytelegraph.com,English,United States
