,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.insidermonkey.com/blog/is-avery-dennison-corporation-avy-going-to-burn-these-hedge-funds-2-1012559/,,Is Avery Dennison Corporation ( AVY ) Going to Burn These Hedge Funds ? ,20211210T150000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/06/Mark-Kingdon-Kingdon-Capital-e1438570722376.jpg,insidermonkey.com,English,United States
2,https://www.csoonline.com/article/3640619/avery-dennison-overhauls-dlp-program-in-enterprise-wide-effort.html,,Avery Dennison overhauls DLP program in enterprise - wide effort,20211129T131500Z,"https://images.idgesg.net/images/article/2020/01/cso_nw_cloud_security_data_protection_encryption_movement_transition_by_metamorworks_gettyimages-1132912672_2400x1600-100826674-large.jpg?auto=webp&quality=85,70",csoonline.com,English,United States
3,https://www.innovationintextiles.com/automation-showcase-in-amsterdam/,,Automation showcase in Amsterdam,20211215T130000Z,https://www.innovationintextiles.com/uploads/13720/Avery.jpg,innovationintextiles.com,English,United States
5,https://www.labelsandlabeling.com:443/news/industry-updates/avery-dennison-india-recognized-india%E2%80%99s-best-workplace,,Avery Dennison India recognized as India best workplace,20211130T123000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/avery_dennison_5.jpg,labelsandlabeling.com,English,United States
6,https://www.openpr.com/news/2507052/direct-thermal-linerless-labels-market-share-size-growth,https://www.openpr.com/amp/2507052/direct-thermal-linerless-labels-market-share-size-growth,"Direct Thermal Linerless Labels Market Share , Size , Growth",20211221T184500Z,,openpr.com,English,United States
7,https://www.openpr.com/news/2490256/barcode-scanners-market-statistical-analysis-with-top-company,https://www.openpr.com/amp/2490256/barcode-scanners-market-statistical-analysis-with-top-company,Barcode Scanners Market Statistical Analysis with Top Company,20211208T134500Z,https://cdn.openpr.com/U/c/Uc08409311_g.jpg,openpr.com,English,United States
9,https://www.cio.com/article/189637/avery-dennison-cio-nick-colisto-on-enabling-business-innovation.html,https://www.cio.com/article/189637/avery-dennison-cio-nick-colisto-on-enabling-business-innovation.html?amp=1,Avery Dennison CIO Nick Colisto on enabling business innovation,20211215T103000Z,https://www.cio.com/wp-content/uploads/2021/12/businesswoman_office_looks_into_the_distance_abstract_network_of_connections_with_colleagues_in_background_career_ideas_innovation_transformation_by_alphaspirit_gettyimages-1157314977_2400x1600-100859289-orig.jpeg?quality=50&strip=all,cio.com,English,United States
12,https://www.banklesstimes.com/2021/06/10/hedera-hashgraph-application-partners-collaborate-with-interwork-alliance-on-sustainability-working-group-key-initiatives/,,"Hedera Hashgraph , Application Partners Collaborate With InterWork Alliance on Sustainability Working Group Key Initiatives",20211215T020000Z,https://www.banklesstimes.com/wp-content/uploads/2019/01/blockchain-3019120_1920.png,banklesstimes.com,English,United States
13,https://www.prnewswire.com/news-releases/usd-1-76-bn-growth-in-urethane-adhesives-market--growing-demand-from-building-and-construction-industry-to-drive-growth--technavio-301432347.html,,USD 1 . 76 bn Growth in Urethane Adhesives Market | Growing Demand from Building and Construction Industry to Drive Growth,20211130T040000Z,,prnewswire.com,English,United States
14,https://www.prnewswire.com:443/news-releases/usd-1-76-bn-growth-in-urethane-adhesives-market--growing-demand-from-building-and-construction-industry-to-drive-growth--technavio-301432347.html,,USD 1 . 76 bn Growth in Urethane Adhesives Market | Growing Demand from Building and Construction Industry to Drive Growth,20211130T013000Z,,prnewswire.com,English,United States
15,https://www.labelsandlabeling.com:443/news/new-products/avery-dennison-smartrac-launches-midas-flagtag,,Avery Dennison Smartrac launches Midas Flagtag,20211215T130000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/avery_34.jpg,labelsandlabeling.com,English,United States
16,https://www.prnewswire.com:443/news-releases/printable-self-adhesive-vinyl-films-market-worth-4-42-billion-by-2028-grand-view-research-inc-301439893.html,,"Printable Self - adhesive Vinyl Films Market Worth $4 . 42 Billion By 2028 : Grand View Research , Inc . ",20211208T093000Z,,prnewswire.com,English,United States
17,https://www.prnewswire.com/news-releases/thermoplastic-polyurethane-tpu-films-market-to-grow-by-usd-129-09-mn--evolving-opportunities-with-avery-dennison-corp-basf-se--covestro-ag17000-technavio-reports-301443193.html,,"Thermoplastic Polyurethane ( TPU ) Films Market to Grow by USD 129 . 09 mn | Evolving Opportunities with Avery Dennison Corp ., BASF SE & Covestro AG",20211214T100000Z,,prnewswire.com,English,United States
18,https://www.prnewswire.com:443/news-releases/thermoplastic-polyurethane-tpu-films-market-to-grow-by-usd-129-09-mn--evolving-opportunities-with-avery-dennison-corp-basf-se--covestro-ag17000-technavio-reports-301443193.html,,"Thermoplastic Polyurethane ( TPU ) Films Market to Grow by USD 129 . 09 mn | Evolving Opportunities with Avery Dennison Corp ., BASF SE & Covestro AG",20211214T093000Z,,prnewswire.com,English,United States
19,https://www.labelsandlabeling.com:443/news/industry-updates/kookai-turns-avery-dennisons-rfid-technology,,Kookaï turns to Avery Dennison RFID technology,20211210T130000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/kookai.jpg,labelsandlabeling.com,English,United States
22,https://www.prnewswire.com/news-releases/printable-self-adhesive-vinyl-films-market-worth-4-42-billion-by-2028-grand-view-research-inc-301439893.html,,"Printable Self - adhesive Vinyl Films Market Worth $4 . 42 Billion By 2028 : Grand View Research , Inc . ",20211208T100000Z,,prnewswire.com,English,United States
24,https://www.globenewswire.com/news-release/2021/11/29/2341922/0/en/The-Global-Industrial-Adhesives-Market-is-expected-to-grow-by-16-98-bn-during-2021-2025-progressing-at-a-CAGR-of-almost-6-during-the-forecast-period.html,,The Global Industrial Adhesives Market is expected to grow,20211129T111500Z,https://ml.globenewswire.com/Resource/Download/3e0b82c2-02d7-44c8-b22f-561e0f321f39?size=1,globenewswire.com,English,United States
27,https://www.prnewswire.com:443/news-releases/insights-on-the-rfid-handheld-reader-global-market-to-2026---featuring-alien-technology-bluebird-and-cipherlab-among-others-301449075.html,,"Insights on the RFID Handheld Reader Global Market to 2026 - Featuring Alien Technology , Bluebird and Cipherlab Among Others",20211221T214500Z,,prnewswire.com,English,United States
28,https://www.prnewswire.com/news-releases/insights-on-the-rfid-handheld-reader-global-market-to-2026---featuring-alien-technology-bluebird-and-cipherlab-among-others-301449075.html,,"Insights on the RFID Handheld Reader Global Market to 2026 - Featuring Alien Technology , Bluebird and Cipherlab Among Others",20211221T213000Z,,prnewswire.com,English,United States
29,https://www.pressreleasepoint.com/anti-counterfeit-packaging-market-2021-size-share-growth-and-forecast-2026,,"Anti - Counterfeit Packaging Market 2021 : Size , Share , Growth and Forecast 2026",20211228T080000Z,,pressreleasepoint.com,English,United States
30,https://www.marketwatch.com/articles/graphic-packaging-stock-has-a-20-upside-51638954002,,Graphic Packaging Stock Has a 20 % Upside,20211208T093000Z,https://images.barrons.com/im-447620/social,marketwatch.com,English,United States
31,https://www.insidermonkey.com/blog/choice-equities-identiv-inve-is-well-positioned-to-become-a-much-a-larger-company-1015883/,,Choice Equities :  Identiv ( INVE ) is Well - Positioned to Become a Much a Larger Company  ,20211215T151500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/06/07100907/christina-wocintechchat-com-FVgECvTjlBQ-unsplash.jpg,insidermonkey.com,English,United States
33,https://www.prnewswire.com/news-releases/insights-on-the-industrial-tapes-global-market-to-2026---featuring-adhesive-applications-ashland-and-berry-global-among-others-301435389.html,,"Insights on the Industrial Tapes Global Market to 2026 - Featuring Adhesive Applications , Ashland and Berry Global Among Others",20211201T211500Z,,prnewswire.com,English,United States
34,https://www.prnewswire.com:443/news-releases/insights-on-the-industrial-tapes-global-market-to-2026---featuring-adhesive-applications-ashland-and-berry-global-among-others-301435389.html,,"Insights on the Industrial Tapes Global Market to 2026 - Featuring Adhesive Applications , Ashland and Berry Global Among Others",20211201T213000Z,,prnewswire.com,English,United States
35,https://www.marketwatch.com/articles/graphic-packaging-stock-price-upside-51638916144,,Graphic Packaging Stock Has a 20 % Upside,20211211T190000Z,https://images.barrons.com/im-447620/social,marketwatch.com,English,United States
36,https://www.autoevolution.com/news/is-a-wrapped-tesla-model-3-the-new-ultimate-flex-for-gen-z-car-buyers-175492.html,,Is a Wrapped Tesla Model 3 the New Ultimate Flex for Gen - Z Car Buyers ? ,20211201T184500Z,https://s1.cdn.autoevolution.com/images/news/is-a-wrapped-tesa-the-new-ultimate-flex-for-gen-z-car-buyers-175492_1.jpeg,autoevolution.com,English,United States
38,https://www.labelsandlabeling.com:443/news/new-products/avery-dennison-develops-temperature-logging-sensor,,Avery Dennison develops temperature - logging sensor,20211208T140000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/avery_33.jpg,labelsandlabeling.com,English,United States
39,https://www.labelsandlabeling.com:443/news/industry-updates/coalition-food2food-kicks-netherlands,,Coalition Food2Food kicks off in Netherlands,20211209T140000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/curve.jpg,labelsandlabeling.com,English,United States
40,https://www.globenewswire.com/news-release/2021/12/13/2350506/0/en/United-States-Automotive-Wrap-Films-Market-Outlook-to-2028-Market-Forecast-to-Reach-4-32-billion-by-2028-with-CAGR-of-18-8-During-2021-2028.html,,United States Automotive Wrap Films Market Outlook to 2028 : ,20211213T141500Z,https://ml.globenewswire.com/Resource/Download/908fb457-7f8e-4a08-9081-5565e3dfb3d7?size=1,globenewswire.com,English,United States
41,https://www.globenewswire.com/news-release/2021/12/01/2344167/0/en/Global-Industrial-Tapes-Market-Research-Report-2021-to-2026-by-Backing-Material-Function-Mode-of-Application-Type-Industry-and-Region.html,,Global Industrial Tapes Market Research Report ( 2021 to,20211201T184500Z,https://ml.globenewswire.com/Resource/Download/908fb457-7f8e-4a08-9081-5565e3dfb3d7?size=1,globenewswire.com,English,United States
43,https://www.prnewswire.com:443/news-releases/shinhan-bank-to-conduct-stablecoin-international-remittance-poc-on-hedera-network-in-partnership-with-major-multinational-bank-301433290.html,,"Shinhan Bank to Conduct Stablecoin International Remittance PoC on Hedera Network , in Partnership with Major Multinational Bank",20211129T233000Z,,prnewswire.com,English,United States
47,https://www.prnewswire.com:443/news-releases/insights-on-the-adhesive-tapes-global-market-to-2028---replacing-mechanical-fasteners-with-adhesive-tape-presents-opportunities-301445416.html,,Insights on the Adhesive Tapes Global Market to 2028 - Replacing Mechanical Fasteners with Adhesive Tape Presents Opportunities,20211215T163000Z,,prnewswire.com,English,United States
48,https://www.chanute.com/obituaries/article_1dd640d8-62c0-11ec-8c81-4bbf400b03dc.html,,Florence Marie ( Tennis ) Carlburg 1933 - 2021,20211222T033000Z,https://bloximages.newyork1.vip.townnews.com/chanute.com/content/tncms/custom/image/f1e44c84-4f19-11e9-9f75-a315706bcb19.jpg?crop=630%2C630%2C285%2C0,chanute.com,English,United States
49,https://www.prnewswire.com/news-releases/healthcare-and-laboratory-labels-market-to-record-a-cagr-of-4-79--increasing-investments-in-drug-discovery-to-boost-growth--technavio-301437965.html,,Healthcare And Laboratory Labels Market to Record a CAGR of 4 . 79 % | Increasing Investments in Drug Discovery to Boost Growth,20211208T034500Z,,prnewswire.com,English,United States
50,https://www.prnewswire.com:443/news-releases/healthcare-and-laboratory-labels-market-to-record-a-cagr-of-4-79--increasing-investments-in-drug-discovery-to-boost-growth--technavio-301437965.html,,Healthcare And Laboratory Labels Market to Record a CAGR of 4 . 79 % | Increasing Investments in Drug Discovery to Boost Growth,20211208T034500Z,,prnewswire.com,English,United States
51,https://www.prnewswire.com:443/news-releases/barcode-printer-market-revenue-to-cross-usd-4-5-bn-by-2027-global-market-insights-inc-301434907.html,,Barcode Printer Market revenue to cross USD 4 . 5 Bn by 2027 : Global Market Insights Inc . ,20211201T123000Z,https://mma.prnewswire.com/media/661916/GMI.jpg?p=facebook,prnewswire.com,English,United States
54,https://www.prnewswire.com:443/news-releases/adhesive-and-sealants-market-size-by-revenue-to-reach-usd-85-62-billion-by-2026--arizton-301443101.html,,Adhesive and Sealants Market Size by Revenue to Reach USD 85 . 62 Billion by 2026,20211213T173000Z,,prnewswire.com,English,United States
55,https://www.prnewswire.com:443/news-releases/polyurethane-adhesive-market-size-by-revenue-to-reach-usd-11-67-billion-by-2027-arizton-301443130.html,,Polyurethane Adhesive Market Size by Revenue to Reach USD 11 . 67 Billion by 2027 - Arizton,20211213T191500Z,,prnewswire.com,English,United States
56,https://www.prnewswire.com/news-releases/adhesive-and-sealants-market-size-by-revenue-to-reach-usd-85-62-billion-by-2026--arizton-301443101.html,,Adhesive and Sealants Market Size by Revenue to Reach USD 85 . 62 Billion by 2026,20211214T104500Z,,prnewswire.com,English,United States
57,https://www.prnewswire.com:443/news-releases/global-25-billion-healthcare-automatic-identification-and-data-capture-aidc-markets-to-2028-driven-by-asset-management-patient-management-and-inventory-management-301446823.html,,"Global $25+ Billion Healthcare Automatic Identification and Data Capture ( AIDC ) Markets to 2028 : Driven by Asset Management , Patient Management , and Inventory Management",20211216T201500Z,,prnewswire.com,English,United States
58,https://www.prnewswire.com/news-releases/global-25-billion-healthcare-automatic-identification-and-data-capture-aidc-markets-to-2028-driven-by-asset-management-patient-management-and-inventory-management-301446823.html,,"Global $25+ Billion Healthcare Automatic Identification and Data Capture ( AIDC ) Markets to 2028 : Driven by Asset Management , Patient Management , and Inventory Management",20211216T203000Z,,prnewswire.com,English,United States
59,https://finance.yahoo.com/news/healthcare-laboratory-labels-market-record-030000618.html,https://finance.yahoo.com/amphtml/news/healthcare-laboratory-labels-market-record-030000618.html,Healthcare And Laboratory Labels Market to Record a CAGR of 4 . 79 % | Increasing Investments in Drug Discovery to Boost Growth,20211208T034500Z,https://s.yimg.com/uu/api/res/1.2/rGNQJ7l8Y9g5Txpsh6I92Q--~B/aD0yMjU7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/05a29774e98bc623ba070e71d74c4c2a,finance.yahoo.com,English,United States
61,https://www.banklesstimes.com/2021/12/16/what-next-after-the-hedera-hashgraph-price-rebound/,,What next after the Hedera Hashgraph price rebound ? ,20211216T110000Z,https://www.banklesstimes.com/wp-content/uploads/2021/10/Hedera-Hashgraph.jpg,banklesstimes.com,English,United States
65,https://www.bignewsnetwork.com/news/271914605/global-multipurpose-spray-adhesive-market-2021-future-scope-and-projected-growth-analysis-to-2027,,Global Multipurpose Spray Adhesive Market 2021 Future Scope and Projected Growth Analysis to 2027,20211210T180000Z,,bignewsnetwork.com,English,United States
66,https://www.prnewswire.com:443/news-releases/rfid-market-to-reach-25-47-billion-by-2030--globally-at-9-6-cagr-allied-market-research-301434962.html,,"RFID market to Reach $25 . 47 billion by 2030 , Globally , at 9 . 6 % CAGR : Allied Market Research",20211201T131500Z,,prnewswire.com,English,United States
67,https://www.prnewswire.com:443/news-releases/anti-counterfeit-packaging-market-worth-211-3-billion-by-2026--exclusive-report-by-marketsandmarkets-301437746.html,,Anti - counterfeit Packaging Market worth $211 . 3 billion by 2026 - Exclusive Report by MarketsandMarkets™,20211206T130000Z,,prnewswire.com,English,United States
68,https://www.briefingwire.com/pr/pressure-sensitive-adhesives-psa-market-forecast2021-2026,,Pressure Sensitive Adhesives ( PSA ) Market - Forecast ( 2021,20211208T124500Z,,briefingwire.com,English,United States
70,https://www.insidermonkey.com/blog/should-i-avoid-rollins-inc-rol-1013610/,,"Should I Avoid Rollins , Inc . ( ROL )? - Insider Monkey",20211213T043000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/10/06101550/MarioGabelli_GAMCOInvestors.jpg,insidermonkey.com,English,United States
71,https://www.insidermonkey.com/blog/where-do-hedge-funds-stand-on-genuine-parts-company-gpc-1013390/,,Where Do Hedge Funds Stand On Genuine Parts Company ( GPC )? ,20211215T040000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2020/06/13135341/Peter-Rathjens-Arrowstreet-Capital-394.jpg,insidermonkey.com,English,United States
73,https://www.marketwatch.com/articles/value-stocks-mutual-fund-51640124094,,How a Winning Fund Avoids Value Traps,20211222T091500Z,https://images.barrons.com/im-455516/social,marketwatch.com,English,United States
74,https://www.insidermonkey.com/blog/should-i-avoid-nuance-communications-inc-nuan-1009042/,,Should I Avoid Nuance Communications Inc . ( NUAN )? ,20211207T190000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/12/10145641/Matthew-Halbower-Pentwater-Capital.jpg,insidermonkey.com,English,United States
77,https://www.insidermonkey.com/blog/hedge-funds-are-selling-cms-energy-corporation-cms-2-1014863/,,Hedge Funds Are Selling CMS Energy Corporation ( CMS ) ,20211212T180000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/05/06194632/Stuart-Zimmer-Zimmer-Partners.jpg,insidermonkey.com,English,United States
78,https://www.prnewswire.com:443/news-releases/self-adhesive-labels-market-worth-62-3-billion-by-2026--exclusive-report-by-marketsandmarkets-301434828.html,,Self - Adhesive Labels Market worth $62 . 3 billion by 2026 - Exclusive Report by MarketsandMarkets™,20211201T120000Z,,prnewswire.com,English,United States
79,https://www.prnewswire.com/news-releases/self-adhesive-labels-market-worth-62-3-billion-by-2026--exclusive-report-by-marketsandmarkets-301434828.html,,Self - Adhesive Labels Market worth $62 . 3 billion by 2026 - Exclusive Report by MarketsandMarkets™,20211201T120000Z,,prnewswire.com,English,United States
82,https://www.prnewswire.com/news-releases/adhesive-tapes-market-worth-83-8-billion-by-2026--exclusive-report-by-marketsandmarkets-301440063.html,,Adhesive Tapes Market worth $83 . 8 billion by 2026 - Exclusive Report by MarketsandMarkets™,20211208T130000Z,,prnewswire.com,English,United States
83,https://www.prnewswire.com/news-releases/anti-counterfeit-packaging-market-by-technology-end-use-industry-and-region---global-forecast-to-2026-301444204.html,,"Anti - counterfeit Packaging Market by Technology , End - use Industry and Region",20211214T154500Z,,prnewswire.com,English,United States
84,https://www.prnewswire.com:443/news-releases/anti-counterfeit-packaging-market-by-technology-end-use-industry-and-region---global-forecast-to-2026-301444204.html,,"Anti - counterfeit Packaging Market by Technology , End - use Industry and Region",20211214T154500Z,,prnewswire.com,English,United States
85,https://www.galvnews.com/news_ap/business/article_23d2dc12-0735-5228-88cb-4fb05923986c.html,,Worldwide RFID Handheld Reader Industry to 2026 - Integration of New Technology With RFID Presents Opportunities - ResearchAndMarkets . com,20211221T164500Z,https://bloximages.newyork1.vip.townnews.com/galvnews.com/content/tncms/custom/image/15a12480-fb7b-11ea-b7c4-87bc3f36b896.png?crop=1080%2C1080%2C420%2C0,galvnews.com,English,United States
86,https://www.prnewswire.com:443/news-releases/silicone-sealants-market-size-by-revenue-to-reach-usd-5-5-billion-by-2027--arizton-301439068.html,,Silicone Sealants Market Size by Revenue to Reach USD 5 . 5 Billion by 2027,20211207T163000Z,,prnewswire.com,English,United States
87,https://www.prnewswire.com/news-releases/silicone-sealants-market-size-by-revenue-to-reach-usd-5-5-billion-by-2027--arizton-301439068.html,,Silicone Sealants Market Size by Revenue to Reach USD 5 . 5 Billion by 2027,20211207T163000Z,,prnewswire.com,English,United States
88,https://energy.einnews.com/pr_news/558525213/energy-harvesting-market-demand-revenue-share-key-growth-trends-major-players-and-forecast-2021-2028,https://energy.einnews.com/amp/pr_news/558525213/energy-harvesting-market-demand-revenue-share-key-growth-trends-major-players-and-forecast-2021-2028,"Energy Harvesting Market Demand , Revenue Share , Key Growth Trends , Major Players and Forecast , 2021 – 2028",20211217T033000Z,,energy.einnews.com,English,United States
92,https://www.newyorktelegraph.com/news/271889336/reflective-film-market-2021-industry-trends-sales-supply-demand-analysis--forecast-to-2027,,"Reflective Film Market 2021 Industry Trends , Sales , Supply , Demand , Analysis & Forecast to 2027",20211207T184500Z,,newyorktelegraph.com,English,United States
93,https://www.sandiegosun.com/news/271889336/reflective-film-market-2021-industry-trends-sales-supply-demand-analysis--forecast-to-2027,,"Reflective Film Market 2021 Industry Trends , Sales , Supply , Demand , Analysis & Forecast to 2027",20211207T193000Z,,sandiegosun.com,English,United States
94,https://www.texasguardian.com/news/271889336/reflective-film-market-2021-industry-trends-sales-supply-demand-analysis--forecast-to-2027,,"Reflective Film Market 2021 Industry Trends , Sales , Supply , Demand , Analysis & Forecast to 2027",20211207T173000Z,,texasguardian.com,English,United States
95,https://truthout.org/articles/corporate-exploitation-of-prison-labor-reaches-deep-into-the-supply-chain/,https://truthout.org/articles/corporate-exploitation-of-prison-labor-reaches-deep-into-the-supply-chain/?amp,Corporate Exploitation of Prison Labor Reaches Deep into the Supply Chain,20211219T210000Z,https://truthout.org/wp-content/uploads/2021/12/2021_1217-prison-labor-1200x675.jpg,truthout.org,English,United States
96,"https://www.expertclick.com/NewsRelease/Putnam-Consulting-Group-Wins-7-Awards-in-2021-Kris-Putnam-Walke,2021264949.aspx",,Putnam Consulting Group Wins 7 Awards in 2021,20211216T210000Z,https://putnam-consulting.com/wp-content/uploads/KPW-Blog-Image.png?fbrefresh=CAN_BE_ANYTHING,expertclick.com,English,United States
97,https://www.prnewswire.com:443/news-releases/global-cable-ties-market-projected-to-gain-usd-2-290-7-million-by-2028--with-a-healthy-cagr-of-4-8--growth-market-reports-301450348.html,,"Global Cable Ties Market Projected to Gain USD 2 , 290 . 7 Million by 2028 , With a Healthy CAGR Of 4 . 8 % ",20211223T130000Z,,prnewswire.com,English,United States
98,http://www.elpasoinc.com/news/state/shinhan-bank-to-conduct-stablecoin-international-remittance-poc-on-hedera-network-in-partnership-with-major/article_a82ccaf8-0c22-5002-9b8b-ae8a0fc68ead.html,,"Shinhan Bank to Conduct Stablecoin International Remittance PoC on Hedera Network , in Partnership with Major Multinational Bank",20211129T234500Z,https://bloximages.newyork1.vip.townnews.com/elpasoinc.com/content/tncms/assets/v3/editorial/b/d1/bd19c1df-1240-538e-8df8-1e635bdd2b1b/6193b61a3d588.image.jpg?crop=1528%2C802%2C528%2C0,elpasoinc.com,English,United States
