,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/hedge-funds-are-buying-agilent-technologies-inc-a-2-1009283/,,Hedge Funds Are Buying Agilent Technologies Inc . ( A ) ,20211207T213000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2020/06/13135341/Peter-Rathjens-Arrowstreet-Capital-394.jpg,insidermonkey.com,English,United States
1,https://etfdailynews.com/news/1363-shares-in-agilent-technologies-inc-nysea-purchased-by-fisher-asset-management-llc/,,"1 , 363 Shares in Agilent Technologies , Inc . ( NYSE : A ) Purchased by Fisher Asset Management LLC",20211221T100000Z,,etfdailynews.com,English,United States
2,https://www.openpr.com/news/2509090/x-ray-spectrometer-market-disclosing-latest-advancement-in,https://www.openpr.com/amp/2509090/x-ray-spectrometer-market-disclosing-latest-advancement-in,X - Ray Spectrometer Market Disclosing Latest Advancement in,20211223T100000Z,https://cdn.openpr.com/U/c/Uc23763797_g.jpg,openpr.com,English,United States
3,https://www.openpr.com/news/archive/243198/Cancer-Screening-Tests-Market.html,,Cancer Screening Tests Market - press releases,20211208T160000Z,,openpr.com,English,United States
4,https://www.openpr.com/news/2482519/laboratory-informatics-market-worth-5-6-billion-by-2026-key,https://www.openpr.com/amp/2482519/laboratory-informatics-market-worth-5-6-billion-by-2026-key,Laboratory Informatics Market worth $5 . 6 billion by 2026,20211202T090000Z,https://cdn.openpr.com/U/c/Uc02459387_g.jpg,openpr.com,English,United States
5,https://www.openpr.com/news/2484984/hormone-replacement-therapy-hrt-market-set-to-witness,https://www.openpr.com/amp/2484984/hormone-replacement-therapy-hrt-market-set-to-witness,Hormone Replacement Therapy ( HRT ) Market Set to Witness,20211204T023000Z,https://cdn.openpr.com/U/c/Uc04351499_g.jpg,openpr.com,English,United States
6,https://www.openpr.com/news/2484983/lyophilized-injectable-drugs-market-by-new-business,,Lyophilized Injectable Drugs Market by New Business,20211204T023000Z,https://cdn.openpr.com/U/c/Uc04697324_g.jpg,openpr.com,English,United States
7,https://www.openpr.com/news/2484981/antibody-drug-conjugates-market-by-new-business-developments,https://www.openpr.com/amp/2484981/antibody-drug-conjugates-market-by-new-business-developments,"Antibody Drug Conjugates Market by New Business Developments , ",20211204T023000Z,https://cdn.openpr.com/U/c/Uc04783391_g.jpg,openpr.com,English,United States
8,https://www.openpr.com/news/2503327/sample-preparation-market-by-product-end-user-agilent,https://www.openpr.com/amp/2503327/sample-preparation-market-by-product-end-user-agilent,Sample Preparation Market by Product & End User - Agilent,20211217T120000Z,https://cdn.openpr.com/U/c/Uc17969058_g.jpg,openpr.com,English,United States
9,https://www.openpr.com/news/2490055/desktop-scanning-electron-microscope-sem-market-report,https://www.openpr.com/amp/2490055/desktop-scanning-electron-microscope-sem-market-report,Desktop Scanning Electron Microscope ( SEM ) Market Report,20211208T121500Z,https://cdn.openpr.com/U/c/Uc08713540_g.jpg,openpr.com,English,United States
11,https://www.prnewswire.com/news-releases/usd-13-09-bn-growth-in-molecular-biology-enzymes-kits-and-reagents-market--evolving-opportunities-with-agilent-technologies-inc--f-hoffmann-la-roche-ltd--17000--technavio-reports-301432363.html,,"USD 13 . 09 bn growth in Molecular Biology Enzymes , Kits , and Reagents Market | Evolving Opportunities with Agilent Technologies Inc . & F . Hoffmann - La Roche Ltd . ",20211130T041500Z,,prnewswire.com,English,United States
12,https://www.prnewswire.com:443/news-releases/usd-13-09-bn-growth-in-molecular-biology-enzymes-kits-and-reagents-market--evolving-opportunities-with-agilent-technologies-inc--f-hoffmann-la-roche-ltd--17000--technavio-reports-301432363.html,,"USD 13 . 09 bn growth in Molecular Biology Enzymes , Kits , and Reagents Market | Evolving Opportunities with Agilent Technologies Inc . & F . Hoffmann - La Roche Ltd . ",20211130T033000Z,,prnewswire.com,English,United States
