,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.investors.com/news/technology/applied-materials-stock-chips-up-with-97-composite-rating-in-buy-zone/,,Applied Materials Stock Chips Up With 97 Composite Rating ; In Buy Zone,20211202T190000Z,https://www.investors.com/wp-content/uploads/2017/03/IDS2.jpg,investors.com,English,United States
1,https://www.investors.com/research/ibd-stock-of-the-day/amat-stock-called-top-pick-for-2022/,,AMAT Stock Called Top Pick For 2022 | Investor Business Daily,20211228T193000Z,https://www.investors.com/wp-content/uploads/2021/12/sotd-for-12-28-2021-desktop.png,investors.com,English,United States
2,https://www.forbes.com/sites/greatspeculations/2021/12/23/steady-revenue-and-margin-growth-makes-applied-materials-stock-a-strong-semiconductor-bet/,https://www.forbes.com/sites/greatspeculations/2021/12/23/steady-revenue-and-margin-growth-makes-applied-materials-stock-a-strong-semiconductor-bet/amp/,Steady Revenue And Margin Growth Makes Applied Materials Stock A Strong Semiconductor Bet,20211223T111500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5fe2ea7a3525e3f86a796cf5%2F0x0.jpg,forbes.com,English,United States
4,https://www.insidermonkey.com/blog/is-applied-materials-amat-a-great-long-term-investment-2-1015525/,,Is Applied Materials ( AMAT ) A Great Long - Term Investment ? ,20211214T133000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/06/14114907/jonas-svidras-e28-krnIVmo-unsplash.jpg,insidermonkey.com,English,United States
5,https://www.theepochtimes.com/citi-sees-12-4-percent-upside-in-this-semiconductor-company_4135481.html,https://www.theepochtimes.com/citi-sees-12-4-percent-upside-in-this-semiconductor-company_4135481.html/amp,Citi Sees 12 . 4 Percent Upside in This Semiconductor Company,20211203T063000Z,https://img.theepochtimes.com/assets/uploads/2021/12/01/Citi-bank-1200x758.jpg,theepochtimes.com,English,United States
6,https://www.insidermonkey.com/blog/is-applied-materials-amat-a-great-investment-choice-1008014/,,Is Applied Materials ( AMAT ) A Great Investment Choice ? ,20211206T173000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2016/11/26120840/47332506_m.jpg,insidermonkey.com,English,United States
7,https://www.investors.com/research/options/with-applied-materials-acting-bullish-this-option-trade-offers-lower-risk-exposure-to-amat-stock/,,"With Applied Materials Acting Bullish , This Option Trade Offers Lower - Risk Exposure To AMAT Stock",20211227T174500Z,https://www.investors.com/wp-content/uploads/2017/09/stock-applied-materials-01-company.jpg,investors.com,English,United States
8,https://www.insidermonkey.com/blog/is-applied-materials-amat-a-great-long-term-investment-1008110/,,Is Applied Materials ( AMAT ) A Great Long - Term Investment ? ,20211206T173000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/06/14114907/jonas-svidras-e28-krnIVmo-unsplash.jpg,insidermonkey.com,English,United States
9,https://www.insidermonkey.com/blog/is-applied-materials-inc-amat-a-good-stock-to-buy-2-1008756/,,"Is Applied Materials , Inc . ( AMAT ) A Good Stock To Buy ? ",20211207T061500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2013/10/Ken-Griffin-with-computers.jpg,insidermonkey.com,English,United States
10,https://www.msn.com/en-us/money/topstocks/applied-materials-lam-nvidia-marvell-top-chip-stocks-at-citi/ar-AARxaiE,,"Applied Materials , Lam , Nvidia , Marvell Top Chip Stocks at Citi",20211206T204500Z,,msn.com,English,United States
11,https://www.marketwatch.com/articles/chip-stocks-citi-picks-applied-materials-nvidia-lam-research-51638798903,,Applied Materials Is Citi Top Chip Stock for 2022 . Who Else Made the List . ,20211206T190000Z,https://images.barrons.com/im-321874/social,marketwatch.com,English,United States
12,https://www.marketwatch.com/articles/applied-materials-chip-pick-citi-51638798903,,Applied Materials Is Citi Top Chip Pick for 2022 . Nvidia Is No . 3 . ,20211206T170000Z,https://images.barrons.com/im-321874/social,marketwatch.com,English,United States
14,https://www.fool.com/investing/2021/12/15/how-applied-materials-got-hit-by-supply-chain-disr/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/12/15/how-applied-materials-got-hit-by-supply-chain-disr/,How Applied Materials Got Hit by Supply Chain Disruptions,20211215T191500Z,https://g.foolcdn.com/editorial/images/657584/computer-chip.jpg,fool.com,English,United States
17,https://www.fool.com/investing/2021/12/03/3-unstoppable-stocks-that-could-crush-the-market-a/?source=iedfolrf0000001,,3 Unstoppable Stocks That Could Crush the Market Again in 2022 -- and Beyond,20211203T134500Z,https://g.foolcdn.com/editorial/images/655591/man-laptop-investing.jpg,fool.com,English,United States
18,https://www.fool.com/investing/2021/12/03/3-unstoppable-stocks-that-could-crush-the-market-a/,,3 Unstoppable Stocks That Could Crush the Market Again in 2022 -- and Beyond,20211203T140000Z,https://g.foolcdn.com/editorial/images/655591/man-laptop-investing.jpg,fool.com,English,United States
19,https://www.fool.com/investing/2021/12/16/3-supercharged-tech-stocks-to-buy-without-any-hesi/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/12/16/3-supercharged-tech-stocks-to-buy-without-any-hesi/,3 Supercharged Tech Stocks to Buy Without Any Hesitation,20211216T140000Z,https://g.foolcdn.com/editorial/images/657698/gettyimages-1255683032_rZznLGa.jpg,fool.com,English,United States
21,https://www.fool.com/investing/2021/12/15/how-applied-materials-got-hit-by-supply-chain-disr/,https://www.fool.com/amp/investing/2021/12/15/how-applied-materials-got-hit-by-supply-chain-disr/,How Applied Materials Got Hit by Supply Chain Disruptions,20211215T174500Z,https://g.foolcdn.com/editorial/images/657584/computer-chip.jpg,fool.com,English,United States
22,https://www.prnewswire.com/news-releases/avantor-to-participate-in-the-40th-annual-jp-morgan-healthcare-conference-301444047.html,,Avantor® to Participate in the 40th Annual J . P . Morgan Healthcare Conference,20211214T143000Z,,prnewswire.com,English,United States
23,https://www.prnewswire.com:443/news-releases/avantor-to-participate-in-the-40th-annual-jp-morgan-healthcare-conference-301444047.html,,Avantor® to Participate in the 40th Annual J . P . Morgan Healthcare Conference,20211214T143000Z,,prnewswire.com,English,United States
24,https://www.proactiveinvestors.com/companies/news/969635/applied-graphene-materials-present-their-launch-range-of-industrial-anti-corrosion-primers-969635.html,https://www.proactiveinvestors.com/companies/amp/news/969635,Applied Graphene Materials present their launch range of industrial anti - corrosion primers,20211217T173000Z,https://www.proactiveinvestors.com/thumbs/upload/News/Image/2021_12/1200z630_1639758137_2021-12-17-16-22-17_ccf377a5bddff2f30818ae2600f4b2fe.jpg,proactiveinvestors.com,English,United States
26,https://www.fool.com/investing/2021/12/15/wall-street-wants-you-to-buy-these-3-chip-stocks-f/?source=iedfolrf0000001,,Wall Street Wants You to Buy These 3 Chip Stocks for 2022,20211215T153000Z,https://g.foolcdn.com/editorial/images/657276/man-woman-computer-screen.jpg,fool.com,English,United States
28,https://www.prnewswire.com/news-releases/correcting-and-replacing-avantor-to-participate-in-the-40th-annual-jp-morgan-healthcare-conference-301449854.html,,CORRECTING AND REPLACING : Avantor to Participate in the 40th Annual J . P . Morgan Healthcare Conference,20211222T144500Z,,prnewswire.com,English,United States
29,https://www.prnewswire.com:443/news-releases/correcting-and-replacing-avantor-to-participate-in-the-40th-annual-jp-morgan-healthcare-conference-301449854.html,,CORRECTING AND REPLACING : Avantor to Participate in the 40th Annual J . P . Morgan Healthcare Conference,20211222T144500Z,,prnewswire.com,English,United States
30,https://www.insidermonkey.com/blog/is-rivian-automotive-rivn-a-smart-investment-choice-1015517/,,Is Rivian Automotive ( RIVN ) A Smart Investment Choice ? ,20211214T133000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/06120511/dan-gold-kARZuSYMfrA-unsplash.jpg,insidermonkey.com,English,United States
33,https://techxplore.com/news/2021-12-ultra-scalable-artificial-synapse.html,https://techxplore.com/news/2021-12-ultra-scalable-artificial-synapse.amp,Developing an ultra - scalable artificial synapse,20211223T154500Z,https://scx2.b-cdn.net/gfx/news/hires/2021/sutd-researchers-devel-1.jpg,techxplore.com,English,United States
34,https://www.prnewswire.com/news-releases/avantor-opens-single-use-logistics-hub-to-strengthen-global-biopharma-supply-chain-301445361.html,,Avantor® Opens Single - Use Logistics Hub to Strengthen Global Biopharma Supply Chain,20211215T143000Z,,prnewswire.com,English,United States
35,https://apnews.com/press-release/pr-newswire/technology-business-massachusetts-products-and-services-a72b421757307488fa116790c7a8b8ae,,Avantor® Opens Single - Use Logistics Hub to Strengthen Global Biopharma Supply Chain,20211215T154500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
36,http://www.itnewsonline.com/GlobeNewswire/Applied-Materials-and-ASTARs-Institute-of-Microelectronics-Expand-Research-Collaboration-to-Accelerate-Heterogeneous-Chip-Integration-with-Hybrid-Bonding-Technology/33520,,Applied Materials and A * STAR Institute of Microelectronics Expand Research Collaboration to Accelerate Heterogeneous Chip Integration with Hybrid Bonding Technology,20211223T114500Z,,itnewsonline.com,English,United States
37,https://www.forbes.com/sites/greatspeculations/2021/12/23/catepillar-applied-materials-capex-stocks-had-a-good-2021-will-2022-be-better/,https://www.forbes.com/sites/greatspeculations/2021/12/23/catepillar-applied-materials-capex-stocks-had-a-good-2021-will-2022-be-better/amp/,"Catepillar , Applied Materials : Capex Stocks Had A Good 2021 . Will 2022 Be Better ? ",20211223T131500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60a21a25248e3564ebeec918%2F0x0.jpg,forbes.com,English,United States
39,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-as-tesla-eyes-new-buy-point-5-top-stocks-to-buy-and-watch/,,Dow Jones Futures Rise As Tesla Eyes New Buy Point ; 5 Top Stocks To Buy And Watch,20211228T141500Z,,investors.com,English,United States
41,https://www.eejournal.com/industry_news/applied-materials-and-astars-institute-of-microelectronics-expand-research-collaboration-to-accelerate-heterogeneous-chip-integration-with-hybrid-bonding-technology/,,Applied Materials and A * STAR Institute of Microelectronics Expand Research Collaboration to Accelerate Heterogeneous Chip Integration with Hybrid Bonding Technology – EEJournal,20211227T170000Z,,eejournal.com,English,United States
42,https://www.fool.com/investing/2021/12/12/3-tech-stocks-that-can-slay-higher-inflation/?source=iedfolrf0000001,,3 Tech Stocks That Can Slay Higher Inflation,20211212T123000Z,,fool.com,English,United States
43,https://www.fool.com/investing/2021/12/12/3-tech-stocks-that-can-slay-higher-inflation/,,3 Tech Stocks That Can Slay Higher Inflation,20211212T123000Z,,fool.com,English,United States
45,https://realmoney.thestreet.com/investing/stocks/don-t-overthink-this-applied-materials-is-one-to-own-for-2022-15864201,,Dont Overthink This : Applied Materials Is One to Own for 2022,20211216T173000Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/1f52baf6-e924-11e8-894c-0ba21cf0af15.jpg,realmoney.thestreet.com,English,United States
