,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.wishtv.com/news/inside-indiana-business/allegion-ventures-launches-100m-fund/,,Allegion Ventures launches $100M fund,20211201T190000Z,,wishtv.com,English,United States
3,https://www.insidermonkey.com/blog/hedge-funds-are-dumping-allegion-plc-alle-1012008/,,Hedge Funds Are Dumping Allegion plc ( ALLE ) ,20211209T184500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2013/09/Clint-Carlson.jpg,insidermonkey.com,English,United States
4,https://news.yahoo.com/allegion-plc-nyse-alle-delivered-112832143.html,https://news.yahoo.com/amphtml/allegion-plc-nyse-alle-delivered-112832143.html,Allegion plc ( NYSE : ALLE ) Delivered A Better ROE Than Its Industry,20211212T134500Z,https://s.yimg.com/uu/api/res/1.2/5r5oXpDak0g1f46DKo6pQA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/20440850d85a0a24534edc176f6e5c4b,news.yahoo.com,English,United States
5,https://www.areadevelopment.com/newsitems/11-29-2021/allegionindianapolis_indiana.shtml,,"Schlage Lock Company Expands Indianapolis , Indiana , Operations",20211129T230000Z,,areadevelopment.com,English,United States
6,https://www.pressreleasepoint.com/security-industry-association-announces-winners-2022-sia-rise-scholarship,,Security Industry Association Announces the Winners of the 2022 SIA RISE Scholarship,20211221T064500Z,,pressreleasepoint.com,English,United States
7,https://www.entrepreneur.com/article/402358,,ADT Sunpro Buyout to Aid Its Rooftop Solar Growth Prospects,20211213T231500Z,https://assets.entrepreneur.com/providers/zacks/hero-image-zacks-402358.jpeg,entrepreneur.com,English,United States
9,https://www.msn.com/en-us/money/careersandeducation/who-s-hiring-in-narragansett-south-kingstown-area-this-week-s-newest-job-openings/ar-AASbl5n,,Who Hiring In Narragansett - South Kingstown Area : This Week Newest Job Openings,20211227T154500Z,,msn.com,English,United States
10,https://www.msn.com/en-us/money/careersandeducation/greensboro-jobs-see-whos-hiring-in-the-area/ar-AASbi74,,Greensboro Jobs : See Who Hiring In The Area,20211227T154500Z,,msn.com,English,United States
11,https://www.msn.com/en-us/money/careersandeducation/who-s-hiring-in-and-around-newport-this-week-s-newest-job-openings/ar-AASblmX,,Who Hiring In And Around Newport : This Week Newest Job Openings,20211227T161500Z,,msn.com,English,United States
12,https://www.msn.com/en-us/money/careersandeducation/latest-job-listings-in-the-portland-area/ar-AASbbFF,,Latest Job Listings In The Portland Area,20211227T160000Z,,msn.com,English,United States
14,https://www.insidermonkey.com/blog/where-does-the-smart-money-stand-on-pultegroup-inc-phm-1010547/,,"Where Does The Smart Money Stand On PulteGroup , Inc . ( PHM )? ",20211208T181500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2018/11/25194548/David-Tepper-as-king.jpg,insidermonkey.com,English,United States
15,https://www.insidermonkey.com/blog/is-formula-one-group-fwonk-a-good-stock-to-buy-1010235/,,Is Formula One Group ( FWONK ) A Good Stock To Buy ? ,20211209T024500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2020/09/25165924/Ian-Wace-Marshall-Wace-468.jpg,insidermonkey.com,English,United States
16,https://www.insidermonkey.com/blog/here-is-what-hedge-funds-think-about-steel-dynamics-inc-stld-2-1013594/,,"Here is What Hedge Funds Think About Steel Dynamics , Inc . ( STLD ) ",20211213T043000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/10/Bruce-Kovner-e1354387313151.jpg,insidermonkey.com,English,United States
17,https://www.insidermonkey.com/blog/hedge-funds-are-coming-back-to-graco-inc-ggg-1012393/,,Hedge Funds Are Coming Back To Graco Inc . ( GGG ) ,20211210T173000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/03/Jim-Simons-e1351871391239.jpg,insidermonkey.com,English,United States
18,https://www.twice.com/the-wire/z-wave-alliance-ces-2022-pavilion-to-provide-dozens-of-live-smart-home-demos-and-experiences,https://www.twice.com/the-wire/z-wave-alliance-ces-2022-pavilion-to-provide-dozens-of-live-smart-home-demos-and-experiences?amp,Z - Wave Alliance CES 2022 Pavilion to Provide Dozens of Live Smart Home Demos and Experiences,20211216T193000Z,,twice.com,English,United States
20,http://www.sbwire.com/press-releases/access-control-security-market-is-booming-worldwide-honeywell-international-bosch-security-systems-dormakaba-holding-1350853.htm,http://www.sbwire.com/press-releases/amp/access-control-security-market-is-booming-worldwide-honeywell-international-bosch-security-systems-dormakaba-holding-1350853.htm,Global Access Control Security market is expected to see growth rate of 21 . 32 % ,20211221T184500Z,http://media.releasewire.com/photos/show/?id=225133,sbwire.com,English,United States
22,https://www.sandiegosun.com/news/271855307/smart-digital-lock-market-growing-demand-to-boost-the-market-growth--assa-abloy-allegion-dormakaba-group-spectrum-brands,,"Smart Digital Lock Market : Growing Demand to Boost the Market Growth | ASSA ABLOY , Allegion , Dormakaba Group , Spectrum Brands",20211203T004500Z,,sandiegosun.com,English,United States
23,https://www.newyorktelegraph.com/news/271855307/smart-digital-lock-market-growing-demand-to-boost-the-market-growth--assa-abloy-allegion-dormakaba-group-spectrum-brands,,"Smart Digital Lock Market : Growing Demand to Boost the Market Growth | ASSA ABLOY , Allegion , Dormakaba Group , Spectrum Brands",20211203T004500Z,,newyorktelegraph.com,English,United States
24,https://www.texasguardian.com/news/271855307/smart-digital-lock-market-growing-demand-to-boost-the-market-growth--assa-abloy-allegion-dormakaba-group-spectrum-brands,,"Smart Digital Lock Market : Growing Demand to Boost the Market Growth | ASSA ABLOY , Allegion , Dormakaba Group , Spectrum Brands",20211203T001500Z,,texasguardian.com,English,United States
25,https://www.newyorktelegraph.com/news/271967346/residential-security-market-size-2021-top-players-data-future-innovation-sales-consumption-status-global-share-revenue-and-forecast-2024,,"Residential Security Market Size 2021 , Top Players Data , Future Innovation Sales , Consumption Status , Global Share , Revenue and Forecast 2024",20211217T203000Z,,newyorktelegraph.com,English,United States
26,https://www.texasguardian.com/news/271967346/residential-security-market-size-2021-top-players-data-future-innovation-sales-consumption-status-global-share-revenue-and-forecast-2024,,"Residential Security Market Size 2021 , Top Players Data , Future Innovation Sales , Consumption Status , Global Share , Revenue and Forecast 2024",20211217T203000Z,,texasguardian.com,English,United States
27,https://www.sandiegosun.com/news/271967346/residential-security-market-size-2021-top-players-data-future-innovation-sales-consumption-status-global-share-revenue-and-forecast-2024,,"Residential Security Market Size 2021 , Top Players Data , Future Innovation Sales , Consumption Status , Global Share , Revenue and Forecast 2024",20211217T193000Z,,sandiegosun.com,English,United States
28,https://www.msn.com/en-us/money/other/who-s-hiring-in-kansas-city-this-week-s-newest-job-openings/ar-AARgfCB,,Who Hiring In Kansas City : This Week Newest Job Openings,20211129T153000Z,,msn.com,English,United States
