,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prweb.com/releases/pittsburgh_quarterback_wins_the_2021_johnny_unitas_golden_arm_award/prweb18375747.htm,,Pittsburgh quarterback wins the 2021 Johnny Unitas Golden Arm Award,20211207T164500Z,http://ww1.prweb.com/prfiles/2021/12/06/18375747/gI_153695_NewsImage_vcsPRAsset_3563974_153695_5d628629-0c76-4b17-944a-ac19259f43fb_0.png,prweb.com,English,United States
1,https://www.insidermonkey.com/blog/hedge-funds-are-warming-up-to-a-o-smith-corporation-aos-2-1012304/,,Hedge Funds Are Warming Up To A . O . Smith Corporation ( AOS ) ,20211210T193000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2020/10/26093225/Ryan-Tolkin-Schonfeld-Strategic-Advisors-1134.jpg,insidermonkey.com,English,United States
4,https://www.entrepreneur.com/article/410015,,5 Industrial Stocks Poised to Continue Their Winning Streaks in 2022,20211224T143000Z,https://assets.entrepreneur.com/providers/zacks/hero-image-zacks-410015.jpeg,entrepreneur.com,English,United States
5,https://news.yahoo.com/chegg-inc-chgg-hedge-funds-214034124.html,https://news.yahoo.com/amphtml/chegg-inc-chgg-hedge-funds-214034124.html,Chegg Inc ( CHGG ): Are Hedge Funds Right About This Stock ? ,20211208T221500Z,https://s.yimg.com/uu/api/res/1.2/HvUJlQ4ppR1.Zk8U9.wJNQ--~B/aD00MjI7dz0zNTk7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/04f6f9142494c936cef36f75de6707af,news.yahoo.com,English,United States
6,https://www.prnewswire.com:443/news-releases/global-water-purifier-ro-uf-uv-others-market-report-2021-reverse-osmosis-air-purifiers-has-been-anticipated-to-propel-thrust-in-the-sales-of-water-purifiers---forecast-to-2026-301437075.html,,"Global Water Purifier ( RO , UF , UV , Others ) Market Report 2021 : Reverse Osmosis Air Purifiers has been Anticipated to Propel Thrust in the Sales of Water Purifiers",20211203T194500Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com/news-releases/global-water-purifier-ro-uf-uv-others-market-report-2021-reverse-osmosis-air-purifiers-has-been-anticipated-to-propel-thrust-in-the-sales-of-water-purifiers---forecast-to-2026-301437075.html,,"Global Water Purifier ( RO , UF , UV , Others ) Market Report 2021 : Reverse Osmosis Air Purifiers has been Anticipated to Propel Thrust in the Sales of Water Purifiers",20211203T200000Z,,prnewswire.com,English,United States
8,https://www.insidermonkey.com/blog/chegg-inc-chgg-are-hedge-funds-right-about-this-stock-1010402/,,Chegg Inc ( CHGG ): Are Hedge Funds Right About This Stock ? ,20211208T221500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/05/Ken-Griffin-e1351281451469.jpg,insidermonkey.com,English,United States
9,https://www.insidermonkey.com/blog/hedge-funds-are-souring-on-levi-strauss-co-levi-1014599/,,Hedge Funds Are Souring On Levi Strauss & Co . ( LEVI ) ,20211213T043000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/10/Louis-Navellier.jpg,insidermonkey.com,English,United States
10,https://www.insidermonkey.com/blog/hedge-funds-are-cashing-out-of-intellia-therapeutics-inc-ntla-2-1010922/,,"Hedge Funds Are Cashing Out Of Intellia Therapeutics , Inc . ( NTLA ) ",20211208T194500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2013/08/Richard-Driehaus.jpg,insidermonkey.com,English,United States
11,https://www.insidermonkey.com/blog/hedge-funds-are-piling-into-penumbra-inc-pen-2-1011916/,,Hedge Funds Are Piling Into Penumbra Inc ( PEN ) ,20211209T183000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2013/07/03-David-Harding.jpg,insidermonkey.com,English,United States
12,https://www.insidermonkey.com/blog/hedge-funds-are-dumping-wynn-resorts-limited-wynn-2-1012384/,,"Hedge Funds Are Dumping Wynn Resorts , Limited ( WYNN ) ",20211210T184500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/12/10145641/Matthew-Halbower-Pentwater-Capital.jpg,insidermonkey.com,English,United States
13,https://www.johnsoncitypress.com/news/united-way-fundraising-campaign-is-nearing-the-halfway-point/article_e6b7c912-5452-11ec-9ef2-a31f4827f8ac.html,,United Way fundraising campaign is nearing the halfway point,20211206T041500Z,https://bloximages.newyork1.vip.townnews.com/johnsoncitypress.com/content/tncms/assets/v3/editorial/8/a7/8a7d69a4-e6f3-11ea-8438-73e1f8c6b241/5f45423c8af7b.image.png?crop=701%2C368%2C58%2C0,johnsoncitypress.com,English,United States
15,https://www.bignewsnetwork.com/news/272008142/global-reusable-plastic-water-bottles-market-2021-opportunities-key-players-competitive-and-regional-analysis-to-2027,,"Global Reusable Plastic Water Bottles Market 2021 Opportunities , Key Players , Competitive and Regional Analysis to 2027",20211223T113000Z,,bignewsnetwork.com,English,United States
16,https://biztimes.com/how-to-get-involved-with-board-service/,https://biztimes.com/how-to-get-involved-with-board-service/?amp,How to get involved with board service,20211220T200000Z,https://assets.biztimes.com/2021/12/YP_board_training_retreat_1.jpg,biztimes.com,English,United States
19,https://www.jdsupra.com/legalnews/24-key-developments-in-canadian-labour-2656476/,,24 Key Developments in Canadian Labour and Employment Law in 2021 | Littler,20211217T190000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.644_924.jpg,jdsupra.com,English,United States
21,https://www.wisbusiness.com/2021/kane-communications-group-new-research-reveals-half-of-wisconsin-working-women-considering-quitting-25-higher-than-national-average/,https://www.wisbusiness.com/2021/kane-communications-group-new-research-reveals-half-of-wisconsin-working-women-considering-quitting-25-higher-than-national-average/amp/,"Kane Communications Group : New research reveals half of Wisconsin working women considering quitting , 25 % higher than national average",20211209T220000Z,,wisbusiness.com,English,United States
23,https://biztimes.com/want-to-build-a-talent-pipeline-these-milwaukee-programs-are-starting-early/,https://biztimes.com/want-to-build-a-talent-pipeline-these-milwaukee-programs-are-starting-early/?amp,Want to build a talent pipeline ? These Milwaukee programs are starting early,20211220T200000Z,https://assets.biztimes.com/2021/12/thumbnail_image001.jpg,biztimes.com,English,United States
