,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.prnewswire.com/news-releases/major-accolades-highlight-aflacs-commitment-to-corporate-citizenship-301220649.html,,Major Accolades Highlight Aflac Commitment to Corporate Citizenship,20210202T220000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com:443/news-releases/major-accolades-highlight-aflacs-commitment-to-corporate-citizenship-301220649.html,,Major Accolades Highlight Aflac Commitment to Corporate Citizenship,20210202T220000Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com/news-releases/aflac-incorporated-to-present-at-the-bank-of-america-securities-2021-insurance-conference-301222474.html,,Aflac Incorporated to Present at the Bank of America Securities 2021 Insurance Conference,20210204T214500Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/aflac-incorporated-to-present-at-the-bank-of-america-securities-2021-insurance-conference-301222474.html,,Aflac Incorporated to Present at the Bank of America Securities 2021 Insurance Conference,20210204T214500Z,,prnewswire.com,English,United States
11,https://apnews.com/press-release/pr-newswire/technology-business-corporate-news-diseases-and-conditions-products-and-services-ca4d558ce5fb1739e348e94eacd434d3,,Aflac Incorporated to Present at the Credit Suisse 22nd Annual Financial Services Forum,20210217T220000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
12,https://www.prnewswire.com:443/news-releases/aflac-incorporated-to-present-at-the-credit-suisse-22nd-annual-financial-services-forum-301230189.html,,Aflac Incorporated to Present at the Credit Suisse 22nd Annual Financial Services Forum,20210217T214500Z,,prnewswire.com,English,United States
13,https://www.prnewswire.com/news-releases/aflac-incorporated-to-present-at-the-credit-suisse-22nd-annual-financial-services-forum-301230189.html,,Aflac Incorporated to Present at the Credit Suisse 22nd Annual Financial Services Forum,20210217T214500Z,,prnewswire.com,English,United States
14,https://www.fool.com/investing/2021/01/23/why-i-just-bought-more-trupanion-stock/,https://www.fool.com/amp/investing/2021/01/23/why-i-just-bought-more-trupanion-stock/,Why I Just Bought More Trupanion Stock,20210123T113000Z,https://g.foolcdn.com/editorial/images/608779/dog-with-owner-and-a-veterinarian.jpg,fool.com,English,United States
17,https://www.prnewswire.com/news-releases/equifax-names-audrey-boone-tillman-to-board-of-directors-301221688.html,,Equifax Names Audrey Boone Tillman to Board of Directors,20210203T220000Z,,prnewswire.com,English,United States
18,https://www.prnewswire.com:443/news-releases/equifax-names-audrey-boone-tillman-to-board-of-directors-301221688.html,,Equifax Names Audrey Boone Tillman to Board of Directors,20210203T221500Z,,prnewswire.com,English,United States
19,https://www.benzinga.com/news/earnings/21/02/19477197/aflac-q4-earnings-insights,https://amp.benzinga.com/amp/content/19477197,Aflac Incorporated ( NYSE : AFL ) - Aflac : Q4 Earnings Insights,20210203T224500Z,,benzinga.com,English,United States
20,https://www.marketwatch.com/press-release/equifax-names-audrey-boone-tillman-to-board-of-directors-2021-02-03,,Equifax Names Audrey Boone Tillman to Board of Directors,20210204T153000Z,,marketwatch.com,English,United States
21,https://finance.yahoo.com/news/equifax-names-audrey-boone-tillman-213900048.html,https://finance.yahoo.com/amphtml/news/equifax-names-audrey-boone-tillman-213900048.html,Equifax Names Audrey Boone Tillman to Board of Directors,20210203T221500Z,https://s.yimg.com/uu/api/res/1.2/htfjDt5wvw7stXEKUnKj6w--~B/aD0yNjc7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/1bec2b0f4f02deac4c365f4c7df97545,finance.yahoo.com,English,United States
22,https://www.prnewswire.com:443/news-releases/aflac-incorporated-announces-fourth-quarter-results-reports-fourth-quarter-net-earnings-of-951-million-reiterates-increase-in-first-quarter-cash-dividend-of-17-9-301221630.html,,"Aflac Incorporated Announces Fourth Quarter Results , Reports Fourth Quarter Net Earnings of $951 Million , Reiterates Increase in First Quarter Cash Dividend of 17 . 9 % ",20210203T213000Z,,prnewswire.com,English,United States
24,https://www.tmcnet.com/usubmit/2021/02/09/9304667.htm,,Ushur Closes $5M Series B Extension from Aflac Ventures and Iron Pillar,20210209T160000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
25,https://www.fool.com/earnings/call-transcripts/2021/02/04/aflac-inc-afl-q4-2020-earnings-call-transcript/?source=iedfolrf0000001,https://www.fool.com/amp/earnings/call-transcripts/2021/02/04/aflac-inc-afl-q4-2020-earnings-call-transcript/,Aflac Inc ( AFL ) Q4 2020 Earnings Call Transcript,20210204T210000Z,,fool.com,English,United States
26,https://www.insurancejournal.com/news/southeast/2021/02/16/601238.htm,https://amp.insurancejournal.com/news/southeast/2021/02/16/601238.htm,Former School Bus Employee Arrested in $50K Florida Insurance Fraud Scheme,20210216T061500Z,,insurancejournal.com,English,United States
27,https://www.marketwatch.com/story/aflac-q4-profit-rises-22-revenue-neared-1b-2021-02-03,https://www.marketwatch.com/amp/story/aflac-q4-profit-rises-22-revenue-neared-1b-2021-02-03,"Aflac Q4 profit rises 22 %, revenue neared $1B",20210203T220000Z,,marketwatch.com,English,United States
28,https://www.fool.com/investing/2021/02/11/why-trupanions-q4-results-werent-the-cats-meow/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/02/11/why-trupanions-q4-results-werent-the-cats-meow/,Why Trupanion Q4 Results Werent the Cat Meow,20210211T123000Z,https://g.foolcdn.com/editorial/images/612758/cat-and-dog-together.jpg,fool.com,English,United States
29,https://www.insidermonkey.com/blog/should-you-be-tempted-to-sell-trupanion-trup-stock-915422/,,Should You Be Tempted To  Sell  Trupanion ( TRUP ) Stock,20210121T201500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/02/05083536/pets-1356191_1280.jpg,insidermonkey.com,English,United States
30,http://www.justmeans.com/blog/how-the-customer-experience-has-been-altered-for-good,,How the Customer Experience Has Been Altered for Good,20210129T154500Z,,justmeans.com,English,United States
31,https://www.tmcnet.com/usubmit/2021/02/03/9301583.htm,,Equifax Names Audrey Boone Tillman to Board of Directors,20210203T221500Z,https://mma.prnewswire.com/media/1432460/Equifax_Audrey_Tillman.jpg,tmcnet.com,English,United States
32,https://www.chron.com/business/article/Aflac-4Q-Earnings-Snapshot-15922364.php,https://www.chron.com/business/amp/Aflac-4Q-Earnings-Snapshot-15922364.php,Aflac : 4Q Earnings Snapshot,20210203T223000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
33,https://www.sfgate.com/business/article/Aflac-4Q-Earnings-Snapshot-15922364.php,https://www.sfgate.com/business/amp/Aflac-4Q-Earnings-Snapshot-15922364.php,Aflac : 4Q Earnings Snapshot,20210203T220000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
34,https://www.11alive.com/article/news/local/outreach/hero-central/teen-steps-up-as-last-minute-donor-for-sisters-bone-marrow-transplant/85-8cf6a029-7631-4806-b261-e60b4b3b85f1,https://www.11alive.com/amp/article/news/local/outreach/hero-central/teen-steps-up-as-last-minute-donor-for-sisters-bone-marrow-transplant/85-8cf6a029-7631-4806-b261-e60b4b3b85f1,patient gets surprise last minute donor Acute myeloid leukemia,20210128T160000Z,https://media.11alive.com/assets/WXIA/images/f4ebb8db-1ac2-4e1b-9bf7-df6e07167a06/f4ebb8db-1ac2-4e1b-9bf7-df6e07167a06_1140x641.jpg,11alive.com,English,United States
35,http://www.justmeans.com/article/piedmont-columbus-regional-to-offer-monoclonal-antibody-treatment-for-covid-19-at-doctors,,Piedmont Columbus Regional to Offer Monoclonal Antibody Treatment for COVID - 19 at Doctors Hospital,20210127T224500Z,,justmeans.com,English,United States
36,https://finance.yahoo.com/news/ushur-adds-kashif-mahbub-senior-160000607.html,https://finance.yahoo.com/amphtml/news/ushur-adds-kashif-mahbub-senior-160000607.html,Ushur Adds Kashif Mahbub to Its Senior Leadership to Drive Marketing and Growth,20210217T164500Z,https://s.yimg.com/uu/api/res/1.2/lSiEVd_Vh9iZq1Q6zFeMKw--~B/aD0xMDY2O3c9MTA4NTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/globenewswire.com/c1531fcc60c7fa66417fb85af11a4680,finance.yahoo.com,English,United States
37,https://www.fool.com/investing/2021/01/27/heres-why-lemonade-stock-is-soaring-on-wednesday/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/01/27/heres-why-lemonade-stock-is-soaring-on-wednesday/,Here Why Lemonade Stock Was Soaring on Wednesday,20210127T180000Z,https://g.foolcdn.com/editorial/images/610038/lemonade.jpg,fool.com,English,United States
38,https://www.insidermonkey.com/blog/10-best-insurance-stocks-to-buy-now-914992/,,10 Best Insurance Stocks To Buy Now - Insider Monkey,20210124T211500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/06/shutterstock_147646958.jpg,insidermonkey.com,English,United States
39,http://www.digitaljournal.com/pr/4960794,,Bounty Hunter With A Big Heart Tours With Fan Made Comic To Support Small Business - Press Release,20210202T160000Z,,digitaljournal.com,English,United States
40,https://www.local10.com/news/local/2021/02/11/former-miami-dade-school-bus-driver-charged-in-50000-insurance-fraud-scheme/,https://www.local10.com/news/local/2021/02/11/former-miami-dade-school-bus-driver-charged-in-50000-insurance-fraud-scheme/?outputType=amp,"Former Miami - Dade school bus driver charged in $50 , 000 insurance fraud scheme",20210211T114500Z,https://www.local10.com/resizer/4QoOlFfWfsHTmEYQry_Zg4Y-ETM=/1280x720/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/RZDKYVPSHBGGRNRBJH64VVDPTU.jpg,local10.com,English,United States
41,https://atlantablackstar.com/2021/01/29/stiff-and-off-beat-marlo-hampton-fails-the-junebug-challenge-but-looks-cute-while-doing-it/,,"  Stiff and Off Beat : Marlo Hampton Fails the  Junebug Challenge , But Looks Cute While Doing It",20210129T211500Z,https://atlantablackstar.com/wp-content/uploads/2021/01/pjimage-48.jpg,atlantablackstar.com,English,United States
42,https://www.medpagetoday.com/hematologyoncology/leukemia/90885,,Arthritis Drug Cuts GVHD Risk in Stem Cell Transplants,20210126T000000Z,https://clf1.medpagetoday.net/media/images/90xxx/90885.jpg,medpagetoday.com,English,United States
43,https://www.themiddlemarket.com/organization/aflac,,Aflac - Mergers & Acquisitions,20210201T173000Z,,themiddlemarket.com,English,United States
44,https://www.themiddlemarket.com/organization/aig,,AIG - Mergers & Acquisitions,20210201T173000Z,,themiddlemarket.com,English,United States
