,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://skift.com/2021/01/28/airbnb-experiences-is-still-a-conundrum-with-strategy-lapses/,https://skift.com/2021/01/28/airbnb-experiences-is-still-a-conundrum-with-strategy-lapses/amp/,Airbnb Experiences Is Still a Conundrum With Strategy Lapses,20210128T073000Z,https://skift.com/wp-content/uploads/2019/10/ZA_SI-249239_18_108_R-e1570592680158.jpg,skift.com,English,United States
1,https://www.fool.com/investing/2021/01/26/is-airbnb-stock-a-buy-now/,https://www.fool.com/amp/investing/2021/01/26/is-airbnb-stock-a-buy-now/,Is Airbnb Stock a Buy Now ? | The Motley Fool,20210126T190000Z,https://g.foolcdn.com/editorial/images/609513/family-of-four-playing-in-swimming-pool.jpg,fool.com,English,United States
2,https://www.fool.com/investing/2021/01/26/is-airbnb-stock-a-buy-now/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/01/26/is-airbnb-stock-a-buy-now/,Is Airbnb Stock a Buy Now ? | The Motley Fool,20210126T180000Z,https://g.foolcdn.com/editorial/images/609513/family-of-four-playing-in-swimming-pool.jpg,fool.com,English,United States
3,http://www.msn.com/en-us/news/us/airbnb-was-ensnared-in-the-capitol-riot-fallout-it-somehow-still-came-out-on-top/ar-BB1d73NM,,Airbnb was ensnared in the Capitol Riot fallout . It somehow still came out on top,20210126T191500Z,,msn.com,English,United States
4,https://www.syracuse.com/living/2021/01/cozy-cabins-in-upstate-new-york-17-secluded-airbnbs-mountaintop-views-lakeside-hideaways-hidden-gems.html,https://www.syracuse.com/living/2021/01/cozy-cabins-in-upstate-new-york-17-secluded-airbnbs-mountaintop-views-lakeside-hideaways-hidden-gems.html?outputType=amp,"Cozy cabins in Upstate New York : 17 secluded Airbnbs , mountaintop views , lakeside hideaways , hidden gems",20210125T111500Z,https://www.syracuse.com/resizer/JN7Q0zYG0we-Tdl8aqePoasJqJQ=/1280x0/filters:focal(579x777:589x767)/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/T3GXCOJUVVH2JHMTLCFKTFD77A.jpg,syracuse.com,English,United States
5,http://www.msn.com/en-us/travel/news/airbnb-is-releasing-a-tool-that-allows-hosts-to-check-guests-covid-19-status-and-symptoms/ar-BB1ds1s6,,Airbnb is releasing a tool that allows hosts to check guest COVID - 19 status and symptoms,20210206T181500Z,,msn.com,English,United States
7,https://news.yahoo.com/refund-airbnb-online-experience-cancel-220342945.html,https://news.yahoo.com/amphtml/refund-airbnb-online-experience-cancel-220342945.html,How to get a refund on an Airbnb online experience after you cancel your reservation,20210129T230000Z,https://s.yimg.com/ny/api/res/1.2/HYVb4D9o1Qvp0D9uBi6eZQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xNTAw/https://s.yimg.com/uu/api/res/1.2/RzHI473a5BZeLnyKJ.m68A--~B/aD0xNjY2O3c9MjIyMjthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business_insider_articles_888/e7bc57445cbfde01723647b08e8fbfc2,news.yahoo.com,English,United States
8,https://www.businessinsider.com/how-to-get-refund-on-airbnb-online-experience,https://www.businessinsider.com/how-to-get-refund-on-airbnb-online-experience?amp,How to get a refund on an Airbnb online experience,20210129T223000Z,https://i.insider.com/6011ca956dfbe10018e0055c?&format=jpeg,businessinsider.com,English,United States
9,https://www.fool.com/investing/2021/01/27/why-airbnb-stock-popped-again-today/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/01/27/why-airbnb-stock-popped-again-today/,Why Airbnb Stock Popped Again Today | The Motley Fool,20210127T183000Z,https://g.foolcdn.com/editorial/images/610063/arrow-angles-up-on-a-green-stock-chart.jpg,fool.com,English,United States
10,https://www.msn.com/en-us/money/other/ceo-brian-chesky-says-airbnb-stopped-being-a-hands-off-platform-earlier-than-other-tech-companies-because-customers-got-physically-hurt/ar-BB1dbzxV,,CEO Brian Chesky says Airbnb stopped being a  hands - off  platform earlier than other tech companies because customers got  physically hurt  ,20210128T223000Z,,msn.com,English,United States
