,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.prnewswire.com/news-releases/albemarle-corporation-joins-ceo-action-for-diversity--inclusion-301228253.html,,Albemarle Corporation Joins CEO Action for Diversity & Inclusion,20210215T221500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com:443/news-releases/albemarle-corporation-joins-ceo-action-for-diversity--inclusion-301228253.html,,Albemarle Corporation Joins CEO Action for Diversity & Inclusion,20210215T214500Z,,prnewswire.com,English,United States
4,http://www.magnoliareporter.com/news_and_business/local_business/article_f12ee6ee-56e9-11eb-81ff-b75971fccda9.html,,Albermarle will report earnings on February 17,20210130T104500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/1/57/1574dc3e-56ea-11eb-b91f-2fbc590f607d/600119f0ebf8a.image.jpg,magnoliareporter.com,English,United States
5,https://www.prnewswire.com:443/news-releases/albemarle-provides-fourth-quarter-2020-update-301220555.html,,Albemarle Provides Fourth - Quarter 2020 Update,20210202T213000Z,,prnewswire.com,English,United States
7,https://www.thedigitalcourier.com/news/state/albemarle-corporation-joins-ceo-action-for-diversity-inclusion/article_ac9df912-8760-5776-b243-a2997b04e3c9.html,,Albemarle Corporation Joins CEO Action for Diversity & Inclusion,20210215T220000Z,https://bloximages.newyork1.vip.townnews.com/thedigitalcourier.com/content/tncms/custom/image/e9a87230-c86b-11ea-9099-0b96731dfbb5.jpg,thedigitalcourier.com,English,United States
8,https://www.themountaineer.com/news/state/albemarle-corporation-joins-ceo-action-for-diversity-inclusion/article_d1b2206b-82d1-5363-9852-b9a8640f081f.html,,Albemarle Corporation Joins CEO Action for Diversity & Inclusion,20210216T020000Z,https://bloximages.newyork1.vip.townnews.com/themountaineer.com/content/tncms/custom/image/936848d8-4181-11e7-82f6-ff0aba4a2a6f.png,themountaineer.com,English,United States
9,https://www.prnewswire.com:443/news-releases/albemarle-reports-fourth-quarter-and-full-year-2020-results-301230329.html,,Albemarle Reports Fourth Quarter and Full Year 2020 Results,20210217T214500Z,,prnewswire.com,English,United States
10,http://finance.dailyherald.com/dailyherald/news/read/40948190/top_lithium_stocks_to_watch_for_february_2021,,Top Lithium Stocks To Watch For February 2021,20210204T200000Z,,finance.dailyherald.com,English,United States
11,https://www.prnewswire.com/news-releases/albemarle-reports-fourth-quarter-and-full-year-2020-results-301230329.html,,Albemarle Reports Fourth Quarter and Full Year 2020 Results,20210217T214500Z,,prnewswire.com,English,United States
12,https://www.benzinga.com/analyst-ratings/analyst-color/21/02/19677477/deutsche-bank-upgrades-albemarle-on-lithium-earnings-potential,https://amp.benzinga.com/amp/content/19677477,Albemarle Corporation ( NYSE : ALB ) - Deutsche Bank Upgrades Albemarle On Lithium Earnings Potential,20210216T210000Z,,benzinga.com,English,United States
14,https://www.benzinga.com/pressreleases/21/02/ab19542839/water-treatment-biocides-market-anticipated-to-grow-with-an-attractive-cagr-of-5-7-during-2020-to,https://amp.benzinga.com/amp/content/19542839,Water Treatment Biocides Market Anticipated to Grow with an Attractive CAGR of 5 . 7 % During 2020 to 2027,20210208T183000Z,,benzinga.com,English,United States
15,http://www.digitaljournal.com/pr/4967110,,Water Treatment Biocides Market Anticipated to Grow with an Attractive CAGR of 5 . 7 % During 2020 to 2027 - Press Release,20210208T181500Z,,digitaljournal.com,English,United States
16,https://www.marketwatch.com/press-release/halogen-biocides-market-size-is-determined-to-cross-a-value-of-18-billion-by-2026-2021-01-29,,Halogen Biocides Market Size is Determined to cross a value of $ 1 . 8 Billion by 2026,20210129T190000Z,,marketwatch.com,English,United States
