,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.nasdaq.com/articles/ex-dividend-reminder:-brookfield-infrastructure-partners-astrazeneca-and-baxter,https://www.nasdaq.com/articles/ex-dividend-reminder%3A-brookfield-infrastructure-partners-astrazeneca-and-baxter?amp,"Ex - Dividend Reminder : Brookfield Infrastructure Partners , AstraZeneca and Baxter International",20200225T160000Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
2,https://seekingalpha.com/article/4332470-baxter-international-inc-2019-q4-results-earnings-call-presentation,https://seekingalpha.com/amp/article/4332470-baxter-international-inc-2019-q4-results-earnings-call-presentation,Baxter International Inc . 2019 Q4 - Results - Earnings Call Presentation,20200317T144500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
3,https://www.marketwatch.com/press-release/global-meningitis-vaccine-market-report-2020-to-2024-analysis-and-proposals-on-new-project-investment---360-market-updates-2020-03-02,,Global Meningitis Vaccine Market Report 2020 to 2024 : Analysis and Proposals on New Project Investment - 360 Market Updates,20200303T050000Z,,marketwatch.com,English,United States
4,https://www.insurancebusinessmag.com/us/news/breaking-news/arthur-j--gallagher-taps-new-member-for-board-of-directors-216862.aspx,,Arthur J . Gallagher taps new member for board of directors,20200316T090000Z,https://cdn-res.keymedia.com/cms/images/us/018/0221_637199370098994652.jpg,insurancebusinessmag.com,English,United States
5,https://www.insurancebusinessmag.com/au/news/breaking-news/arthur-j--gallagher-introduces-new-member-for-board-of-directors-216866.aspx,,Arthur J . Gallagher introduces new member for board of directors,20200316T104500Z,https://cdn-res.keymedia.com/cms/images/us/018/0221_637199370098994652.jpg,insurancebusinessmag.com,English,United States
6,https://www.openpr.com/news/1956134/future-of-durable-medical-equipment-market-size-2027-business,,Future of Durable Medical Equipment Market Size 2027 Business,20200305T114500Z,https://cdn.openpr.com/T/3/T305173598_g.jpg,openpr.com,English,United States
7,https://apnews.com/f94aa4ed7e316c60e8c074d1edbbb6fa,,Baxter : 4Q Earnings Snapshot,20200317T121500Z,,apnews.com,English,United States
9,https://www.chron.com/business/article/Baxter-4Q-Earnings-Snapshot-15136725.php,https://www.chron.com/business/amp/Baxter-4Q-Earnings-Snapshot-15136725.php,Baxter : 4Q Earnings Snapshot,20200317T121500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
10,https://www.sfgate.com/business/article/Baxter-4Q-Earnings-Snapshot-15136725.php,https://www.sfgate.com/business/amp/Baxter-4Q-Earnings-Snapshot-15136725.php,Baxter : 4Q Earnings Snapshot,20200317T123000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
11,https://www.cnbc.com/2020/02/28/cramer-lightning-round-i-am-never-going-to-go-against-warren-buffett.html,https://www.cnbc.com/amp/2020/02/28/cramer-lightning-round-i-am-never-going-to-go-against-warren-buffett.html,Cramer lightning round : Im never going to go against Warren Buffett,20200229T004500Z,https://image.cnbcfm.com/api/v1/image/103507374-104044814.jpg?v=1477478158,cnbc.com,English,United States
