,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/amgen-to-present-at-the-cowen-40th-annual-healthcare-conference-301013130.html,,Amgen To Present At The Cowen 40th Annual Healthcare Conference,20200228T014500Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com/news-releases/amgen-to-present-at-the-cowen-40th-annual-healthcare-conference-301013130.html,,Amgen To Present At The Cowen 40th Annual Healthcare Conference,20200228T021500Z,,prnewswire.com,English,United States
2,https://www.fool.com/investing/2020/03/15/better-buy-biogen-vs-amgen.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/03/15/better-buy-biogen-vs-amgen.aspx,Better Buy : Biogen vs . Amgen | The Motley Fool,20200315T130000Z,https://g.foolcdn.com/editorial/images/562858/gettyimages-1172482193.jpg,fool.com,English,United States
4,https://www.prnewswire.com/news-releases/amgen-cytokinetics-and-servier-announce-continuation-of-galactic-hf-following-planned-interim-analysis-301011411.html,,"Amgen , Cytokinetics And Servier Announce Continuation Of GALACTIC - HF Following Planned Interim Analysis",20200226T140000Z,,prnewswire.com,English,United States
5,https://www.marketwatch.com/press-release/amgen-cytokinetics-and-servier-announce-continuation-of-galactic-hf-following-planned-interim-analysis-2020-02-26-81843037,,"Amgen , Cytokinetics and Servier Announce Continuation of GALACTIC - HF Following Planned Interim Analysis",20200226T141500Z,,marketwatch.com,English,United States
11,https://www.medgadget.com/2020/03/bone-cancer-diagnosis-and-therapeutics-2020-global-market-key-players-ablynx-allergan-aveo-pharmaceuticals-amgen-novartis-bayer-analysis-and-forecast-to-2026.html,,"Bone Cancer Diagnosis and Therapeutics 2020 Global Market Key Players – Ablynx , Allergan , AVEO Pharmaceuticals , Amgen , Novartis , Bayer – Analysis and Forecast to 2026 |",20200309T170000Z,https://www.medgadget.com/wp-content/uploads/2020/03/a9.jpg,medgadget.com,English,United States
12,https://www.gurufocus.com/news/1065377/2-undervaluedpredictable-health-care-stocks,,2 Undervalued - Predictable Health Care Stocks,20200304T223000Z,,gurufocus.com,English,United States
13,https://finance.yahoo.com/news/tony-hooper-joins-amplity-healths-150000260.html,https://finance.yahoo.com/amphtml/news/tony-hooper-joins-amplity-healths-150000260.html,Tony Hooper Joins Amplity Health Board of Directors,20200303T200000Z,https://s.yimg.com/uu/api/res/1.2/AaxE1bZ0KT_k0aoC6oHWFg--~B/aD0xNjt3PTE2O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/f0a88d47b40d1d9e9bfdc8858587837b,finance.yahoo.com,English,United States
14,https://www.fool.com/investing/2020/02/28/3-top-healthcare-stocks-to-buy-right-now.aspx,https://www.fool.com/amp/investing/2020/02/28/3-top-healthcare-stocks-to-buy-right-now.aspx,3 Top Healthcare Stocks to Buy Right Now,20200228T191500Z,https://g.foolcdn.com/editorial/images/559852/research-scientists-drugs-pharma-biotech.jpg,fool.com,English,United States
15,https://www.fool.com/investing/2020/02/28/3-top-healthcare-stocks-to-buy-right-now.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/02/28/3-top-healthcare-stocks-to-buy-right-now.aspx,3 Top Healthcare Stocks to Buy Right Now,20200228T174500Z,https://g.foolcdn.com/editorial/images/559852/research-scientists-drugs-pharma-biotech.jpg,fool.com,English,United States
16,http://www.digitaljournal.com/pr/4607774,,Tony Hooper Joins Amplity Health Board of Directors - Press Release,20200302T154500Z,,digitaljournal.com,English,United States
17,https://www.nasdaq.com/articles/3-top-healthcare-stocks-to-buy-right-now-2020-02-28,https://www.nasdaq.com/articles/3-top-healthcare-stocks-to-buy-right-now-2020-02-28?amp,3 Top Healthcare Stocks to Buy Right Now,20200228T213000Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
18,https://www.cnbc.com/2020/02/21/reuters-america-update-1-u-s-fda-approves-lundbecks-migraine-prevention-therapy.html,https://www.cnbc.com/amp/2020/02/21/reuters-america-update-1-u-s-fda-approves-lundbecks-migraine-prevention-therapy.html,UPDATE 1 - U . S . FDA approves Lundbeck migraine prevention therapy,20200222T064500Z,,cnbc.com,English,United States
19,https://www.reuters.com/article/us-h-lundbeck-fda-idUSKBN20G02D,https://mobile.reuters.com/article/amp/idUSKBN20G02D,U . S . FDA approves Lundbeck migraine prevention therapy,20200222T021500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
