,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/buy-becton-dickinson-company-nyse-174925788.html,https://news.yahoo.com/amphtml/buy-becton-dickinson-company-nyse-174925788.html,"Should You Buy Becton , Dickinson and Company ( NYSE : BDX ) For Its Dividend ? ",20200228T183000Z,https://s.yimg.com/ny/api/res/1.2/bPAGvaqT5Q1.HBriDPZgbQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/RrdbIN4A583Bfs85SsCCVQ--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/32a2fb8786e53a19cd3e935ddf23350a,news.yahoo.com,English,United States
1,https://www.thestreet.com/investing/stocks/becton-dickinson-coronavirus-test,https://www.thestreet.com/.amp/investing/stocks/becton-dickinson-coronavirus-test,Becton Dickinson Submits Emergency FDA Request for Coronavirus Test,20200317T104500Z,,thestreet.com,English,United States
3,https://www.forbes.com/sites/brucejapsen/2020/03/17/becton-dickinson-seeks-emergency-fda-request-to-ramp-up--coronavirus-tests/,https://www.forbes.com/sites/brucejapsen/2020/03/17/becton-dickinson-seeks-emergency-fda-request-to-ramp-up--coronavirus-tests/amp/,Becton Dickinson Seeks Emergency FDA Request To Ramp Up Coronavirus Tests,20200317T130000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F875468022%2F0x0.jpg,forbes.com,English,United States
4,https://www.foxbusiness.com/lifestyle/coronavirus-rapid-result-test,https://www.foxbusiness.com/lifestyle/coronavirus-rapid-result-test.amp,Coronavirus test could produce results in 3 hours,20200317T160000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2020/03/0/0/AP20076734171010.jpg?ve=1&tl=1,foxbusiness.com,English,United States
5,https://www.ssuchronicle.com/2020/02/18/nyse-bdx-shareholder-notice-investigation-of-becton-dickinson-and-company-announced/,,"NYSE : BDX Shareholder Notice : Investigation of Becton , Dickinson and Company Announced",20200218T183000Z,http://cts.releasewire.com/v/?sid=1277259&s=f&v=f,ssuchronicle.com,English,United States
6,https://seekingalpha.com/article/4329659-becton-dickinson-dividend-aristocrat-down-20-in-february,https://seekingalpha.com/amp/article/4329659-becton-dickinson-dividend-aristocrat-down-20-in-february,"Becton , Dickinson : Dividend Aristocrat That Down 20 % In February",20200304T224500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
7,https://www.tmcnet.com/usubmit/2020/03/03/9108985.htm,,"INVESTIGATION ALERT : The Schall Law Firm Announces it is Investigating Claims Against Becton , Dickinson and Company and Encourages Investors with Losses to Contact the Firm",20200303T233000Z,,tmcnet.com,English,United States
8,https://www.gurufocus.com/news/1068623/ms-global-franchise-funds-top-4thquarter-buys,,MS Global Franchise Fund Top 4th - Quarter Buys,20200309T214500Z,,gurufocus.com,English,United States
10,https://www.reuters.com/article/us-health-coronavirus-fda/co-diagnostics-says-new-fda-policy-to-help-expand-use-of-covid-19-test-idUSKBN21444V,https://mobile.reuters.com/article/amp/idUSKBN21444V,Co - Diagnostics says new FDA policy to help expand use of COVID - 19 test,20200317T230000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
11,https://finance.yahoo.com/news/class-action-jeld-bdx-aan-190000449.html,https://finance.yahoo.com/amphtml/news/class-action-jeld-bdx-aan-190000449.html,"CLASS ACTION UPDATE for JELD , BDX and AAN : Levi & Korsinsky , LLP Reminds Investors of Class Actions on Behalf of Shareholders",20200302T200000Z,,finance.yahoo.com,English,United States
12,https://www.tmcnet.com/usubmit/2020/02/27/9106300.htm,,"INVESTOR ACTION ALERT : The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Becton , Dickinson and Company and Encourages Investors with Losses in Excess of $100 , 000 to Contact the Firm",20200228T001500Z,,tmcnet.com,English,United States
13,https://www.tmcnet.com/usubmit/2020/02/28/9106706.htm,,"INVESTOR ACTION REMINDER : The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Becton , Dickinson and Company and Encourages Investors with Losses in Excess of $100 , 000 to Contact the Firm",20200228T163000Z,,tmcnet.com,English,United States
14,https://news.yahoo.com/ms-global-franchise-funds-top-222103640.html,https://news.yahoo.com/amphtml/ms-global-franchise-funds-top-222103640.html,MS Global Franchise Fund Top 4th - Quarter Buys,20200309T224500Z,https://s.yimg.com/ny/api/res/1.2/ZQDHj2UdFV4iUU4iS6hlgw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD0zMDcuMg--/https://s.yimg.com/uu/api/res/1.2/U34GMfwkzutX30AR2G8tOA--~B/aD0zMDA7dz0xMjQ5O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en-us/us.finance.gurufocus/eaf00556368f4237bb9c3ea7beb54839,news.yahoo.com,English,United States
