,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.newsday.com/long-island/suffolk/coronavirus-tax-abatement-avalonbay-ida-1.43177397,https://www.newsday.com/amp/long-island/suffolk/coronavirus-tax-abatement-avalonbay-ida-1.43177397,Babylon IDA cancels tax abatement hearing over coronavirus fears,20200316T110000Z,,newsday.com,English,United States
1,https://www.arlnow.com/2020/03/10/morning-notes-2352/,,Morning Notes,20200310T153000Z,https://s26551.pcdn.co/wp-content/uploads/2020/03/20200309_125748.jpg,arlnow.com,English,United States
2,https://centraljersey.com/2020/02/25/thanet-circle-redevelopment-plan/,https://centraljersey.com/2020/02/25/thanet-circle-redevelopment-plan/?amp,Thanet Circle redevelopment plan approved by Princeton officials,20200225T174500Z,https://centraljersey.com/wp-content/uploads/sites/26/2020/02/Princeton-Municipal-Complex.jpg,centraljersey.com,English,United States
3,https://seekingalpha.com/article/4330307-assessing-dividend-of-avalonbay-communities,https://seekingalpha.com/amp/article/4330307-assessing-dividend-of-avalonbay-communities,Assessing The Dividend Of AvalonBay Communities,20200306T181500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
4,https://saugus.wickedlocal.com/news/20200228/avalonbay-nets-final-occupancy-permit-for-saugus-development,https://saugus.wickedlocal.com/news/20200228/avalonbay-nets-final-occupancy-permit-for-saugus-development?template=ampart,AvalonBay nets final occupancy permit for Saugus development - News - Saugus Advertiser,20200228T200000Z,https://saugus.wickedlocal.com/storyimage/WL/20200228/NEWS/200227611/AR/0/AR-200227611.jpg,saugus.wickedlocal.com,English,United States
5,https://www.capitolhillseattle.com/2015/04/what-relatively-giant-retailer-is-coming-to-e-pike-this-summer/,,Which ( relatively ) giant retailer is coming to E Pike this summer ? ,20200225T161500Z,http://www.capitolhillseattle.com/wp-content/uploads/2015/04/Screen-Shot-2013-07-31-at-8.50.12-AM-600x318-600x318.png,capitolhillseattle.com,English,United States
6,https://www.bizjournals.com/washington/news/2020/02/26/amazons-largest-cashierless-store-debuts-in.html,https://www.bizjournals.com/seattle/news/2020/02/25/amazons-largest-cashierless-store-concept-debuts.amp.html,Amazon Go Grocery opens in Seattle - Washington Business Journal,20200226T164500Z,https://media.bizj.us/view/img/11614405/amazon-go-grocery-opens-seattle-05*1200xx5184-2922-0-0.jpg,bizjournals.com,English,United States
7,https://www.markets.co/the-evp-general-counsel-of-avalonbay-nyse-avb-is-selling-shares/240073/,,The EVP - General Counsel of AvalonBay ( NYSE : AVB ) is Selling Shares,20200304T030000Z,https://pxc86358mpx1hyn3hdxen4o1-wpengine.netdna-ssl.com/wp-content/uploads/2020/03/240073.jpg,markets.co,English,United States
8,https://www.forbes.com/sites/brettowens/2020/03/11/coronavirus-selloff-top-dividends-to-buy-now/,https://www.forbes.com/sites/brettowens/2020/03/11/coronavirus-selloff-top-dividends-to-buy-now/amp/,Coronavirus Selloff : Top Dividends To Buy Now,20200311T203000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F637601856%2F0x0.jpg,forbes.com,English,United States
9,https://www.bizjournals.com/washington/news/2020/03/09/d-c-area-companies-stock-prices-tumble-as-market.html,https://www.bizjournals.com/washington/news/2020/03/09/d-c-area-companies-stock-prices-tumble-as-market.amp.html,"Marriott , JBG Smith and other Washington - area stocks tumble on coronavirus fears",20200310T010000Z,https://media.bizj.us/view/img/11608851/gettyimages-1191984095*1200xx2120-1195-0-97.jpg,bizjournals.com,English,United States
