,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/albemarle-corporation-attend-j-p-211500307.html,https://news.yahoo.com/amphtml/albemarle-corporation-attend-j-p-211500307.html,Albemarle Corporation to Attend J . P . Morgan Industrials Conference,20200227T214500Z,https://s.yimg.com/ny/api/res/1.2/J6ZciWZBqsT7XYlSOERBYA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTk0/https://s.yimg.com/uu/api/res/1.2/CrO0Ir3QpQz62ShtSrfI9A--~B/aD00Nzt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/5936ef1a489228435bd84b882ff615e7,news.yahoo.com,English,United States
1,https://news.yahoo.com/albemarle-corporation-attend-goldman-sachs-201500115.html,https://news.yahoo.com/amphtml/albemarle-corporation-attend-goldman-sachs-201500115.html,Albemarle Corporation to Attend Goldman Sachs Chemicals Intensity Days Conference,20200312T204500Z,https://s.yimg.com/ny/api/res/1.2/J6ZciWZBqsT7XYlSOERBYA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTk0/https://s.yimg.com/uu/api/res/1.2/CrO0Ir3QpQz62ShtSrfI9A--~B/aD00Nzt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/5936ef1a489228435bd84b882ff615e7,news.yahoo.com,English,United States
3,https://news.yahoo.com/albemarle-announces-investor-relations-leadership-103000431.html,https://news.yahoo.com/amphtml/albemarle-announces-investor-relations-leadership-103000431.html,Albemarle Announces New Investor Relations Leadership,20200316T111500Z,https://s.yimg.com/ny/api/res/1.2/J6ZciWZBqsT7XYlSOERBYA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTk0/https://s.yimg.com/uu/api/res/1.2/CrO0Ir3QpQz62ShtSrfI9A--~B/aD00Nzt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/5936ef1a489228435bd84b882ff615e7,news.yahoo.com,English,United States
4,https://www.prnewswire.com:443/news-releases/albemarle-corporation-to-attend-jp-morgan-industrials-conference-301012910.html,,Albemarle Corporation to Attend J . P . Morgan Industrials Conference,20200227T214500Z,,prnewswire.com,English,United States
5,https://news.yahoo.com/albemarle-corporation-announces-dividend-131500462.html,https://news.yahoo.com/amphtml/albemarle-corporation-announces-dividend-131500462.html,Albemarle Corporation Announces Dividend,20200228T134500Z,https://s.yimg.com/ny/api/res/1.2/J6ZciWZBqsT7XYlSOERBYA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTk0/https://s.yimg.com/uu/api/res/1.2/CrO0Ir3QpQz62ShtSrfI9A--~B/aD00Nzt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/5936ef1a489228435bd84b882ff615e7,news.yahoo.com,English,United States
6,https://www.prnewswire.com/news-releases/albemarle-announces-new-investor-relations-leadership-301024553.html,,Albemarle Announces New Investor Relations Leadership,20200316T111500Z,,prnewswire.com,English,United States
7,https://finance.yahoo.com/news/albemarle-announces-investor-relations-leadership-103000431.html,https://finance.yahoo.com/amphtml/news/albemarle-announces-investor-relations-leadership-103000431.html,Albemarle Announces New Investor Relations Leadership,20200317T064500Z,https://s.yimg.com/uu/api/res/1.2/CrO0Ir3QpQz62ShtSrfI9A--~B/aD00Nzt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/5936ef1a489228435bd84b882ff615e7,finance.yahoo.com,English,United States
9,https://seekingalpha.com/article/4325533-albemarle-corporation-2019-q4-results-earnings-call-presentation,https://seekingalpha.com/amp/article/4325533-albemarle-corporation-2019-q4-results-earnings-call-presentation,Albemarle Corporation 2019 Q4 - Results - Earnings Call Presentation,20200220T120000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
10,https://www.prnewswire.com:443/news-releases/albemarle-corporation-announces-dividend-301013124.html,,Albemarle Corporation Announces Dividend,20200228T134500Z,,prnewswire.com,English,United States
11,https://www.openpr.com/news/1936568/latest-news-on-organobromine-market-grow-trend-with-top-key,,Latest News on Organobromine Market Grow & Trend with Top key,20200218T193000Z,https://www.openpr.com/images/articles/T/2/T218243417_g.jpg,openpr.com,English,United States
