,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/amphenol-nyse-aph-pay-dividend-101512693.html,https://news.yahoo.com/amphtml/amphenol-nyse-aph-pay-dividend-101512693.html,Amphenol ( NYSE : APH ) Will Pay A Dividend Of $0 . 21,20230206T113000Z,https://media.zenfs.com/en/simply_wall_st__316/c9021a6b56b6d46879d8b105f9ba3ef8,news.yahoo.com,English,United States
1,https://finance.yahoo.com/news/enhanced-connection-system-amphenol-now-215600094.html,https://finance.yahoo.com/amphtml/news/enhanced-connection-system-amphenol-now-215600094.html,Enhanced Connection System from Amphenol Now Available in 3 - pole Connector Version,20230209T223000Z,https://media.zenfs.com/en/prnewswire.com/20ba704108e7872581d279ca613431ad,finance.yahoo.com,English,United States
2,https://www.prnewswire.com/news-releases/enhanced-connection-system-from-amphenol-now-available-in-3-pole-connector-version-301743575.html,,Enhanced Connection System from Amphenol Now Available in 3 - pole Connector Version,20230209T221500Z,,prnewswire.com,English,United States
3,https://electronics360.globalspec.com/article/19341/experimenting-with-waterproof-connectors-design-challenge-launched-by-element14-community-and-amphenol,,Experimenting with Waterproof Connectors Design Challenge launched by element14 community and Amphenol,20230217T163000Z,,electronics360.globalspec.com,English,United States
5,https://www.eejournal.com/industry_news/enhanced-connection-system-from-amphenol-now-available-in-3-pole-connector-version/,,Enhanced Connection System from Amphenol Now Available in 3 - pole Connector Version,20230210T194500Z,,eejournal.com,English,United States
6,https://www.marketwatch.com/press-release/latest-research-on-fpc-antennas-market-report-2023-2029-2023-03-01,,Latest Research on FPC Antennas Market Report 2023 - 2029,20230301T160000Z,,marketwatch.com,English,United States
7,https://www.electropages.com/2023/02/new-locking-components-enhance-interconnected-systems-cybersecurity,,New locking components enhance interconnected systems cybersecurity,20230208T140000Z,https://www.electropages.com/storage/app/media/Opengraph/v2b.png,electropages.com,English,United States
8,https://www.eejournal.com/industry_news/amphenol-socapex-introduces-a-brand-new-line-of-locking-components-to-enhance-the-cybersecurity-of-interconnected-systems/,,Amphenol SOCAPEX introduces a brand - new line of locking components to enhance the cybersecurity of interconnected systems,20230206T213000Z,,eejournal.com,English,United States
10,https://www.eejournal.com/industry_news/element14-community-and-amphenol-launch-experimenting-with-waterproof-connectors-design-challenge/,,element14 Community and Amphenol launch Experimenting with Waterproof Connectors Design Challenge,20230217T184500Z,,eejournal.com,English,United States
11,https://www.lightreading.com/satellite/eurobites-brussels-bristles-at-viasatinmarsat-deal/d/d-id/783222,,Eurobites : Brussels bristles at Viasat / Inmarsat deal,20230214T141500Z,https://img.lightreading.com/lightreading/LR_16x9_social.jpg,lightreading.com,English,United States
12,https://www.electropages.com/2023/02/high-performance-and-flexibility-new-sma-smp-cable-assembly-configuration,,High - performance and flexibility with new SMA to SMP cable assembly configuration,20230213T091500Z,https://www.electropages.com/storage/app/media/Opengraph/v2b.png,electropages.com,English,United States
13,https://www.rfglobalnet.com/doc/high-performance-and-flexibility-with-new-sma-to-smp-cable-assembly-configuration-0001,,High - Performance And Flexibility With New SMA To SMP Cable Assembly Configuration,20230215T080000Z,,rfglobalnet.com,English,United States
14,https://www.insidermonkey.com/insider-trading/filing/6845507,,Filing Details - Insider Monkey,20230207T173000Z,,insidermonkey.com,English,United States
15,https://finance.yahoo.com/news/global-embedded-temperature-sensor-market-160800661.html,https://finance.yahoo.com/amphtml/news/global-embedded-temperature-sensor-market-160800661.html,"Global Embedded Temperature Sensor Market Report to 2030 : Featuring Panasonic , Delphi Technologies , Siemens , ABB and STMicroelectronics Among Others",20230301T164500Z,https://media.zenfs.com/en/globenewswire.com/d8af4fc441b9b1ba6af95d78bbbfc396,finance.yahoo.com,English,United States
16,https://www.globenewswire.com/news-release/2023/03/01/2618486/0/en/Global-Embedded-Temperature-Sensor-Market-Report-to-2030-Featuring-Panasonic-Delphi-Technologies-Siemens-ABB-and-STMicroelectronics-Among-Others.html,,Global Embedded Temperature Sensor Market Report to 2030 : ,20230301T163000Z,https://ml.globenewswire.com/Resource/Download/85a2998f-21e6-487f-80cb-a4bf1fa05539?size=2,globenewswire.com,English,United States
17,https://markets.financialcontent.com/stocks/article/sbwire-2023-2-8-temperature-sensor-market-share-size-global-industry-analysis-trends-growth-cagr-segmentation-opportunities-and-forecast-2029,,Stock Market | FinancialContent Business Page,20230208T181500Z,,markets.financialcontent.com,English,United States
18,https://finance.yahoo.com/news/radar-market-estimated-valued-usd-213000767.html,https://finance.yahoo.com/amphtml/news/radar-market-estimated-valued-usd-213000767.html,"Radar Link Market Is Estimated to Valued at USD 1 . 66 Billion by 2022 , Grow at a CAGR Of 7 . 39 % during Forecast Period 2023 To 2030",20230206T220000Z,https://s.yimg.com/ny/api/res/1.2/3_UKY5mJnrT5vVNiFqXy5g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD00MDc-/https://media.zenfs.com/en/globenewswire.com/217423fe6972b99638a38f86493e4e22,finance.yahoo.com,English,United States
20,https://www.prnewswire.com/news-releases/radiation-hardened-electronics-market-to-grow-at-a-cagr-of-4-02-by-2027-north-america-will-account-for-40-of-the-markets-growth---technavio-301749687.html,,Radiation - hardened electronics market to grow at a CAGR of 4 . 02 % by 2027 : North America will account for 40 % of the market growth,20230221T013000Z,,prnewswire.com,English,United States
21,https://www.forbes.com/sites/greatspeculations/2023/02/23/what-to-expect-from-ev-component-stocks-in-2023/,https://www.forbes.com/sites/greatspeculations/2023/02/23/what-to-expect-from-ev-component-stocks-in-2023/amp/,What To Expect From EV Component Stocks In 2023,20230223T121500Z,https://imageio.forbes.com/specials-images/imageserve/620cbfb61c5c3d90d9f84d20/0x0.jpg?format=jpg,forbes.com,English,United States
22,https://news.yahoo.com/25-biggest-connecticut-companies-stocks-151100459.html,https://news.yahoo.com/amphtml/25-biggest-connecticut-companies-stocks-151100459.html,25 Biggest Connecticut Companies and Stocks,20230212T161500Z,https://media.zenfs.com/en/insidermonkey.com/ae37126d56a04c90316fd7f9aed9233b,news.yahoo.com,English,United States
23,https://www.marketwatch.com/investing/stock/cool,,COOL Stock Price | Corner Growth Acquisition Corp . Cl A Stock Quote ( U . S .: Nasdaq ) ,20230209T151500Z,https://s.wsj.net/public/resources/MWimages/MW-EG169_articl_NS_20160223171404.png,marketwatch.com,English,United States
25,https://www.prnewswire.com/news-releases/hvac-sensors-market-size-to-grow-at-a-cagr-of-5-5-by-2027--driven-by-the--advances-in-temperature-sensors---technavio-301754364.html,,"HVAC sensors market size to grow at a CAGR of 5 . 5 % by 2027 , Driven by the advances in temperature sensors",20230224T211500Z,,prnewswire.com,English,United States
26,http://www.itnewsonline.com/PR.com/SCSI-Trade-Association-Elects-2023-Board-of-Directors-as-Hyperscale-Applications-Continue-to-Drive-24G-SAS-Adoption/25725,,SCSI Trade Association Elects 2023 Board of Directors as Hyperscale Applications Continue to Drive 24G SAS Adoption,20230207T211500Z,,itnewsonline.com,English,United States
27,https://www.prnewswire.com/news-releases/digi-key-electronics-adds-over-550-new-suppliers-and-75-000-skus-in-2022--301741158.html,,"Digi - Key Electronics Adds Over 550 New Suppliers and 75 , 000 SKUs in 2022",20230207T204500Z,,prnewswire.com,English,United States
28,https://www.prnewswire.com/news-releases/global-pressure-sensor-market-trends-opportunities-and-strategies-report-2023-a-25-billion-market-by-2031-featuring-sensata-technologies-siemens-rockwell-automation-amphenol--honeywell-301764354.html,,"Global Pressure Sensor Market Trends , Opportunities and Strategies Report 2023 : A $25+ Billion Market by 2031 Featuring Sensata Technologies , Siemens , Rockwell Automation , Amphenol , & Honeywell",20230307T160000Z,,prnewswire.com,English,United States
29,https://www.globenewswire.com/news-release/2023/02/14/2607771/0/en/MID-Market-2-71-Bn-by-2028-Molded-Interconnect-Device-Market-to-Hit-14-5-CAGR-During-2022-2028-The-Insight-Partners.html,,"MID Market : $2 . 71 Bn by 2028 , Molded Interconnect Device",20230214T144500Z,https://ml.globenewswire.com/Resource/Download/efd8c9da-ac10-487a-a083-ec8f33cad35e?size=1,globenewswire.com,English,United States
31,https://www.insidermonkey.com/blog/25-biggest-connecticut-companies-and-stocks-1108036/,,25 Biggest Connecticut Companies and Stocks,20230212T184500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/12/28050500/shutterstock_152247617.jpg,insidermonkey.com,English,United States
32,https://www.streetinsider.com/PRNewswire/Digi-Key+Electronics+Adds+Over+550+New+Suppliers+and+75%2C000+SKUs+in+2022/21175453.html,,"Digi - Key Electronics Adds Over 550 New Suppliers and 75 , 000 SKUs in 2022",20230207T210000Z,,streetinsider.com,English,United States
33,"https://www.streetinsider.com/PRNewswire/Digi-Key+Electronics+Adds+Over+550+New+Suppliers+and+75,000+SKUs+in+2022/21175453.html",,"Digi - Key Electronics Adds Over 550 New Suppliers and 75 , 000 SKUs in 2022",20230207T204500Z,,streetinsider.com,English,United States
35,https://www.marketwatch.com/press-release/2023-waterproof-connectors-market-report-has-the-potential-to-deliver-genuine-review-for-development-2023-02-26,,2023 Waterproof Connectors Market Report has the Potential to Deliver Genuine Review for Development,20230227T184500Z,,marketwatch.com,English,United States
36,https://finance.yahoo.com/news/global-radiation-hardened-electronics-market-123600584.html,https://finance.yahoo.com/amphtml/news/global-radiation-hardened-electronics-market-123600584.html,"The Global Radiation - hardened Electronics Market is forecast to grow by $340 . 35 mn during 2022 - 2027 , accelerating at a CAGR of 4 . 02 % during the forecast period",20230224T131500Z,https://media.zenfs.com/en/globenewswire.com/4ce8962afb8a41766b626a7e61c8413f,finance.yahoo.com,English,United States
37,https://www.prnewswire.com/news-releases/ofc-2023-exhibition-to-feature-hundreds-of-leading-global-organizations-demonstrating-the-latest-innovations--applications-in-optical-communications-and-data-center-technologies-301750277.html,,OFC 2023 Exhibition to Feature Hundreds of Leading Global Organizations Demonstrating the Latest Innovations & Applications in Optical Communications and Data Center Technologies,20230221T140000Z,,prnewswire.com,English,United States
38,https://www.electropages.com/2023/02/faster-and-more-cost-efficient-iec-63171-6-compliant-spe-connectors,,Faster and more cost - efficient IEC 63171 - 6 - compliant SPE connectors,20230220T101500Z,https://www.electropages.com/storage/app/media/Opengraph/v2b.png,electropages.com,English,United States
39,https://finance.yahoo.com/news/radiation-hardened-electronics-market-grow-010000892.html,https://finance.yahoo.com/amphtml/news/radiation-hardened-electronics-market-grow-010000892.html,Radiation - hardened electronics market to grow at a CAGR of 4 . 02 % by 2027 : North America will account for 40 % of the market growth,20230221T023000Z,https://media.zenfs.com/en/prnewswire.com/db980ce216f71fd87399190816f241cd,finance.yahoo.com,English,United States
40,https://www.rfglobalnet.com/doc/secondary-surveillance-radar-ndash-how-can-it-be-tested-more-effectively-0001,,02 . 14 . 23 -- Secondary Surveillance Radar – How Can It Be Tested More Effectively ? ,20230214T123000Z,,rfglobalnet.com,English,United States
42,https://finance.yahoo.com/news/hvac-sensors-market-size-grow-204500048.html,https://finance.yahoo.com/amphtml/news/hvac-sensors-market-size-grow-204500048.html,"HVAC sensors market size to grow at a CAGR of 5 . 5 % by 2027 , Driven by the advances in temperature sensors",20230224T213000Z,https://media.zenfs.com/en/prnewswire.com/22ee88ecb858de41bfd79f54f5a31f11,finance.yahoo.com,English,United States
43,https://www.wicz.com/story/48429941/athlete-of-the-week-chenango-forks-maggie-warpus,,Athlete of the Week : Chenango Fork Maggie Warpus,20230222T190000Z,https://WICZ.images.worldnow.com/images/24160864_G.png?lastEditedDate=1677061085000,wicz.com,English,United States
44,https://www.cepro.com/product/melco-audio-n1-s38-digital-music-library/,,Melco Audio N1 - S38 Digital Music Library,20230303T000000Z,https://www.cepro.com/wp-content/uploads/2023/03/Melco_N1-S38_Front-edit.jpg,cepro.com,English,United States
