,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.prnewswire.com/news-releases/aflac-incorporated-publishes-second-year-sustainability-bond-report-301763873.html,,Aflac Incorporated Publishes Second - Year Sustainability Bond Report,20230306T224500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/aflac-incorporated-to-present-at-the-bank-of-america-securities-2023-financial-services-conference-301740769.html,,Aflac Incorporated to Present at the Bank of America Securities 2023 Financial Services Conference,20230207T213000Z,,prnewswire.com,English,United States
5,https://insurancenewsnet.com/oarticle/financial-analysts-briefing-supplement-form-8-k,,Financial Analysts Briefing Supplement – Form 8 - K,20230227T221500Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
7,https://www.nhpr.org/2023-02-10/ct-paid-leave-authority-to-withhold-375-000-from-claims-company-for-missing-performance-goals,https://www.nhpr.org/2023-02-10/ct-paid-leave-authority-to-withhold-375-000-from-claims-company-for-missing-performance-goals?_amp=true,"CT Paid Leave Authority to withhold $375 , 000 from claims company for missing performance goals",20230210T213000Z,http://npr-brightspot.s3.amazonaws.com/b5/0f/3cebf84b48bfa9611fe0932bc75b/20230130paidleavemm0247.jpg,nhpr.org,English,United States
8,https://www.capeandislands.org/2023-02-10/ct-paid-leave-authority-to-withhold-375-000-from-claims-company-for-missing-performance-goals,https://www.capeandislands.org/2023-02-10/ct-paid-leave-authority-to-withhold-375-000-from-claims-company-for-missing-performance-goals?_amp=true,"CT Paid Leave Authority to withhold $375 , 000 from claims company for missing performance goals",20230211T011500Z,http://npr-brightspot.s3.amazonaws.com/b5/0f/3cebf84b48bfa9611fe0932bc75b/20230130paidleavemm0247.jpg,capeandislands.org,English,United States
9,https://markets.financialcontent.com/stocks/article/newswire-2023-2-14-aflac-how-life-insurance-can-benefit-different-age-groups,,Stock Market | FinancialContent Business Page,20230214T180000Z,,markets.financialcontent.com,English,United States
10,https://insurancenewsnet.com/oarticle/aflac-how-life-insurance-can-benefit-different-age-groups,,Aflac : How Life Insurance Can Benefit Different Age Groups,20230214T180000Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
11,https://markets.financialcontent.com/stocks/article/gnwcq-2023-2-14-aflac-how-life-insurance-can-benefit-different-age-groups,,Stock Market | FinancialContent Business Page,20230214T174500Z,,markets.financialcontent.com,English,United States
12,https://www.yahoo.com/lifestyle/twitters-reaction-ben-j-lo-180800392.html,https://www.yahoo.com/amphtml/lifestyle/twitters-reaction-ben-j-lo-180800392.html,Twitter Reaction To Ben & J . Lo Co - Starring In Dunkin Super Bowl Ad Is Priceless,20230208T184500Z,https://s.yimg.com/ny/api/res/1.2/vN3IRL6vlUELew1RnIxbMg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/delish_597/c533b62314aa2b4bd787f7b58fa1e6a8,yahoo.com,English,United States
13,https://www.cio.com/article/432457/insurance-it-leaders-herald-new-era-for-digital-customer-experience.html,https://www.cio.com/article/432457/insurance-it-leaders-herald-new-era-for-digital-customer-experience.html/amp/,Insurance IT leaders herald new era for digital customer experience,20230206T110000Z,https://www.cio.com/wp-content/uploads/2023/02/shutterstock_2002142009.jpg?quality=50&strip=all,cio.com,English,United States
