,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/returns-archer-daniels-midland-nyse-140013885.html,https://news.yahoo.com/amphtml/returns-archer-daniels-midland-nyse-140013885.html,Returns At Archer - Daniels - Midland ( NYSE : ADM ) Are On The Way Up,20230303T143000Z,https://media.zenfs.com/en/simply_wall_st__316/72804bc5a1e17670ae5b36b264280468,news.yahoo.com,English,United States
2,https://news.yahoo.com/weakness-archer-daniels-midland-company-140029196.html,https://news.yahoo.com/amphtml/weakness-archer-daniels-midland-company-140029196.html,Is Weakness In Archer - Daniels - Midland Company ( NYSE : ADM ) Stock A Sign That The Market Could be Wrong Given Its Strong Financial Prospects ? ,20230212T150000Z,https://media.zenfs.com/en/simply_wall_st__316/72804bc5a1e17670ae5b36b264280468,news.yahoo.com,English,United States
5,https://www.etfdailynews.com/2023/03/04/archer-daniels-midland-company-nyseadm-sees-large-growth-in-short-interest/,,Archer - Daniels - Midland Company ( NYSE : ADM ) Sees Large Growth in Short Interest,20230304T093000Z,,etfdailynews.com,English,United States
6,https://news.yahoo.com/look-fair-value-archer-daniels-130039904.html,https://news.yahoo.com/amphtml/look-fair-value-archer-daniels-130039904.html,A Look At The Fair Value Of Archer - Daniels - Midland Company ( NYSE : ADM ) ,20230208T134500Z,https://media.zenfs.com/en/simply_wall_st__316/72804bc5a1e17670ae5b36b264280468,news.yahoo.com,English,United States
7,https://seekingalpha.com/news/3939888-archer-daniels-midland-to-close-flour-mill-in-texas,,Archer - Daniels - Midland to close flour mill in Texas,20230223T134500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1396022174/image_1396022174.jpg?io=getty-c-w750,seekingalpha.com,English,United States
13,https://www.chicagobusiness.com/residential-real-estate/adm-ceo-juan-luciano-buys-streeterville-condo-19-million,,ADM CEO Juan Luciano buys Streeterville condo for $1 . 9 million,20230227T211500Z,"https://s3-prod.chicagobusiness.com/styles/1024x512/s3/5_1_0.jpg,%2046th-floor%20condo%20at%20One%20Bennett%20Park,%20,https://s3-prod.chicagobusiness.com/styles/width_765/s3/5_1_0.jpg,https://s3-prod.chicagobusiness.com/styles/1152x647/s3/",chicagobusiness.com,English,United States
14,https://news.yahoo.com/13-most-profitable-food-stocks-151915341.html,https://news.yahoo.com/amphtml/13-most-profitable-food-stocks-151915341.html,13 Most Profitable Food Stocks,20230223T160000Z,https://media.zenfs.com/en/insidermonkey.com/73f8b4e02d9c4027c5645ac87a714486,news.yahoo.com,English,United States
15,https://www.marketwatch.com/press-release/algae-oil-market-industry-analysis-estimates-size-and-projections-by-2029-2023-03-01,,"Algae Oil Market Industry Analysis , Estimates Size and Projections by 2029",20230301T143000Z,,marketwatch.com,English,United States
16,https://www.investing.com/analysis/2-unfairly-punished-stocks-to-buy-now-as-2023-rally-melts-away-200635555,https://m.investing.com/analysis/2-unfairly-punished-stocks-to-buy-now-as-2023-rally-melts-away-200635555?ampMode=1,2 Unfairly Punished Stocks to Buy Now as 2023 Rally Melts Away,20230222T143000Z,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,investing.com,English,United States
17,https://www.prnewswire.com/news-releases/citric-acid-market-size-to-increase-by-usd-1-86-billion-from-2020-to-2025-europe-to-account-for-37-of-market-growth---technavio-301749590.html,,Citric acid market size to increase by USD 1 . 86 billion from 2020 to 2025 ; Europe to account for 37 % of market growth,20230220T103000Z,,prnewswire.com,English,United States
18,https://www.valuewalk.com/these-are-the-top-10-holdings-of-murray-stahl/,,These Are The Top 10 Holdings Of Murray Stahl,20230220T173000Z,https://www.valuewalk.com/wp-content/uploads/2023/01/How-Stock-Investing-Works.jpeg,valuewalk.com,English,United States
20,https://herald-review.com/business/employment/adm-to-host-career-fair-for-akorn-employees/article_ba67c674-b48b-11ed-8b4f-a3e65255cf67.html,,ADM to host career fair for Akorn employees,20230225T001500Z,https://bloximages.chicago2.vip.townnews.com/herald-review.com/content/tncms/assets/v3/editorial/b/a6/ba67c674-b48b-11ed-8b4f-a3e65255cf67/63f931088abe3.preview.png?crop=1200%2C630%2C0%2C141,herald-review.com,English,United States
21,https://www.globenewswire.com/news-release/2023/02/10/2605838/0/en/Bioenergy-Global-Market-Report-2022-Sector-to-Reach-228-1-GW-at-a-CAGR-of-7-92.html,,Bioenergy Global Market Report 2022 : Sector to Reach 228 . 1,20230210T123000Z,https://ml.globenewswire.com/Resource/Download/908fb457-7f8e-4a08-9081-5565e3dfb3d7?size=1,globenewswire.com,English,United States
22,https://www.desmoinesregister.com/story/news/crime-and-courts/2023/02/09/oversized-load-travels-through-central-iowa-ends-in-des-moines/69886837007/,,"Oversized load travels through central Iowa , ends in Des Moines",20230209T053000Z,https://www.gannett-cdn.com/-mm-/f0bb44716986ca7b59c2614e466d459e09eae117/c=0-12-1440-824/local/-/media/DesMoines/GenericImages/2014/02/10/1392041329000-aroundiowa.jpg?auto=webp&format=pjpg,desmoinesregister.com,English,United States
24,https://www.insidermonkey.com/blog/13-most-profitable-food-stocks-1123549/,https://www.insidermonkey.com/blog/13-most-profitable-food-stocks-1123549/?amp=1,13 Most Profitable Food Stocks - Insider Monkey,20230223T170000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/04/14082545/heidi-kaden-olb3vROGzOQ-unsplash-1.jpg,insidermonkey.com,English,United States
