,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.investors.com/news/technology/applied-materials-sees-rs-rating-rise-to-74/,,Applied Materials Stock Doubled In 4 Months ? | Investor Business Daily,20230222T000000Z,,investors.com,English,United States
1,https://www.marketwatch.com/articles/applied-materials-earnings-780e46ae,,Applied Materials Beats Earnings . Stock Rises . ,20230216T220000Z,https://images.barrons.com/im-726393/social,marketwatch.com,English,United States
2,https://news.yahoo.com/think-shareholders-probably-generous-applied-101811862.html,https://news.yahoo.com/amphtml/think-shareholders-probably-generous-applied-101811862.html,"We Think Shareholders Will Probably Be Generous With Applied Materials , Inc . ( NASDAQ : AMAT ) CEO Compensation",20230303T110000Z,https://media.zenfs.com/en/simply_wall_st__316/6082f0de8f524e9e1bc3e6a1a00ecc31,news.yahoo.com,English,United States
3,https://www.insidermonkey.com/blog/is-applied-materials-amat-a-worthy-long-term-stock-1118277/,,Is Applied Materials ( AMAT ) a Worthy Long - Term Stock ? ,20230210T051500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2016/02/11065037/shutterstock_301910486.jpg,insidermonkey.com,English,United States
4,https://markets.financialcontent.com/stocks/article/gnwcq-2023-2-22-applied-materials-to-participate-at-morgan-stanley-technology-media-and-telecom-conference,,Stock Market | FinancialContent Business Page,20230222T124500Z,,markets.financialcontent.com,English,United States
5,https://news.yahoo.com/applied-materials-challenge-asml-grip-202505907.html,https://news.yahoo.com/amphtml/applied-materials-challenge-asml-grip-202505907.html,Applied Materials to Challenge ASML Grip With New Machines,20230228T211500Z,https://s.yimg.com/ny/api/res/1.2/xU6MWJj0747pmHQ1mL1z6A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xMTkx/https://media.zenfs.com/en/bloomberg_technology_68/aa8dc4d61bf938ad3d386456068029c8,news.yahoo.com,English,United States
7,https://www.valuewalk.com/applied-materials-is-in-the-semiconductor-sweet-spot/,,Applied Materials Is In The Semiconductor Sweet Spot,20230222T024500Z,https://www.valuewalk.com/wp-content/uploads/2023/01/Roku-Stock-Price.jpeg,valuewalk.com,English,United States
8,https://www.marketwatch.com/story/applied-materials-stock-rises-on-new-chip-making-system-that-helps-lower-costs-ff5c8df6,https://www.marketwatch.com/amp/story/applied-materials-stock-rises-on-new-chip-making-system-that-helps-lower-costs-ff5c8df6,Applied Materials stock rises on new chip - making system that helps lower costs,20230228T193000Z,https://images.mktw.net/im-733495/social,marketwatch.com,English,United States
9,https://www.marketwatch.com/articles/applied-materials-earnings-stock-guidance-780e46ae,,Applied Materials Revenue Guidance Could Be Soft,20230216T180000Z,https://images.barrons.com/im-726393/social,marketwatch.com,English,United States
11,https://news.yahoo.com/why-might-interested-applied-materials-100449496.html,https://news.yahoo.com/amphtml/why-might-interested-applied-materials-100449496.html,"Why You Might Be Interested In Applied Materials , Inc . ( NASDAQ : AMAT ) For Its Upcoming Dividend",20230217T110000Z,https://media.zenfs.com/en/simply_wall_st__316/6082f0de8f524e9e1bc3e6a1a00ecc31,news.yahoo.com,English,United States
12,https://www.fool.com/investing/2023/03/06/is-applied-materials-stock-a-buy-after-it-announce/?source=iedfolrf0000001,,Is Applied Materials Stock a Buy After It Announced a Game - Changing Machine for the Semiconductor Market ? ,20230306T163000Z,https://g.foolcdn.com/editorial/images/723537/copy-of-jose-najarro-2023-03-06t081405775.png,fool.com,English,United States
14,https://www.bloomberg.com/news/articles/2023-02-16/applied-materials-sales-shortfall-linked-to-cyberattack-at-mks,,Applied Material Sales Shortfall Linked to Cyberattack at MKS ( AMAT ) ,20230217T014500Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/inzn3w__k1Po/v0/1200x800.jpg,bloomberg.com,English,United States
15,https://www.investors.com/news/technology/applied-materials-stock-clears-technical-benchmark-hitting-80-plus-rs-rating/,,"Applied Materials Stock Clears Technical Benchmark , Hitting 80 - Plus RS Rating",20230301T224500Z,https://www.investors.com/wp-content/uploads/2017/05/IRU6.jpg,investors.com,English,United States
16,https://www.investors.com/news/technology/amat-stock-applied-materials-encroaches-on-asml-business/,,AMAT Stock : Applied Materials Encroaches On ASML Business | Investor Business Daily,20230301T224500Z,https://www.investors.com/wp-content/uploads/2023/03/Stock-AppliedMaterials-patternshapingtech-02-company.jpg,investors.com,English,United States
17,https://www.investors.com:443/news/technology/amat-stock-applied-materials-encroaches-on-asml-business/,,AMAT Stock : Applied Materials Encroaches On ASML Business | Investor Business Daily,20230301T224500Z,https://www.investors.com/wp-content/uploads/2023/03/Stock-AppliedMaterials-patternshapingtech-02-company.jpg,investors.com,English,United States
