,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.investors.com/news/technology/stocks-with-rising-relative-strength-autodesk-4/,,Autodesk Stock Flexes Muscles ; Profits Pop | Investor Business Daily,20230307T211500Z,https://www.investors.com/wp-content/uploads/2019/06/stock-software-05-adobe.jpg,investors.com,English,United States
1,https://www.fool.com/investing/2023/02/28/why-now-is-a-perfect-time-to-buy-the-dip-on-this-s/?source=iedfolrf0000001,,Why Now Is a Perfect Time to Buy the Dip on This Software Giant,20230228T174500Z,https://g.foolcdn.com/editorial/images/722395/artifical-intelligence.jpg,fool.com,English,United States
3,https://www.insidermonkey.com/blog/5-most-sustainable-companies-in-the-world-1116244/,,5 Most Sustainable Companies in the World,20230212T214500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/01/25062143/48509079_ml.jpg,insidermonkey.com,English,United States
7,https://www.fool.com/investing/2023/02/27/ignore-selloff-software-company-been-here-before/?source=iedfolrf0000001,,Ignore the Selloff : This Software Company Has Been Here Before,20230227T184500Z,https://g.foolcdn.com/editorial/images/722423/adsk_fcf_proj_SQIB7WJ.png,fool.com,English,United States
55,https://archinect.com/tesneem-elabed,,tesneem elabed | Archinect,20230209T010000Z,https://archinect.imgix.net/uploads/06/0651383d12f536d3ff8d4261aed008cc.jpg?fit=crop&auto=compress%2Cformat,archinect.com,English,United States
56,https://www.marketwatch.com/articles/autodesk-shares-slide-aebf668,,Autodesk Shares Slide as Guidance Comes in Light,20230224T014500Z,https://images.barrons.com/im-440450/social,marketwatch.com,English,United States
57,https://www.marketwatch.com/articles/autodesk-stock-slides-on-weak-guidance-ea7c43e0,,"Autodesk Still Has Opportunity for Growth Despite Weak Guidance , Analysts Say",20230224T160000Z,https://images.barrons.com/im-303541/social,marketwatch.com,English,United States
59,https://www.investors.com/news/technology/autodesk-stock-flashing-renewed-technical-strength-autodesk/,,Autodesk Stock Flashing Renewed Technical Strength,20230223T233000Z,https://www.investors.com/wp-content/uploads/2017/05/IRU2.jpg,investors.com,English,United States
60,https://www.fool.com/investing/2023/02/24/why-autodesk-stock-is-sinking-today/?source=iedfolrf0000001,,Why Autodesk Stock Is Sinking Today | The Motley Fool,20230224T180000Z,https://g.foolcdn.com/editorial/images/722231/construction-workers.jpg,fool.com,English,United States
61,https://www.fool.com/investing/2023/03/04/3-top-tech-stocks-ready-for-bull-runs/?source=iedfolrf0000001,,3 Top Tech Stocks Ready for Bull Runs,20230304T153000Z,https://g.foolcdn.com/editorial/images/722613/watching-online-video-stream-of-their-favorite-sport-mobile-gaming.jpg,fool.com,English,United States
62,https://www.marketwatch.com/story/autodesk-stock-is-biggest-loser-on-s-p-500-nasdaq-100-as-wall-street-focuses-on-cash-flow-cb91032f,https://www.marketwatch.com/amp/story/autodesk-stock-is-biggest-loser-on-s-p-500-nasdaq-100-as-wall-street-focuses-on-cash-flow-cb91032f,"Autodesk stock is biggest loser on S & P 500 , Nasdaq - 100 as Wall Street focuses on cash flow",20230224T220000Z,https://images.mktw.net/im-731736/social,marketwatch.com,English,United States
63,https://news.yahoo.com/excited-autodesk-inc-nasdaq-adsk-110031967.html,https://news.yahoo.com/amphtml/excited-autodesk-inc-nasdaq-adsk-110031967.html,"Should You Be Excited About Autodesk , Inc . ( NASDAQ : ADSK ) 68 % Return On Equity ? ",20230206T114500Z,https://media.zenfs.com/en/simply_wall_st__316/0fe4d5d105492213ce106a92b49639d4,news.yahoo.com,English,United States
64,https://archinect.com/jobs/entry/150338336/bim-manager,,"BIM Manager - Columbus , OH , US | Jobs",20230207T201500Z,https://archinect.imgix.net/uploads/yo/yonk9bt4vj88bfrg.png?fit=fill&bg=FFFFFF&auto=compress%2Cformat,archinect.com,English,United States
65,https://archinect.com/jobs/entry/150339619/project-architect,,"Project Architect - New York , NY , US | Jobs",20230218T033000Z,https://archinect.imgix.net/uploads/7b/7ba9eaf25c630913c9c580246e0a3211.jpg?fit=fill&bg=FFFFFF&auto=compress%2Cformat,archinect.com,English,United States
81,https://www.investors.com/news/technology/adsk-stock-autodesk-disappoints-with-profit-outlook/,,ADSK Stock : Autodesk Disappoints With Profit Outlook | Investor Business Daily,20230223T214500Z,https://www.investors.com/wp-content/uploads/2023/02/Stock-autodesk-learningresource-01-company.jpg,investors.com,English,United States
96,https://www.tmcnet.com/usubmit/2023/03/06/9771729.htm,,Graitec Canada Named Autodesk Platinum Partner,20230306T163000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
97,http://www.mobypicture.com/user/icsyltouchblan1984/view/19262099,,Nero 12 Platinum 12 0 020 Patch Key Artisty,20230213T030000Z,http://b2.img.mobypicture.com/122fa2e608fc6167a8558756abc79455_large.jpg,mobypicture.com,English,United States
98,https://www.tvtechnology.com/equipment/rings-of-power-inspires-new-autodesk-product,,  Rings of Power  Inspires New Autodesk Product,20230221T233000Z,https://cdn.mos.cms.futurecdn.net/PexWmJxsxtHdEdASopUY76-1200-80.png,tvtechnology.com,English,United States
99,https://www.salemnews.com/news/north-shore-business-briefs/article_ccb47e3c-acaa-11ed-8860-6b6a8dce544b.html,,North Shore business briefs,20230215T110000Z,https://bloximages.chicago2.vip.townnews.com/salemnews.com/content/tncms/assets/v3/editorial/7/a8/7a8db702-8600-11ed-83c4-ab1a31bbf498/63ab184cbc14b.image.jpg?crop=1288%2C676%2C0%2C466,salemnews.com,English,United States
100,https://techxplore.com/news/2023-02-tech-layoffs-bay-area-jobs.html,https://techxplore.com/news/2023-02-tech-layoffs-bay-area-jobs.amp,"New waves of tech layoffs will eliminate more than 1 , 000 Bay Area jobs",20230206T204500Z,https://scx2.b-cdn.net/gfx/news/hires/2020/bayarea.jpg,techxplore.com,English,United States
102,https://www.forbes.com/sites/dbloom/2023/02/16/arabic-language-short-film-from-german-school-wins-ves-student-oscar-for-visual-effects/,https://www.forbes.com/sites/dbloom/2023/02/16/arabic-language-short-film-from-german-school-wins-ves-student-oscar-for-visual-effects/amp/,Arabic - Language Short From German School Wins VES  Student Oscar  ,20230216T054500Z,https://imageio.forbes.com/specials-images/imageserve/63edb0c397e08084582ed0f6/0x0.jpg?format=jpg,forbes.com,English,United States
103,https://www.constructiondive.com/news/autodesk-lays-off-250-employees-amid-tech-industry-crunch/642169/,,Autodesk lays off 250 employees amid tech industry crunch,20230207T201500Z,https://www.constructiondive.com/imgproxy/0H_45Wq2_TXq17BJ4-7Y9Qg452Y9k_e4DdYTfBrgcM0/g:ce/rs:fill:770:435:0/bG9jYWw6Ly8vZGl2ZWltYWdlL0F1dG9kZXNrT2ZmaWNlX1NhbkZyYW5jaXNjb18wMDFfVGVDekZBdC5qcGc.jpg,constructiondive.com,English,United States
104,https://archinect.com/news/article/150338362/autodesk-announces-layoffs-of-250-employees,,Autodesk announces layoffs of 250 employees,20230208T004500Z,https://archinect.imgix.net/uploads/f0/f0cdd1e75ff6b6ecb8c04333877d0480.jpg?fit=crop&auto=compress%2Cformat,archinect.com,English,United States
109,https://www.td.org/user/about/AnandSubramaniam,,Anand Subramaniam - Profile About Page,20230209T200000Z,,td.org,English,United States
110,https://news.yahoo.com/12-high-growth-saas-stocks-112155672.html,https://news.yahoo.com/amphtml/12-high-growth-saas-stocks-112155672.html,12 High Growth SaaS Stocks that are Profitable,20230301T120000Z,https://media.zenfs.com/en/insidermonkey.com/cebb01b8139e790eb5940d995dc6397d,news.yahoo.com,English,United States
114,https://www.fool.com/investing/2023/02/25/adobe-stock-slides-amid-figma-acquisition-concerns/?source=iedfolrf0000001,,Adobe Stock Slides Amid Figma Acquisition Concerns and Market Volatility,20230225T164500Z,https://g.foolcdn.com/editorial/images/722373/jose-najarro-2023-02-24t183615695.png,fool.com,English,United States
116,https://www.prnewswire.com/news-releases/3d-animation-software-market-size-to-grow-by-usd-8-170-07-million-a-descriptive-analysis-of-the-five-forces-model-market-dynamics-and-segmentation---technavio-301748648.html,,"3D animation software market size to grow by USD 8 , 170 . 07 million ; A descriptive analysis of the five forces model , market dynamics , and segmentation",20230217T234500Z,,prnewswire.com,English,United States
