,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wfmz.com/news/area/pennsylvania/former-u-s-senator-toomey-appointed-to-board-of-directors-at-apollo-global-management/article_a913d2ce-b2b4-11ed-af0c-7f6d60a5a223.html,,Former U . S . Senator Toomey appointed to board of directors at Apollo Global Management,20230222T183000Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/8/ac/8ac67a8e-9a59-11ec-bc76-8f8a61202039/621fbc4f42596.image.jpg?crop=1920%2C1008%2C0%2C35,wfmz.com,English,United States
2,https://www.etfdailynews.com/2023/02/16/toronto-dominion-bank-boosts-stock-position-in-apollo-global-management-inc-nyseapo/,,"Toronto Dominion Bank Boosts Stock Position in Apollo Global Management , Inc . ( NYSE : APO ) ",20230216T141500Z,,etfdailynews.com,English,United States
6,https://www.pionline.com/alternatives/golub-capital-bolsters-europe-coverage-3-additions-london-office,,Golub Capital bolsters Europe coverage with 3 additions to London office,20230306T221500Z,https://s3-prod.pionline.com/s3fs-public/styles/1200x630/public/vonrothenburg_mensah_combo-main_i.jpg,pionline.com,English,United States
7,https://www.law360.com/articles/1577546,https://www.law360.com/amp/articles/1577546,Cravath Guides WiseTech Global In $414M Blume Buy,20230217T200000Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
8,https://www.streetinsider.com/Hot+List/Apollo+Global+Management+in+talks+regarding+potential+Arconic+(ARNC)+acquisition+-+WSJ/21296088.html,,Apollo Global Management in talks regarding potential Arconic ( ARNC ) acquisition,20230228T194500Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/1742/resize_ARNC.jpg,streetinsider.com,English,United States
9,https://www.globenewswire.com/news-release/2023/02/23/2614077/0/en/Apollo-Names-Whitney-Chatterjee-General-Counsel.html,,Apollo Names Whitney Chatterjee General Counsel,20230223T163000Z,https://ml.globenewswire.com/Resource/Download/24205df4-cb1e-4a5f-89c1-5ebcc2e59b81?size=1,globenewswire.com,English,United States
11,https://article.wn.com/view/2023/02/22/British_engineer_John_Wood_Group_is_latest_target_of_US_priv/,,British engineer John Wood Group is latest target of US private equity predators Apollo,20230222T233000Z,,article.wn.com,English,United States
12,https://www.bloomberg.com/news/articles/2023-02-17/apollo-newbond-explore-150-million-sale-of-westin-tampa-hotel,,"Westin Tampa Hotel Owners Apollo , Newbond Explore $150 Million Sale",20230217T204500Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/ied6bAjzbt.4/v0/1200x696.jpg,bloomberg.com,English,United States
13,https://markets.financialcontent.com/stocks/article/gnwcq-2023-2-28-apollo-to-present-at-the-rbc-capital-markets-global-financials-conference,,Stock Market | FinancialContent Business Page,20230228T141500Z,,markets.financialcontent.com,English,United States
14,https://www.streetinsider.com/Globe+Newswire/Apollo+to+Present+at+the+RBC+Capital+Markets+Global+Financials+Conference/21292019.html,,Apollo to Present at the RBC Capital Markets Global Financials Conference,20230228T141500Z,,streetinsider.com,English,United States
15,https://www.bloomberg.com/news/articles/2023-02-14/credit-suisse-private-equity-dealmaker-departs-for-role-at-bmo,,Credit Suisse Private Equity Dealmaker Departs for Role at BMO,20230214T173000Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/istDfVnKIAfY/v1/1200x800.jpg,bloomberg.com,English,United States
17,https://www.bloomberg.com/news/articles/2023-02-22/apollo-discusses-750-million-first-boston-leveraged-finance-bet,,Apollo ( APO ) Discusses $750 Million First Boston Leveraged - Finance Bet,20230222T203000Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iJ5x.8hIL00w/v0/1200x800.jpg,bloomberg.com,English,United States
18,https://www.law360.com/articles/1581674,https://www.law360.com/amp/articles/1581674,"2nd Circ . Cans Leon Black Suit Against Wigdor , Rape Accuser",20230303T004500Z,https://assets.law360news.com/1581000/1581674/01da1520be0299b053826a13c23d5ac0f2e855b1-leon-black.jpg,law360.com,English,United States
19,https://www.nbcconnecticut.com/news/business/money-report/hbcu-students-diversify-alternative-investing-with-the-help-of-wall-streets-biggest-firms/2978963/,https://www.nbcconnecticut.com/news/business/money-report/hbcu-students-diversify-alternative-investing-with-the-help-of-wall-streets-biggest-firms/2978963/?amp=1,HBCU Students Diversify Alternative Investing With the Help of Wall Street Biggest Firms,20230217T201500Z,https://media.nbcconnecticut.com/2023/02/107196684-1676660182130-IMG_3125.jpg?quality=85&strip=all,nbcconnecticut.com,English,United States
20,https://www.nbcphiladelphia.com/news/business/money-report/hbcu-students-diversify-alternative-investing-with-the-help-of-wall-streets-biggest-firms/3503295/,https://www.nbcphiladelphia.com/news/business/money-report/hbcu-students-diversify-alternative-investing-with-the-help-of-wall-streets-biggest-firms/3503295/?amp=1,HBCU Students Diversify Alternative Investing With the Help of Wall Street Biggest Firms,20230217T230000Z,https://media.nbcphiladelphia.com/2023/02/107196684-1676660182130-IMG_3125.jpg?quality=85&strip=all,nbcphiladelphia.com,English,United States
21,https://www.bloomberg.com/news/newsletters/2023-02-16/five-things-you-need-to-know-to-start-your-day,,Five Things You Need to Know to Start Your Day,20230216T120000Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/if_nZNj2stOs/v0/1200x801.jpg,bloomberg.com,English,United States
22,https://www.bloomberg.com/news/articles/2023-02-07/apollo-in-talks-for-stake-in-credit-suisse-first-boston-wsj,,Apollo In Talks For Stake in Credit Suisse First Boston : WSJ,20230207T110000Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/ihkcHV_WNYHE/v1/1200x900.jpg,bloomberg.com,English,United States
24,https://uspolitics.einnews.com/pr_news/618396075/apollo-appoints-former-u-s-senator-patrick-toomey-to-board-of-directors,https://uspolitics.einnews.com/amp/pr_news/618396075/apollo-appoints-former-u-s-senator-patrick-toomey-to-board-of-directors,Apollo Appoints Former U . S . Senator Patrick Toomey to Board of Directors,20230222T141500Z,,uspolitics.einnews.com,English,United States
25,https://www.bloomberg.com/news/articles/2023-02-28/apollo-is-said-to-be-in-talks-for-aerospace-parts-maker-arconic,,Apollo Is in Talks for Aerospace Parts Maker Arconic,20230228T231500Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/ih6gZGSVkv9I/v1/1200x800.jpg,bloomberg.com,English,United States
26,https://www.bloomberg.com/news/articles/2023-02-09/credit-suisse-touts-apollo-deal-gain-job-cuts-as-revamp-starts,,"Credit Suisse Touts Apollo Deal Gain , Job Cuts as Revamp Starts",20230209T113000Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iKF_YM_rA0o8/v0/1200x800.jpg,bloomberg.com,English,United States
