,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,http://www.benchmarkmonitor.com/apple-inc-nasdaqaapl-has-released-a-minor-update-watchos-5-0-1/255030/,,"Apple Inc . ( NASDAQ : AAPL ) has released a minor update , watchOS 5 . 0 . 1",20180928T111500Z,,benchmarkmonitor.com,English,United States
3,http://www.benchmarkmonitor.com/apple-inc-nasdaqaapls-stock-falls-0-6-premarket-after-rallying-5-3-the-previous-5-session/255689/,,Apple Inc . ( NASDAQ : AAPL ) stock falls 0 . 6 % premarket after rallying 5 . 3 % the previous 5 session,20181004T160000Z,,benchmarkmonitor.com,English,United States
7,http://www.benchmarkmonitor.com/apple-inc-nasdaqaapl-released-an-updated-version-of-its-operating-system-ios-12/255299/,,"Apple Inc . ( NASDAQ : AAPL ) released an updated version of its operating system , iOS 12",20181002T130000Z,,benchmarkmonitor.com,English,United States
8,http://www.benchmarkmonitor.com/apple-inc-nasdaqaapl-introduced-3-new-mobile-phones/255200/,,Apple Inc . ( NASDAQ : AAPL ) introduced 3 new mobile phones,20181001T183000Z,,benchmarkmonitor.com,English,United States
19,http://www.benchmarkmonitor.com/apple-inc-nasdaqaapl-shares-are-up-1-4-in-monday-morning-trading-and-are-nearing-their-52-week-high/255202/,,Apple Inc . ( NASDAQ : AAPL ) shares are up 1 . 4 % in Monday morning trading and are nearing their 52 - week high,20181001T183000Z,,benchmarkmonitor.com,English,United States
20,http://www.benchmarkmonitor.com/apple-inc-nasdaqaapl-wants-to-protect-personal-data/255407/,,Apple Inc . ( NASDAQ : AAPL ) wants to protect personal data,20181003T120000Z,,benchmarkmonitor.com,English,United States
22,https://www.newsday.com/business/technology/apple-iphone-xs-max-1.20970917,https://www.newsday.com/amp/business/technology/apple-iphone-xs-max-1.20970917,Highlights from Apple 2018 keynote event,20180913T004500Z,https://cdn.newsday.com/polopoly_fs/1.20970923.1536789120!/httpImage/image.jpg_gen/derivatives/landscape_1280/image.jpg,newsday.com,English,United States
23,http://mondaq.com/india/x/741804/Trademark/The+Game+of+Apples,,The Game Of Apples ! - Intellectual Property,20181002T174500Z,,mondaq.com,English,United States
24,http://reurope.com/2018/09/15/retirement-systems-of-alabama-has-trimmed-its-apple-inc-aapl-position-by-43-64-million-market-valuation-rose/,,Retirement Systems Of Alabama Has Trimmed Its Apple INC ( AAPL ) Position by $43 . 64 Million ; Market Valuation Rose,20180916T010000Z,,reurope.com,English,United States
35,http://www.benchmarkmonitor.com/apple-inc-nasdaqaapls-iphone-x-user-screenshot-taking-extravaganza/254504/,,Apple Inc . ( NASDAQ : AAPL ) iPhone X user ; screenshot - taking extravaganza,20180920T141500Z,,benchmarkmonitor.com,English,United States
38,https://www.bibeypost.com/retirement-systems-of-alabama-has-trimmed-apple-inc-aapl-position-by-43-64-million/,,Retirement Systems Of Alabama Has Trimmed Apple INC ( AAPL ) Position by $43 . 64 Million,20180915T134500Z,http://teletechwire.com/wp-content/uploads/Charts13F/AAPL_Institutional_Positions_Chart.png,bibeypost.com,English,United States
43,http://www.benchmarkmonitor.com/needham-analyst-laura-martin-raised-price-target-on-apple-inc-nasdaqaapl-to-260/253896/,,Needham analyst Laura Martin raised price target on Apple Inc . ( NASDAQ : AAPL ) to $260,20180913T140000Z,,benchmarkmonitor.com,English,United States
45,http://www.benchmarkmonitor.com/apple-inc-nasdaqaapl-watch-series-4-pre-orders-have-been-better-than-expected/254067/,,Apple Inc . ( NASDAQ : AAPL ) Watch Series 4 pre - orders have been  better than expected  ,20180917T120000Z,,benchmarkmonitor.com,English,United States
48,http://www.benchmarkmonitor.com/finally-apple-watch-series-4-announced/253884/,,Finally Apple Watch Series 4 Announced !!! | Benchmark Monitor,20180913T094500Z,,benchmarkmonitor.com,English,United States
55,http://www.benchmarkmonitor.com/more-announcements-by-apple-inc-nasdaqaapl-iphones-apple-watches/253848/,,"More announcements by Apple Inc . ( NASDAQ : AAPL ), iPhones ! Apple Watches ! ",20180912T151500Z,,benchmarkmonitor.com,English,United States
56,http://www.benchmarkmonitor.com/apple-inc-nasdaqaapls-new-apple-watch-series-4-is-all-about-your-heart-beat/253965/,,Apple Inc . ( NASDAQ : AAPL ) new Apple Watch Series 4 is all about your heart beat,20180914T124500Z,,benchmarkmonitor.com,English,United States
57,http://www.binarytribune.com/2018/09/28/apple-shares-gain-the-most-in-two-weeks-on-thursday-j-p-morgan-initiates-tech-giant-at-overweight-sees-strong-services-growth/,,"Apple shares gain the most in two weeks on Thursday , J . P . Morgan initiates tech giant at  Overweight , sees strong services growth",20180928T141500Z,,binarytribune.com,English,United States
