,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/decoding-avery-dennison-corp-avy-050546222.html,,Decoding Avery Dennison Corp ( AVY ): A Strategic SWOT Insight,20240731T053000Z,https://media.zenfs.com/en/us.finance.gurufocus/8c805a002d78e75b49ef70c6d038373f,finance.yahoo.com,English,United States
1,https://www.benzinga.com/insights/news/24/07/39783088/1000-invested-in-this-stock-15-years-ago-would-be-worth-8-100-today,,"$1000 Invested In This Stock 15 Years Ago Would Be Worth $8 , 100 Today - Avery Dennison ( NYSE : AVY ) ",20240716T004500Z,https://cdn.benzinga.com/files/images/story/2023/valuestock_image_3.jpeg?&fit=crop,benzinga.com,English,United States
2,https://www.modernreaders.com/news/2024/07/28/avery-dennison-nyseavy-given-new-258-00-price-target-at-truist-financial.html,,Avery Dennison ( NYSE : AVY ) Given New $258 . 00 Price Target at Truist Financial,20240728T081500Z,,modernreaders.com,English,United States
3,https://theenterpriseleader.com/2024/07/28/avery-dennison-nyseavy-rating-lowered-to-neutral-at-ubs-group.html,,Avery Dennison ( NYSE : AVY ) Rating Lowered to Neutral at UBS Group,20240728T081500Z,,theenterpriseleader.com,English,United States
4,https://www.themarketsdaily.com/2024/07/29/ubs-group-downgrades-avery-dennison-nyseavy-to-neutral.html,,UBS Group Downgrades Avery Dennison ( NYSE : AVY ) to Neutral,20240729T080000Z,,themarketsdaily.com,English,United States
5,https://www.modernreaders.com/news/2024/08/01/california-state-teachers-retirement-system-buys-6591-shares-of-avery-dennison-co-nyseavy.html,,"California State Teachers Retirement System Buys 6 , 591 Shares of Avery Dennison Co . ( NYSE : AVY ) ",20240801T150000Z,,modernreaders.com,English,United States
7,https://theenterpriseleader.com/2024/08/09/old-national-bancorp-in-sells-199-shares-of-avery-dennison-co-nyseavy.html,,OLD National Bancorp IN Sells 199 Shares of Avery Dennison Co . ( NYSE : AVY ) ,20240810T034500Z,,theenterpriseleader.com,English,United States
8,https://www.themarketsdaily.com/2024/07/19/lord-abbett-co-llc-trims-stock-position-in-avery-dennison-co-nyseavy.html,,Lord Abbett & CO . LLC Trims Stock Position in Avery Dennison Co . ( NYSE : AVY ) ,20240719T221500Z,,themarketsdaily.com,English,United States
9,https://theenterpriseleader.com/2024/07/19/proshare-advisors-llc-sells-2514-shares-of-avery-dennison-co-nyseavy.html,,"ProShare Advisors LLC Sells 2 , 514 Shares of Avery Dennison Co . ( NYSE : AVY ) ",20240719T164500Z,,theenterpriseleader.com,English,United States
10,https://www.dailypolitical.com/2024/07/19/mitsubishi-ufj-asset-management-co-ltd-increases-position-in-avery-dennison-co-nyseavy.html,,Mitsubishi UFJ Asset Management Co . Ltd . Increases Position in Avery Dennison Co . ( NYSE : AVY ) ,20240719T174500Z,,dailypolitical.com,English,United States
11,https://www.wkrb13.com/2024/07/19/mitsubishi-ufj-asset-management-co-ltd-has-21-30-million-stock-position-in-avery-dennison-co-nyseavy.html,,Mitsubishi UFJ Asset Management Co . Ltd . Has $21 . 30 Million Stock Position in Avery Dennison Co . ( NYSE : AVY ) ,20240719T181500Z,,wkrb13.com,English,United States
13,https://www.dailypolitical.com/2024/07/19/bnp-paribas-asset-management-holding-s-a-lowers-stock-holdings-in-avery-dennison-co-nyseavy.html,,BNP PARIBAS ASSET MANAGEMENT Holding S . A . Lowers Stock Holdings in Avery Dennison Co . ( NYSE : AVY ) ,20240719T144500Z,,dailypolitical.com,English,United States
14,https://www.etfdailynews.com/2024/07/19/russell-investments-group-ltd-sells-18716-shares-of-avery-dennison-co-nyseavy/,,"Russell Investments Group Ltd . Sells 18 , 716 Shares of Avery Dennison Co . ( NYSE : AVY ) ",20240719T213000Z,,etfdailynews.com,English,United States
