,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/insights/analyst-ratings/24/08/40372584/aptiv-stock-a-deep-dive-into-analyst-perspectives-16-ratings,,Aptiv Stock : A Deep Dive Into Analyst Perspectives ( 16 Ratings ) - Aptiv ( NYSE : APTV ) ,20240814T171500Z,https://cdn.benzinga.com/files/images/story/2023/analyst_ratings_image_1.png?&fit=crop,benzinga.com,English,United States
1,https://www.channelnewsasia.com/business/auto-parts-supplier-aptiv-beats-quarterly-profit-estimates-shares-rise-4520051,,"Auto - parts supplier Aptiv beats quarterly profit estimates , shares rise",20240801T160000Z,"https://onecms-res.cloudinary.com/image/upload/s--uC7pYqo---/fl_relative,g_south_east,l_mediacorp:cna:watermark:2024-04:reuters_1,w_0.1/f_auto,q_auto/c_fill,g_auto,h_338,w_600/v1/one-cms/core/2024-08-01t113033z_1_lynxmpek701pn_rtroptp_3_tech-ces-aptiv.jpg?itok=lP2aerH7",channelnewsasia.com,English,United States
2,https://www.fool.com/investing/2024/08/05/dont-overlook-these-3-unloved-stocks-with-massive/?source=iedfolrf0000001,,Dont Overlook These 3 Unloved Stocks With Massive Upside,20240806T024500Z,https://g.foolcdn.com/editorial/images/785505/6.jpg,fool.com,English,United States
4,https://theenterpriseleader.com/2024/08/08/aptiv-nyseaptv-price-target-cut-to-100-00.html,,Aptiv ( NYSE : APTV ) Price Target Cut to $100 . 00,20240808T064500Z,,theenterpriseleader.com,English,United States
5,https://www.dailypolitical.com/2024/08/10/bdf-gestion-invests-743000-in-aptiv-plc-nyseaptv.html,,"BDF Gestion Invests $743 , 000 in Aptiv PLC ( NYSE : APTV ) ",20240810T220000Z,,dailypolitical.com,English,United States
6,https://www.modernreaders.com/news/2024/08/09/aptiv-plc-nyseaptv-shares-acquired-by-parkside-investments-llc.html,,Aptiv PLC ( NYSE : APTV ) Shares Acquired by Parkside Investments LLC,20240809T040000Z,,modernreaders.com,English,United States
7,https://www.themarketsdaily.com/2024/08/04/aptiv-nyseaptv-price-target-cut-to-86-00-by-analysts-at-royal-bank-of-canada.html,,Aptiv ( NYSE : APTV ) Price Target Cut to $86 . 00 by Analysts at Royal Bank of Canada,20240804T111500Z,,themarketsdaily.com,English,United States
8,https://www.dailypolitical.com/2024/08/13/cooper-financial-group-boosts-stock-holdings-in-aptiv-plc-nyseaptv.html,,Cooper Financial Group Boosts Stock Holdings in Aptiv PLC ( NYSE : APTV ) ,20240813T174500Z,,dailypolitical.com,English,United States
9,https://www.themarketsdaily.com/2024/08/14/aptiv-nyseaptv-price-target-cut-to-70-00.html,,Aptiv ( NYSE : APTV ) Price Target Cut to $70 . 00,20240814T154500Z,,themarketsdaily.com,English,United States
11,https://www.modernreaders.com/news/2024/08/11/webster-bank-n-a-has-208000-stake-in-aptiv-plc-nyseaptv.html,,"Webster Bank N . A . Has $208 , 000 Stake in Aptiv PLC ( NYSE : APTV ) ",20240811T031500Z,,modernreaders.com,English,United States
12,https://www.dailypolitical.com/2024/08/10/webster-bank-n-a-has-208000-stake-in-aptiv-plc-nyseaptv.html,,"Webster Bank N . A . Has $208 , 000 Stake in Aptiv PLC ( NYSE : APTV ) ",20240811T031500Z,,dailypolitical.com,English,United States
13,https://www.wkrb13.com/2024/08/13/aptiv-plc-nyseaptv-shares-bought-by-cooper-financial-group.html,,Aptiv PLC ( NYSE : APTV ) Shares Bought by Cooper Financial Group,20240813T174500Z,,wkrb13.com,English,United States
14,https://www.dailypolitical.com/2024/07/20/great-lakes-retirement-inc-has-285000-stock-position-in-aptiv-plc-nyseaptv.html,,"Great Lakes Retirement Inc . Has $285 , 000 Stock Position in Aptiv PLC ( NYSE : APTV ) ",20240720T183000Z,,dailypolitical.com,English,United States
15,https://www.themarketsdaily.com/2024/07/18/mitsubishi-ufj-asset-management-co-ltd-has-28-36-million-position-in-aptiv-plc-nyseaptv.html,,Mitsubishi UFJ Asset Management Co . Ltd . Has $28 . 36 Million Position in Aptiv PLC ( NYSE : APTV ) ,20240718T221500Z,,themarketsdaily.com,English,United States
16,https://www.modernreaders.com/news/2024/07/20/aptiv-nyseaptv-pt-lowered-to-105-00.html,,Aptiv ( NYSE : APTV ) PT Lowered to $105 . 00,20240720T073000Z,,modernreaders.com,English,United States
17,https://www.wkrb13.com/2024/07/20/great-lakes-retirement-inc-sells-179-shares-of-aptiv-plc-nyseaptv.html,,Great Lakes Retirement Inc . Sells 179 Shares of Aptiv PLC ( NYSE : APTV ) ,20240720T181500Z,,wkrb13.com,English,United States
18,https://www.themarketsdaily.com/2024/08/02/aptiv-nyseaptv-posts-quarterly-earnings-results-beats-estimates-by-0-21-eps.html,,"Aptiv ( NYSE : APTV ) Posts Quarterly Earnings Results , Beats Estimates By $0 . 21 EPS",20240802T194500Z,,themarketsdaily.com,English,United States
19,https://www.themarketsdaily.com/2024/07/29/kentucky-retirement-systems-sells-1441-shares-of-aptiv-plc-nyseaptv.html,,"Kentucky Retirement Systems Sells 1 , 441 Shares of Aptiv PLC ( NYSE : APTV ) ",20240729T010000Z,,themarketsdaily.com,English,United States
20,https://theenterpriseleader.com/2024/07/27/gabelli-funds-llc-lowers-holdings-in-aptiv-plc-nyseaptv.html,,Gabelli Funds LLC Lowers Holdings in Aptiv PLC ( NYSE : APTV ) ,20240728T011500Z,,theenterpriseleader.com,English,United States
21,https://www.themarketsdaily.com/2024/07/21/vanguard-group-inc-lowers-holdings-in-aptiv-plc-nyseaptv.html,,Vanguard Group Inc . Lowers Holdings in Aptiv PLC ( NYSE : APTV ) ,20240721T230000Z,,themarketsdaily.com,English,United States
22,https://www.themarketsdaily.com/2024/07/23/jacobi-capital-management-llc-sells-452-shares-of-aptiv-plc-nyseaptv.html,,Jacobi Capital Management LLC Sells 452 Shares of Aptiv PLC ( NYSE : APTV ) ,20240723T014500Z,,themarketsdaily.com,English,United States
23,https://www.modernreaders.com/news/2024/07/23/jacobi-capital-management-llc-sells-452-shares-of-aptiv-plc-nyseaptv.html,,Jacobi Capital Management LLC Sells 452 Shares of Aptiv PLC ( NYSE : APTV ) ,20240723T014500Z,,modernreaders.com,English,United States
24,https://theenterpriseleader.com/2024/07/25/bank-of-america-trims-aptiv-nyseaptv-target-price-to-105-00.html,,Bank of America Trims Aptiv ( NYSE : APTV ) Target Price to $105 . 00,20240725T070000Z,,theenterpriseleader.com,English,United States
25,https://www.wkrb13.com/2024/07/27/aptiv-plc-nyseaptv-shares-sold-by-capital-research-global-investors.html,,Aptiv PLC ( NYSE : APTV ) Shares Sold by Capital Research Global Investors,20240727T201500Z,,wkrb13.com,English,United States
26,https://www.dailypolitical.com/2024/07/27/capital-world-investors-invests-343-76-million-in-aptiv-plc-nyseaptv.html,,Capital World Investors Invests $343 . 76 Million in Aptiv PLC ( NYSE : APTV ) ,20240727T213000Z,,dailypolitical.com,English,United States
27,https://www.themarketsdaily.com/2024/07/21/mg-plc-takes-8-34-million-position-in-aptiv-plc-nyseaptv.html,,M & G Plc Takes $8 . 34 Million Position in Aptiv PLC ( NYSE : APTV ) ,20240721T004500Z,,themarketsdaily.com,English,United States
28,https://www.themarketsdaily.com/2024/07/21/aptiv-plc-nyseaptv-shares-bought-by-jupiter-asset-management-ltd.html,,Aptiv PLC ( NYSE : APTV ) Shares Bought by Jupiter Asset Management Ltd . ,20240721T163000Z,,themarketsdaily.com,English,United States
30,https://www.wkrb13.com/2024/07/27/4315887-shares-in-aptiv-plc-nyseaptv-bought-by-capital-world-investors.html,,"4 , 315 , 887 Shares in Aptiv PLC ( NYSE : APTV ) Bought by Capital World Investors",20240727T213000Z,,wkrb13.com,English,United States
31,https://www.themarketsdaily.com/2024/07/21/innoviz-technologies-nasdaqinvz-vs-aptiv-nyseaptv-financial-contrast.html,,Innoviz Technologies ( NASDAQ : INVZ ) vs . Aptiv ( NYSE : APTV ) Financial Contrast,20240721T064500Z,,themarketsdaily.com,English,United States
