,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/albemarle-announces-quarterly-common-stock-dividend-302198618.html,,Albemarle Announces Quarterly Common Stock Dividend,20240716T213000Z,,prnewswire.com,English,United States
1,https://forextv.com/forex-analysis/albemarle-corporation-q2-earnings-summary/,https://forextv.com/forex-analysis/albemarle-corporation-q2-earnings-summary/amp/,Albemarle Corporation Q2 Earnings Summary,20240801T010000Z,,forextv.com,English,United States
2,https://www.businessinsider.com/most-shorted-stocks-hedge-funds-global-market-sell-off-bofa-2024-8,,Hedge Funds Are Shorting These 7 Stocks Amid Global Market Sell - Off,20240809T104500Z,https://i.insider.com/66b28486393cd3c8629bc123?&format=jpeg,businessinsider.com,English,United States
4,https://www.magnoliareporter.com/news_and_business/local_business/article_deb7470a-49a6-11ef-be2b-27491ffb3ba9.html,,Albemarle raises quarterly common stock dividend,20240724T183000Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/custom/image/01bcc0f4-7e81-11e5-af85-9ff574a76144.jpg,magnoliareporter.com,English,United States
7,https://finance.yahoo.com/news/why-albemarle-stock-just-crashed-152852171.html,,Why Albemarle Stock Just Crashed 10 % ,20240802T161500Z,https://s.yimg.com/ny/api/res/1.2/GCTlFxE9sMq1iL7LFhq6bw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04NDk-/https://media.zenfs.com/en/motleyfool.com/468bb557c114e1ffedbdd50bf34d5ffd,finance.yahoo.com,English,United States
13,https://whatech.com/og/markets-research/energy/867157-battery-metals-market-powering-the-future-a-comprehensive-study-of-the-global-battery-metals-market-supply-chain-dynamics-and-emerging-technologies.html,,"Battery Metals Market Powering the Future : A Comprehensive Study of the Global Battery Metals Market , Supply Chain Dynamics , and Emerging Technologies",20240815T000000Z,,whatech.com,English,United States
15,https://www.prnewswire.com/news-releases/microbial-control-chemical-market-to-reach-8-34-billion-by-2031---exclusive-report-by-meticulous-research-302199397.html,,Microbial Control Chemical Market to Reach $8 . 34 Billion by 2031 - Exclusive Report by Meticulous Research®,20240718T150000Z,,prnewswire.com,English,United States
16,https://www.prnewswire.com/news-releases/fcc-catalyst-market-revenue-to-reach-usd-3-9-billion-by-2031--driven-by-advancements-in-refining-technologies--transparency-market-research-inc-302213424.html,,"FCC Catalyst Market Revenue to Reach USD 3 . 9 Billion by 2031 , Driven by Advancements in Refining Technologies",20240802T150000Z,,prnewswire.com,English,United States
20,https://www.magnoliareporter.com/news_and_business/mike_mcneills_diary/article_0a2cea3e-5997-11ef-86ec-03bb6ca1104f.html,,"Mike McNeill Diary for Tuesday , August 13 , 2024 : Layoffs coming to Albemarle in Columbia County ? | Mike McNeill Diary",20240813T213000Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/7/50/7505ef7c-5997-11ef-84e3-f70dbbcce08c/66bb94d85cb87.image.jpg?crop=407%2C407%2C0%2C76,magnoliareporter.com,English,United States
21,https://arktimes.com/arkansas-blog/2024/08/07/south-arkansas-landowners-lithium-extractors-clash-over-royalty-rates,,"South Arkansas landowners , lithium extractors clash over royalty rates",20240808T013000Z,https://arktimes.com/wp-content/uploads/2024/02/Untitled-design-2024-02-14T163534.244.jpg,arktimes.com,English,United States
22,https://www.themarketsdaily.com/2024/08/03/albemarle-nysealb-posts-earnings-results-misses-expectations-by-0-49-eps.html,,"Albemarle ( NYSE : ALB ) Posts Earnings Results , Misses Expectations By $0 . 49 EPS",20240803T144500Z,,themarketsdaily.com,English,United States
23,https://www.themarketsdaily.com/2024/08/14/northcrest-asset-manangement-llc-increases-stake-in-albemarle-co-nysealb.html,,NorthCrest Asset Manangement LLC Increases Stake in Albemarle Co . ( NYSE : ALB ) ,20240814T160000Z,,themarketsdaily.com,English,United States
24,https://www.themarketsdaily.com/2024/08/12/albemarle-nysealb-pt-lowered-to-90-00.html,,Albemarle ( NYSE : ALB ) PT Lowered to $90 . 00,20240812T093000Z,,themarketsdaily.com,English,United States
