,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.hospitalitynet.org/news/4124096.html,,Airbnb . org offers temporary housing to people impacted by Hurricanes Helene and Milton,20241011T114500Z,,hospitalitynet.org,English,United States
1,https://skift.com/2024/10/11/airbnb-launches-ad-campaign-in-japan/,https://skift.com/2024/10/11/airbnb-launches-ad-campaign-in-japan/amp/,Airbnb Bets Big on Domestic Travel in Japan with New Marketing Push,20241011T210000Z,https://skift.com/wp-content/uploads/2024/10/Airbnb-Japan.jpg,skift.com,English,United States
2,https://finance.yahoo.com/news/amazon-stock-once-generation-investment-114500279.html,,Amazon Stock Was a Once - in - a - Generation Investment Opportunity Thanks to 1 Underappreciated Trait . Here an $80 Billion Company That Surprisingly Hopes to Follow in Its Footsteps . ,20240927T121500Z,https://media.zenfs.com/en/motleyfool.com/095238ad1714c60083e084b128e34c4d,finance.yahoo.com,English,United States
3,https://y102reading.iheart.com/featured/andi-y102/content/2024-10-03-ddg-airbnb-offers-free-temporary-housing-to-hurricane-helene-victims/,https://y102reading.iheart.com/alternate/amp/2024-10-03-ddg-airbnb-offers-free-temporary-housing-to-hurricane-helene-victims/,DDG : Airbnb Offers Free Temporary Housing To Hurricane Helene Victims | Y102,20241003T134500Z,"https://i.iheart.com/v3/re/assets.getty/66fe862d20d2467b3f30f39e?ops=gravity(%22north%22),fit(1200,675),quality(65)",y102reading.iheart.com,English,United States
7,https://www.boredpanda.com/airbnb-guest-stunned-after-pantless-owner-appears-behind-secret-wall/?cexp_id=105521&cexp_var=1&_f=featured,,Airbnb Guest Stunned After Pantless Owner Appears From  Secret Dungeon  Behind Bookcase,20240919T134500Z,https://www.boredpanda.com/blog/wp-content/uploads/2024/09/airbnb-guest-stunned-after-pantless-owner-appears-behind-secret-wall-fb.png,boredpanda.com,English,United States
8,https://abc13.com/post/woman-says-airbnb-charged-18k-damage-she-didnt-cause-suspects-homeowner-tried-use-pay-remodel/15324557/,https://abc13.com/amp/post/woman-says-airbnb-charged-18k-damage-she-didnt-cause-suspects-homeowner-tried-use-pay-remodel/15324557/,"Woman says Airbnb charged her over $18K for damage she didnt cause , suspects homeowner tried to use her to pay for remodel",20240919T121500Z,https://cdn.abcotvs.com/dip/images/15323110_091824-wls-iteam-chatman-airbnb-damages-10p-vid.jpg,abc13.com,English,United States
9,https://skift.com/2024/10/16/airbnb-launches-host-and-co-host-matchmaker-service/,https://skift.com/2024/10/16/airbnb-launches-host-and-co-host-matchmaker-service/amp/,Airbnb Launches Host and Co - Host Matchmaker Service,20241016T143000Z,https://skift.com/wp-content/uploads/2024/10/cohost-Airbnb.jpg,skift.com,English,United States
10,https://www.yahoo.com/news/airbnb-offering-free-housing-people-173223743.html,,Airbnb Offering Free Housing To People Displaced By Hurricane Helene,20241002T181500Z,https://s.yimg.com/ny/api/res/1.2/MipR6yRuUrbNZoYoXji2hw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/southern_living_806/6ba6a0cf2cb8626df17a45d4201b1681,yahoo.com,English,United States
11,https://www.boredpanda.com/airbnb-guest-stunned-after-pantless-owner-appears-behind-secret-wall/?cexp_id=105521&cexp_var=8&_f=featured,,WATCH : Airbnb Host Caught Coming Out Of Secret Room While Tenants Were Still In The House,20240919T144500Z,https://www.boredpanda.com/blog/wp-content/uploads/2024/09/airbnb-guest-stunned-after-pantless-owner-appears-behind-secret-wall-fb.png,boredpanda.com,English,United States
12,https://www.boredpanda.com/airbnb-guest-stunned-after-pantless-owner-appears-behind-secret-wall/?cexp_id=105512&cexp_var=10&_f=featured,,WATCH : Airbnb Host Caught Coming Out Of Secret Room While Tenants Were Still In The House,20240919T143000Z,https://www.boredpanda.com/blog/wp-content/uploads/2024/09/airbnb-guest-stunned-after-pantless-owner-appears-behind-secret-wall-fb.png,boredpanda.com,English,United States
14,https://www.cnn.com/cnn-underscored/travel/best-airbnbs-for-fall-foliage,https://amp.cnn.com/cnn/cnn-underscored/travel/best-airbnbs-for-fall-foliage,Best Airbnbs for fall foliage views in the US,20240927T223000Z,"https://media.cnn.com/api/v1/images/stellar/prod/smokey-mountain-sunset-tennessee.png?c=16x9&q=w_800,c_fill",cnn.com,English,United States
15,https://us.cnn.com/cnn-underscored/travel/best-airbnbs-for-fall-foliage,https://amp.cnn.com/cnn/cnn-underscored/travel/best-airbnbs-for-fall-foliage,Best Airbnbs for fall foliage views in the US,20240928T194500Z,"https://media.cnn.com/api/v1/images/stellar/prod/smokey-mountain-sunset-tennessee.png?c=16x9&q=w_800,c_fill",us.cnn.com,English,United States
16,https://abc30.com/post/woman-says-airbnb-charged-18k-damage-she-didnt-cause-suspects-homeowner-tried-use-pay-remodel/15324557/,https://abc30.com/amp/post/woman-says-airbnb-charged-18k-damage-she-didnt-cause-suspects-homeowner-tried-use-pay-remodel/15324557/,"Woman says Airbnb charged her over $18K for damage she didnt cause , suspects homeowner tried to use her to pay for remodel",20240919T143000Z,https://cdn.abcotvs.com/dip/images/15324752_091924-wls-airbnb-clean-tn-img.jpg,abc30.com,English,United States
17,https://nypost.com/2024/10/01/real-estate/this-tiny-wa-town-was-airbnbs-top-summer-2024-destination/,,This tiny WA town was Airbnb top summer 2024 destination,20241001T223000Z,https://nypost.com/wp-content/uploads/sites/2/2024/10/90815558.jpg?quality=75&strip=all,nypost.com,English,United States
18,https://www.theverge.com/2024/10/16/24271838/airbnb-co-host-network-manage-listing-2024-winter-release,,Airbnb can now help you find somebody to manage your listing,20241016T170000Z,https://cdn.vox-cdn.com/thumbor/ZbKJTe4dsbXL3qNy_labFk3vFzM=/0x0:2040x1361/1200x628/filters:focal(1020x681:1021x682)/cdn.vox-cdn.com/uploads/chorus_asset/file/23962502/acastro_STK090_06.jpg,theverge.com,English,United States
19,https://www.benzinga.com/insights/options/24/09/40986697/a-closer-look-at-airbnbs-options-market-dynamics,,A Closer Look at Airbnb Options Market Dynamics - Airbnb ( NASDAQ : ABNB ) ,20240923T181500Z,https://cdn.benzinga.com/files/images/story/2023/movers_image_5.jpeg?&fit=crop,benzinga.com,English,United States
20,https://www.dailydot.com/news/airbnb-snacks/,https://www.dailydot.com/news/airbnb-snacks/?amp,Is It OK To Take the Complimentary Snacks at Your Airbnb ? ,20240919T090000Z,https://uploads.dailydot.com/2024/09/complimentary-snacks-at-an-Airbnb.jpg?auto=compress&fm=pjpg,dailydot.com,English,United States
21,https://www.yahoo.com/news/booked-airbnbs-austin-ahead-formula-170850688.html,,"How booked are Airbnbs in Austin ahead of Formula 1 , Georgia - Texas gameday ? ",20241015T200000Z,https://media.zenfs.com/en/kxan_articles_390/0b4b63b116d51a33a7fcdd5ce975ea78,yahoo.com,English,United States
