,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.modernreaders.com/news/2024/10/13/head-to-head-survey-twfg-nasdaqtwfg-and-arthur-j-gallagher-co-nyseajg.html,,Head to Head Survey : TWFG ( NASDAQ : TWFG ) and Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20241013T080000Z,,modernreaders.com,English,United States
1,https://www.themarketsdaily.com/2024/10/13/head-to-head-survey-twfg-nasdaqtwfg-and-arthur-j-gallagher-co-nyseajg.html,,Head to Head Survey : TWFG ( NASDAQ : TWFG ) and Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20241013T080000Z,,themarketsdaily.com,English,United States
2,https://www.etfdailynews.com/2024/10/13/cwm-llc-purchases-1857-shares-of-arthur-j-gallagher-co-nyseajg/,,"Cwm LLC Purchases 1 , 857 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) ",20241013T143000Z,,etfdailynews.com,English,United States
3,https://www.etfdailynews.com/2024/09/22/arthur-j-gallagher-co-nyseajg-holdings-increased-by-prospector-partners-llc/,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Holdings Increased by Prospector Partners LLC,20240922T164500Z,,etfdailynews.com,English,United States
4,https://www.wkrb13.com/2024/10/13/renaissance-investment-group-llc-increases-stake-in-arthur-j-gallagher-co-nyseajg.html,,Renaissance Investment Group LLC Increases Stake in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20241013T174500Z,,wkrb13.com,English,United States
5,https://www.wkrb13.com/2024/10/13/mcglone-suttner-wealth-management-inc-has-727000-stake-in-arthur-j-gallagher-co-nyseajg.html,,"McGlone Suttner Wealth Management Inc . Has $727 , 000 Stake in Arthur J . Gallagher & Co . ( NYSE : AJG ) ",20241013T184500Z,,wkrb13.com,English,United States
6,https://www.tickerreport.com/banking-finance/12498252/thoroughbred-financial-services-llc-purchases-new-position-in-arthur-j-gallagher-co-nyseajg.html,,Thoroughbred Financial Services LLC Purchases New Position in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240918T111500Z,,tickerreport.com,English,United States
7,https://www.etfdailynews.com/2024/09/26/arthur-j-gallagher-co-nyseajg-stake-boosted-by-insigneo-advisory-services-llc/,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Stake Boosted by Insigneo Advisory Services LLC,20240926T193000Z,,etfdailynews.com,English,United States
8,https://www.etfdailynews.com/2024/09/21/11-capital-partners-lp-sells-4989-shares-of-arthur-j-gallagher-co-nyseajg/,,"11 Capital Partners LP Sells 4 , 989 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) ",20240921T170000Z,,etfdailynews.com,English,United States
9,https://theenterpriseleader.com/2024/09/16/fairfield-financial-advisors-ltd-invests-1-45-million-in-arthur-j-gallagher-co-nyseajg.html,,Fairfield Financial Advisors LTD Invests $1 . 45 Million in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240916T154500Z,,theenterpriseleader.com,English,United States
10,https://www.themarketsdaily.com/2024/10/14/arthur-j-gallagher-co-nyseajg-sees-significant-decrease-in-short-interest.html,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Sees Significant Decrease in Short Interest,20241014T214500Z,,themarketsdaily.com,English,United States
12,https://www.tickerreport.com/banking-finance/12517522/arthur-j-gallagher-co-nyseajg-given-new-275-00-price-target-at-truist-financial.html,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Given New $275 . 00 Price Target at Truist Financial,20240921T113000Z,,tickerreport.com,English,United States
13,https://www.tickerreport.com/banking-finance/12572139/ascent-group-llc-boosts-position-in-arthur-j-gallagher-co-nyseajg.html,,Ascent Group LLC Boosts Position in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240929T183000Z,,tickerreport.com,English,United States
14,https://www.insurancebusinessmag.com/us/news/breaking-news/gallagher-expands-with-acquisition-of-risk-international-508240.aspx,,Gallagher Expands with acquisition of Risk International,20241003T174500Z,https://cdn-res.keymedia.com/cms/images/us/003/0343_638635671262869802.png,insurancebusinessmag.com,English,United States
21,https://www.businessinsurance.com/nearly-half-of-uk-commercial-properties-underinsured-research/,,Nearly half of united kingdom commercial properties underinsured : Research,20240930T171500Z,https://www.businessinsurance.com/wp-content/uploads/2023/03/cropped-BI-square-blue.png,businessinsurance.com,English,United States
22,https://www.businessinsurance.com/gallagher-buys-risk-benefits-consultant/,,"Gallagher buys risk , benefits consultant",20241002T210000Z,https://www.businessinsurance.com/wp-content/uploads/2024/09/MA4.jpg,businessinsurance.com,English,United States
23,https://whatech.com/og/markets-research/energy/894816-renewable-energy-insurance-market-report-2024-size-share-and-analysis.html,,Renewable Energy Insurance Market Insights Discussed Regarding Report 2024,20241014T053000Z,,whatech.com,English,United States
24,https://www.einpresswire.com/article/750733057/renewable-energy-insurance-global-market-2024-to-reach-22-49-billion-by-2028-at-rate-of-5-8,,Renewable Energy Insurance Global Market 2024 To Reach $22 . 49 Billion By 2028 At Rate Of 5 . 8 % ,20241012T134500Z,https://img.einnews.com/facebook/756808/renewable-energy-insurance-mark.jpeg,einpresswire.com,English,United States
25,https://www.businessinsurance.com/es-market-sees-improving-conditions-for-buyers/,,E & S market sees improving conditions for buyers,20240924T133000Z,https://www.businessinsurance.com/wp-content/uploads/2024/09/feverdown.jpg,businessinsurance.com,English,United States
26,https://www.businessinsurance.com/reinsurance-buyers-look-for-rate-relief-on-property-cat-exposures/,,Reinsurance buyers look for rate relief on property cat exposures,20240917T150000Z,https://www.businessinsurance.com/wp-content/uploads/2024/09/Rendez-Vous-Monte-Carlo.jpg,businessinsurance.com,English,United States
