,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.modernreaders.com/news/2024/10/12/chickasaw-capital-management-llc-buys-new-stake-in-akamai-technologies-inc-nasdaqakam.html,,"Chickasaw Capital Management LLC Buys New Stake in Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20241012T181500Z,,modernreaders.com,English,United States
1,https://www.modernreaders.com/news/2024/09/15/oak-associates-ltd-oh-reduces-position-in-akamai-technologies-inc-nasdaqakam.html,,"Oak Associates Ltd . OH Reduces Position in Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20240915T190000Z,,modernreaders.com,English,United States
2,https://www.dailypolitical.com/2024/09/15/35516-shares-in-akamai-technologies-inc-nasdaqakam-acquired-by-rock-point-advisors-llc.html,,"35 , 516 Shares in Akamai Technologies , Inc . ( NASDAQ : AKAM ) Acquired by Rock Point Advisors LLC",20240915T173000Z,,dailypolitical.com,English,United States
3,https://www.wkrb13.com/2024/09/15/rock-point-advisors-llc-buys-shares-of-35516-akamai-technologies-inc-nasdaqakam.html,,"Rock Point Advisors LLC Buys Shares of 35 , 516 Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20240915T173000Z,,wkrb13.com,English,United States
5,https://www.etfdailynews.com/2024/10/03/akamai-technologies-inc-nasdaqakam-holdings-trimmed-by-ep-wealth-advisors-llc/,,"Akamai Technologies , Inc . ( NASDAQ : AKAM ) Holdings Trimmed by EP Wealth Advisors LLC",20241003T091500Z,,etfdailynews.com,English,United States
6,https://www.networkcomputing.com/author/dr-robert-blumofe,,"Dr . Robert Blumofe , CTO , Akamai Technologies",20240923T171500Z,https://www.networkcomputing.com/build/_assets/networkcomputing-5CNYYZDG.ico,networkcomputing.com,English,United States
8,https://finance.yahoo.com/news/akamai-technologies-inc-akam-worst-120022194.html,,"Is Akamai Technologies , Inc . ( AKAM ) The Worst 5G Stock to Buy According to Short Sellers ? ",20240918T123000Z,https://s.yimg.com/ny/api/res/1.2/JZzbZk7tbNKhmTpJfkj7WA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/ba64b0f66fdc19189f7d470f70d852f4,finance.yahoo.com,English,United States
14,https://www.tmcnet.com/usubmit/2024/09/17/10074373.htm,,Akamai Recognized as a Leader in the  IDC MarketScape : Web Application and API Protection ( WAAP ) 2024 Vendor Assessment  ,20240917T180000Z,,tmcnet.com,English,United States
17,https://www.mondaq.com:443/unitedstates/securities/1531118/is-the-sec-finished-with-npas-and-dpas-in-fcpa-cases,,Is The SEC Finished With NPAs And DPAs In FCPA Cases ? - Securities - Corporate / Commercial Law,20241016T100000Z,,mondaq.com,English,United States
18,https://www.securityinfowatch.com/cybersecurity/press-release/55235625/akamai-technologies-inc-nasdaq-akam-the-worlds-largest-and-most-trusted-cloud-delivery-platform-akamai-and-kyndryl-collaborate-to-offer-zero-trust-segmentation-services,,Akamai and Kyndryl collaborate to offer Zero Trust segmentation services,20241015T204500Z,"https://img.securityinfowatch.com/files/base/cygnus/siw/image/2024/10/670ea9a8ef6cc5e69f844080-.png?auto=format,compress&fit=fill&fill=blur",securityinfowatch.com,English,United States
19,https://solarindustrymag.com/akamai-teradyne-wayfair-partner-on-illinois-solar-energy-purchase,,Illinoi Prairie Solar Gains Three New VPPA Partners,20240927T004500Z,https://solarindustrymag.com/wp-content/uploads/2024/09/1696469781526.jpg,solarindustrymag.com,English,United States
