,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/apa-corporation-apa-among-the-mid-cap-stocks-with-low-pe-ratios-1368405/,https://www.insidermonkey.com/blog/apa-corporation-apa-among-the-mid-cap-stocks-with-low-pe-ratios-1368405/?amp=1,APA Corporation ( APA ): Among the Mid Cap Stocks With Low PE Ratios,20241007T124500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/04164032/APA-insidermonkey-1696452029289.jpg,insidermonkey.com,English,United States
3,https://www.oilandgasonline.com/doc/apa-corporation-expands-palantir-leverage-ai-technology-across-oil-gas-operations-0001,,APA Corporation Expands Partnership With Palantir To Leverage AI Technology Across Their Oil And Gas Operations,20240930T094500Z,,oilandgasonline.com,English,United States
4,https://finance.yahoo.com/news/palantir-technologies-inc-pltr-secures-164724593.html,,Palantir Technologies Inc . ( PLTR ) Secures Major US Army AI Contract Amid S & P 500 Inclusion and CEO $1 Billion Stock Sale Plans,20240929T171500Z,https://s.yimg.com/ny/api/res/1.2/v8tQchmNWOmJVq9AD4GrAw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/b168408a88514fcb89d1b29d1dfb3bac,finance.yahoo.com,English,United States
5,https://www.investopedia.com/top-stock-movers-now-apa-apple-tesla-and-more-8721186,,"Top Stock Movers Now : APA , Apple , Tesla , and More",20241001T214500Z,https://www.investopedia.com/thmb/bDCMckbTfWM4PHUvNLEnJhXCrdA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-21110591921-6c6f7d6cba2348ec982f8e6fcc579fc3.jpg,investopedia.com,English,United States
9,https://www.eagletribune.com/region/apa-corporation-provides-third-quarter-2024-supplemental-information-and-schedules-results/article_d3c06d8c-3eba-5b5c-b835-0293e3d3f743.html,,APA Corporation Provides Third - Quarter 2024 Supplemental Information and Schedules Results ... ,20241009T214500Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/custom/image/ae213140-df8c-11e7-b06d-b798580d75a5.jpg,eagletribune.com,English,United States
10,https://oilprice.com/Latest-Energy-News/World-News/French-Giant-TotalEnergies-Hikes-Dividend-by-5-for-2025.html,https://oilprice.com/Latest-Energy-News/World-News/French-Giant-TotalEnergies-Hikes-Dividend-by-5-for-2025.amp.html,French Giant TotalEnergies Hikes Dividend by 5 % for 2025,20241002T190000Z,https://d32r1sh890xpii.cloudfront.net/news/718x300/2024-10-02_wfxogdc32e.jpg,oilprice.com,English,United States
12,https://www.rigzone.com/news/staatsolie_petrochina_ink_pscs_for_suriname_blocks-17-sep-2024-178132-article/,,"Staatsolie , PetroChina Ink PSCs for Suriname Blocks",20240917T150000Z,https://images.rigzone.com/images/news/articles/Staatsolie-PetroChina-Ink-PSCs-for-Suriname-Blocks-178132-582x327.png,rigzone.com,English,United States
13,https://markets.businessinsider.com/news/stocks/apa-announces-final-investment-decision-for-first-oil-development-offshore-suriname-1033811194,,APA Announces Final Investment Decision for First Oil Development Offshore Suriname,20241002T064500Z,https://ml.globenewswire.com/media/MTI5MWZmZjAtZjEwYi00YzllLThiYTEtNjdmNGNmYzFiMDEwLTEyMjA0MDE=/tiny/APA-Corporation.png,markets.businessinsider.com,English,United States
14,https://finance.yahoo.com/news/30-ytd-sell-off-made-111700624.html,,Has the 30 % YTD Sell - Off Made APA Corporation Stock a Buy ? ,20240923T160000Z,https://media.zenfs.com/en/zacks.com/1aa13d2907ffe7a23ba1883b74c2a140,finance.yahoo.com,English,United States
15,https://www.rigzone.com/news/apa_extends_ai_software_agreement_with_palantir-26-sep-2024-178221-article/,,APA Extends AI Software Agreement with Palantir,20240926T160000Z,https://images.rigzone.com/images/news/articles/APA-Extends-AI-Software-Agreement-with-Palantir-178221-582x327.png,rigzone.com,English,United States
16,https://www.rigzone.com/news/baker_hughes_to_deploy_ai_solutions_across_repsol_assets-15-oct-2024-178428-article/,,Baker Hughes to Deploy AI Solutions Across Repsol Assets,20241015T140000Z,https://images.rigzone.com/images/news/articles/Baker-Hughes-to-Deploy-AI-Solutions-Across-Repsol-Assets-178428-582x327.png,rigzone.com,English,United States
17,https://finance.yahoo.com/news/dan-ives-palantir-technologies-inc-020552433.html,,Dan Ives on Palantir Technologies Inc ( NYSE : PLTR ):  Messi of AI  ,20240929T023000Z,https://s.yimg.com/ny/api/res/1.2/bZScBdB53G6Sxe95pdAmMw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDE-/https://media.zenfs.com/en/insidermonkey.com/2bc50aa70e8c9646cac06b27a4e53f5e,finance.yahoo.com,English,United States
18,https://www.oilandgasonline.com/doc/suriname-totalenergies-announces-final-investment-decision-for-the-granmorgu-development-on-block-0001,,Suriname : Totalenergies Announces Final Investment Decision For The Granmorgu Development On Block 58,20241003T134500Z,,oilandgasonline.com,English,United States
20,https://www.oilandgasonline.com/doc/totalenergies-announces-final-investment-decision-granmorgu-development-block-0001,,Totalenergies Announces Final Investment Decision For The Granmorgu Development On Block 58,20241003T090000Z,,oilandgasonline.com,English,United States
21,https://oilprice.com/Energy/Crude-Oil/EIA-Permian-Crude-Output-Set-for-Slower-Growth-in-2025.html,https://oilprice.com/Energy/Crude-Oil/EIA-Permian-Crude-Output-Set-for-Slower-Growth-in-2025.amp.html,EIA : Permian Crude Output Set for Slower Growth in 2025,20241015T004500Z,https://d32r1sh890xpii.cloudfront.net/article/718x300/2024-10-14_4fijsuxdtw.jpg,oilprice.com,English,United States
22,https://www.insidermonkey.com/blog/palantir-technologies-inc-pltr-secures-major-us-army-ai-contract-amid-sp-500-inclusion-and-ceos-1-billion-stock-sale-plans-1363086/,https://www.insidermonkey.com/blog/palantir-technologies-inc-pltr-secures-major-us-army-ai-contract-amid-sp-500-inclusion-and-ceos-1-billion-stock-sale-plans-1363086/?amp=1,Palantir Technologies Inc . ( PLTR ) Secures Major US Army AI Contract Amid S & P 500 Inclusion and CEO $1 Billion Stock Sale Plans,20240929T183000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/29150306/PLTR-insidermonkey-1696014183045.jpg,insidermonkey.com,English,United States
