,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/aon-announces-quarterly-cash-dividend-302274233.html,,Aon Announces Quarterly Cash Dividend,20241011T211500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/aon-announces-third-quarter-2024-earnings-release-and-conference-call-302270451.html,,Aon Announces Third Quarter 2024 Earnings Release and Conference Call,20241011T211500Z,,prnewswire.com,English,United States
4,https://www.wkrb13.com/2024/10/12/aon-aon-research-analysts-recent-ratings-updates.html,,AON ( AON ) – Research Analyst Recent Ratings Updates,20241012T004500Z,,wkrb13.com,English,United States
5,https://www.prnewswire.com/news-releases/aon-and-the-national-center-for-the-middle-market-reveal-growth-trends-302271833.html,,Aon and the National Center for the Middle Market Reveal Growth Trends,20241009T171500Z,,prnewswire.com,English,United States
6,https://www.businessinsurance.com/ppl/joe-reynolds-2/,,Joe Reynolds,20241004T013000Z,https://www.businessinsurance.com/wp-content/uploads/2024/10/Joe-Reynolds-Aon-CG.jpg,businessinsurance.com,English,United States
14,https://www.wkrb13.com/2024/10/11/boston-common-asset-management-llc-sells-299-shares-of-aon-plc-nyseaon.html,,Boston Common Asset Management LLC Sells 299 Shares of Aon plc ( NYSE : AON ) ,20241011T170000Z,,wkrb13.com,English,United States
15,https://www.tickerreport.com/banking-finance/12543720/troluce-capital-advisors-llc-has-5-50-million-holdings-in-aon-plc-nyseaon.html,,Troluce Capital Advisors LLC Has $5 . 50 Million Holdings in Aon plc ( NYSE : AON ) ,20240925T183000Z,,tickerreport.com,English,United States
16,https://www.tickerreport.com/banking-finance/12603332/american-national-bank-trust-sells-169-shares-of-aon-plc-nyseaon.html,,American National Bank & Trust Sells 169 Shares of Aon plc ( NYSE : AON ) ,20241004T233000Z,,tickerreport.com,English,United States
17,https://www.businessinsurance.com/world-insurance-hires-former-wtw-ma-leader/,,World Insurance hires former WTW M & A leader,20240919T181500Z,https://www.businessinsurance.com/wp-content/uploads/2024/09/Boris-Strogach-h.jpg,businessinsurance.com,English,United States
18,https://www.tickerreport.com/banking-finance/12526326/stone-point-capital-llc-invests-151-81-million-in-aon-plc-nyseaon.html,,Stone Point Capital LLC Invests $151 . 81 Million in Aon plc ( NYSE : AON ) ,20240922T180000Z,,tickerreport.com,English,United States
19,https://www.tickerreport.com/banking-finance/12610256/rockland-trust-co-purchases-new-shares-in-aon-plc-nyseaon.html,,Rockland Trust Co . Purchases New Shares in Aon plc ( NYSE : AON ) ,20241006T033000Z,,tickerreport.com,English,United States
21,https://www.themarketsdaily.com/2024/09/15/aon-plc-nyseaon-shares-sold-by-wrapmanager-inc.html,,Aon plc ( NYSE : AON ) Shares Sold by Wrapmanager Inc . ,20240915T174500Z,,themarketsdaily.com,English,United States
22,https://www.themarketsdaily.com/2024/09/17/quantbot-technologies-lp-raises-stock-position-in-aon-plc-nyseaon.html,,Quantbot Technologies LP Raises Stock Position in Aon plc ( NYSE : AON ) ,20240917T151500Z,,themarketsdaily.com,English,United States
23,https://www.tickerreport.com/banking-finance/12498186/aon-plc-nyseaon-shares-sold-by-federated-hermes-inc.html,,Aon plc ( NYSE : AON ) Shares Sold by Federated Hermes Inc . ,20240918T110000Z,,tickerreport.com,English,United States
24,https://www.etfdailynews.com/2024/09/21/sompo-asset-management-co-ltd-decreases-stock-position-in-aon-plc-nyseaon/,,Sompo Asset Management Co . Ltd . Decreases Stock Position in Aon plc ( NYSE : AON ) ,20240921T203000Z,,etfdailynews.com,English,United States
26,https://www.etfdailynews.com/2024/09/20/aon-plc-nyseaon-shares-sold-by-waters-parkerson-co-llc/,,Aon plc ( NYSE : AON ) Shares Sold by Waters Parkerson & CO . LLC,20240920T184500Z,,etfdailynews.com,English,United States
27,https://www.etfdailynews.com/2024/10/13/cwm-llc-raises-holdings-in-aon-plc-nyseaon/,,Cwm LLC Raises Holdings in Aon plc ( NYSE : AON ) ,20241013T160000Z,,etfdailynews.com,English,United States
28,https://www.wkrb13.com/2024/09/18/blair-william-co-il-sells-8648-shares-of-aon-plc-nyseaon.html,,"Blair William & Co . IL Sells 8 , 648 Shares of Aon plc ( NYSE : AON ) ",20240918T190000Z,,wkrb13.com,English,United States
30,https://www.tickerreport.com/banking-finance/12520897/summit-trail-advisors-llc-increases-stock-position-in-aon-plc-nyseaon.html,,Summit Trail Advisors LLC Increases Stock Position in Aon plc ( NYSE : AON ) ,20240921T200000Z,,tickerreport.com,English,United States
31,https://www.businessinsurance.com/aon-unit-buys-indiana-brokerage/,,Aon unit buys Indiana brokerage,20241009T200000Z,https://www.businessinsurance.com/wp-content/uploads/2024/10/MA-art.jpg,businessinsurance.com,English,United States
36,https://www.insurancejournal.com/news/international/2024/10/09/796467.htm,https://amp.insurancejournal.com/news/international/2024/10/09/796467.htm,"People Moves : Arch Insurance Intl Promotes Brooks to Lead Fine Art & Specie ; Aon Names Schultz Vice Chair of Reinsurance , Pennay Becomes CEO of Aon Securities",20241009T091500Z,https://www.insurancejournal.com/app/uploads/2024/02/people-scaled.jpeg,insurancejournal.com,English,United States
37,https://www.modernreaders.com/news/2024/09/18/aon-nyseaon-sets-new-1-year-high-at-353-40.html,,AON ( NYSE : AON ) Sets New 1 - Year High at $353 . 40,20240918T124500Z,,modernreaders.com,English,United States
38,https://www.themarketsdaily.com/2024/09/18/aon-nyseaon-sets-new-1-year-high-at-353-40.html,,AON ( NYSE : AON ) Sets New 1 - Year High at $353 . 40,20240918T124500Z,,themarketsdaily.com,English,United States
39,https://www.businessinsurance.com/aon-unveils-cat-model-for-severe-convective-storms/,,Aon unveils cat model for severe convective storms,20240924T180000Z,https://www.businessinsurance.com/wp-content/uploads/2024/09/severe-convective-storms.jpg,businessinsurance.com,English,United States
