,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.etfdailynews.com/2022/06/01/gaming-and-leisure-properties-nasdaqglpi-vs-avalonbay-communities-nyseavb-head-to-head-survey/,https://www.etfdailynews.com/2022/06/01/gaming-and-leisure-properties-nasdaqglpi-vs-avalonbay-communities-nyseavb-head-to-head-survey/amp/,Gaming and Leisure Properties ( NASDAQ : GLPI ) vs . AvalonBay Communities ( NYSE : AVB ) Head to Head Survey,20220601T191500Z,,etfdailynews.com,English,United States
1,https://www.etfdailynews.com/2022/06/13/modiv-nysemdv-vs-avalonbay-communities-nyseavb-head-to-head-survey/,https://www.etfdailynews.com/2022/06/13/modiv-nysemdv-vs-avalonbay-communities-nyseavb-head-to-head-survey/amp/,Modiv ( NYSE : MDV ) vs . AvalonBay Communities ( NYSE : AVB ) Head to Head Survey,20220613T131500Z,,etfdailynews.com,English,United States
2,https://www.etfdailynews.com/2022/06/18/avalonbay-communities-inc-nyseavb-given-average-recommendation-of-buy-by-analysts/,https://www.etfdailynews.com/2022/06/18/avalonbay-communities-inc-nyseavb-given-average-recommendation-of-buy-by-analysts/amp/,"AvalonBay Communities , Inc . ( NYSE : AVB ) Given Average Recommendation of  Buy  by Analysts",20220618T150000Z,,etfdailynews.com,English,United States
3,https://www.etfdailynews.com/2022/06/24/first-hawaiian-bank-decreases-holdings-in-avalonbay-communities-inc-nyseavb/,https://www.etfdailynews.com/2022/06/24/first-hawaiian-bank-decreases-holdings-in-avalonbay-communities-inc-nyseavb/amp/,"First Hawaiian Bank Decreases Holdings in AvalonBay Communities , Inc . ( NYSE : AVB ) ",20220624T124500Z,,etfdailynews.com,English,United States
4,https://www.etfdailynews.com/2022/06/19/comparing-digitalbridge-group-nysedbrg-and-avalonbay-communities-nyseavb/,https://www.etfdailynews.com/2022/06/19/comparing-digitalbridge-group-nysedbrg-and-avalonbay-communities-nyseavb/amp/,Comparing DigitalBridge Group ( NYSE : DBRG ) and AvalonBay Communities ( NYSE : AVB ) ,20220619T210000Z,,etfdailynews.com,English,United States
5,https://www.etfdailynews.com/2022/06/28/nordea-investment-management-ab-sells-118-shares-of-avalonbay-communities-inc-nyseavb/,https://www.etfdailynews.com/2022/06/28/nordea-investment-management-ab-sells-118-shares-of-avalonbay-communities-inc-nyseavb/amp/,"Nordea Investment Management AB Sells 118 Shares of AvalonBay Communities , Inc . ( NYSE : AVB ) ",20220628T090000Z,,etfdailynews.com,English,United States
6,https://www.etfdailynews.com/2022/06/28/avalonbay-communities-nyseavb-price-target-cut-to-212-00-by-analysts-at-mizuho/,https://www.etfdailynews.com/2022/06/28/avalonbay-communities-nyseavb-price-target-cut-to-212-00-by-analysts-at-mizuho/amp/,AvalonBay Communities ( NYSE : AVB ) Price Target Cut to $212 . 00 by Analysts at Mizuho,20220628T073000Z,https://www.marketbeat.com/images/flyonthewall.png,etfdailynews.com,English,United States
7,https://www.etfdailynews.com/2022/06/26/coastal-investment-advisors-inc-cuts-stake-in-avalonbay-communities-inc-nyseavb/,https://www.etfdailynews.com/2022/06/26/coastal-investment-advisors-inc-cuts-stake-in-avalonbay-communities-inc-nyseavb/amp/,"Coastal Investment Advisors Inc . Cuts Stake in AvalonBay Communities , Inc . ( NYSE : AVB ) ",20220626T133000Z,,etfdailynews.com,English,United States
8,https://www.etfdailynews.com/2022/06/28/ifm-investors-pty-ltd-purchases-3606-shares-of-avalonbay-communities-inc-nyseavb/,https://www.etfdailynews.com/2022/06/28/ifm-investors-pty-ltd-purchases-3606-shares-of-avalonbay-communities-inc-nyseavb/amp/,"IFM Investors Pty Ltd Purchases 3 , 606 Shares of AvalonBay Communities , Inc . ( NYSE : AVB ) ",20220628T140000Z,,etfdailynews.com,English,United States
9,https://www.etfdailynews.com/2022/07/02/avalonbay-communities-inc-nyseavb-shares-purchased-by-fifth-third-bancorp/,https://www.etfdailynews.com/2022/07/02/avalonbay-communities-inc-nyseavb-shares-purchased-by-fifth-third-bancorp/amp/,"AvalonBay Communities , Inc . ( NYSE : AVB ) Shares Purchased by Fifth Third Bancorp",20220702T100000Z,,etfdailynews.com,English,United States
10,https://www.etfdailynews.com/2022/06/27/brookstone-capital-management-purchases-shares-of-1409-avalonbay-communities-inc-nyseavb/,https://www.etfdailynews.com/2022/06/27/brookstone-capital-management-purchases-shares-of-1409-avalonbay-communities-inc-nyseavb/amp/,"Brookstone Capital Management Purchases Shares of 1 , 409 AvalonBay Communities , Inc . ( NYSE : AVB ) ",20220627T093000Z,,etfdailynews.com,English,United States
11,https://www.etfdailynews.com/2022/06/30/keycorp-analysts-raise-earnings-estimates-for-avalonbay-communities-inc-nyseavb/,https://www.etfdailynews.com/2022/06/30/keycorp-analysts-raise-earnings-estimates-for-avalonbay-communities-inc-nyseavb/amp/,"KeyCorp Analysts Raise Earnings Estimates for AvalonBay Communities , Inc . ( NYSE : AVB ) ",20220630T054500Z,,etfdailynews.com,English,United States
12,https://www.thestreet.com/investing/list-companies-possible-beneficiaries-reshoring,https://www.thestreet.com/.amp/investing/list-companies-possible-beneficiaries-reshoring,AT & T Makes BofA List of Potential Reshoring Beneficiaries,20220629T193000Z,,thestreet.com,English,United States
13,https://www.djc.com/news/re/12149599.html,,Seattle DJC . com local business news and data - Real Estate - AvalonBay well above ground on big Bothell project,20220629T080000Z,,djc.com,English,United States
14,https://markets.businessinsider.com/news/stocks/bilt-rewards-brings-free-rent-reporting-to-renters-and-multifamily-owners-and-operators-at-over-2-million-apartments-to-help-renters-build-credit-history-and-qualify-for-homeownership-1031527479,,Bilt Rewards Brings Free Rent Reporting to Renters and Multifamily Owners and Operators at Over 2 Million Apartments to Help Renters Build Credit History and Qualify for Homeownership,20220614T164500Z,,markets.businessinsider.com,English,United States
15,https://seekingalpha.com/article/4519145-buy-the-dip-2-reits-getting-way-too-cheap,,Buy The Dip : 2 REITs Getting Way Too Cheap,20220621T124500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1289941019/image_1289941019.jpg?io=getty-c-w750,seekingalpha.com,English,United States
16,https://www.arlnow.com/2022/06/08/poll-are-the-new-corporate-hqs-in-arlington-boosting-your-local-pride/,,Poll : Are the new corporate HQs in Arlington boosting your local pride ? ,20220608T163000Z,https://s26551.pcdn.co/wp-content/uploads/2022/05/2022-05-10-ARL-Features-02.jpg,arlnow.com,English,United States
17,https://www.insidermonkey.com/blog/10-high-yield-dividend-stocks-to-buy-according-to-john-a-levins-levin-capital-1048211/,,10 High - Yield Dividend Stocks to Buy According to John A . Levin Levin Capital,20220621T201500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/10/01140944/John-Levin-Levin-Capital.jpg,insidermonkey.com,English,United States
18,https://www.fool.com/investing/2022/07/02/want-2000-in-passive-income-the-easy-way-heres-whe/?source=iedfolrf0000001,,"Want $2 , 000 in Passive Income the Easy Way ? Here Where to Invest",20220702T171500Z,https://g.foolcdn.com/editorial/images/687111/a-small-chalk-board-with-passive-income-written-out-in-near-stacks-of-100-bills.jpg,fool.com,English,United States
19,https://www.zerohedge.com/markets/apartment-companies-saw-net-income-spike-57-last-year-thanks-rising-rents,,Apartment Companies Saw Net Income Spike 57 % Last Year Thanks To Rising Rents,20220611T023000Z,https://assets.zerohedge.com/s3fs-public/styles/16_9_max_700/public/2022-06/rents.jpg?itok=l2cL57gh,zerohedge.com,English,United States
20,https://www.app.com/story/money/business/main-street/whats-going-there/2022/06/24/wall-nj-peddlers-village-homes/7711924001/,,Developer wants Wall to take new look at 550 Peddler Village homes,20220625T103000Z,"https://www.gannett-cdn.com/presto/2020/10/30/PAPP/dee46a7c-9197-4622-93f6-e368e011e44a-peddlers-village-wall-township.JPG?auto=webp&crop=5448,3065,x23,y0&format=pjpg",app.com,English,United States
21,https://www.prweb.com/releases/2022/6/prweb18745919.htm,,SemaConnect to Attend National Apartment Association ( NAA ) Apartmentalize 2022,20220621T150000Z,http://ww1.prweb.com/prfiles/2022/06/17/18745919/gI_93956_NewsImage_vcsPRAsset_638695_93956_b516f385-8c4c-4368-8ff3-e7fdf9b027bc_0.png,prweb.com,English,United States
22,https://www.cbsnews.com/news/rent-apartment-housing-price-landlords-profits-eviction/,https://www.cbsnews.com/amp/news/rent-apartment-housing-price-landlords-profits-eviction/,Corporate landlord profits have surged despite eviction ban fears,20220607T161500Z,https://assets2.cbsnewsstatic.com/hub/i/r/2021/09/16/2a00ff48-b350-4269-87c8-26a76d45578e/thumbnail/1200x630/8d35308b4931080ec3262f043587809f/gettyimages-172793963.jpg,cbsnews.com,English,United States
23,https://uk.style.yahoo.com/real-estate-market-property-type-123800558.html,https://uk.style.yahoo.com/amphtml/real-estate-market-property-type-123800558.html,"Real Estate Market by Property Type , by Business - Global Opportunity Analysis and Industry Forecast , 2022 – 2030",20220613T040000Z,https://s.yimg.com/uu/api/res/1.2/cS4ANXDW4AKE5OjYSmY8Pg--~B/aD0zMDA7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globe_newswire_uk_374/6b6182b91ba8122f67a20d5cdd68e340,uk.style.yahoo.com,English,United States
24,https://www.fool.com/investing/2022/06/25/why-i-couldnt-resist-buying-more-of-this-high-yiel/,,Why I Couldnt Resist Buying More of This High - Yield Dividend Stock,20220625T140000Z,https://g.foolcdn.com/editorial/images/686612/a-person-pointing-to-dollar-signs-next-to-a-chart-showing-steady-growth.jpg,fool.com,English,United States
25,https://www.fool.com/investing/2022/06/25/why-i-couldnt-resist-buying-more-of-this-high-yiel/?source=iedfolrf0000001,,Why I Couldnt Resist Buying More of This High - Yield Dividend Stock,20220625T170000Z,https://g.foolcdn.com/editorial/images/686612/a-person-pointing-to-dollar-signs-next-to-a-chart-showing-steady-growth.jpg,fool.com,English,United States
26,https://sojo1049.com/is-a-wrecking-ball-in-the-future-for-this-huge-nj-shopping-center/,,"Is a Wrecking Ball in the Future for a Wall , NJ , Shopping Center ? ",20220626T133000Z,https://townsquare.media/site/564/files/2022/06/attachment-bruno-kelzer-LvySG1hvuzI-unsplash.jpg?&zc=1&s=0&a=t&q=89,sojo1049.com,English,United States
28,https://www.greencarcongress.com/2022/06/20220617-blink.html,,Blink Charging acquiring SemaConnect for $200M ; vertical integration and expansion of charging network,20220617T134500Z,,greencarcongress.com,English,United States
30,https://www.streetinsider.com/Corporate+News/Blink+Charging+(BLNK)+Confirms+$200M+Acquisition+of+SemaConnect/20210457.html,,Blink Charging ( BLNK ) Confirms $200M Acquisition of SemaConnect,20220614T124500Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/2200/resize_blnk.jpg,streetinsider.com,English,United States
31,https://finance.yahoo.com/news/blink-charging-announces-closing-acquisition-131500794.html,https://finance.yahoo.com/amphtml/news/blink-charging-announces-closing-acquisition-131500794.html,Blink Charging Announces Closing of the Acquisition of EV Charging Leader SemaConnect,20220621T173000Z,https://s.yimg.com/uu/api/res/1.2/RIr6f6RPhd9ptvqlO64uFg--~B/aD0xMDg7dz0yMDM7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/bce26ad5ef338671b8e0825e72ebd6c0,finance.yahoo.com,English,United States
32,https://seekingalpha.com/article/4519589-sell-alert-2-reits-getting-risky,,Sell Alert : 2 REITs Getting Risky ( ACC & WPC ) ,20220623T123000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1212617916/image_1212617916.jpg?io=getty-c-w750,seekingalpha.com,English,United States
33,"https://www.streetinsider.com/Business+Wire/Expedia+Group+and+Bilt+Rewards+Launch+Exclusive+Travel+Portal+for+Bilt+Members+to+Book+Flights,+Hotels+and+Experiences+With+Points+Earned+on+Rent/20279030.html",,"Expedia Group and Bilt Rewards Launch Exclusive Travel Portal for Bilt Members to Book Flights , Hotels and Experiences With Points Earned on Rent",20220630T171500Z,,streetinsider.com,English,United States
34,https://njbiz.com/bell-works-developer-somerset-development-debuts-inspired-rebrand/,,Bell Works developer debuts  Inspired  rebrand,20220629T200000Z,https://njbiz.com/files/2019/01/Bell-Works_AH_05-600x330.jpg,njbiz.com,English,United States
35,https://ngtnews.com/blink-charging-expands-ev-charging-capabilities-with-semaconnect-acquisition,,Blink Charging Expands EV Charging Capabilities with SemaConnect Acquisition,20220614T180000Z,https://ngtnews.com/wp-content/uploads/2021/02/Michael-D-Farkas-Blink-Charging-Founder-Chief-Executive-Officer-640x360-1.jpg,ngtnews.com,English,United States
36,https://seekingalpha.com/article/4520513-drn-economic-scenario-unfavorable-leveraged-bull-diversified-reit-etf,,DRN : Economic Scenario Unfavorable For Leveraged Bull Diversified REIT ETFs,20220627T160000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1220627489/image_1220627489.jpg?io=getty-c-w750,seekingalpha.com,English,United States
37,https://seekingalpha.com/article/4515733-war-in-europe-2-reits-were-buying,,War In Europe : 2 REITs Were Buying,20220602T130000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1335968718/image_1335968718.jpg?io=getty-c-w750,seekingalpha.com,English,United States
38,https://www.montclair.edu/newscenter/2022/06/22/the-future-is-green/,,The Future Is Green – Press Room - Montclair State University,20220623T010000Z,https://www.montclair.edu/responsive-media/cache/newscenter/wp-content/uploads/sites/15/2022/06/2022_06_02_0337_MSU_GreenTeam-scaled.jpeg.5.1x.generic.jpg,montclair.edu,English,United States
39,https://www.marketwatch.com/articles/the-wedding-craze-is-no-baby-boom-whats-at-stake-for-the-economy-51654271224,,The Wedding Craze Is No Baby Boom . What at Stake for the Economy . ,20220603T161500Z,https://images.barrons.com/im-556848/social,marketwatch.com,English,United States
40,https://www.etfdailynews.com/2022/06/20/investment-analysts-price-target-changes-for-june-20th-aapl-achc-ajg-alya-amat-amh-amrc-annsf-asc-asomy/,https://www.etfdailynews.com/2022/06/20/investment-analysts-price-target-changes-for-june-20th-aapl-achc-ajg-alya-amat-amh-amrc-annsf-asc-asomy/amp/,"Investment Analyst Price Target Changes for June 20th ( AAPL , ACHC , AJG , ALYA , AMAT , AMH , AMRC , ANNSF , ASC , ASOMY ) ",20220620T190000Z,,etfdailynews.com,English,United States
