,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.businesswire.com/news/home/20220601005425/en/Accenture-Agrees-to-Acquire-ARZ-in-Austria-to-Expand-Banking-Platform-as-a-Service-Capabilities-Across-Europe,,Accenture Agrees to Acquire ARZ in Austria to Expand Banking Platform - as - a - Service Capabilities Across Europe,20220601T103000Z,https://mms.businesswire.com/media/20220601005425/en/1472403/23/ARZ.jpg,businesswire.com,English,United States
2,https://www.crn.com/news/cloud/accenture-s-cloud-and-banking-acquisition-pace-heats-up,,Accenture Cloud And Banking Acquisition Pace Heats Up,20220601T151500Z,https://www.crn.com/resources/0267-11c406e87512-5307b1958bda-1000/123200924.jpeg,crn.com,English,United States
5,https://stockhouse.com/news/press-releases/2022/06/01/accenture-agrees-to-acquire-arz-in-austria-to-expand-banking-platform-as-a,,2022 - 06 - 01 | NYSE : ACN | Press Release | Accenture plc Class A ( Ireland ) ,20220601T084500Z,,stockhouse.com,English,United States
6,https://markets.financialcontent.com/stocks/article/bizwire-2022-6-15-accenture-recognized-as-a-leader-in-oracle-fusion-cloud-applications-by-independent-research-firm,,Stock Market | FinancialContent Business Page,20220615T121500Z,,markets.financialcontent.com,English,United States
7,https://markets.financialcontent.com/stocks/article/bizwire-2022-6-1-accenture-agrees-to-acquire-arz-in-austria-to-expand-banking-platform-as-a-service-capabilities-across-europe,,Stock Market | FinancialContent Business Page,20220601T081500Z,,markets.financialcontent.com,English,United States
8,https://markets.financialcontent.com/stocks/article/bizwire-2022-6-6-accenture-acquires-advocate-expanding-technology-business-management-capabilities,,Stock Market | FinancialContent Business Page,20220606T173000Z,,markets.financialcontent.com,English,United States
10,https://markets.financialcontent.com/stocks/article/bizwire-2022-6-2-accenture-completes-acquisition-of-greenfish,,Stock Market | FinancialContent Business Page,20220602T121500Z,,markets.financialcontent.com,English,United States
11,https://markets.financialcontent.com/stocks/article/bizwire-2022-6-1-accenture-appoints-jack-azagury-as-group-chief-executive-strategy-and-consulting,,Stock Market | FinancialContent Business Page,20220601T221500Z,,markets.financialcontent.com,English,United States
12,https://www.eagletribune.com/region/accenture-named-a-leader-in-healthcare-payer-digital-services-peak-matrix-assessment-by-everest-group/article_9fa1ea15-02d4-52e1-b5b7-4ac66e6bf1f0.html,,Accenture Named a Leader in Healthcare Payer Digital Services PEAK Matrix® Assessment by Everest Group,20220602T134500Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/custom/image/ae213140-df8c-11e7-b06d-b798580d75a5.jpg,eagletribune.com,English,United States
13,https://www.streetinsider.com/Business+Wire/Accenture+Completes+Acquisition+of+XtremeEDA+to+Expand+Silicon+Design+Capabilities+in+Canada+and+US/20279695.html,,Accenture Completes Acquisition of XtremeEDA to Expand Silicon Design Capabilities in Canada and US,20220630T193000Z,,streetinsider.com,English,United States
14,https://markets.financialcontent.com/stocks/article/bizwire-2022-6-8-accenture-opens-advanced-technology-center-in-indore-india,,Stock Market | FinancialContent Business Page,20220608T051500Z,,markets.financialcontent.com,English,United States
15,https://markets.financialcontent.com/stocks/article/bizwire-2022-6-30-accenture-completes-acquisition-of-xtremeeda-to-expand-silicon-design-capabilities-in-canada-and-us,,Stock Market | FinancialContent Business Page,20220630T193000Z,,markets.financialcontent.com,English,United States
