,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://apnews.com/press-release/globe-newswire/technology-finland-fccf51115fac000328aa7e5a47e1068b,,Applied Materials Broadens its Technology Portfolio for Specialty Chips with Acquisition of Picosun,20220616T121500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
1,https://apnews.com/press-release/GlobeNewswire/technology-finland-fccf51115fac000328aa7e5a47e1068b,,Applied Materials Broadens its Technology Portfolio for Specialty Chips with Acquisition of Picosun,20220616T230000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
2,https://www.fool.com/investing/2022/07/01/heres-why-applied-materials-crash-will-make-you-mo/?source=iedfolrf0000001,,Here Why Applied Material Crash Will Make You Money,20220701T163000Z,https://g.foolcdn.com/editorial/images/687986/man-woman-celebrating-with-cash-in-a-car.jpg,fool.com,English,United States
4,https://www.statesman.com/story/business/2022/06/16/applied-materials-hutto-taxes-business-jobs/7634245001/,,Proposed Applied Materials site in Hutto could get $100M in tax breaks,20220616T213000Z,"https://www.gannett-cdn.com/presto/2022/04/01/NAAS/e8372d04-3402-4034-bed1-347a0fd44524-Applied_Materials_jwj_0027.jpg?auto=webp&crop=2999,1687,x0,y144&format=pjpg",statesman.com,English,United States
5,https://phys.org/news/2022-06-gel-eggsand-headsfrom.html,https://phys.org/news/2022-06-gel-eggsand-headsfrom.amp,"New gel protects eggs and maybe someday , heads from damage",20220622T144500Z,https://scx2.b-cdn.net/gfx/news/2022/new-gel-protects-eggsa.jpg,phys.org,English,United States
6,https://phys.org/news/2022-06-wig-chemistry.html,https://phys.org/news/2022-06-wig-chemistry.amp,Creating a better wig with chemistry,20220613T194500Z,https://scx2.b-cdn.net/gfx/news/hires/2022/a-better-wig--with-che.jpg,phys.org,English,United States
7,https://phys.org/news/2022-06-drug-delivery-therapeutic-cargo-bacteria.html,https://phys.org/news/2022-06-drug-delivery-therapeutic-cargo-bacteria.amp,New drug delivery system releases therapeutic cargo only when bacteria are present,20220608T214500Z,https://scx2.b-cdn.net/gfx/news/2022/new-drug-delivery-syst.jpg,phys.org,English,United States
8,https://www.thestreet.com/investing/applied-materials-undervalued-chip-stock,https://www.thestreet.com/.amp/investing/applied-materials-undervalued-chip-stock,Which Stocks are on Morningstar Chip Equipment List ? ,20220627T194500Z,,thestreet.com,English,United States
9,https://www.fool.com/investing/2022/06/02/2-semiconductor-stocks-that-could-go-parabolic/?source=iedfolrf0000001,,2 Semiconductor Stocks That Could Go Parabolic,20220602T124500Z,https://g.foolcdn.com/editorial/images/682599/parabolic-curve.jpg,fool.com,English,United States
10,https://phys.org/news/2022-06-virus-fighting-masks.html,https://phys.org/news/2022-06-virus-fighting-masks.amp,Researchers make virus - fighting face masks,20220621T181500Z,https://scx2.b-cdn.net/gfx/news/2022/researchers-make-virus.jpg,phys.org,English,United States
