,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/amgen-to-present-at-the-36th-annual-jp-morgan-healthcare-conference-300577851.html,,Amgen To Present At The 36th Annual J . P . Morgan Healthcare Conference,20180104T213000Z,,prnewswire.com,English,United States
1,http://www.4-traders.com/AMGEN-4847/news/Amgen-To-Present-At-The-36th-Annual-J-P-Morgan-Healthcare-Conference-25752291/,http://www.4-traders.com/amp/AMGEN-4847/news/Amgen-To-Present-At-The-36th-Annual-J-P-Morgan-Healthcare-Conference-25752291/,Amgen : To Present At The 36th Annual J . P . Morgan Healthcare Conference,20180104T213000Z,,4-traders.com,English,United States
7,https://www.reuters.com/article/brief-amgen-reports-aimovig-met-all-prim/brief-amgen-reports-aimovig-met-all-primary-secondary-endpoints-idUSFWN1PH13K,http://mobile.reuters.com/article/amp/idUSFWN1PH13K,"BRIEF - Amgen Reports Aimovig Met All Primary , Secondary Endpoints",20180122T223000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
8,https://www.jdsupra.com/legalnews/cd-cal-stays-dismissal-of-amgen-dj-13035/,,CD Cal Stays Dismissal of Amgen DJ Complaint Pending Delaware Decision on Genentech Motion to Transfer in MVASI® litigation,20180123T023000Z,https://www.jdsupra.com/showThumbnail.aspx?img=15363_851.jpg&size=og,jdsupra.com,English,United States
9,https://www.dailypolitical.com/2018/01/01/adams-diversified-equity-fund-inc-has-21-13-million-stake-in-amgen-inc-amgn.html,https://www.dailypolitical.com/2018/01/01/adams-diversified-equity-fund-inc-has-21-13-million-stake-in-amgen-inc-amgn.html/amp,"Adams Diversified Equity Fund Inc . Has $21 . 13 Million Stake in Amgen , Inc . ( AMGN ) ",20180101T111500Z,,dailypolitical.com,English,United States
10,https://www.dailypolitical.com/2018/01/03/miracle-mile-advisors-llc-has-360000-stake-in-amgen-inc-amgn.html,https://www.dailypolitical.com/2018/01/03/miracle-mile-advisors-llc-has-360000-stake-in-amgen-inc-amgn.html/amp,"Miracle Mile Advisors LLC Has $360 , 000 Stake in Amgen , Inc . ( AMGN ) ",20180103T103000Z,,dailypolitical.com,English,United States
11,https://www.dailypolitical.com/2018/01/06/amgen-inc-amgn-shares-sold-by-state-of-tennessee-treasury-department.html,https://www.dailypolitical.com/2018/01/06/amgen-inc-amgn-shares-sold-by-state-of-tennessee-treasury-department.html/amp,"Amgen , Inc . ( AMGN ) Shares Sold by State of Tennessee Treasury Department",20180106T094500Z,,dailypolitical.com,English,United States
12,https://www.dailypolitical.com/2018/01/15/amgen-inc-amgn-holdings-lifted-by-qci-asset-management-inc-ny.html,https://www.dailypolitical.com/2018/01/15/amgen-inc-amgn-holdings-lifted-by-qci-asset-management-inc-ny.html/amp,"Amgen , Inc . ( AMGN ) Holdings Lifted by QCI Asset Management Inc . NY",20180115T111500Z,,dailypolitical.com,English,United States
13,https://www.dailypolitical.com/2018/01/05/kornitzer-capital-management-inc-ks-has-7-14-million-holdings-in-amgen-inc-amgn.html,https://www.dailypolitical.com/2018/01/05/kornitzer-capital-management-inc-ks-has-7-14-million-holdings-in-amgen-inc-amgn.html/amp,"Kornitzer Capital Management Inc . KS Has $7 . 14 Million Holdings in Amgen , Inc . ( AMGN ) ",20180105T100000Z,,dailypolitical.com,English,United States
14,https://www.raps.org/news-and-articles/news-articles/2018/1/district-court-rules-in-favor-of-fda-in-amgen-pedi,,District Court Rules in Favor of FDA in Amgen Pediatric Exclusivity Case,20180126T220000Z,,raps.org,English,United States
15,http://www.nasdaq.com/article/belgiums-biocartis-amgen-in-deal-to-develop-idylla-cdx-biomarker-tests-20180109-00018,http://www.nasdaq.com/article/belgiums-biocartis-amgen-in-deal-to-develop-idylla-cdx-biomarker-tests-20180109-00018/amp,"Belgium Biocartis , Amgen In Deal To Develop Idylla CDx Biomarker Tests",20180109T074500Z,http://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
16,http://markets.businessinsider.com/news/stocks/Belgium-s-Biocartis-Amgen-In-Deal-To-Develop-Idylla-CDx-Biomarker-Tests-1012707167,,"Belgium Biocartis , Amgen In Deal To Develop Idylla CDx Biomarker Tests",20180109T070000Z,,markets.businessinsider.com,English,United States
17,https://www.dailypolitical.com/2018/01/17/analyzing-abbott-laboratories-abt-amgen-amgn.html,https://www.dailypolitical.com/2018/01/17/analyzing-abbott-laboratories-abt-amgen-amgn.html/amp,Analyzing Abbott Laboratories ( ABT ) & Amgen ( AMGN ) ,20180117T220000Z,,dailypolitical.com,English,United States
18,https://www.dailypolitical.com/2018/01/11/amgen-inc-amgn-shares-bought-by-sandy-spring-bank.html,https://www.dailypolitical.com/2018/01/11/amgen-inc-amgn-shares-bought-by-sandy-spring-bank.html/amp,"Amgen , Inc . ( AMGN ) Shares Bought by Sandy Spring Bank",20180111T120000Z,,dailypolitical.com,English,United States
19,https://www.themarketsdaily.com/2018/01/19/columbia-asset-management-buys-832-shares-of-amgen-inc-amgn.html,https://www.themarketsdaily.com/2018/01/19/columbia-asset-management-buys-832-shares-of-amgen-inc-amgn.html/amp,"Columbia Asset Management Buys 832 Shares of Amgen , Inc . ( AMGN ) ",20180119T111500Z,,themarketsdaily.com,English,United States
20,https://www.dailypolitical.com/2018/01/19/leerink-swann-analysts-decrease-earnings-estimates-for-amgen-inc-amgn.html,https://www.dailypolitical.com/2018/01/19/leerink-swann-analysts-decrease-earnings-estimates-for-amgen-inc-amgn.html/amp,"Leerink Swann Analysts Decrease Earnings Estimates for Amgen , Inc . ( AMGN ) ",20180119T140000Z,,dailypolitical.com,English,United States
22,https://www.tickerreport.com/banking-finance/3154960/ing-groep-nv-has-35-16-million-stake-in-amgen-inc-amgn.html,https://www.tickerreport.com/banking-finance/3154960/ing-groep-nv-has-35-16-million-stake-in-amgen-inc-amgn.html/amp,"ING Groep NV Has $35 . 16 Million Stake in Amgen , Inc . ( AMGN ) ",20180125T110000Z,,tickerreport.com,English,United States
23,https://www.dailypolitical.com/2018/01/09/amgen-inc-amgn-shares-bought-by-jacobi-capital-management-llc.html,https://www.dailypolitical.com/2018/01/09/amgen-inc-amgn-shares-bought-by-jacobi-capital-management-llc.html/amp,"Amgen , Inc . ( AMGN ) Shares Bought by Jacobi Capital Management LLC",20180109T100000Z,,dailypolitical.com,English,United States
24,https://www.dailypolitical.com/2018/01/10/amgen-inc-amgn-stake-lowered-by-john-g-ullman-associates-inc.html,https://www.dailypolitical.com/2018/01/10/amgen-inc-amgn-stake-lowered-by-john-g-ullman-associates-inc.html/amp,"Amgen , Inc . ( AMGN ) Stake Lowered by John G Ullman & Associates Inc . ",20180110T101500Z,,dailypolitical.com,English,United States
25,https://www.dailypolitical.com/2018/01/14/amgen-inc-amgn-stake-decreased-by-first-eagle-investment-management-llc.html,https://www.dailypolitical.com/2018/01/14/amgen-inc-amgn-stake-decreased-by-first-eagle-investment-management-llc.html/amp,"Amgen , Inc . ( AMGN ) Stake Decreased by First Eagle Investment Management LLC",20180114T103000Z,,dailypolitical.com,English,United States
26,https://www.dispatchtribunal.com/2018/01/11/candriam-luxembourg-s-c-a-trims-position-in-amgen-inc-amgn.html,https://www.dispatchtribunal.com/2018/01/11/candriam-luxembourg-s-c-a-trims-position-in-amgen-inc-amgn.html/amp,"Candriam Luxembourg S . C . A . Trims Position in Amgen , Inc . ( AMGN ) ",20180111T144500Z,,dispatchtribunal.com,English,United States
27,https://www.themarketsdaily.com/2018/01/10/amgen-inc-amgn-shares-sold-by-world-asset-management-inc.html,https://www.themarketsdaily.com/2018/01/10/amgen-inc-amgn-shares-sold-by-world-asset-management-inc.html/amp,"Amgen , Inc . ( AMGN ) Shares Sold by World Asset Management Inc",20180110T101500Z,,themarketsdaily.com,English,United States
28,https://www.dailypolitical.com/2018/01/26/van-eck-associates-corp-has-106-25-million-stake-in-amgen-inc-amgn.html,https://www.dailypolitical.com/2018/01/26/van-eck-associates-corp-has-106-25-million-stake-in-amgen-inc-amgn.html/amp,"Van ECK Associates Corp Has $106 . 25 Million Stake in Amgen , Inc . ( AMGN ) ",20180126T114500Z,,dailypolitical.com,English,United States
29,https://www.prnewswire.com/news-releases/european-medicines-agency-accepts-filing-for-evenity-romosozumab-300578460.html,,European Medicines Agency Accepts Filing For EVENITY™ ( Romosozumab ) ,20180108T064500Z,,prnewswire.com,English,United States
30,https://www.marketwatch.com/story/european-medicines-agency-accepts-filing-for-evenitytm-romosozumab-2018-01-08,https://www.marketwatch.com/amp/story/guid/ad9b0a03-3203-4d25-8878-f026cfb68a7e,European Medicines Agency Accepts Filing For EVENITY™ ( Romosozumab ) ,20180108T071500Z,,marketwatch.com,English,United States
