,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.themarketsdaily.com/2018/01/03/align-technology-algn-versus-alliqua-biomedical-alqa-head-to-head-contrast.html,https://www.themarketsdaily.com/2018/01/03/align-technology-algn-versus-alliqua-biomedical-alqa-head-to-head-contrast.html/amp,Align Technology ( ALGN ) versus Alliqua Biomedical ( ALQA ) Head,20180103T180000Z,,themarketsdaily.com,English,United States
1,https://www.themarketsdaily.com/2018/01/16/head-to-head-contrast-atrion-atri-vs-align-technology-algn.html,https://www.themarketsdaily.com/2018/01/16/head-to-head-contrast-atrion-atri-vs-align-technology-algn.html/amp,Head - To - Head Contrast : Atrion ( ATRI ) vs . Align Technology ( ALGN ) ,20180116T164500Z,,themarketsdaily.com,English,United States
3,https://www.themarketsdaily.com/2018/01/05/align-technology-inc-algn-expected-to-announce-quarterly-sales-of-395-48-million.html,https://www.themarketsdaily.com/2018/01/05/align-technology-inc-algn-expected-to-announce-quarterly-sales-of-395-48-million.html/amp,"Align Technology , Inc . ( ALGN ) Expected to Announce Quarterly Sales of $395 . 48 Million",20180105T164500Z,,themarketsdaily.com,English,United States
4,https://www.fool.com/investing/2018/01/06/why-this-top-sp-500-stock-tumbled-148-in-december.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2018/01/06/why-this-top-sp-500-stock-tumbled-148-in-december.aspx,Why This Top S & P 500 Stock Tumbled 14 . 8 % in December,20180106T171500Z,https://g.foolcdn.com/editorial/images/468429/algn-gettyimages-529600489.jpg,fool.com,English,United States
6,https://www.dailypolitical.com/2018/01/24/rathbone-brothers-plc-reduces-holdings-in-align-technology-inc-algn.html,https://www.dailypolitical.com/2018/01/24/rathbone-brothers-plc-reduces-holdings-in-align-technology-inc-algn.html/amp,"Rathbone Brothers plc Reduces Holdings in Align Technology , Inc . ( ALGN ) ",20180124T201500Z,,dailypolitical.com,English,United States
7,https://www.themarketsdaily.com/2018/01/27/align-technology-inc-algn-shares-bought-by-state-of-alaska-department-of-revenue.html,https://www.themarketsdaily.com/2018/01/27/align-technology-inc-algn-shares-bought-by-state-of-alaska-department-of-revenue.html/amp,"Align Technology , Inc . ( ALGN ) Shares Bought by State of Alaska Department of Revenue",20180127T114500Z,,themarketsdaily.com,English,United States
8,https://www.dispatchtribunal.com/2018/01/27/wealth-enhancement-advisory-services-llc-purchases-new-holdings-in-align-technology-inc-algn.html,https://www.dispatchtribunal.com/2018/01/27/wealth-enhancement-advisory-services-llc-purchases-new-holdings-in-align-technology-inc-algn.html/amp,"Wealth Enhancement Advisory Services LLC Acquires New Position in Align Technology , Inc . ( NASDAQ : ALGN ) ",20180127T154500Z,,dispatchtribunal.com,English,United States
10,https://www.tickerreport.com/banking-finance/3139572/align-technology-inc-algn-holdings-trimmed-by-nisa-investment-advisors-llc.html,https://www.tickerreport.com/banking-finance/3139572/align-technology-inc-algn-holdings-trimmed-by-nisa-investment-advisors-llc.html/amp,"Align Technology , Inc . ( ALGN ) Holdings Trimmed by Nisa Investment Advisors LLC",20180115T111500Z,,tickerreport.com,English,United States
12,https://www.themarketsdaily.com/2018/01/21/align-technology-algn-stock-rating-lowered-by-stephens.html,https://www.themarketsdaily.com/2018/01/21/align-technology-algn-stock-rating-lowered-by-stephens.html/amp,Align Technology ( ALGN ) Stock Rating Lowered by Stephens,20180121T014500Z,,themarketsdaily.com,English,United States
13,https://finance.yahoo.com/news/invisalign-drive-align-technology-apos-133801348.html,https://www.yahoo.com/amphtml/finance/news/invisalign-drive-align-technology-apos-133801348.html,Can Invisalign Drive Align Technology ( ALGN ) Q4 Earnings ? ,20180121T074500Z,,finance.yahoo.com,English,United States
15,https://www.dailypolitical.com/2018/02/01/brokers-set-expectations-for-align-technology-inc-s-q1-2018-earnings-algn.html,https://www.dailypolitical.com/2018/02/01/brokers-set-expectations-for-align-technology-inc-s-q1-2018-earnings-algn.html/amp,"Brokers Set Expectations for Align Technology , Inc . Q1 2018 Earnings ( ALGN ) ",20180201T143000Z,,dailypolitical.com,English,United States
16,https://www.themarketsdaily.com/2018/02/01/eqis-capital-management-inc-acquires-new-holdings-in-align-technology-inc-algn.html,https://www.themarketsdaily.com/2018/02/01/eqis-capital-management-inc-acquires-new-holdings-in-align-technology-inc-algn.html/amp,"Eqis Capital Management Inc . Acquires New Holdings in Align Technology , Inc . ( ALGN ) ",20180201T104500Z,,themarketsdaily.com,English,United States
17,https://www.dailypolitical.com/2018/01/28/commerzbank-aktiengesellschaft-fi-has-11-15-million-holdings-in-align-technology-inc-algn.html,https://www.dailypolitical.com/2018/01/28/commerzbank-aktiengesellschaft-fi-has-11-15-million-holdings-in-align-technology-inc-algn.html/amp,"Commerzbank Aktiengesellschaft FI Has $11 . 15 Million Holdings in Align Technology , Inc . ( ALGN ) ",20180128T113000Z,,dailypolitical.com,English,United States
18,http://www.nasdaq.com/article/can-invisalign-drive-align-technologys-algn-q4-earnings-cm907706,http://www.nasdaq.com/article/can-invisalign-drive-align-technologys-algn-q4-earnings-cm907706/amp,Can Invisalign Drive Align Technology ( ALGN ) Q4 Earnings ? ,20180119T174500Z,http://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
19,https://www.dailypolitical.com/2018/01/31/align-technology-algn-issues-earnings-results.html,https://www.dailypolitical.com/2018/01/31/align-technology-algn-issues-earnings-results.html/amp,Align Technology ( ALGN ) Issues Earnings Results,20180131T134500Z,,dailypolitical.com,English,United States
20,https://www.dailypolitical.com/2018/01/27/align-technology-algn-sets-new-1-year-high-at-280-01.html,https://www.dailypolitical.com/2018/01/27/align-technology-algn-sets-new-1-year-high-at-280-01.html/amp,Align Technology ( ALGN ) Sets New 1 - Year High at $280 . 01,20180128T073000Z,,dailypolitical.com,English,United States
21,http://marketrealist.com/2018/01/align-technology-top-performing-stock-sp-500-2017/,,Align Technology : Top,20180102T221500Z,,marketrealist.com,English,United States
22,http://www.4-traders.com/ALIGN-TECHNOLOGY-8316/news/Align-Technology-Align-Technology-Inc-to-Host-Earnings-Call-25897006/,http://www.4-traders.com/amp/ALIGN-TECHNOLOGY-8316/news/Align-Technology-Align-Technology-Inc-to-Host-Earnings-Call-25897006/,"Align Technology : Align Technology , Inc . to Host Earnings Call",20180130T154500Z,,4-traders.com,English,United States
23,http://www.foxbusiness.com/markets/2018/01/23/3-stocks-that-have-doubled-and-still-have-room-to-grow.html,http://www.foxbusiness.com/markets/2018/01/23/3-stocks-that-have-doubled-and-still-have-room-to-grow.amp.html,3 Stocks That Have Doubled and Still Have Room to Grow,20180124T033000Z,http://global.fncstatic.com/static/cq/fb/img/all/og-fox-business.png,foxbusiness.com,English,United States
24,http://magicvalley.com/business/align-technology-beats-street-q-forecasts/article_e45c7b64-f51f-57d8-8f82-9fb21f0b746c.html,,Align Technology beats Street 4Q forecasts | Southern Idaho Business News,20180130T231500Z,,magicvalley.com,English,United States
25,http://www.rttnews.com/2856924/align-technology-inc-algn-is-climbing-after-q4-report.aspx,,Align Technology Inc . ( ALGN ) Is Climbing After Q4 Report,20180130T223000Z,,rttnews.com,English,United States
26,http://www.stltoday.com/business/align-technology-beats-street-q-forecasts/article_dbeb8843-2db1-5fa8-9b58-a148383cb638.html,,Align Technology beats Street 4Q forecasts | Business,20180131T004500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?_dc=1470253301,stltoday.com,English,United States
27,http://www.foxbusiness.com/markets/2018/01/31/align-technology-reports-big-drop-in-net-profit-in-fourth-quarter-and-its-great-news.html,http://www.foxbusiness.com/markets/2018/01/31/align-technology-reports-big-drop-in-net-profit-in-fourth-quarter-and-its-great-news.amp.html,Align Technology Reports a Big Drop in Net Profit in the Fourth Quarter -- and It Great News,20180131T143000Z,http://global.fncstatic.com/static/cq/fb/img/all/og-fox-business.png,foxbusiness.com,English,United States
28,http://www.nasdaq.com/article/align-technology-algn-q4-earnings-top-on-invisalign-sales-cm913743,http://www.nasdaq.com/article/align-technology-algn-q4-earnings-top-on-invisalign-sales-cm913743/amp,Align Technology ( ALGN ) Q4 Earnings Top on Invisalign Sales,20180131T170000Z,http://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
29,http://www.nasdaq.com/article/nasdaq-100-movers-algn-ea-cm913757,http://www.nasdaq.com/article/nasdaq-100-movers-algn-ea-cm913757/amp,"Nasdaq 100 Movers : ALGN , EA",20180131T163000Z,http://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
30,https://finance.yahoo.com/news/3-top-stocks-2018-133100843.html,https://www.yahoo.com/amphtml/finance/news/3-top-stocks-2018-133100843.html,My 3 Top Stocks for 2018,20180121T143000Z,,finance.yahoo.com,English,United States
31,http://www.nasdaq.com/article/medtech-stock-q4-earnings-slated-for-jan-30-syk-zbh-algn-cm912442,http://www.nasdaq.com/article/medtech-stock-q4-earnings-slated-for-jan-30-syk-zbh-algn-cm912442/amp,"MedTech Stock Q4 Earnings Slated for Jan 30 : SYK , ZBH , ALGN",20180129T200000Z,http://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
32,https://www.reuters.com/article/brief-align-technology-says-q4-revenues/brief-align-technology-says-q4-revenues-up-43-7-pct-year-over-year-idUSFWN1PP1EG,http://mobile.reuters.com/article/amp/idUSFWN1PP1EG,BRIEF - Align Technology Says ‍Q4 Revenues Up 43 . 7 Pct Year - Over - Year​,20180130T214500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
33,http://www.foxbusiness.com/markets/2018/01/16/3-top-healthcare-stocks-to-buy-right-now.html,http://www.foxbusiness.com/markets/2018/01/16/3-top-healthcare-stocks-to-buy-right-now.amp.html,3 Top Healthcare Stocks to Buy Right Now,20180116T170000Z,http://global.fncstatic.com/static/cq/fb/img/all/og-fox-business.png,foxbusiness.com,English,United States
34,https://www.fool.com/investing/2018/01/16/3-top-healthcare-stocks-to-buy-right-now.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2018/01/16/3-top-healthcare-stocks-to-buy-right-now.aspx,3 Top Healthcare Stocks to Buy Right Now,20180116T170000Z,https://g.foolcdn.com/editorial/images/469459/stethoscope-over-money-healthcare-costs-obamacare-getty.jpg,fool.com,English,United States
