,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dispatchtribunal.com/2018/01/17/comparing-delphi-automotive-aptv-and-its-competitors.html,https://www.dispatchtribunal.com/2018/01/17/comparing-delphi-automotive-aptv-and-its-competitors.html/amp,Critical Contrast : Aptiv ( NYSE : APTV ) and The Competition,20180118T031500Z,,dispatchtribunal.com,English,United States
1,http://lacrossetribune.com/tomahjournal/news/local/ho-chunk-gaming-donates-to-riverfront-aptiv/article_7ee4e3f2-e86a-5ffa-b45c-0866038e8d7f.html,http://lacrossetribune.com/tomahjournal/news/local/ho-chunk-gaming-donates-to-riverfront-aptiv/article_7ee4e3f2-e86a-5ffa-b45c-0866038e8d7f.amp.html,Ho - Chunk Gaming donates to Riverfront / Aptiv | Local,20180127T201500Z,https://bloximages.chicago2.vip.townnews.com/lacrossetribune.com/content/tncms/assets/v3/editorial/4/03/403486a7-335d-5014-8706-47043715f0dd/5a6cca18867f2.image.jpg?crop=1844%2C1037%2C0%2C42,lacrossetribune.com,English,United States
3,http://www.autorentalnews.com/channel/rental-operations/news/story/2018/01/lyft-aptiv-extending-las-vegas-semi-autonomous-taxi-program.aspx,http://m.autorentalnews.com/news/272383/lyft-aptiv-extending-las-vegas-semi-autonomous-taxi-program,"Lyft , Aptiv Extending Las Vegas Semi - Autonomous Taxi Program - Rental Operations",20180117T203000Z,,autorentalnews.com,English,United States
4,https://www.dispatchtribunal.com/2018/01/18/aptiv-aptv-stock-rating-reaffirmed-by-barclays.html,https://www.dispatchtribunal.com/2018/01/18/aptiv-aptv-stock-rating-reaffirmed-by-barclays.html/amp,Aptiv s ( NYSE : APTV )  Buy  Rating Reiterated at Barclays,20180118T061500Z,,dispatchtribunal.com,English,United States
6,https://www.theverge.com/2018/1/22/16919446/lyft-aptiv-self-driving-taxi-pilot-extend-las-vegas,https://www.theverge.com/platform/amp/2018/1/22/16919446/lyft-aptiv-self-driving-taxi-pilot-extend-las-vegas,Lyft and Aptiv extend their self - driving taxi pilot in Las Vegas,20180122T221500Z,https://cdn.vox-cdn.com/thumbor/6mH7p_622KnoKc27djHZT3pQKLk=/0x146:2040x1214/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/9997633/ces_2018_lyft_self_driving_car_3136.jpg,theverge.com,English,United States
7,https://www.dailypolitical.com/2018/02/01/pggm-investments-acquires-new-stake-in-aptiv-plc-aptv.html,https://www.dailypolitical.com/2018/02/01/pggm-investments-acquires-new-stake-in-aptiv-plc-aptv.html/amp,PGGM Investments Acquires New Stake in Aptiv PLC ( APTV ) ,20180201T121500Z,,dailypolitical.com,English,United States
8,https://www.themarketsdaily.com/2018/01/19/somewhat-positive-press-coverage-somewhat-unlikely-to-affect-aptiv-aptv-stock-price.html,https://www.themarketsdaily.com/2018/01/19/somewhat-positive-press-coverage-somewhat-unlikely-to-affect-aptiv-aptv-stock-price.html/amp,Somewhat Positive Press Coverage Somewhat Unlikely to Affect Aptiv ( APTV ) Stock Price,20180119T041500Z,,themarketsdaily.com,English,United States
9,https://ledgergazette.com/2018/01/29/augustine-asset-management-inc-buys-new-stake-in-aptiv-plc-aptv.html,https://ledgergazette.com/2018/01/29/augustine-asset-management-inc-buys-new-stake-in-aptiv-plc-aptv.html/amp,Augustine Asset Management Inc . Takes $5 . 85 Million Position in Aptiv PLC ( APTV ) ,20180129T191500Z,,ledgergazette.com,English,United States
11,https://www.dailypolitical.com/2018/02/01/bbt-corp-acquires-new-holdings-in-aptiv-plc-aptv.html,https://www.dailypolitical.com/2018/02/01/bbt-corp-acquires-new-holdings-in-aptiv-plc-aptv.html/amp,BB & T Corp Acquires New Holdings in Aptiv PLC ( APTV ) ,20180201T094500Z,,dailypolitical.com,English,United States
12,http://m.lasvegassun.com/news/2018/jan/17/aptiv-lyft-to-continue-las-vegas-self-driving-car/,,"Aptiv , Lyft to continue Las Vegas self - driving car tests , expand to second city",20180117T211500Z,,m.lasvegassun.com,English,United States
