,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.fool.com/investing/2022/12/22/why-applied-materials-fell-94-on-thursday/?source=iedfolrf0000001,,Why Applied Materials Fell 9 . 4 % on Thursday,20221222T220000Z,https://g.foolcdn.com/editorial/images/714083/scientist-working-with-waffel.jpg,fool.com,English,United States
3,https://www.marketwatch.com/story/applied-materials-to-expand-manufacturing-in-silicon-valley-texas-11671572287,https://www.marketwatch.com/amp/story/applied-materials-to-expand-manufacturing-in-silicon-valley-texas-11671572287,"Applied Materials to expand manufacturing in Silicon Valley , Texas",20221220T220000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
4,https://www.prnewswire.com:443/news-releases/ferrotec-holdings-receives-supplier-excellence-award-from-applied-materials-301701762.html,,Ferrotec Holdings Receives Supplier Excellence Award from Applied Materials,20221213T153000Z,,prnewswire.com,English,United States
5,https://www.globenewswire.com/news-release/2022/12/12/2572275/0/en/Applied-Materials-Announces-Cash-Dividend.html,,Applied Materials Announces Cash Dividend,20221212T213000Z,https://ml.globenewswire.com/Resource/Download/31efe964-185f-4155-8f49-ff1d6b93b83f?size=1,globenewswire.com,English,United States
6,https://www.marketwatch.com/articles/chip-stocks-to-buy-micron-asml-51672766262,,How to Trade the Chip Sector This Year . 3 Stocks to Buy . ,20230103T183000Z,https://images.barrons.com/im-695846/social,marketwatch.com,English,United States
7,https://www.marketwatch.com/articles/chip-stocks-to-buy-micron-asml-applied-materials-51672766262,,"Why ASML , Applied Materials , and Micron Stock Could Be Good Plays Now",20230103T230000Z,https://images.barrons.com/im-695846/social,marketwatch.com,English,United States
8,https://markets.financialcontent.com/stocks/article/gnwcq-2022-12-12-applied-materials-announces-cash-dividend,,Stock Market | FinancialContent Business Page,20221212T213000Z,,markets.financialcontent.com,English,United States
10,https://news.yahoo.com/applied-materials-nasdaq-amat-ticks-110100255.html,https://news.yahoo.com/amphtml/applied-materials-nasdaq-amat-ticks-110100255.html,Applied Materials ( NASDAQ : AMAT ) Ticks All The Boxes When It Comes To Earnings Growth,20221209T114500Z,https://media.zenfs.com/en/simply_wall_st__316/6082f0de8f524e9e1bc3e6a1a00ecc31,news.yahoo.com,English,United States
11,https://news.yahoo.com/applied-materials-inc-nasdaq-amat-110041936.html,https://news.yahoo.com/amphtml/applied-materials-inc-nasdaq-amat-110041936.html,"Applied Materials , Inc . ( NASDAQ : AMAT ) is favoured by institutional owners who hold 79 % of the company",20221217T114500Z,https://media.zenfs.com/en/simply_wall_st__316/6082f0de8f524e9e1bc3e6a1a00ecc31,news.yahoo.com,English,United States
12,https://phys.org/news/2022-12-deep-red-cranberry-tinted-lipstick-antimicrobial.html,https://phys.org/news/2022-12-deep-red-cranberry-tinted-lipstick-antimicrobial.amp,"A deep red , cranberry - tinted lipstick that also antimicrobial",20221216T194500Z,https://scx2.b-cdn.net/gfx/news/2022/a-deep-red-cranberry-t.jpg,phys.org,English,United States
13,https://news.yahoo.com/those-invested-applied-materials-nasdaq-110035879.html,https://news.yahoo.com/amphtml/those-invested-applied-materials-nasdaq-110035879.html,Those who invested in Applied Materials ( NASDAQ : AMAT ) five years ago are up 121 % ,20221205T114500Z,https://media.zenfs.com/en/simply_wall_st__316/6082f0de8f524e9e1bc3e6a1a00ecc31,news.yahoo.com,English,United States
