,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.businesswire.com/news/home/20221223005193/en/The-Allstate-Corporation-Announces-a-Net-Zero-Emissions-Commitment,,The Allstate Corporation Announces a Net Zero Emissions Commitment,20221224T041500Z,,businesswire.com,English,United States
2,https://finance.yahoo.com/news/allstate-corporation-announces-net-zero-171900669.html,https://finance.yahoo.com/amphtml/news/allstate-corporation-announces-net-zero-171900669.html,The Allstate Corporation Announces a Net Zero Emissions Commitment,20221223T193000Z,https://media.zenfs.com/en/business-wire.com/630ebfaf700c346a5e67eaf0ab6c3e3d,finance.yahoo.com,English,United States
3,https://www.businessinsider.com/personal-finance/allstate-life-insurance-review,,"Allstate Life Insurance Review : Plans , Rates , Benefits , and FAQ",20221205T234500Z,https://i.insider.com/638e082454ac0f001950e996?&format=jpeg,businessinsider.com,English,United States
4,https://adage.com/article/marketing-news-strategy/allstate-moves-creative-account-wiedenkennedy-portland-replacing-droga5/2457006,,"Allstate moves creative account to Wieden+Kennedy Portland , replacing Droga5",20221205T200000Z,,adage.com,English,United States
5,https://www.pressreleasepoint.com/allstate-corporation-announces-net-zero-emissions-commitment,,The Allstate Corporation Announces a Net Zero Emissions Commitment,20221224T170000Z,,pressreleasepoint.com,English,United States
6,https://www.jdsupra.com/legalnews/patent-poetry-court-awards-500k-in-5430796/,,Patent Poetry : Court Awards $500K in Attorney Fees to Allstate in Trade Secret Case | AEON Law,20221221T164500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.16188_1454.jpg,jdsupra.com,English,United States
7,https://www.insurancejournal.com/jobs/697722-summer-2023-legal-intern-personal-insurance-pi,,"Summer 2023 Legal Intern - Personal Insurance ( PI ) at The Travelers Companies , Inc . / Insurance Journal Jobs",20221209T223000Z,,insurancejournal.com,English,United States
11,https://www.streetinsider.com/Corporate+News/Allstate+(ALL)+Announces+November+2022+Implemented+Auto+Rates/20973166.html,,Allstate ( ALL ) Announces November 2022 Implemented Auto Rates,20221215T134500Z,,streetinsider.com,English,United States
13,https://insurancenewsnet.com/oarticle/the-allstate-corporation-announces-a-net-zero-emissions-commitment,,The Allstate Corporation Announces a Net Zero Emissions Commitment,20221223T174500Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
14,http://www.chicagotribune.com/suburbs/evanston/ct-evr-holiday-train-tl-1215-20221213-zepi7vu7yne5zc25xnxd3zrftu-story.html,,Allstate CTA Holiday Train returns to the Purple Line,20221213T043000Z,https://www.chicagotribune.com/resizer/Ibh8MJD30EQG-Ma6O4dGAayt5tU=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/RF4GM6VUZNGDRCAW5XRJB2H2KI.jpg,chicagotribune.com,English,United States
23,https://insurancenewsnet.com/oarticle/the-allstate-corporation-announces-a-net-zero-emissions-commitment-2,,The Allstate Corporation Announces A Net Zero Emissions Commitment,20221226T171500Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
24,http://www.chicagotribune.com/business/ct-biz-allstate-corporate-headquarters-downsized-northbrook-20230104-3qgpu4ke6zatlbqsrii3k3c2iu-story.html,,Chicago lost big corporate headquarters in 2022,20230104T141500Z,https://www.chicagotribune.com/resizer/eDT-4beONsImOrFFLJIOmea07lQ=/1200x630/filters:format(jpg):quality(70):focal(1389x723:1399x733)/cloudfront-us-east-1.images.arcpublishing.com/tronc/AKE5FCXOQVC3FCJWY7SAMVJY54.jpg,chicagotribune.com,English,United States
25,http://3blmedia.com/profiles/allstate-insurance-company,,Allstate Insurance Company - ESG News & Media,20230104T130000Z,,3blmedia.com,English,United States
28,https://news.yahoo.com/investors-allstate-nyse-made-decent-133203925.html,https://news.yahoo.com/amphtml/investors-allstate-nyse-made-decent-133203925.html,Investors in Allstate ( NYSE : ALL ) have made a decent return of 50 % over the past five years,20221230T143000Z,https://media.zenfs.com/en/simply_wall_st__316/bf1e5cd110078fadb07e03f71dd41c07,news.yahoo.com,English,United States
30,https://markets.financialcontent.com/stocks/article/bizwire-2022-12-15-allstate-announces-november-2022-implemented-auto-rates,,Stock Market | FinancialContent Business Page,20221215T134500Z,,markets.financialcontent.com,English,United States
31,"https://www.streetinsider.com/Business+Wire/Scammers+Taking+Advantage+of+Online+Holiday+Shoppers,+Student+Loan+Borrowers/20973933.html",,"Scammers Taking Advantage of Online Holiday Shoppers , Student Loan Borrowers",20221215T151500Z,,streetinsider.com,English,United States
32,https://www.insurancejournal.com/jobs/698257-outside-auto-appraiser-inland-empireirvine,,"Outside Auto Appraiser - Inland Empire / Irvine at The Travelers Companies , Inc . / Insurance Journal Jobs",20221215T213000Z,,insurancejournal.com,English,United States
33,https://www.streetinsider.com/Business+Wire/Allstate+Announces+Preferred+Stock+Dividends/20943011.html,,Allstate Announces Preferred Stock Dividends,20221207T194500Z,,streetinsider.com,English,United States
34,https://www.prweb.com/releases/2023/1/prweb19095305.htm,,Allstate Partners with HBCU All - Star Battle of the Bands for the World Largest HBCU Marching Band and Dance Team Exhibition,20230104T171500Z,http://ww1.prweb.com/prfiles/2023/01/02/19095305/gI_115815_NewsImage_vcsPRAsset_4311079_115815_8e7f02b8-fa06-447f-92fc-10a934b51515_0.png,prweb.com,English,United States
35,https://www.chicagobusiness.com/insurance/allstate-increases-illinois-homeowners-insurance-rates-23,,Allstate increases Illinois homeowners insurance rates by 23 % ,20221222T181500Z,"https://s3-prod.chicagobusiness.com/styles/1024x512/s3/Allstate2.jpg,%20Allstate,%20,https://s3-prod.chicagobusiness.com/styles/width_765/s3/Allstate2.jpg,https://s3-prod.chicagobusiness.com/styles/1152x647/s3/",chicagobusiness.com,English,United States
36,https://markets.financialcontent.com/stocks/article/bizwire-2022-12-15-scammers-taking-advantage-of-online-holiday-shoppers-student-loan-borrowers,,Stock Market | FinancialContent Business Page,20221215T151500Z,,markets.financialcontent.com,English,United States
37,https://www.heraldnet.com/local-marketplace/when-life-throws-a-curveball-will-your-insurance-broker-hit-a-home-run/,,"When life throws a curveball , will your insurance broker hit a home - run ? ",20221215T183000Z,https://www.heraldnet.com/wp-content/uploads/2022/12/31294583_web1_221215-Impress-SOUND-EDH-Allstate-top_1.jpg,heraldnet.com,English,United States
38,https://www.insurancejournal.com/jobs/698684-field-territory-manager,,Field Territory Manager at Farmers Insurance / Insurance Journal Jobs,20221213T124500Z,,insurancejournal.com,English,United States
39,https://qctimes.com/news/state-and-regional/chicago-lost-big-corporate-headquarters-in-22-but-allstate-in-no-hurry-to-move-after/article_4b667e51-25d4-5536-a010-cfc315c2e9f5.html,,"Chicago lost big corporate headquarters in  22 , but Allstate in no hurry to move after selling campus",20230104T230000Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/editorial/4/b6/4b667e51-25d4-5536-a010-cfc315c2e9f5/63b5c94f6af3a.preview.jpg?crop=1722%2C904%2C0%2C149,qctimes.com,English,United States
40,https://www.insurancejournal.com/jobs/698767-claim-account-executive-national-accounts,,"Claim Account Executive - National Accounts at The Travelers Companies , Inc . / Insurance Journal Jobs",20221223T153000Z,,insurancejournal.com,English,United States
41,https://www.insurancejournal.com/jobs/694167-auto-physical-damage-claim-representative-trainee-pittsburgh-pa,,"Auto Physical Damage Claim Representative Trainee - Pittsburgh , PA at The Travelers Companies , Inc . / Insurance Journal Jobs",20221224T024500Z,,insurancejournal.com,English,United States
42,https://www.investors.com/etfs-and-funds/etfs/sp500-blowout-profit-from-companies-in-2023-analysts-say/,,"S & P 500 : 11 Big Companie Profit Will Boom In 2023 , Analysts Say",20221221T190000Z,https://www.investors.com/wp-content/uploads/2020/11/Stock-moneypile-04-shutt.jpg,investors.com,English,United States
43,https://www.investors.com:443/etfs-and-funds/etfs/sp500-blowout-profit-from-companies-in-2023-analysts-say/,,"S & P 500 : 11 Big Companie Profit Will Boom In 2023 , Analysts Say",20221221T140000Z,https://www.investors.com/wp-content/uploads/2020/11/Stock-moneypile-04-shutt.jpg,investors.com,English,United States
44,https://pantagraph.com/news/state-and-regional/chicago-lost-big-corporate-headquarters-in-22-but-allstate-in-no-hurry-to-move-after/article_547870e4-8c5d-11ed-89fc-1fe0cce00149.html,,"Chicago lost big corporate headquarters in  22 , but Allstate in no hurry to move after selling campus",20230104T221500Z,https://bloximages.chicago2.vip.townnews.com/pantagraph.com/content/tncms/assets/v3/editorial/5/47/547870e4-8c5d-11ed-89fc-1fe0cce00149/63b5c71ebf3f3.preview.jpg?crop=1722%2C904%2C0%2C149,pantagraph.com,English,United States
45,https://www.insurancejournal.com/jobs/694838-senior-counsel-claim-construction-major-case-liability,,"Senior Counsel , Claim - Construction , Major Case Liability at The Travelers Companies , Inc . / Insurance Journal Jobs",20221205T141500Z,,insurancejournal.com,English,United States
46,https://www.insurancejournal.com/jobs/694500-associate-counsel-claim,,"Associate Counsel , Claim at The Travelers Companies , Inc . / Insurance Journal Jobs",20221207T021500Z,,insurancejournal.com,English,United States
47,https://www.insurancejournal.com/jobs/697050-general-liability-claim-representative-trainee,,"General Liability Claim Representative Trainee at The Travelers Companies , Inc . / Insurance Journal Jobs",20221208T013000Z,,insurancejournal.com,English,United States
48,https://www.insurancejournal.com/jobs/695168-account-manager-csr-remote,,Account Manager / CSR - REMOTE at Work At Home Vintage Experts / Insurance Journal Jobs,20221206T183000Z,,insurancejournal.com,English,United States
49,https://www.insurancejournal.com/news/national/2022/12/09/698801.htm,https://amp.insurancejournal.com/news/national/2022/12/09/698801.htm,"State Farm Will Start Hiking Auto Rates , Allstate CEO Predicts",20221209T153000Z,https://www.insurancejournal.com/app/uploads/2014/01/auto_insurance.jpg,insurancejournal.com,English,United States
50,https://insurancenewsnet.com/oarticle/chicago-lost-some-big-corporate-headquarters-in-2022-allstate-in-no-hurry-for-new-one-after-selling-its-suburban-campus,,Chicago lost some big corporate headquarters in 2022 . Allstate in no hurry for new one after selling its suburban campus . ,20230104T170000Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
51,https://www.insurancejournal.com/jobs/700601-virtual-auto-damage-adjuster,,Virtual Auto Damage Adjuster at Allstate / Insurance Journal Jobs,20221227T200000Z,,insurancejournal.com,English,United States
52,https://urbanland.uli.org/development-business/in-the-midwest-freeing-up-suburban-office-for-in-demand-industrial/,,"In the Midwest , Freeing Up Suburban Office for In - Demand Industrial",20221214T230000Z,https://urbanland.uli.org/wp-content/uploads/sites/5/2022/12/MG_6314_800allstate.jpg,urbanland.uli.org,English,United States
54,https://www.businesswire.com/news/home/20221209005024/en/The-Standard-Names-Jessica-Krpan-Second-Vice-President-of-Business-Integration-for-Retirement-Plans,,"The Standard Names Jessica Krpan , Second Vice President of Business Integration for Retirement Plans",20221209T154500Z,https://mms.businesswire.com/media/20221209005024/en/1659524/23/Krpan%2C_Jessica.jpg,businesswire.com,English,United States
56,https://www.insurancejournal.com/jobs/696537-sales-operations-manager-remote,,Sales Operations Manager - Remote at Allstate / Insurance Journal Jobs,20221205T054500Z,,insurancejournal.com,English,United States
57,https://www.streetinsider.com/Business+Wire/How+to+Avoid+Mayhem+This+Holiday/20989651.html,,How to Avoid Mayhem This Holiday,20221220T173000Z,,streetinsider.com,English,United States
