,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://markets.businessinsider.com/news/stocks/amphenol-communications-solutions-releases-internal-high-speed-link-input-output-connectors-performing-to-pci-sig-gen-6-specifications-designed-for-next-generation-enterprise-server-equipment-1031991013,,Amphenol Communications Solutions releases Internal High - Speed Link Input Output Connectors Performing to PCI - SIG Gen 6 Specifications - Designed for Next Generation Enterprise Server Equipment,20221227T144500Z,https://mma.prnewswire.com/media/1973465/Amphenol_Communications_Solutions_PCIe.jpg,markets.businessinsider.com,English,United States
1,https://www.globenewswire.com/news-release/2022/12/27/2579932/0/en/Heilind-Electronics-Featuring-Amphenol-Industrial-s-UL1977-Effortless-Arcless-DIN-Connectors-by-Eaxtron.html,,Heilind Electronics Featuring Amphenol Industrial UL1977,20221227T171500Z,https://ml.globenewswire.com/Resource/Download/d13a9e98-cf57-4a5a-9309-eed75f1f37ce?size=2,globenewswire.com,English,United States
2,https://www.prnewswire.com:443/news-releases/amphenol-communications-solutions-releases-internal-high-speed-link-input-output-connectors-performing-to-pci-sig-gen-6-specifications---designed-for-next-generation-enterprise-server-equipment-301709802.html,,Amphenol Communications Solutions releases Internal High - Speed Link Input Output Connectors Performing to PCI - SIG Gen 6 Specifications - Designed for Next Generation Enterprise Server Equipment,20221227T131500Z,,prnewswire.com,English,United States
3,https://news.yahoo.com/amphenol-nyse-aph-shareholders-earned-131537111.html,https://news.yahoo.com/amphtml/amphenol-nyse-aph-shareholders-earned-131537111.html,Amphenol ( NYSE : APH ) shareholders have earned a 13 % CAGR over the last five years,20221211T143000Z,https://media.zenfs.com/en/simply_wall_st__316/c9021a6b56b6d46879d8b105f9ba3ef8,news.yahoo.com,English,United States
4,https://electronics360.globalspec.com/article/19104/heilind-electronics-featuring-amphenol-industrial-s-ul1977-effortless-arcless-din-connectors-by-eaxtron,,Heilind Electronics featuring Amphenol Industrial UL1977 Effortless & Arcless DIN connectors by Eaxtron,20230104T144500Z,,electronics360.globalspec.com,English,United States
5,https://www.tmcnet.com/usubmit/2022/12/27/9735360.htm,,Amphenol Communications Solutions releases Internal High - Speed Link Input Output Connectors Performing to PCI - SIG Gen 6 Specifications - Designed for Next Generation Enterprise Server Equipment,20221227T190000Z,https://mma.prnewswire.com/media/1973465/Amphenol_Communications_Solutions_PCIe.jpg,tmcnet.com,English,United States
6,https://www.marketwatch.com/articles/robots-qutomation-stocks-invest-51671752135,,How to Invest in Robots and Automation,20221223T061500Z,https://images.barrons.com/im-691149/social,marketwatch.com,English,United States
8,https://www.designworldonline.com/heilind-electronics-offers-amphenol-industrials-effortless-arcless-din-connectors/,,Heilind Electronics offers Amphenol Industrial Effortless & Arcless DIN Connectors,20221228T044500Z,https://www.designworldonline.com/wp-content/uploads/Picture1-1.jpg,designworldonline.com,English,United States
9,https://www.marketwatch.com/press-release/marine-connectors-market-2023-production-capacity-restring-drivers-size-and-landscape-outlook-2028-2023-01-02,,"Marine Connectors Market 2023 : Production Capacity , Restring Drivers , Size and Landscape Outlook 2028",20230102T151500Z,,marketwatch.com,English,United States
10,https://www.azom.com/article.aspx?ArticleID=22233,https://www.azom.com/amp/article.aspx?ArticleID=22233,Li - Ion Batteries as a Dominant Rechargeable Battery,20221205T130000Z,,azom.com,English,United States
