,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.mmahotstuff.com/2018/07/23/are-analysts-bullish-albemarle-corporation-nysealb-after-last-week.html,,Are Analysts Bullish Albemarle Corporation ( NYSE : ALB ) After Last Week ? | Money Making Articles Hot Stuff,20180723T134500Z,https://www.mmahotstuff.com/wp-content/uploads/2018/07/ALB-Chart-7.jpg,mmahotstuff.com,English,United States
1,https://www.prnewswire.com/news-releases/albemarle-corporation-to-release-second-quarter-2018-earnings-results-on-tuesday-aug-7-2018-300677837.html,,"Albemarle Corporation to release second quarter 2018 earnings results on Tuesday , Aug . 7 , 2018",20180709T210000Z,,prnewswire.com,English,United States
2,http://www.4-traders.com/ALBEMARLE-11613/news/Albemarle-Corporation-to-release-second-quarter-2018-earnings-results-on-Tuesday-Aug-7-2018-26898606/,http://www.4-traders.com/amp/ALBEMARLE-11613/news/Albemarle-Corporation-to-release-second-quarter-2018-earnings-results-on-Tuesday-Aug-7-2018-26898606/,"Albemarle Corporation : to release second quarter 2018 earnings results on Tuesday , Aug . 7 , 2018",20180709T204500Z,,4-traders.com,English,United States
3,http://www.magnoliareporter.com/news_and_business/local_business/article_4e6873ea-8661-11e8-9c99-4beb48d329f0.html,,Albemarle Corporation sets release of second - quarter earnings | Business,20180714T084500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/8/43/843f46f6-8661-11e8-8cd0-5fbe6d2d3c30/5b483f4ed113c.image.jpg,magnoliareporter.com,English,United States
4,https://www.prnewswire.com/news-releases/albemarle-corporation-announces-quarterly-dividend-300686742.html,,Albemarle Corporation Announces Quarterly Dividend,20180726T111500Z,,prnewswire.com,English,United States
5,http://www.4-traders.com/ALBEMARLE-11613/news/Albemarle-Corporation-Announces-Quarterly-Dividend-26998488/,http://www.4-traders.com/amp/ALBEMARLE-11613/news/Albemarle-Corporation-Announces-Quarterly-Dividend-26998488/,Albemarle Corporation : Announces Quarterly Dividend,20180726T111500Z,,4-traders.com,English,United States
6,http://www.4-traders.com/ALBEMARLE-11613/news/Albemarle-Corporation-Announces-Netha-Johnson-as-President-Bromine-Specialties-26989599/,http://www.4-traders.com/amp/ALBEMARLE-11613/news/Albemarle-Corporation-Announces-Netha-Johnson-as-President-Bromine-Specialties-26989599/,"Albemarle Corporation : Announces Netha Johnson as President , Bromine Specialties",20180725T111500Z,,4-traders.com,English,United States
7,https://www.prnewswire.com:443/news-releases/albemarle-corporation-announces-netha-johnson-as-president-bromine-specialties-300686184.html,,"Albemarle Corporation Announces Netha Johnson as President , Bromine Specialties",20180725T114500Z,,prnewswire.com,English,United States
9,https://markets.businessinsider.com/news/stocks/albemarle-corporation-announces-netha-johnson-as-president-bromine-specialties-1027397989,,"Albemarle Corporation Announces Netha Johnson as President , Bromine Specialties",20180725T141500Z,,markets.businessinsider.com,English,United States
10,https://www.prnewswire.com/news-releases/albemarle-corporation-announces-netha-johnson-as-president-bromine-specialties-300686184.html,,"Albemarle Corporation Announces Netha Johnson as President , Bromine Specialties",20180725T144500Z,,prnewswire.com,English,United States
12,https://www.prnewswire.com/news-releases/albemarle-announces-changes-to-global-business-unit-leadership-300686181.html,,Albemarle Announces Changes to Global Business Unit Leadership,20180725T144500Z,,prnewswire.com,English,United States
13,https://www.prnewswire.com:443/news-releases/albemarle-announces-changes-to-global-business-unit-leadership-300686181.html,,Albemarle Announces Changes to Global Business Unit Leadership,20180725T114500Z,,prnewswire.com,English,United States
14,https://www.prnewswire.com/news-releases/albemarle-announces-leadership-changes-for-corporate-strategy-and-investor-relations-and-treasury-300686626.html,,Albemarle Announces Leadership Changes for Corporate Strategy and Investor Relations and Treasury,20180725T214500Z,,prnewswire.com,English,United States
15,http://www.gaininggreen.com/albemarle-announces-leadership-changes-for-corporate-strategy-and-investor-relations-and-treasury/1246396/,http://www.gaininggreen.com/albemarle-announces-leadership-changes-for-corporate-strategy-and-investor-relations-and-treasury/1246396/amp/,Albemarle Announces Leadership Changes for Corporate Strategy and Investor Relations and Treasury,20180726T014500Z,,gaininggreen.com,English,United States
16,https://www.marketwatch.com/press-release/albemarle-corporation-announces-netha-johnson-as-president-bromine-specialties-2018-07-25,https://www.marketwatch.com/amp/story/guid/51178a2f-6d14-4a51-9fd0-f895d4199b48,"Albemarle Corporation Announces Netha Johnson as President , Bromine Specialties",20180725T111500Z,,marketwatch.com,English,United States
17,https://www.openpr.com/news/1158891/Global-Nano-Porous-Material-Market-Key-Vendors-in-2025-BASF-Albemarle-Corporation-Mineral-Technologies-Chemviron-Carbon.html,,"Global Nano - Porous Material Market Key Vendors in 2025 - BASF , Albemarle Corporation , Mineral Technologies , Chemviron Carbon",20180802T110000Z,,openpr.com,English,United States
19,https://www.openpr.com/news/1120340/Specialty-Oilfield-Chemicals-Market-Future-Projection-and-Key-Companies-2022-BASF-SE-Baker-Hughes-Inc-Akzonobel-NV-DOW-Chemical-Company-Albemarle-Corporation-Chemcon-Speciality-Chemicals-Pvt-Ltd.html,,"Specialty Oilfield Chemicals Market Future Projection and Key Companies 2022 - BASF SE , Baker Hughes Inc ., Akzonobel NV , DOW Chemical Company , Albemarle Corporation , Chemcon Speciality Chemicals Pvt . Ltd . ",20180711T113000Z,,openpr.com,English,United States
20,https://seekingalpha.com/article/4186540-buy-paypal-98-cramers-lightning-round-7-10-18,https://seekingalpha.com/amp/article/4186540-buy-paypal-98-cramers-lightning-round-7-10-18,Buy PayPal Up To $98 - Cramer Lightning Round ( 7 / 10 / 18 ) ,20180711T111500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
22,https://www.businesswire.com/news/home/20180726005447/en/Opportunity-Outlook-Global-Mineral-Fillers-Market-2018-2022,,Opportunity Outlook on the Global Mineral Fillers Market ( 2018 - 2022 ): Increase in Demand from Developing Countries - ResearchAndMarkets . com,20180726T121500Z,https://mms.businesswire.com/media/20180726005447/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
23,https://www.openpr.com/news/1125521/Small-Molecule-API-Market-Evolution-Through-ALLERGAN-Albemarle-Corporation-Dr-Reddy-s-Laboratories-Ltd-GlaxoSmithKline-plc-By-2018-to-2024.html,,"Small Molecule API Market Evolution Through ALLERGAN , Albemarle Corporation , Dr . Reddyâs Laboratories Ltd , GlaxoSmithKline plc By 2018 to 2024",20180713T140000Z,,openpr.com,English,United States
24,https://markets.businessinsider.com/news/stocks/john-mitchell-will-join-genlith-inc-as-president-assumes-ceo-role-of-subsidiary-chilean-cobalt-corp-1027400404,,"John Mitchell will join Genlith Inc . as President ; assumes CEO role of subsidiary , Chilean Cobalt Corp . ",20180726T103000Z,,markets.businessinsider.com,English,United States
25,http://www.4-traders.com/news/John-Mitchell-will-join-Genlith-Inc-as-President-assumes-CEO-role-of-subsidiary-Chilean-Cobalt-Co--26993400/,http://www.4-traders.com/amp/news/John-Mitchell-will-join-Genlith-Inc-as-President-assumes-CEO-role-of-subsidiary-Chilean-Cobalt-Co--26993400/,"John Mitchell will join Genlith Inc . as President ; assumes CEO role of subsidiary , Chilean Cobalt Corp . ",20180725T201500Z,,4-traders.com,English,United States
26,http://www.4-traders.com/news/Lithium-2018-Global-Strategic-Business-Report-Demand-Shifts-from-Traditional-Sectors-towards-High--26955986/,http://www.4-traders.com/amp/news/Lithium-2018-Global-Strategic-Business-Report-Demand-Shifts-from-Traditional-Sectors-towards-High--26955986/,Lithium : 2018 Global Strategic Business Report - Demand Shifts from Traditional Sectors towards High - Growth Battery - based Emerging Applications,20180719T120000Z,,4-traders.com,English,United States
