,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/08/02/allegion-plc-alle-expected-to-post-earnings-of-1-23-per-share.html,https://www.dailypolitical.com/2018/08/02/allegion-plc-alle-expected-to-post-earnings-of-1-23-per-share.html/amp,Allegion PLC ( ALLE ) Expected to Post Earnings of $1 . 23 Per Share,20180802T183000Z,,dailypolitical.com,English,United States
1,https://www.dailypolitical.com/2018/08/05/allegion-plc-alle-receives-consensus-rating-of-hold-from-brokerages.html,https://www.dailypolitical.com/2018/08/05/allegion-plc-alle-receives-consensus-rating-of-hold-from-brokerages.html/amp,Allegion PLC ( ALLE ) Receives Consensus Rating of  Hold  from Brokerages,20180805T200000Z,,dailypolitical.com,English,United States
2,https://www.tickerreport.com/banking-finance/3694595/allegion-plc-alle-receives-97-67-average-target-price-from-brokerages.html,https://www.tickerreport.com/banking-finance/3694595/allegion-plc-alle-receives-97-67-average-target-price-from-brokerages.html/amp,Allegion PLC ( ALLE ) Receives $97 . 67 Average Target Price from Brokerages,20180805T201500Z,,tickerreport.com,English,United States
5,https://theenterpriseleader.com/2018/08/06/municipal-employees-retirement-system-of-michigan-has-936000-position-in-allegion-plc-alle.html,https://theenterpriseleader.com/2018/08/06/municipal-employees-retirement-system-of-michigan-has-936000-position-in-allegion-plc-alle.html/amp,"Municipal Employees Retirement System of Michigan Has $936 , 000 Position in Allegion PLC ( ALLE ) ",20180806T173000Z,,theenterpriseleader.com,English,United States
6,https://www.wkrb13.com/2018/07/18/zacks-investment-research-upgrades-allegion-alle-to-buy.html,https://www.wkrb13.com/2018/07/18/zacks-investment-research-upgrades-allegion-alle-to-buy.html/amp,Zacks Investment Research Upgrades Allegion ( ALLE ) to Buy,20180718T080000Z,,wkrb13.com,English,United States
7,https://www.wkrb13.com/2018/07/18/allegion-alle-stock-rating-upgraded-by-valuengine.html,https://www.wkrb13.com/2018/07/18/allegion-alle-stock-rating-upgraded-by-valuengine.html/amp,Allegion ( ALLE ) Stock Rating Upgraded by ValuEngine,20180718T053000Z,,wkrb13.com,English,United States
8,https://pressoracle.com/2018/07/17/allegion-alle-price-target-lowered-to-96-00-at-wells-fargo-co.html,https://pressoracle.com/2018/07/17/allegion-alle-price-target-lowered-to-96-00-at-wells-fargo-co.html/amp,Allegion ( ALLE ) Price Target Lowered to $96 . 00 at Wells Fargo & Co,20180717T193000Z,,pressoracle.com,English,United States
9,https://pressoracle.com/2018/07/18/1-21-eps-expected-for-allegion-plc-alle-this-quarter.html,https://pressoracle.com/2018/07/18/1-21-eps-expected-for-allegion-plc-alle-this-quarter.html/amp,$1 . 21 EPS Expected for Allegion PLC ( ALLE ) This Quarter,20180718T021500Z,,pressoracle.com,English,United States
10,https://www.dailypolitical.com/2018/07/21/allegion-alle-price-target-cut-to-96-00-by-analysts-at-wells-fargo-co.html,https://www.dailypolitical.com/2018/07/21/allegion-alle-price-target-cut-to-96-00-by-analysts-at-wells-fargo-co.html/amp,Allegion ( ALLE ) Price Target Cut to $96 . 00 by Analysts at Wells Fargo & Co,20180721T080000Z,,dailypolitical.com,English,United States
11,https://www.dailypolitical.com/2018/07/12/allegion-alle-receiving-positive-media-coverage-accern-reports.html,https://www.dailypolitical.com/2018/07/12/allegion-alle-receiving-positive-media-coverage-accern-reports.html/amp,"Allegion ( ALLE ) Receiving Positive Media Coverage , Accern Reports",20180712T093000Z,,dailypolitical.com,English,United States
12,https://seekingalpha.com/article/4186894-allegion-unlocking-growth-cyclical-market,https://seekingalpha.com/amp/article/4186894-allegion-unlocking-growth-cyclical-market,Allegion : Unlocking Growth In A Cyclical Market,20180712T154500Z,https://static1.seekingalpha.com/uploads/2018/7/11/7153301-15313181870525243.jpg,seekingalpha.com,English,United States
14,https://www.benzinga.com/pressreleases/18/07/p12062169/tgp-and-lti-provide-superior-fire-rated-glass-and-security-solution-fo,,TGP and LTI Provide Superior Fire - rated Glass and Security Solution for Detention Centers,20180724T103000Z,,benzinga.com,English,United States
15,http://www.stockhouse.com/news/press-releases/2018/07/26/allegion-reports-second-quarter-2018-financial-results,,Allegion Reports Second - Quarter 2018 Financial Results,20180726T103000Z,,stockhouse.com,English,United States
16,https://www.wkrb13.com/2018/07/07/allegion-alle-receiving-favorable-news-coverage-study-finds.html,https://www.wkrb13.com/2018/07/07/allegion-alle-receiving-favorable-news-coverage-study-finds.html/amp,"Allegion ( ALLE ) Receiving Favorable News Coverage , Study Finds",20180707T151500Z,,wkrb13.com,English,United States
17,https://www.prweb.com/releases/tgp_and_lti_provide_superior_fire_rated_glass_and_security_solution_for_detention_centers/prweb15645301.htm,,TGP and LTI Provide Superior Fire - rated Glass and Security Solution for Detention Centers,20180724T111500Z,http://ww1.prweb.com/prfiles/2018/07/23/15645301/gI_138736_2328e-GCCC-VS-59-3-2.png,prweb.com,English,United States
18,https://www.ssuchronicle.com/2018/07/24/tgp-and-lti-provide-superior-fire-rated-glass-and-security-solution-for-detention-centers/,,TGP and LTI Provide Superior Fire - rated Glass and Security Solution for Detention Centers,20180724T114500Z,,ssuchronicle.com,English,United States
19,https://www.prweb.com/releases/2018/07/prweb15633941.htm,,TGP and LTI Join Forces to Offer Pilkington Pyrostop Laminated to School Guard Glass,20180719T200000Z,http://ww1.prweb.com/prfiles/2018/07/17/15633941/gI_138717_LTI%20-%20TGP%20-%20small.png,prweb.com,English,United States
20,http://markets.businessinsider.com/news/stocks/strategic-business-report-on-the-builders-and-cabinet-hardware-world-market-2018-2022-1027349633,,Strategic Business Report on the Builder and Cabinet Hardware World Market 2018 - 2022,20180709T103000Z,,markets.businessinsider.com,English,United States
21,https://seekingalpha.com/article/4186412-allegion-overlooked-wide-moat-former-spin,https://seekingalpha.com/amp/article/4186412-allegion-overlooked-wide-moat-former-spin,"Allegion : An Overlooked , Wide - Moat Former Spin - Off - Allegion plc ( NYSE : ALLE ) ",20180710T183000Z,https://static2.seekingalpha.com/images/marketing_images/numbers_words_signs/numbers/door_sixty_four_64.jpeg,seekingalpha.com,English,United States
22,https://www.tmcnet.com/usubmit/2018/07/26/8792236.htm,,Allegion Reports Second - Quarter 2018 Financial Results,20180726T100000Z,,tmcnet.com,English,United States
23,http://www.4-traders.com/ALLEGION-14946780/news/Allegion-ISONAS-Recognized-for-Exponential-Growth-Selected-to-the-BizWest-Mercury-100-List-for-Fo-26929757/,http://www.4-traders.com/amp/ALLEGION-14946780/news/Allegion-ISONAS-Recognized-for-Exponential-Growth-Selected-to-the-BizWest-Mercury-100-List-for-Fo-26929757/,Allegion : ISONAS Recognized for Exponential Growth ; Selected to the BizWest Mercury 100 List for Fourth Consecutive Year,20180714T124500Z,,4-traders.com,English,United States
24,https://www.prnewswire.com/news-releases/builders-and-cabinet-hardware-industry-2015-2018-to-2022-india--china-offer-significant-growth-opportunities----global-strategic-business-report-300677604.html,,Builder and Cabinet Hardware Industry 2015 - 2018 to 2022 : India & China Offer Significant Growth Opportunities,20180709T210000Z,,prnewswire.com,English,United States
25,https://globenewswire.com/news-release/2018/07/09/1534417/0/en/Strategic-Business-Report-on-the-Builders-and-Cabinet-Hardware-World-Market-2018-2022.html,,Strategic Business Report on the Builder and Cabinet Hardware World Market 2018 - 2022,20180709T141500Z,,globenewswire.com,English,United States
26,http://globenewswire.com/news-release/2018/07/09/1534417/0/en/Strategic-Business-Report-on-the-Builders-and-Cabinet-Hardware-World-Market-2018-2022.html,,Strategic Business Report on the Builder and Cabinet Hardware World Market 2018 - 2022,20180709T083000Z,,globenewswire.com,English,United States
29,https://www.openpr.com/news/1159497/Access-Control-Market-Analysis-by-Leading-Key-Players-Gemalto-NEC-Corporation-Allegion-Honeywell-Security-Gunnebo-Security-Group.html,,"Access Control Market Analysis by Leading Key Players : Gemalto , NEC Corporation , Allegion , Honeywell Security , Gunnebo Security Group",20180802T130000Z,,openpr.com,English,United States
31,http://www.prweb.com/releases/2018/07/prweb15626340.htm,,ISONAS Recognized for Exponential Growth ; Selected to the BizWest Mercury 100 List for Fourth Consecutive Year,20180713T164500Z,,prweb.com,English,United States
32,https://www.pr-inside.com/e-j-gallo-winery-gets-strong-new-exterior-doors-r4699092.htm,,E . & J . Gallo Winery Gets Strong New Exterior Doors,20180719T070000Z,,pr-inside.com,English,United States
33,https://www.marketwatch.com/story/ges-stock-leads-industrial-sector-to-broad-gains-2018-07-06,https://www.marketwatch.com/amp/story/guid/8BF9817E-6EEA-420F-BB69-E6D096FE751C,GE stock leads industrial sector to broad gains,20180706T184500Z,,marketwatch.com,English,United States
34,https://www.military-technologies.net/2018/07/30/global-mechanical-locks-market-2022-top-key-players-serrature-meroni-spa-eco-schulte-gmbh-co-kg-assa-abloy-ab-eastern-company-dormakaba-holdings-ag-yale-security-inc-winkhaus-austria/,,"Global Mechanical Locks Market 2022 | Top Key Players : Serrature Meroni Spa , ECO Schulte GMBH & Co . KG , ASSA ABLOY AB , Eastern Company , Dormakaba Holdings AG , Yale Security Inc ., Winkhaus Austria Gmbh , Allegion Plc , Picard - Serrures – MilT...",20180730T141500Z,,military-technologies.net,English,United States
35,http://www.sbwire.com/press-releases/china-sliding-door-hardware-market-industry-trend-and-forecast-2025-1012613.htm,http://www.sbwire.com/press-releases/amp/china-sliding-door-hardware-market-industry-trend-and-forecast-2025-1012613.htm,China Sliding Door Hardware Market Industry Trend and Forecast 2025,20180717T203000Z,http://media.releasewire.com/photos/show/?id=145077,sbwire.com,English,United States
36,https://www.military-technologies.net/2018/07/31/door-closer-market-professional-survey-and-in-depth-analysis-research-report-foresight-to-2025/,,Door Closer Market Professional Survey and In - Depth Analysis Research Report Foresight to 2025 – MilTech,20180731T080000Z,,military-technologies.net,English,United States
37,http://www.4-traders.com/news/Global-Smart-Locks-Market-Analysis-Growth-Trends-Management-Strategies-Forecasts-ResearchAndMa--26940396/,http://www.4-traders.com/amp/news/Global-Smart-Locks-Market-Analysis-Growth-Trends-Management-Strategies-Forecasts-ResearchAndMa--26940396/,"Global Smart Locks Market Analysis , Growth Trends , Management Strategies & Forecasts",20180717T101500Z,,4-traders.com,English,United States
38,https://www.businesswire.com/news/home/20180717005436/en/Global-Smart-Locks-Market-Analysis-Growth-Trends,,"Global Smart Locks Market Analysis , Growth Trends , Management Strategies & Forecasts - ResearchAndMarkets . com",20180717T100000Z,https://mms.businesswire.com/media/20180717005436/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
39,https://www.openpr.com/news/1112652/Global-Fingerprint-Lock-Market-2018-Major-Key-Players-ASSA-ABLOY-dorma-kaba-Group-Stanley-Black-Decker-Allegion-Marsalock-Analysis-And-Forecast-MI-Reports.html,,Global Fingerprint Lock Market 2018,20180706T061500Z,,openpr.com,English,United States
40,https://www.whatech.com/market-research/industrial/491876-global-cam-locks-industry-report-overview-with-product-scope-opportunities-risk-market-driving-force,https://cdn.ampproject.org/c/s/www.whatech.com/market-research/industrial/491876-global-cam-locks-industry-report-overview-with-product-scope-opportunities-risk-market-driving-force/amp,Global cam locks industry examined in new market research report,20180713T201500Z,,whatech.com,English,United States
42,http://www.securityinfowatch.com/press_release/12421091/isonas-selected-to-the-bizwest-mercury-100-list-for-fourth-consecutive-year,,ISONAS selected to the  BizWest Mercury 100  list for fourth consecutive year,20180718T181500Z,https://r1.securityinfowatch.com/files/media/www.securityinfowatch.com/beta/og_default.jpg,securityinfowatch.com,English,United States
43,https://www.openpr.com/news/1162171/Builder-Hardware-Global-Market-2018-Analysis-By-Key-Players-ASSA-ABLOY-DORMA-Roto-Frank-Siegenia-aubi-Gretsch-Unitas-Winkhaus.html,,"Builder Hardware Global Market 2018 Analysis By Key Players – ASSA ABLOY , DORMA , Roto Frank , Siegenia - aubi , Gretsch - Unitas , Winkhaus",20180803T144500Z,,openpr.com,English,United States
45,https://www.openpr.com/news/1121727/EMEA-Sliding-Door-Hardware-Market-Research-Report-2018-QY-Research-Inc.html,,"EMEA Sliding Door Hardware Market Research Report 2018 - QY Research , Inc . ",20180712T070000Z,,openpr.com,English,United States
46,http://www.briefingwire.com/pr/digital-door-lock-system-market-report-by-region-product-type-technology-forecast-till-2026,,"Digital Door Lock System Market Report by Region , Product Type , Technology & Forecast till 2026",20180719T163000Z,,briefingwire.com,English,United States
47,http://brooksinbeta.com/39960/global-electronic-home-locks-market-analysis-2018/,,"Global Electronic Home Locks Market 2018 - Allegion , ASSA ABLOY , Honeywell International , SAMSUNG , Spectrum Brands",20180726T064500Z,http://brooksinbeta.com/wp-content/uploads/2018/07/Electronic-Home-Locks-1024x768.jpg,brooksinbeta.com,English,United States
48,https://www.forbes.com/sites/etfchannel/2018/07/23/adding-up-the-components-sp-500-could-rise-11/,,Adding Up The Components : S & P 500 Could Rise 11 % ,20180723T163000Z,https://thumbnails/blog_1168/pt_1168_48500_o.jpg?t=1532354102,forbes.com,English,United States
49,https://www.ssuchronicle.com/2018/07/27/overview-of-global-electronic-access-control-systems-2018/,,"Overview of Global Electronic Access Control Systems , 2018",20180727T053000Z,,ssuchronicle.com,English,United States
50,https://www.openpr.com/news/1133020/Smart-Door-Lock-Market-2018-Global-Analysis-By-Key-Players-Samsung-Allegion-MIWA-Lock-Honeywell-Dessmann.html,,"Smart Door Lock Market 2018 Global Analysis By Key Players – Samsung , Allegion , MIWA Lock , Honeywell , Dessmann",20180718T114500Z,,openpr.com,English,United States
51,https://www.whatech.com/market-research/industrial/498398-electronic-locks-market-to-2023-top-key-players-irevo-master-mul-t-lock-yela-dorma-onity-assa-abloy-schlage-kwikset-salto-systems,https://cdn.ampproject.org/c/s/www.whatech.com/market-research/industrial/498398-electronic-locks-market-to-2023-top-key-players-irevo-master-mul-t-lock-yela-dorma-onity-assa-abloy-schlage-kwikset-salto-systems/amp,Electronic locks market insights shared in detailed report,20180731T123000Z,,whatech.com,English,United States
55,https://www.openpr.com/news/1136848/Global-IC-Card-Management-System-Market-2018-Samsung-ASSA-ABLOY-Allegion-Moxa.html,,"Global IC Card Management System Market 2018 - Samsung , ASSA ABLOY , Allegion , Moxa",20180720T064500Z,,openpr.com,English,United States
56,https://www.military-technologies.net/2018/07/23/research-foresees-the-digital-door-lock-system-market-to-expand-at-a-meteoric-cagr-of-30-0-by-2017-to-2026/,,Research foresees the Digital Door Lock System Market to expand at a meteoric CAGR of 30 . 0 % by 2017 to 2026 – MilTech,20180723T210000Z,,military-technologies.net,English,United States
59,https://www.openpr.com/news/1124597/Innovation-in-Smart-Homes-Systems-Market-How-it-is-Going-to-Impact-on-Global-Industry-to-Grow-in-Near-Future-Growth-Industry-Growth-Size-Manufacturers-and-Forecast-to-2022.html,,"Innovation in Smart Homes Systems Market How it is Going to Impact on Global Industry to Grow in Near Future Growth Industry Growth , Size , Manufacturers and Forecast to 2022",20180713T094500Z,,openpr.com,English,United States
60,https://www.military-technologies.net/2018/08/02/global-electronic-security-systems-market-competitive-analysis-industry-dynamics-growth-factors-opportunities-by-2025/,,"Global Electronic Security Systems Market | Competitive Analysis , Industry Dynamics , Growth Factors & Opportunities by 2025 – MilTech",20180802T051500Z,,military-technologies.net,English,United States
63,https://www.gurufocus.com/news/707455/mckinley-capital-management-llc--buys-paypal-holdings-inc-energen-corp-the-torontodominion-bank-sells-dowdupont-inc-allegion-plc-philip-morris-international-inc,,"Jul 13 , 2018 - Mckinley Capital Management Llc Buys PayPal Holdings Inc , Energen Corp , The Toronto - Dominion Bank , Sells DowDuPont Inc , Allegion PLC , Philip Morris International Inc",20180713T164500Z,,gurufocus.com,English,United States
64,https://empowerednews.net/global-cam-locks-market-2018-newest-industry-data-future-trends-and-forecast-2025/181248795/,https://empowerednews.net/global-cam-locks-market-2018-newest-industry-data-future-trends-and-forecast-2025/181248795/amp/,"Global Cam Locks Market 2018 – Newest Industry Data , Future Trends and Forecast 2025",20180724T194500Z,,empowerednews.net,English,United States
65,https://www.openpr.com/news/1122786/Global-Builder-Hardware-Market-Industry-Global-Market-Size-Growth-Trends-and-2025-Forecast-Report.html,,"Global Builder Hardware Market Industry : Global Market Size , Growth , Trends and 2025 Forecast Report",20180712T114500Z,,openpr.com,English,United States
66,https://www.openpr.com/news/1122227/Global-WiFi-Smart-Lock-Market-Moving-Towards-Bright-Future.html,,Global WiFi Smart Lock Market Moving Towards Bright Future,20180712T091500Z,,openpr.com,English,United States
67,https://www.openpr.com/news/1153106/Digital-Door-Lock-System-Market-Expected-to-Behold-a-CAGR-of-30-0-through-2017-to-2026.html,,Digital Door Lock System Market Expected to Behold a CAGR of 30 . 0 % through 2017 to 2026,20180730T151500Z,,openpr.com,English,United States
70,https://www.openpr.com/news/1137150/Intrusion-Detection-System-Market-Poised-to-Register-Healthy-Expansion-During-2015-2025.html,,Intrusion Detection System Market Poised to Register Healthy Expansion During 2015 - 2025,20180720T081500Z,,openpr.com,English,United States
72,https://www.openpr.com/news/1124623/To-grow-at-the-Highest-CAGR-Increasing-Demand-of-Global-RFID-Lock-Market-Analysis-Forecasts-Report-by-2023-Along-with-Top-Key-Players-like-ASSA-ABLOY-Hospitality-Dormakaba-MIWA-Lock-Samsung.html,,"To grow at the Highest CAGR Increasing Demand of Global RFID Lock Market Analysis & Forecasts Report by 2023 Along with Top Key Players like ASSA ABLOY Hospitality , Dormakaba , MIWA Lock , Samsung",20180713T094500Z,,openpr.com,English,United States
74,http://www.4-traders.com/S-AMP-P-500-4985/news/Wage-Gains-Threaten-to-Squeeze-Retail-Industrial-Profits-26895592/,http://www.4-traders.com/amp/S-AMP-P-500-4985/news/Wage-Gains-Threaten-to-Squeeze-Retail-Industrial-Profits-26895592/,"Wage Gains Threaten to Squeeze Retail , Industrial Profits",20180709T120000Z,https://img.zonebourse.com/reuters/2016-11-16T143413Z_2_LYNXMPECAF0RB_RTROPTP_2_USA-STOCKS.JPG,4-traders.com,English,United States
