,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,http://www.4-traders.com/APTIV-9428309/news/Aptiv-Schedules-Second-Quarter-2018-Earnings-Conference-Cal-26910675/,http://www.4-traders.com/amp/APTIV-9428309/news/Aptiv-Schedules-Second-Quarter-2018-Earnings-Conference-Cal-26910675/,Aptiv : Schedules Second Quarter 2018 Earnings Conference Cal,20180711T153000Z,,4-traders.com,English,United States
1,https://www.dailypolitical.com/2018/07/10/winfield-associates-inc-has-1-01-million-stake-in-aptiv-plc-aptv.html,https://www.dailypolitical.com/2018/07/10/winfield-associates-inc-has-1-01-million-stake-in-aptiv-plc-aptv.html/amp,Winfield Associates Inc . Has $1 . 01 Million Stake in Aptiv PLC ( APTV ) ,20180710T230000Z,,dailypolitical.com,English,United States
3,https://www.dailypolitical.com/2018/07/20/aptiv-plc-aptv-shares-sold-by-bank-of-montreal-can.html,https://www.dailypolitical.com/2018/07/20/aptiv-plc-aptv-shares-sold-by-bank-of-montreal-can.html/amp,Aptiv PLC ( APTV ) Shares Sold by Bank of Montreal Can,20180720T090000Z,,dailypolitical.com,English,United States
4,https://www.dailypolitical.com/2018/07/10/cooper-standard-cps-and-aptiv-aptv-head-to-head-analysis.html,https://www.dailypolitical.com/2018/07/10/cooper-standard-cps-and-aptiv-aptv-head-to-head-analysis.html/amp,Cooper Standard ( CPS ) and Aptiv ( APTV ) Head to Head Analysis,20180710T164500Z,,dailypolitical.com,English,United States
5,https://www.dailypolitical.com/2018/07/12/critical-contrast-aptiv-aptv-gentex-gntx.html,https://www.dailypolitical.com/2018/07/12/critical-contrast-aptiv-aptv-gentex-gntx.html/amp,Critical Contrast : Aptiv ( APTV ) & Gentex ( GNTX ) ,20180712T101500Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2018/07/12/1-37-eps-expected-for-aptiv-plc-aptv-this-quarter.html,https://www.dailypolitical.com/2018/07/12/1-37-eps-expected-for-aptiv-plc-aptv-this-quarter.html/amp,$1 . 37 EPS Expected for Aptiv PLC ( APTV ) This Quarter,20180712T161500Z,,dailypolitical.com,English,United States
7,https://www.dailypolitical.com/2018/07/12/bremer-trust-national-association-reduces-holdings-in-aptiv-plc-aptv.html,https://www.dailypolitical.com/2018/07/12/bremer-trust-national-association-reduces-holdings-in-aptiv-plc-aptv.html/amp,Bremer Trust National Association Reduces Holdings in Aptiv PLC ( APTV ) ,20180712T084500Z,,dailypolitical.com,English,United States
8,http://www.kswo.com/story/38607900/aptiv-to-acquire-winchester-interconnect,,Aptiv to Acquire Winchester Interconnect - KSWO 7News,20180710T123000Z,,kswo.com,English,United States
9,https://www.dailypolitical.com/2018/07/27/acg-wealth-sells-602-shares-of-aptiv-plc-aptv.html,https://www.dailypolitical.com/2018/07/27/acg-wealth-sells-602-shares-of-aptiv-plc-aptv.html/amp,ACG Wealth Sells 602 Shares of Aptiv PLC ( APTV ) ,20180727T084500Z,,dailypolitical.com,English,United States
10,http://www.analystratings.com/articles/aptiv-plc-receives-a-buy-from-cowen-co/,http://www.analystratings.com/articles/aptiv-plc-receives-a-buy-from-cowen-co/amp/,Aptiv PLC Receives a Buy from Cowen & Co . ,20180720T123000Z,,analystratings.com,English,United States
