,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.businesswire.com/news/home/20180725005171/en/Accenture-Google-Cloud-Launch-Business-Group-Deliver/,,Accenture and Google Cloud Launch Business Group to Deliver Intelligent Enterprise Solutions and Transform Customer Experiences,20180725T133000Z,,businesswire.com,English,United States
3,https://www.marketwatch.com/press-release/accenture-and-google-cloud-launch-business-group-to-deliver-intelligent-enterprise-solutions-and-transform-customer-experiences-2018-07-25,https://www.marketwatch.com/amp/story/guid/2cb274ec-4f54-42fe-8f0d-0bc68732e194,Accenture and Google Cloud Launch Business Group to Deliver Intelligent Enterprise Solutions and Transform Customer Experiences,20180725T121500Z,,marketwatch.com,English,United States
5,http://www.4-traders.com/ACCENTURE-11521/news/Accenture-Invites-College-Students-to-Innovate-in-the-Annual-lsquo-Accenture-Innovation-Challenge-26996060/,http://www.4-traders.com/amp/ACCENTURE-11521/news/Accenture-Invites-College-Students-to-Innovate-in-the-Annual-lsquo-Accenture-Innovation-Challenge-26996060/,Accenture : Invites College Students to Innovate in the Annual  Accenture Innovation Challenge  ,20180726T060000Z,,4-traders.com,English,United States
6,https://www.benzinga.com/pressreleases/18/07/b12113775/accenture-interactive-completes-acquisition-of-ho-communication-in-gre,,Accenture Interactive Completes Acquisition of HO Communication in Greater China,20180801T033000Z,,benzinga.com,English,United States
10,https://southernconservativedaily.com/2018/07/17/does-accenture-plc-class-a-ordinary-shares-ireland-nyseacn-have-gas-after-even-more-sellers-involved/,,Does Accenture Plc Class A Ordinary Shares ( ireland ) ( NYSE : ACN ) Have Gas After Even More Sellers Involved ? ,20180717T154500Z,,southernconservativedaily.com,English,United States
11,https://www.wlns.com/ap-top-news/accenture-forms-strategic-alliance-and-invests-in-data-intelligence-company-ripjar/1317053623,,Accenture Forms Strategic Alliance and Invests in Data Intelligence Company Ripjar,20180723T090000Z,,wlns.com,English,United States
13,https://www.tmcnet.com/usubmit/2018/07/31/8795000.htm,,Accenture Interactive Completes Acquisition of HO Communication in Greater China,20180801T023000Z,,tmcnet.com,English,United States
14,http://www.4-traders.com/ACCENTURE-11521/news/Accenture-Interactive-Completes-Acquisition-of-HO-Communication-in-Greater-China-27032014/,http://www.4-traders.com/amp/ACCENTURE-11521/news/Accenture-Interactive-Completes-Acquisition-of-HO-Communication-in-Greater-China-27032014/,Accenture : Interactive Completes Acquisition of HO Communication in Greater China,20180801T023000Z,,4-traders.com,English,United States
15,https://www.marketwatch.com/press-release/accenture-interactive-completes-acquisition-of-ho-communication-in-greater-china-2018-07-31,https://www.marketwatch.com/amp/story/guid/71313972-2bc6-41cf-8ea4-110e28608bf4,Accenture Interactive Completes Acquisition of HO Communication in Greater China,20180801T023000Z,,marketwatch.com,English,United States
16,https://www.businesswire.com/news/home/20180731005983/en/Accenture-Interactive-Completes-Acquisition-HO-Communication-Greater,,Accenture Interactive Completes Acquisition of HO Communication in Greater China,20180801T023000Z,,businesswire.com,English,United States
17,https://www.businesswire.com/news/home/20180731005983/en/Accenture-Interactive-Completes-Acquisition-HO-Communication-Greater/,,Accenture Interactive Completes Acquisition of HO Communication in Greater China,20180801T053000Z,,businesswire.com,English,United States
20,https://www.businesswire.com/news/home/20180723005185/en/Accenture-Forms-Strategic-Alliance-Invests-Data-Intelligence,,Accenture Forms Strategic Alliance and Invests in Data Intelligence Company Ripjar,20180723T081500Z,https://mms.businesswire.com/media/20180723005185/en/669329/23/Ripjar_Banner.jpg,businesswire.com,English,United States
21,https://www.businesswire.com/news/home/20180723005185/en/Accenture-Forms-Strategic-Alliance-Invests-Data-Intelligence/,,Accenture Forms Strategic Alliance and Invests in Data Intelligence Company Ripjar,20180723T104500Z,https://mms.businesswire.com/media/20180723005185/en/669329/23/Ripjar_Banner.jpg,businesswire.com,English,United States
22,https://www.tmcnet.com/usubmit/2018/07/23/8789873.htm,,Accenture Forms Strategic Alliance and Invests in Data Intelligence Company Ripjar,20180723T084500Z,,tmcnet.com,English,United States
23,https://www.prweb.com/releases/accenture_earns_aotmp_efficiency_first_solution_certification/prweb15642711.htm,,Accenture Earns AOTMP Efficiency First Solution Certification,20180724T153000Z,http://ww1.prweb.com/prfiles/2018/07/20/15642711/gI_64026_aotmp_final.png,prweb.com,English,United States
26,http://www.4-traders.com/ACCENTURE-11521/news/Accenture-Announces-Winners-of-Inaugural-lsquo-Industry-X-0-Challenge-rsquo-for-Start-ups-26974178/,http://www.4-traders.com/amp/ACCENTURE-11521/news/Accenture-Announces-Winners-of-Inaugural-lsquo-Industry-X-0-Challenge-rsquo-for-Start-ups-26974178/,Accenture : Announces Winners of Inaugural  Industry X . 0 Challenge  for Start - ups,20180723T061500Z,,4-traders.com,English,United States
