,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/arthur-j-gallagher-co-host-211500828.html,https://finance.yahoo.com/amphtml/news/arthur-j-gallagher-co-host-211500828.html,Arthur J . Gallagher & Co . To Host Regularly Scheduled Quarterly Investor Meeting With Management,20220302T214500Z,https://s.yimg.com/uu/api/res/1.2/bt8ZvkylW2oqxqm33L6LEA--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/01034f100815e2e30076b6921d1b88b9,finance.yahoo.com,English,United States
1,https://www.prnewswire.com:443/news-releases/arthur-j-gallagher--co-to-host-regularly-scheduled-quarterly-investor-meeting-with-management-301494442.html,,Arthur J . Gallagher & Co . To Host Regularly Scheduled Quarterly Investor Meeting With Management,20220302T214500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/arthur-j-gallagher--co-to-host-regularly-scheduled-quarterly-investor-meeting-with-management-301494442.html,,Arthur J . Gallagher & Co . To Host Regularly Scheduled Quarterly Investor Meeting With Management,20220302T214500Z,,prnewswire.com,English,United States
3,https://www.etfdailynews.com/2022/03/17/walter-d-bay-sells-7500-shares-of-arthur-j-gallagher-co-nyseajg-stock/,https://www.etfdailynews.com/2022/03/17/walter-d-bay-sells-7500-shares-of-arthur-j-gallagher-co-nyseajg-stock/amp/,"Walter D . Bay Sells 7 , 500 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) Stock",20220317T124500Z,,etfdailynews.com,English,United States
4,https://www.etfdailynews.com/2022/03/14/2-37-eps-expected-for-arthur-j-gallagher-co-nyseajg-this-quarter/,https://www.etfdailynews.com/2022/03/14/2-37-eps-expected-for-arthur-j-gallagher-co-nyseajg-this-quarter/amp/,$2 . 37 EPS Expected for Arthur J . Gallagher & Co . ( NYSE : AJG ) This Quarter,20220314T171500Z,,etfdailynews.com,English,United States
5,https://www.etfdailynews.com/2022/03/19/disciplined-investments-llc-sells-1000-shares-of-arthur-j-gallagher-co-nyseajg/,https://www.etfdailynews.com/2022/03/19/disciplined-investments-llc-sells-1000-shares-of-arthur-j-gallagher-co-nyseajg/amp/,"Disciplined Investments LLC Sells 1 , 000 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) ",20220319T173000Z,,etfdailynews.com,English,United States
6,https://www.etfdailynews.com/2022/03/21/arthur-j-gallagher-co-nyseajg-stake-boosted-by-cox-capital-mgt-llc/,https://www.etfdailynews.com/2022/03/21/arthur-j-gallagher-co-nyseajg-stake-boosted-by-cox-capital-mgt-llc/amp/,Arthur J . Gallagher & Co . ( NYSE : AJG ) Stake Boosted by Cox Capital Mgt LLC,20220321T160000Z,,etfdailynews.com,English,United States
7,https://www.etfdailynews.com/2022/03/08/arthur-j-gallagher-co-nyseajg-shares-bought-by-baldwin-brothers-llc-ma/,https://www.etfdailynews.com/2022/03/08/arthur-j-gallagher-co-nyseajg-shares-bought-by-baldwin-brothers-llc-ma/amp/,Arthur J . Gallagher & Co . ( NYSE : AJG ) Shares Bought by Baldwin Brothers LLC MA,20220308T154500Z,,etfdailynews.com,English,United States
8,https://www.etfdailynews.com/2022/03/31/regentatlantic-capital-llc-increases-stake-in-arthur-j-gallagher-co-nyseajg/,https://www.etfdailynews.com/2022/03/31/regentatlantic-capital-llc-increases-stake-in-arthur-j-gallagher-co-nyseajg/amp/,Regentatlantic Capital LLC Increases Stake in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20220331T111500Z,,etfdailynews.com,English,United States
9,https://www.etfdailynews.com/2022/03/18/short-interest-in-arthur-j-gallagher-co-nyseajg-drops-by-24-0/,https://www.etfdailynews.com/2022/03/18/short-interest-in-arthur-j-gallagher-co-nyseajg-drops-by-24-0/amp/,Short Interest in Arthur J . Gallagher & Co . ( NYSE : AJG ) Drops By 24 . 0 % ,20220318T010000Z,,etfdailynews.com,English,United States
10,https://www.etfdailynews.com/2022/03/23/smithbridge-asset-management-inc-de-has-7-66-million-stake-in-arthur-j-gallagher-co-nyseajg/,https://www.etfdailynews.com/2022/03/23/smithbridge-asset-management-inc-de-has-7-66-million-stake-in-arthur-j-gallagher-co-nyseajg/amp/,Smithbridge Asset Management Inc . DE Has $7 . 66 Million Stake in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20220323T154500Z,,etfdailynews.com,English,United States
11,https://www.etfdailynews.com/2022/03/31/arthur-j-gallagher-co-nyseajg-now-covered-by-stocknews-com/,https://www.etfdailynews.com/2022/03/31/arthur-j-gallagher-co-nyseajg-now-covered-by-stocknews-com/amp/,Arthur J . Gallagher & Co . ( NYSE : AJG ) Now Covered by StockNews . com,20220331T060000Z,,etfdailynews.com,English,United States
12,https://www.prnewswire.com:443/news-releases/arthur-j-gallagher--co-acquires-hawley--associates-llc-301498846.html,,"Arthur J . Gallagher & Co . Acquires Hawley & Associates , LLC",20220310T143000Z,,prnewswire.com,English,United States
13,https://www.insurancejournal.com/news/international/2022/03/25/659732.htm,https://amp.insurancejournal.com/news/international/2022/03/25/659732.htm,Arthur J . Gallagher & Co . Acquires Canada PCI Compensation Consulting,20220325T114500Z,https://www.insurancejournal.com/app/uploads/2020/12/bigstock-mergers-and-acquisitions-397217783-1-scaled.jpg,insurancejournal.com,English,United States
14,https://markets.businessinsider.com/news/stocks/shawn-mcardle-formerly-of-arthur-j-gallagher-co-joins-choice-financial-group-as-chief-financial-officer-1031286499,,"Shawn McArdle , Formerly of Arthur J . Gallagher & Co ., Joins Choice Financial Group As Chief Financial Officer",20220316T203000Z,,markets.businessinsider.com,English,United States
15,https://www.insurancejournal.com/news/west/2022/03/14/657760.htm,https://amp.insurancejournal.com/news/west/2022/03/14/657760.htm,Arthur J . Gallagher & Co . Acquires Hawley & Associates in Washington,20220314T061500Z,https://www.insurancejournal.com/app/uploads/2011/08/merger-arrows.jpg,insurancejournal.com,English,United States
16,https://www.insurancejournal.com/news/midwest/2022/03/23/659418.htm,https://amp.insurancejournal.com/news/midwest/2022/03/23/659418.htm,Arthur J . Gallagher & Co . Acquires Missouri Commercial Insurance Underwriters,20220323T200000Z,,insurancejournal.com,English,United States
18,https://www.insidermonkey.com/blog/robert-pohlys-samlyn-capital-portfolio-10-dividend-stock-picks-1030829/,,Robert Pohly Samlyn Capital Portfolio : 10 Dividend Stock Picks,20220302T174500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2014/11/02101021/Robert-Pohly-Samlyn-Capital-258.jpg,insidermonkey.com,English,United States
24,https://www.insurancejournal.com/news/international/2022/03/15/658157.htm,https://amp.insurancejournal.com/news/international/2022/03/15/658157.htm,Gallagher Rebrands India Business After Edelweiss Acquisition,20220315T113000Z,https://www.insurancejournal.com/app/uploads/2020/06/bigstock-rebranding-580x326.jpg,insurancejournal.com,English,United States
