,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://apnews.com/press-release/globe-newswire/business-dee3ac79d7da7d250c76168e98ac16d9,,AutoZone Authorizes Additional Stock Repurchase,20220322T220000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
1,https://www.thomasnet.com/insights/autozone-to-invest-185-million-in-new-virginia-distribution-center/,,AutoZone to Invest $185 Million in New Virginia Distribution Center,20220324T061500Z,https://cdn.thomasnet.com/insights-images/0f2549b6-4a60-4644-a672-59bbd725a529/small.jpg,thomasnet.com,English,United States
2,https://www.prnewswire.com:443/news-releases/lectron-unveils-new-retail-partnership-with-autozone-americas-leading-auto-parts-retailer-301511031.html,,"Lectron Unveils New Retail Partnership with AutoZone , America Leading Auto Parts Retailer",20220329T134500Z,,prnewswire.com,English,United States
3,https://www.ford-trucks.com/forums/1691749-flat-tappet-cam-lubrication.html,,Flat Tappet Cam Lubrication - Ford Truck Enthusiasts Forums,20220328T083000Z,,ford-trucks.com,English,United States
4,https://www.fool.com/investing/2022/03/13/alphabet-amazon-stock-split-3-stocks-split-next/?source=iedfolrf0000001,,Alphabet and Amazon Stock Splits : 3 High - Flying Stocks That Could Split Next,20220313T124500Z,https://g.foolcdn.com/editorial/images/669868/stock-certificate-investment-retire-heirloom-donate-capital-gains-tax-getty.jpg,fool.com,English,United States
6,https://www.etfdailynews.com/2022/03/17/autozone-inc-nyseazo-evp-philip-b-daniele-sells-200-shares/,https://www.etfdailynews.com/2022/03/17/autozone-inc-nyseazo-evp-philip-b-daniele-sells-200-shares/amp/,"AutoZone , Inc . ( NYSE : AZO ) EVP Philip B . Daniele Sells 200 Shares",20220317T233000Z,,etfdailynews.com,English,United States
8,https://www.wvnews.com/statejournal/news/wvnews/consumer-watch-autozone-recalls-antifreeze-due-to-labeling-issue/article_9e020748-a617-11ec-86e1-affb41cdbffa.html,,CONSUMER WATCH : AutoZone recalls antifreeze due to labeling issue,20220317T194500Z,https://bloximages.chicago2.vip.townnews.com/wvnews.com/content/tncms/assets/v3/editorial/8/7f/87f1d400-798b-11ec-bda7-43e44bc0a1b0/61e8b2ff0a150.image.png?crop=940%2C494%2C0%2C147,wvnews.com,English,United States
9,https://ksfa860.com/autozone-timberland-drive-reopen-lufkin-texas/,,"Will The AutoZone On Timberland Drive Ever Reopen In Lufkin , TX",20220315T033000Z,https://townsquare.media/site/151/files/2021/11/attachment-wreck-three.jpg?&zc=1&s=0&a=t&q=89,ksfa860.com,English,United States
10,https://q1077.com/autozone-timberland-drive-reopen-lufkin-texas/,,"Will The AutoZone On Timberland Drive Ever Reopen In Lufkin , TX",20220315T020000Z,https://townsquare.media/site/151/files/2021/11/attachment-wreck-three.jpg?&zc=1&s=0&a=t&q=89,q1077.com,English,United States
11,https://kfox95.com/autozone-timberland-drive-reopen-lufkin-texas/,,"Will The AutoZone On Timberland Drive Ever Reopen In Lufkin , TX",20220315T004500Z,https://townsquare.media/site/151/files/2021/11/attachment-wreck-three.jpg?&zc=1&s=0&a=t&q=89,kfox95.com,English,United States
12,https://markets.businessinsider.com/news/stocks/prestone-recalls-shop-pro-rv-marine-antifreeze-sold-at-autozone-1031287061,,Prestone Recalls Shop Pro RV & Marine Antifreeze Sold At AutoZone,20220317T060000Z,,markets.businessinsider.com,English,United States
13,https://www.etfdailynews.com/2022/03/08/stock-yards-bank-trust-co-acquires-new-holdings-in-autozone-inc-nyseazo/,https://www.etfdailynews.com/2022/03/08/stock-yards-bank-trust-co-acquires-new-holdings-in-autozone-inc-nyseazo/amp/,"Stock Yards Bank & Trust Co . Acquires New Holdings in AutoZone , Inc . ( NYSE : AZO ) ",20220308T131500Z,,etfdailynews.com,English,United States
14,https://1190kex.iheart.com/content/2022-03-24-robbery-suspect-gets-car-stuck-on-hill-during-clackamas-county-chase/,,Robbery Suspect Gets Car Stuck On Hill During Chase In Oregon,20220329T160000Z,"https://i.iheart.com/v3/re/assets.getty/623ca24919f8417906c0386b?ops=gravity(%22north%22),fit(740,416),quality(65)",1190kex.iheart.com,English,United States
16,https://www.etfdailynews.com/2022/03/31/autozone-nyseazo-upgraded-at-argus/,https://www.etfdailynews.com/2022/03/31/autozone-nyseazo-upgraded-at-argus/amp/,AutoZone ( NYSE : AZO ) Upgraded at Argus,20220331T171500Z,,etfdailynews.com,English,United States
17,https://apnews.com/article/business-earnings-tennessee-memphis-6e6f4221028033ce5f92257cf5965e78,,AutoZone : Fiscal Q2 Earnings Snapshot,20220301T131500Z,https://storage.googleapis.com/afs-prod/media/afs:Medium:751921853724/700.png,apnews.com,English,United States
18,https://www.thestreet.com/investing/after-amazon-which-stocks-next-to-split,https://www.thestreet.com/.amp/investing/after-amazon-which-stocks-next-to-split,"After Amazon , Which Stocks Might Be the Next to Split ? ",20220311T213000Z,,thestreet.com,English,United States
19,https://apnews.com/press-release/globe-newswire/coronavirus-pandemic-business-health-bill-rhodes-d50dc34cf18f91a316e67d91c1a11ebb,,AutoZone 2nd Quarter Same Store Sales Increase 13 . 8 %; EPS Increases to $22 . 30,20220301T124500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
20,https://www.etfdailynews.com/2022/03/25/new-york-state-teachers-retirement-system-has-53-31-million-position-in-autozone-inc-nyseazo/,https://www.etfdailynews.com/2022/03/25/new-york-state-teachers-retirement-system-has-53-31-million-position-in-autozone-inc-nyseazo/amp/,"New York State Teachers Retirement System Has $53 . 31 Million Position in AutoZone , Inc . ( NYSE : AZO ) ",20220325T013000Z,,etfdailynews.com,English,United States
21,https://www.etfdailynews.com/2022/03/23/wealthfront-advisers-llc-acquires-26-shares-of-autozone-inc-nyseazo/,https://www.etfdailynews.com/2022/03/23/wealthfront-advisers-llc-acquires-26-shares-of-autozone-inc-nyseazo/amp/,"Wealthfront Advisers LLC Acquires 26 Shares of AutoZone , Inc . ( NYSE : AZO ) ",20220323T100000Z,,etfdailynews.com,English,United States
22,https://www.etfdailynews.com/2022/03/22/25-78-eps-expected-for-autozone-inc-nyseazo-this-quarter/,https://www.etfdailynews.com/2022/03/22/25-78-eps-expected-for-autozone-inc-nyseazo-this-quarter/amp/,"$25 . 78 EPS Expected for AutoZone , Inc . ( NYSE : AZO ) This Quarter",20220322T094500Z,,etfdailynews.com,English,United States
23,https://www.fool.com/investing/2022/03/01/these-2-auto-supply-stocks-could-benefit-from-infl/?source=iedfolrf0000001,,These 2 Auto Supply Stocks Could Benefit From Inflation -- Here How,20220301T174500Z,https://g.foolcdn.com/editorial/images/667719/gettyimages-1284285153.jpg,fool.com,English,United States
24,https://www.ford-trucks.com/forums/1690244-radiator-replacement-coolant-leak.html,,Radiator replacement / coolant leak - Ford Truck Enthusiasts Forums,20220316T023000Z,,ford-trucks.com,English,United States
