,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.gobankingrates.com/credit-cards/advice/american-express-preapproval/,https://www.gobankingrates.com/credit-cards/advice/american-express-preapproval/amp/,How To Get Preapproved for American Express Credit Cards,20220323T224500Z,https://cdn.gobankingrates.com/wp-content/uploads/2017/05/0-Main-17CreditCards-Peopleimages-iStock-635966732.jpg,gobankingrates.com,English,United States
1,https://www.axs.com/events/390757/justin-bieber-tickets,https://m.www.axs.com/jp/events/390757/justin-bieber-tickets,"Justin Bieber tickets in Kansas City at T - Mobile Center on Wed , May 4 , 2022",20220317T194500Z,https://images.discovery-prod.axs.com/2021/05/justin-bieber-tickets_05-04-22_3_60943cdbd3424.jpg,axs.com,English,United States
2,https://www.gobankingrates.com/credit-cards/advice/best-american-express-credit-card/,https://www.gobankingrates.com/credit-cards/advice/best-american-express-credit-card/amp/,Best American Express Credit Cards,20220330T011500Z,https://cdn.gobankingrates.com/wp-content/uploads/2018/02/11-authorized-user-credit-card-iStock-485404384.jpg,gobankingrates.com,English,United States
3,https://www.businessinsider.com/personal-finance/best-credit-card-deals-bonuses-this-week-march-14-2022-3,https://www.businessinsider.com/personal-finance/best-credit-card-deals-bonuses-this-week-march-14-2022-3?amp,"Best Credit Card Deals and Bonuses This Week : March 14 , 2022",20220314T203000Z,https://i.insider.com/622f66b0843ef30018e6e800?&format=jpeg,businessinsider.com,English,United States
4,https://www.businessinsider.com/personal-finance/best-credit-card-deals-bonuses-this-week-march-7-2022-3,https://www.businessinsider.com/personal-finance/best-credit-card-deals-bonuses-this-week-march-7-2022-3?amp,"Best Credit Card Deals and Bonuses This Week : March 7 , 2022",20220307T173000Z,https://i.insider.com/62260b0c990863001998ab87?&format=jpeg,businessinsider.com,English,United States
7,https://www.foxnews.com/media/unamerican-express-critics-launch-campaign-against-racially-divisive-policies-at-credit-card-giant,https://www.foxnews.com/media/unamerican-express-critics-launch-campaign-against-racially-divisive-policies-at-credit-card-giant.amp,UnAmerican Express : Critics launch campaign against  racially divisive policie at credit card giant,20220323T063000Z,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Xu-Rufo-Photo.jpg,foxnews.com,English,United States
8,https://www.dailysignal.com/2022/03/30/white-males-need-not-apply-colorblind-group-accuses-american-express-of-racist-policies/,https://www.dailysignal.com/2022/03/30/white-males-need-not-apply-colorblind-group-accuses-american-express-of-racist-policies/amp/,White Males Neednt Apply ? American Express Accused of Racist Policies,20220330T174500Z,https://www.dailysignal.com/wp-content/uploads/220325_AmEx_Mooney.jpg,dailysignal.com,English,United States
10,https://www.businessinsider.com/personal-finance/delta-sky-club-credit-card-access,https://www.businessinsider.com/personal-finance/delta-sky-club-credit-card-access?amp,Credit Cards That Get You Discounted or Free Delta Sky Club Access,20220321T220000Z,https://i.insider.com/6238ba1f927f4a001886d79f?&format=jpeg,businessinsider.com,English,United States
11,https://www.gobankingrates.com/reviews/american-express-gold/,,American Express Gold Card Review 2022,20220307T233000Z,https://cdn.gobankingrates.com/wp-content/uploads/2021/01/iStock-1216142380-e1610457369796.jpg,gobankingrates.com,English,United States
13,https://www.gobankingrates.com/credit-cards/advice/american-express-concierge-vs-chase-concierge/,https://www.gobankingrates.com/credit-cards/advice/american-express-concierge-vs-chase-concierge/amp/,American Express Concierge vs . Chase Concierge : Which Is Better ? ,20220322T050000Z,https://cdn.gobankingrates.com/wp-content/uploads/2017/04/hotel-reception.jpg,gobankingrates.com,English,United States
14,https://www.gobankingrates.com/credit-cards/rewards/amex-points-value-how-much-are-american-express-membership-rewards-worth/,https://www.gobankingrates.com/credit-cards/rewards/amex-points-value-how-much-are-american-express-membership-rewards-worth/amp/,Amex Points Value : How Much Theyre Worth,20220304T000000Z,,gobankingrates.com,English,United States
18,https://www.fool.com/investing/2022/03/20/this-unstoppable-warren-buffett-stock-has-proven-i/,,This Unstoppable Warren Buffett Stock Has Proven It a Monster,20220321T023000Z,https://g.foolcdn.com/editorial/images/670958/rising-bar-chart-with-arrow.jpg,fool.com,English,United States
19,https://www.fool.com/investing/2022/03/20/this-unstoppable-warren-buffett-stock-has-proven-i/?source=iedfolrf0000001,,This Unstoppable Warren Buffett Stock Has Proven It a Monster,20220320T184500Z,https://g.foolcdn.com/editorial/images/670958/rising-bar-chart-with-arrow.jpg,fool.com,English,United States
20,https://www.msn.com/en-ca/money/topstories/american-express-suspends-operations-in-russia-and-belarus/ar-AAUH0DE,,American Express suspends operations in Russia and Belarus,20220306T191500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAUH63f.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
21,https://www.gobankingrates.com/reviews/american-express-blue-cash-everyday/,,American Express Blue Cash Everyday Credit Card Review 2022,20220307T233000Z,https://cdn.gobankingrates.com/wp-content/uploads/2016/03/28_iStock_000037323430_Large.jpg,gobankingrates.com,English,United States
24,https://www.businessinsider.com/personal-finance/how-to-get-priority-boarding-delta-amex,https://www.businessinsider.com/personal-finance/how-to-get-priority-boarding-delta-amex?amp,How to Get Priority Boarding Using a Delta Amex Airline Credit Card,20220316T203000Z,https://i.insider.com/5c93e447daa50707d6035978?&format=jpeg,businessinsider.com,English,United States
25,https://www.bizjournals.com/atlanta/news/2022/03/17/atl-airport-centurion-lounge-hartsfield-jackson.html,,Atlanta airport Centurion Lounge expected to be  in a class by itself  ,20220317T150000Z,https://media.bizj.us/view/img/12217471/atlcenturionlounge*1200xx5000-2813-0-0.jpg,bizjournals.com,English,United States
32,https://www.tweaktown.com/news/85013/american-express-cuts-russia-and-belarus-users-from-its-service/,,American Express cuts Russia and Belarus users from its service,20220310T083000Z,,tweaktown.com,English,United States
42,https://www.investing.com/news/stock-market-news/american-express-suspends-operations-in-russia-and-belarus-2778788,https://m.investing.com/news/stock-market-news/american-express-suspends-operations-in-russia-and-belarus-2778788?ampMode=1,American Express suspends operations in Russia and Belarus By Reuters,20220306T204500Z,https://i-invdn-com.investing.com/trkd-images/LYNXMPEI250B1_M.jpg,investing.com,English,United States
46,https://www.thestreet.com/investing/remote-workers-are-having-an-unexpected-impact-on-this-industry,https://www.thestreet.com/.amp/investing/remote-workers-are-having-an-unexpected-impact-on-this-industry,Remote Workers Are Having an Unexpected Impact on This Industry,20220329T161500Z,,thestreet.com,English,United States
47,https://www.malaymail.com/news/life/2022/03/22/american-express-travel-report-people-eager-to-make-more-trips-than-last-ye/2048912,https://www.malaymail.com/amp/news/life/2022/03/22/american-express-travel-report-people-eager-to-make-more-trips-than-last-ye/2048912,American Express Travel Report : People eager to make more trips than last year | Life,20220322T141500Z,https://media2.malaymail.com/resize_cache/uploads/articles/2017/2017-08/solo_traveller_generic_24082017-seo.jpg,malaymail.com,English,United States
50,https://www.foxbusiness.com/money/american-express-ceo-racist-woke-policies,https://www.foxbusiness.com/money/american-express-ceo-racist-woke-policies.amp,"Critics slam American Express CEO for  fundamentally racist , woke policies :  Were coming after you  ",20220324T193000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/06/0/0/American-Express-workers.jpg?ve=1&tl=1,foxbusiness.com,English,United States
55,https://www.gobankingrates.com/reviews/american-express-blue-cash-preferred-2/,,American Express Blue Cash Preferred Card Review 2022,20220309T221500Z,https://cdn.gobankingrates.com/wp-content/uploads/2020/01/woman-using-cellphone-with-credit-card-iStock-1135251306.jpg,gobankingrates.com,English,United States
60,https://www.businessinsider.com/personal-finance/amex-platinum-vs-delta-reserve,https://www.businessinsider.com/personal-finance/amex-platinum-vs-delta-reserve?amp,Amex Platinum Vs Delta Reserve : Card Comparison 2022,20220314T233000Z,https://i.insider.com/5ca22e23ffcb277ff9164a86?&format=jpeg,businessinsider.com,English,United States
61,https://www.businessinsider.com/personal-finance/amex-delta-gold-platinum-reserve-credit-cards-increased-bonuses-2022-3,https://www.businessinsider.com/personal-finance/amex-delta-gold-platinum-reserve-credit-cards-increased-bonuses-2022-3?amp,"Earn up to 110 , 000 Miles With New Delta Amex Credit Card Offers",20220303T171500Z,https://i.insider.com/621f816675b649001845a64c?&format=jpeg,businessinsider.com,English,United States
65,http://www.msn.com/en-us/travel/news/earn-bonus-miles-with-delta-thanks-to-these-increased-welcome-offers-just-in-time-for-summer-vacation/ar-AAVD3QO,,Earn bonus miles with Delta thanks to these increased welcome offers just in time for summer vacation,20220329T151500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AATWw8H.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
69,https://www.marketwatch.com/story/dow-s-nearly-100-point-climb-led-by-gains-in-shares-of-boeing-american-express-01648216149,https://www.marketwatch.com/amp/story/dow-s-nearly-100-point-climb-led-by-gains-in-shares-of-boeing-american-express-01648216149,"Dow nearly 100 - point climb led by gains in shares of Boeing , American Express",20220325T141500Z,,marketwatch.com,English,United States
70,https://www.travelweekly.com/Podcasts/Folo/Where-to-travel-2022-American-Express-report,,Where ( and how ) to travel in 2022 : The American Express report : Travel Weekly,20220330T003000Z,https://ik.imgkit.net/3vlqs5axxjf/TW/uploadedImages/Art/2022/0404/T0404FOLO_AMEX_HR.jpg?tr=w-1540%2Ch-866%2Cfo-auto,travelweekly.com,English,United States
76,https://www.hospitalitynet.org/news/4109580.html,,People are Ready and Eager to Travel and Booking Trips With More Purpose Than Ever,20220323T161500Z,,hospitalitynet.org,English,United States
77,https://www.hospitalitynet.org/organization/17014942/american-express-gbt.html,,American Express Global Business Travel,20220308T131500Z,,hospitalitynet.org,English,United States
81,https://www.marketwatch.com/story/american-express-3m-share-gains-lead-dow-s-nearly-150-point-climb-01647276490,https://www.marketwatch.com/amp/story/american-express-3m-share-gains-lead-dow-s-nearly-150-point-climb-01647276490,"American Express , 3M share gains lead Dow nearly 150 - point climb",20220314T171500Z,,marketwatch.com,English,United States
