,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.etfdailynews.com/2022/03/21/michael-tang-sells-1210-shares-of-agilent-technologies-inc-nysea-stock/,https://www.etfdailynews.com/2022/03/21/michael-tang-sells-1210-shares-of-agilent-technologies-inc-nysea-stock/amp/,"Michael Tang Sells 1 , 210 Shares of Agilent Technologies , Inc . ( NYSE : A ) Stock",20220321T234500Z,,etfdailynews.com,English,United States
2,https://www.etfdailynews.com/2022/03/31/agilent-technologies-inc-nysea-stock-holdings-lifted-by-bessemer-group-inc/,https://www.etfdailynews.com/2022/03/31/agilent-technologies-inc-nysea-stock-holdings-lifted-by-bessemer-group-inc/amp/,"Agilent Technologies , Inc . ( NYSE : A ) Stock Holdings Lifted by Bessemer Group Inc . ",20220331T173000Z,,etfdailynews.com,English,United States
3,https://www.etfdailynews.com/2022/03/25/hancock-whitney-corp-sells-4579-shares-of-agilent-technologies-inc-nysea/,https://www.etfdailynews.com/2022/03/25/hancock-whitney-corp-sells-4579-shares-of-agilent-technologies-inc-nysea/amp/,"Hancock Whitney Corp Sells 4 , 579 Shares of Agilent Technologies , Inc . ( NYSE : A ) ",20220325T223000Z,,etfdailynews.com,English,United States
4,https://www.etfdailynews.com/2022/03/27/john-g-ullman-associates-inc-lowers-holdings-in-agilent-technologies-inc-nysea/,https://www.etfdailynews.com/2022/03/27/john-g-ullman-associates-inc-lowers-holdings-in-agilent-technologies-inc-nysea/amp/,"John G Ullman & Associates Inc . Lowers Holdings in Agilent Technologies , Inc . ( NYSE : A ) ",20220327T191500Z,,etfdailynews.com,English,United States
5,https://www.etfdailynews.com/2022/03/28/strs-ohio-increases-holdings-in-agilent-technologies-inc-nysea/,https://www.etfdailynews.com/2022/03/28/strs-ohio-increases-holdings-in-agilent-technologies-inc-nysea/amp/,"Strs Ohio Increases Holdings in Agilent Technologies , Inc . ( NYSE : A ) ",20220328T024500Z,,etfdailynews.com,English,United States
6,https://www.etfdailynews.com/2022/03/23/allworth-financial-lp-has-545000-stock-holdings-in-agilent-technologies-inc-nysea/,https://www.etfdailynews.com/2022/03/23/allworth-financial-lp-has-545000-stock-holdings-in-agilent-technologies-inc-nysea/amp/,"Allworth Financial LP Has $545 , 000 Stock Holdings in Agilent Technologies , Inc . ( NYSE : A ) ",20220323T104500Z,,etfdailynews.com,English,United States
7,https://www.etfdailynews.com/2022/03/17/agilent-technologies-nysea-updates-fy-2022-earnings-guidance/,https://www.etfdailynews.com/2022/03/17/agilent-technologies-nysea-updates-fy-2022-earnings-guidance/amp/,Agilent Technologies ( NYSE : A ) Updates FY 2022 Earnings Guidance,20220317T214500Z,,etfdailynews.com,English,United States
8,https://www.etfdailynews.com/2022/03/16/agilent-technologies-inc-nysea-expected-to-post-quarterly-sales-of-1-61-billion/,https://www.etfdailynews.com/2022/03/16/agilent-technologies-inc-nysea-expected-to-post-quarterly-sales-of-1-61-billion/amp/,"Agilent Technologies , Inc . ( NYSE : A ) Expected to Post Quarterly Sales of $1 . 61 Billion",20220316T220000Z,,etfdailynews.com,English,United States
9,https://www.etfdailynews.com/2022/03/30/regentatlantic-capital-llc-lowers-stock-holdings-in-agilent-technologies-inc-nysea/,https://www.etfdailynews.com/2022/03/30/regentatlantic-capital-llc-lowers-stock-holdings-in-agilent-technologies-inc-nysea/amp/,"Regentatlantic Capital LLC Lowers Stock Holdings in Agilent Technologies , Inc . ( NYSE : A ) ",20220330T130000Z,,etfdailynews.com,English,United States
10,https://www.etfdailynews.com/2022/03/23/gulf-international-bank-uk-ltd-lowers-position-in-agilent-technologies-inc-nysea/,https://www.etfdailynews.com/2022/03/23/gulf-international-bank-uk-ltd-lowers-position-in-agilent-technologies-inc-nysea/amp/,"Gulf International Bank united kingdom Ltd Lowers Position in Agilent Technologies , Inc . ( NYSE : A ) ",20220323T180000Z,,etfdailynews.com,English,United States
