,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.etfdailynews.com/2022/03/29/tokio-marine-asset-management-co-ltd-invests-202000-in-avery-dennison-co-nyseavy/,https://www.etfdailynews.com/2022/03/29/tokio-marine-asset-management-co-ltd-invests-202000-in-avery-dennison-co-nyseavy/amp/,"Tokio Marine Asset Management Co . Ltd . Invests $202 , 000 in Avery Dennison Co . ( NYSE : AVY ) ",20220329T100000Z,,etfdailynews.com,English,United States
1,https://www.etfdailynews.com/2022/03/29/howland-capital-management-llc-decreases-stake-in-avery-dennison-co-nyseavy/,https://www.etfdailynews.com/2022/03/29/howland-capital-management-llc-decreases-stake-in-avery-dennison-co-nyseavy/amp/,Howland Capital Management LLC Decreases Stake in Avery Dennison Co . ( NYSE : AVY ) ,20220329T134500Z,,etfdailynews.com,English,United States
2,https://www.prnewswire.com:443/news-releases/new-cardinal-health-surgical-drape-helps-reduce-surgical-site-contamination-risk-301504811.html,,New Cardinal Health surgical drape helps reduce surgical site contamination risk,20220317T130000Z,,prnewswire.com,English,United States
3,https://www.etfdailynews.com/2022/03/21/outlook-wealth-advisors-llc-increases-holdings-in-avery-dennison-co-nyseavy/,https://www.etfdailynews.com/2022/03/21/outlook-wealth-advisors-llc-increases-holdings-in-avery-dennison-co-nyseavy/amp/,Outlook Wealth Advisors LLC Increases Holdings in Avery Dennison Co . ( NYSE : AVY ) ,20220321T151500Z,,etfdailynews.com,English,United States
4,http://markets.businessinsider.com/news/stocks/new-cardinal-health-surgical-drape-helps-reduce-surgical-site-contamination-risk-1031288553,,New Cardinal Health surgical drape helps reduce surgical site contamination risk,20220317T174500Z,,markets.businessinsider.com,English,United States
5,https://www.etfdailynews.com/2022/03/13/first-midwest-bank-trust-division-buys-639-shares-of-avery-dennison-co-nyseavy/,https://www.etfdailynews.com/2022/03/13/first-midwest-bank-trust-division-buys-639-shares-of-avery-dennison-co-nyseavy/amp/,First Midwest Bank Trust Division Buys 639 Shares of Avery Dennison Co . ( NYSE : AVY ) ,20220313T181500Z,,etfdailynews.com,English,United States
6,https://www.etfdailynews.com/2022/03/11/chicago-trust-co-na-sells-67-shares-of-avery-dennison-co-nyseavy/,https://www.etfdailynews.com/2022/03/11/chicago-trust-co-na-sells-67-shares-of-avery-dennison-co-nyseavy/amp/,CHICAGO TRUST Co NA Sells 67 Shares of Avery Dennison Co . ( NYSE : AVY ) ,20220311T171500Z,,etfdailynews.com,English,United States
7,https://www.labelsandlabeling.com:443/news/industry-updates/avery-dennison-acquires-catchpoint-linerless-labels-technology,,Avery Dennison acquires Catchpoint linerless labels technology,20220317T120000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/ad.jpg,labelsandlabeling.com,English,United States
10,https://www.labelsandlabeling.com:443/news/industry-updates/avery-dennison-launches-new-label-testing-service,,Avery Dennison launches new label testing service,20220310T223000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/avery_38.jpg,labelsandlabeling.com,English,United States
11,https://whattheythink.com/news/109545-avery-dennison-names-deon-stander-president-chief-operating-officer/,,Avery Dennison Names Deon Stander President and Chief Operating Officer,20220301T111500Z,https://d3impqwjfkw0cn.cloudfront.net/img/opengraph-default-whattheythink.png,whattheythink.com,English,United States
12,https://journalgazette.net/business/20220301/label-making-plant-to-hire-50-employees,,Label - making plant to hire 50 employees | Business,20220301T063000Z,,journalgazette.net,English,United States
13,https://www.journalgazette.net/business/20220301/label-making-plant-to-hire-50-employees,,Label - making plant to hire 50 employees | Business,20220301T101500Z,,journalgazette.net,English,United States
14,https://www.labelsandlabeling.com:443/news/appointments/avery-dennison-names-new-president-and-coo,,Avery Dennison names new president and COO,20220301T010000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/very_0.jpg,labelsandlabeling.com,English,United States
15,https://www.labelsandlabeling.com/news/appointments/avery-dennison-names-new-president-and-coo,,Avery Dennison names new president and COO,20220228T233000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/very_0.jpg,labelsandlabeling.com,English,United States
16,https://www.printingnews.com:443/business-and-operations-management/press-release/21159296/avery-dennison-corp-avery-dennison-names-deon-stander-president-and-chief-operating-officer,,Avery Dennison Names Deon Stander President and Chief Operating Officer,20220301T160000Z,https://cdn.printingnews.com/files/base/cygnus/mprc/image/2022/03/16x9/960w/2022_03_01_ad.621e3bc36e4c0.jpg,printingnews.com,English,United States
17,https://www.textileworld.com/textile-world/knitting-apparel/2022/02/avery-dennison-names-deon-stander-president-and-chief-operating-officer/,,Avery Dennison Names Deon Stander President And Chief Operating Officer,20220228T191500Z,,textileworld.com,English,United States
22,https://www.openpr.com/news/2568263/laser-barcode-scanner-market-rising-demand-types-top-players,https://www.openpr.com/amp/2568263/laser-barcode-scanner-market-rising-demand-types-top-players,"Laser Barcode Scanner Market Rising Demand , Types , Top Players , ",20220302T121500Z,https://cdn.openpr.com/V/3/V302556162_g.jpg,openpr.com,English,United States
23,https://www.openpr.com/news/2570263/barcode-and-label-generator-software-market-size-in-2022-top,https://www.openpr.com/amp/2570263/barcode-and-label-generator-software-market-size-in-2022-top,Barcode and Label Generator Software Market Size In 2022 : Top,20220304T093000Z,,openpr.com,English,United States
24,https://www.prnewswire.com:443/news-releases/micro-packaging-market-size-to-grow-by-usd-1-35-billion--increasing-usage-in-the-pharmaceutical-industry-to-boost-growth--technavio-301499109.html,,Micro Packaging Market Size to Grow by USD 1 . 35 Billion | Increasing Usage in the Pharmaceutical Industry to Boost Growth,20220310T190000Z,,prnewswire.com,English,United States
