,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/analyst-ratings/analyst-color/20/12/18966835/why-applied-materials-is-needhams-top-semicap-pick-for-2021,https://amp.benzinga.com/amp/content/18966835,"Applied Materials , Inc . ( NASDAQ : AMAT ) - Why Applied Materials Is Needham Top SemiCap Pick For 2021",20201230T203000Z,,benzinga.com,English,United States
1,https://www.benzinga.com/news/earnings/21/01/19166979/return-on-capital-employed-overview-applied-materials,https://amp.benzinga.com/amp/content/19166979,"Applied Materials , Inc . ( NASDAQ : AMAT ) - Return On Capital Employed Overview : Applied Materials",20210114T173000Z,,benzinga.com,English,United States
3,https://www.fool.com/investing/2020/12/29/heres-my-top-growth-stock-for-2021-that-you-can-bu/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/12/29/heres-my-top-growth-stock-for-2021-that-you-can-bu/,Here My Top Growth Stock for 2021 That You Can Buy Right Away,20201229T180000Z,https://g.foolcdn.com/editorial/images/606328/hand-drawing-chart-stock-return.jpg,fool.com,English,United States
4,https://www.investors.com/news/technology/amat-stock-poised-to-gain-chip-gear-spending-growth/,,AMAT Stock Poised To Gain From Chip - Gear Spending Growth | Investor Business Daily,20201230T220000Z,https://www.investors.com/wp-content/uploads/2020/12/Stock-AppliedMaterials-07-company.jpg,investors.com,English,United States
5,https://www.benzinga.com/news/20/12/18963886/what-does-applied-materialss-debt-look-like,https://amp.benzinga.com/amp/content/18963886,What Does Applied Materials Debt Look Like ? ,20201230T124500Z,,benzinga.com,English,United States
7,https://www.msn.com/en-us/money/companies/applied-materials-lifts-bid-for-kokusai-to-2435-billion/ar-BB1csA0s,,Applied Materials Lifts Bid for Kokusai Electric to $3 . 5 Billion,20210104T153000Z,,msn.com,English,United States
9,https://www.benzinga.com/analyst-ratings/price-target/20/12/18965442/6-biggest-price-target-changes-for-wednesday,https://amp.benzinga.com/amp/content/18965442,6 Biggest Price Target Changes For Wednesday,20201230T150000Z,,benzinga.com,English,United States
10,https://www.fool.com/investing/2021/01/21/growth-stocks-doubled-10-months-worth-buying/,https://www.fool.com/amp/investing/2021/01/21/growth-stocks-doubled-10-months-worth-buying/,These Growth Stocks Have Doubled in Price in Just 10 Months and Are Still Worth Buying,20210121T130000Z,https://g.foolcdn.com/editorial/images/609056/buy-button.jpg,fool.com,English,United States
11,https://www.fool.com/investing/2021/01/21/growth-stocks-doubled-10-months-worth-buying/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/01/21/growth-stocks-doubled-10-months-worth-buying/,These Growth Stocks Have Doubled in Price in Just 10 Months and Are Still Worth Buying,20210121T163000Z,https://g.foolcdn.com/editorial/images/609056/buy-button.jpg,fool.com,English,United States
12,https://phys.org/news/2021-01-d-printed-smart-gel-exposed.html,https://phys.org/news/2021-01-d-printed-smart-gel-exposed.amp,3 - D - printed smart gel changes shape when exposed to light,20210105T124500Z,https://scx2.b-cdn.net/gfx/news/hires/2021/3dprintedsma.jpg,phys.org,English,United States
13,https://www.benzinga.com/analyst-ratings/analyst-color/21/01/19219155/4-key-trends-that-could-shake-up-semiconductor-stocks-in-2021,https://amp.benzinga.com/amp/content/19219155,"Apple Inc . ( NASDAQ : AAPL ), Applied Materials , Inc . ( NASDAQ : AMAT ) - 4 Key Trends That Could Shake Up Semiconductor Stocks In 2021",20210120T003000Z,,benzinga.com,English,United States
14,https://phys.org/news/2021-01-lasers-miniature-robots.html,https://phys.org/news/2021-01-lasers-miniature-robots.amp,Lasers create miniature robots from bubbles,20210121T170000Z,https://scx2.b-cdn.net/gfx/news/hires/2019/2-laser.jpg,phys.org,English,United States
15,https://phys.org/news/2020-12-mechano-responsive-hydrogel-wound.html,https://phys.org/news/2020-12-mechano-responsive-hydrogel-wound.amp,Mechano - responsive hydrogel developed for wound healing,20201223T130000Z,https://scx2.b-cdn.net/gfx/news/2020/mechanorespo.jpg,phys.org,English,United States
16,https://phys.org/news/2020-12-cellulose-nanofibril-based-encapsulation-drug.html,https://phys.org/news/2020-12-cellulose-nanofibril-based-encapsulation-drug.amp,Cellulose nanofibril - based encapsulation structure to control drug release,20201229T191500Z,https://scx2.b-cdn.net/gfx/news/2020/cellulosenan.jpg,phys.org,English,United States
18,https://www.fool.com/investing/2021/01/03/3-top-value-stocks-to-buy-in-january/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/01/03/3-top-value-stocks-to-buy-in-january/,3 Top Value Stocks to Buy in January,20210103T130000Z,https://g.foolcdn.com/editorial/images/606849/gettyimages-1193782223.jpg,fool.com,English,United States
