,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.prnewswire.com:443/news-releases/albemarle-corporation-to-release-fourth-quarter-2020-earnings-results-on-wednesday-feb-17-2021-301206843.html,,"Albemarle Corporation to Release Fourth - Quarter 2020 Earnings Results on Wednesday , Feb . 17 , 2021",20210112T220000Z,,prnewswire.com,English,United States
3,https://www.marketwatch.com/press-release/albemarle-announces-new-human-resources-leadership-2021-01-11,,Albemarle Announces New Human Resources Leadership,20210111T230000Z,,marketwatch.com,English,United States
4,https://www.prnewswire.com:443/news-releases/albemarle-announces-expansion-of-nevada-site-to-increase-domestic-production-of-lithium-301202569.html,,Albemarle Announces Expansion of Nevada Site to Increase Domestic Production of Lithium,20210107T121500Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com/news-releases/albemarle-announces-expansion-of-nevada-site-to-increase-domestic-production-of-lithium-301202569.html,,Albemarle Announces Expansion of Nevada Site to Increase Domestic Production of Lithium,20210107T121500Z,,prnewswire.com,English,United States
6,http://finance.dailyherald.com/dailyherald/news/read/40875331/top_battery_stocks_you_might%E2%80%99ve_missed_in_january_2021,,Top Battery Stocks You Mightve Missed In January 2021,20210119T173000Z,,finance.dailyherald.com,English,United States
7,https://www.prnewswire.com:443/news-releases/albemarle-announces-new-human-resources-leadership-301205544.html,,Albemarle Announces New Human Resources Leadership,20210111T214500Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com/news-releases/albemarle-announces-new-human-resources-leadership-301205544.html,,Albemarle Announces New Human Resources Leadership,20210111T223000Z,,prnewswire.com,English,United States
9,https://www.marketwatch.com/press-release/albemarle-announces-expansion-of-nevada-site-to-increase-domestic-production-of-lithium-2021-01-07,,Albemarle Announces Expansion of Nevada Site to Increase Domestic Production of Lithium,20210107T131500Z,,marketwatch.com,English,United States
10,https://www.openpr.com/news/2223493/global-growth-trends-and-competitive-analysis-of-organobromine,https://www.openpr.com/amp/2223493/global-growth-trends-and-competitive-analysis-of-organobromine,Global Growth Trends and Competitive Analysis of Organobromine,20210111T223000Z,https://cdn.openpr.com/U/1/U111548101_g.jpg,openpr.com,English,United States
12,https://www.marketwatch.com/press-release/lithium-mining-market-next-big-thing-major-giants-albemarle-corporation-sqm-fmc-lithium-nemaska-lithium-2020-12-30,,"Lithium Mining Market Next Big Thing | Major Giants Albemarle Corporation , SQM , FMC Lithium , Nemaska Lithium",20201230T191500Z,,marketwatch.com,English,United States
13,https://www.marketwatch.com/press-release/bromine-market-consumption-analysis-brands-production-growth-benefits-and-overview-by-top-manufacturers-2023-2021-01-17,,"Bromine Market Consumption Analysis , Brands , Production Growth , Benefits and Overview by Top Manufacturers 2023",20210117T113000Z,,marketwatch.com,English,United States
14,https://www.sandiegosun.com/news/267519590/fine-pharmaceutical-chemicals-market-major-manufacturers-trends-sales-supply-demand-share-analysis-to-2026,,"Fine Pharmaceutical Chemicals Market Major Manufacturers , Trends , Sales , Supply , Demand , Share Analysis to 2026",20210113T021500Z,,sandiegosun.com,English,United States
