,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://apnews.com/press-release/business-wire/business-north-america-insurance-industry-financial-services-north-carolina-ef11a97dd3e64a6db3aed0738b71fb0f,,Arch MI Secures Over $337 Million of Indemnity Reinsurance through Bellemeade Re Insurance - Linked Note Transaction and Related Reinsurance,20201223T164500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
1,https://apnews.com/press-release/business-wire/business-corporate-news-diseases-and-conditions-products-and-services-michael-brown-627b8c749730470285627200b09816d8,,Arch Insurance Announces Entry Into Consumer Product and Home Warranty Markets,20210108T071500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
2,http://www.digitaljournal.com/pr/4922680,,Arch Insurance Receives Approval for Part VII Transfer - Press Release,20201222T074500Z,,digitaljournal.com,English,United States
4,http://www.digitaljournal.com/pr/4923419,,Arch MI Secures Over $337 Million of Indemnity Reinsurance through Bellemeade Re Insurance - Linked Note Transaction and Related Reinsurance - Press Release,20201222T170000Z,,digitaljournal.com,English,United States
5,https://www.businesswire.com/news/home/20201229005240/en/Nicolas-Papadopoulo-Named-President-and-Chief-Underwriting-Officer-of-Arch-Capital-Group-Ltd.,,Nicolas Papadopoulo Named President and Chief Underwriting Officer of Arch Capital Group Ltd . ,20201229T171500Z,,businesswire.com,English,United States
6,https://www.financialbuzz.com/arch-mi-secures-over-337-million-of-indemnity-reinsurance-through-bellemeade-re-insurance-linked-note-transaction-and-related-reinsurance/,,Arch MI Secures Over $337 Million of Indemnity Reinsurance through Bellemeade Re Insurance - Linked Note Transaction and Related Reinsurance,20201223T100000Z,https://www.financialbuzz.com/wp-content/uploads/2018/06/bizwire.png,financialbuzz.com,English,United States
9,https://www.insurancejournal.com/news/international/2020/12/29/595639.htm,https://amp.insurancejournal.com/news/international/2020/12/29/595639.htm,"Papadopoulo Promoted to President , Chief Underwriting Officer of Arch Capital Group",20201229T160000Z,,insurancejournal.com,English,United States
10,https://www.tmcnet.com/usubmit/2021/01/21/9293746.htm,,Arch Capital Group Ltd . Announces Catastrophe Loss Estimates,20210121T220000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
11,https://www.tmcnet.com/usubmit/2020/12/29/9281985.htm,,Nicolas Papadopoulo Named President and Chief Underwriting Officer of Arch Capital Group Ltd . ,20201229T150000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
12,https://www.tmcnet.com/usubmit/-nicolas-papadopoulo-named-president-chief-underwriting-officer-arch-/2020/12/29/9281985.htm,,Nicolas Papadopoulo Named President and Chief Underwriting Officer of Arch Capital Group Ltd . ,20201229T144500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
13,https://www.insurancejournal.com/news/international/2021/01/04/595855.htm,https://amp.insurancejournal.com/news/international/2021/01/04/595855.htm,Premia Holdings Expands Reinsurance Capacity with Formation of Elevation Re,20210104T121500Z,https://www.insurancejournal.com/app/uploads/2019/05/business-career-growth.jpg,insurancejournal.com,English,United States
14,https://finance.yahoo.com/news/moore-kuehn-encourages-flir-crsa-192500580.html,https://finance.yahoo.com/amphtml/news/moore-kuehn-encourages-flir-crsa-192500580.html,"Moore Kuehn Encourages FLIR , CRSA , FFG , and WTRE Investors to Contact Law Firm",20210119T200000Z,https://s.yimg.com/uu/api/res/1.2/xxJoezQg6.yNz_5sgznDUw--~B/aD0zMDA7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/d5203f9407778988c4c3e5f76deda029,finance.yahoo.com,English,United States
16,http://www.consumerelectronicsnet.com/arch-insurance-announces-entry-into-consumer-product-and-home-warranty-markets/,,Arch Insurance Announces Entry Into Consumer Product and Home Warranty Markets – Consumer Electronics Net,20210107T193000Z,,consumerelectronicsnet.com,English,United States
