,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.businesswire.com/news/home/20210304005969/en/Allegion-Closes-on-Sale-of-QMI/,,Allegion Closes on Sale of QMI,20210305T034500Z,https://mms.businesswire.com/media/20210304005969/en/701756/23/ALLE_RGB_V.jpg,businesswire.com,English,United States
2,https://www.prweb.com/releases/security_industry_association_names_allegion_and_feenics_as_2021_sia_members_of_the_year/prweb17786914.htm,,Security Industry Association Names Allegion and Feenics as 2021 SIA Members of the Year,20210310T194500Z,http://ww1.prweb.com/prfiles/2021/03/10/17786914/gI_164013_NewsImage_vcsPRAsset_514444_164013_7c90abc7-5b18-49cf-aa2f-52796b9a3eaa_0.png,prweb.com,English,United States
3,https://www.sourcesecurity.com/news/security-industry-association-names-allegion-feenics-2021-member-of-the-year-co-11504-ga-co-11861-ga-co-1508-ga.1615447381.html,https://www.sourcesecurity.com/amp/news/security-industry-association-names-allegion-feenics-2021-member-of-the-year-co-11504-ga-co-11861-ga-co-1508-ga.1615447381.html,Allegion and Feenics Receive SIA Member of the Year Award,20210312T123000Z,https://security-img.scdn6.secure.raxcdn.com/news/920/sia-920-x-533.jpg,sourcesecurity.com,English,United States
4,https://www.prweb.com/releases/isonas_solution_takes_access_control_to_the_cloud_for_our_lady_of_perpetual_help_parish_in_ohio_creates_a_safer_environment_for_patrons_staff_and_students/prweb17797785.htm,,"ISONAS™ Solution Takes Access Control to The Cloud for Our Lady of Perpetual Help Parish in Ohio ; Creates a Safer Environment for Patrons , Staff , and Students",20210316T163000Z,http://ww1.prweb.com/prfiles/2021/03/15/17797785/gI_91120_NewsImage_vcsPRAsset_2440842_91120_2b688216-7772-4622-94a8-da5b9c2bcfaf_0.png,prweb.com,English,United States
5,https://www.tmcnet.com/usubmit/2021/03/09/9322281.htm,,Allegion to Attend Bank of America 2021 Global Industrials Conference,20210309T223000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
6,https://www.tmcnet.com/usubmit/2021/03/04/9319936.htm,,Allegion Closes on Sale of QMI,20210304T223000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
7,https://www.tmcnet.com/usubmit/-allegion-closes-sale-qmi-/2021/03/04/9319936.htm,,Allegion Closes on Sale of QMI,20210304T231500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
8,https://www.newyorktelegraph.com/news/268024121/global-door-closer-market-size-share-value-and-competitive-landscape-2020,,"Global Door Closer Market Size , Share , Value , and Competitive Landscape 2020",20210306T134500Z,,newyorktelegraph.com,English,United States
9,https://www.texasguardian.com/news/268024121/global-door-closer-market-size-share-value-and-competitive-landscape-2020,,"Global Door Closer Market Size , Share , Value , and Competitive Landscape 2020",20210306T133000Z,,texasguardian.com,English,United States
10,https://www.sandiegosun.com/news/268024121/global-door-closer-market-size-share-value-and-competitive-landscape-2020,,"Global Door Closer Market Size , Share , Value , and Competitive Landscape 2020",20210306T153000Z,,sandiegosun.com,English,United States
11,https://www.marketwatch.com/press-release/sliding-door-hardware-market-may-set-new-growth-story-hafele-assa-abloy-roto-frank-2021-03-11,,"Sliding Door Hardware Market May Set New Growth Story : Hafele , ASSA ABLOY , Roto Frank",20210311T161500Z,,marketwatch.com,English,United States
12,https://www.marketwatch.com/press-release/high-security-locks-market-is-thriving-worldwide-assa-abloy-august-honeywell-stanley-2021-03-19,,"High Security Locks Market is Thriving Worldwide | ASSA ABLOY , August , Honeywell , Stanley",20210319T200000Z,,marketwatch.com,English,United States
13,https://www.oaoa.com/news/business/united-states-access-control-markets-report-2021-card-readers-biometric-readers-electronic-locks-multi-technology/article_c1a733c9-f859-5b63-8e59-8479bf2aece0.html,,"United States Access Control Markets Report 2021 : Card Readers , Biometric Readers , Electronic Locks , Multi Technology Readers - Growth , Trends , COVID - 19 Impact , and Forecasts to 2026 - ResearchAndMarkets . com",20210223T220000Z,,oaoa.com,English,United States
15,https://www.bizjournals.com/kansascity/news/2021/03/16/homebase-walmart-inhome-service-smart-apartments.html,,Walmart deal helps Homebase build on Jetsons - like amenities with InHome - Kansas City Business Journal,20210316T223000Z,https://media.bizj.us/view/img/11975242/homebaseinhomehero*1200xx1328-749-0-113.png,bizjournals.com,English,United States
16,https://markets.financialcontent.com/stocks/news/read/41049209/domestic_safety_lockers_market,,"Domestic Safety Lockers Market : Trends You Dont Want to Miss In 2021 | American Security Products , Justrite Safety Group , Bordogna Casseforti",20210301T230000Z,,markets.financialcontent.com,English,United States
17,https://www.forbes.com/sites/kristinstoller/2021/02/28/hot-desk-sensors-and-movable-walls-meet-the-companies-facilitating-the-return-to-work/,https://www.forbes.com/sites/kristinstoller/2021/02/28/hot-desk-sensors-and-movable-walls-meet-the-companies-facilitating-the-return-to-work/amp/,Hot - Desk Sensors And Movable Walls : Meet The Companies Facilitating The Return To Work,20210228T143000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F6038120418fec87a1f7be88c%2F0x0.jpg,forbes.com,English,United States
18,https://www.prnewswire.com:443/news-releases/group-1-automotive-appoints-new-board-member-to-board-of-directors-301237122.html,,Group 1 Automotive Appoints New Board Member to Board of Directors,20210301T124500Z,,prnewswire.com,English,United States
19,https://www.prnewswire.com/news-releases/group-1-automotive-appoints-new-board-member-to-board-of-directors-301237122.html,,Group 1 Automotive Appoints New Board Member to Board of Directors,20210301T134500Z,,prnewswire.com,English,United States
20,https://www.marketwatch.com/press-release/global-building-hardware-market-2020-to-2025-product-distribution-channel-region-forecast-and-opportunities-during-ongoing-covid-19-pandemic-2021-03-22,,"Global Building Hardware Market 2020 to 2025 Product , Distribution Channel , Region , Forecast and Opportunities during Ongoing COVID - 19 Pandemic",20210323T160000Z,,marketwatch.com,English,United States
21,https://www.prnewswire.com:443/news-releases/commercial-security-system-market-worth--376-34-billion-globally-by-2028-at-8-54-cagr-verified-market-research-301254921.html,,"Commercial Security System Market Worth $ 376 . 34 Billion , Globally , by 2028 at 8 . 54 % CAGR : Verified Market Research",20210324T144500Z,,prnewswire.com,English,United States
22,https://www.marketwatch.com/press-release/global-door-hardware-market-2020-revenue-share-swot-analysis-product-types-analysis-and-forecast-presumption-till-2025-2021-02-23,,"Global Door Hardware Market 2020 Revenue Share , SWOT Analysis , Product Types , Analysis and Forecast Presumption till 2025",20210224T023000Z,,marketwatch.com,English,United States
23,https://www.marketwatch.com/press-release/us-access-control-market-size-growth-trends-and-segments-analysis-report-and-forecast-to-2025-2021-03-23,,"US Access Control Market Size , Growth , Trends and Segments , Analysis , Report and Forecast To 2025",20210323T204500Z,,marketwatch.com,English,United States
24,https://www.marketwatch.com/press-release/global-high-security-locks-market-2020-research-during-the-ongoing-covid-19-pandemic-growth-and-research-methodology-by-forecast-to-2025-2021-03-15,,"Global High Security Locks Market 2020 Research during the Ongoing COVID - 19 Pandemic , Growth and Research Methodology by Forecast to 2025",20210316T131500Z,,marketwatch.com,English,United States
25,http://www.consumerelectronicsnet.com/united-states-access-control-markets-report-2021-card-readers-biometric-readers-electronic-locks-multi-technology-readers-growth-trends-covid-19-impact-and-forecasts-to-2026-researchandmark/,,"United States Access Control Markets Report 2021 : Card Readers , Biometric Readers , Electronic Locks , Multi Technology Readers – Growth , Trends , COVID - 19 Impact , and Forecasts to 2026 – ResearchAndMarkets . com – Consumer Electronics Net",20210223T160000Z,,consumerelectronicsnet.com,English,United States
27,https://www.marketwatch.com/press-release/global-builder-hardware-market-2020-introduction-definition-specifications-classification-and-industry-scope-by-2025-2021-03-08,,"Global Builder Hardware Market 2020 Introduction , Definition , Specifications , Classification and Industry Scope by 2025",20210309T014500Z,,marketwatch.com,English,United States
28,https://www.marketwatch.com/press-release/global-cabinet-hardware-market-2020-definition-size-share-segmentation-and-forecast-data-by-2025-2021-03-10,,"Global Cabinet Hardware Market 2020 Definition , Size , Share , Segmentation and Forecast data by 2025",20210311T021500Z,,marketwatch.com,English,United States
29,https://www.prnewswire.com:443/news-releases/institute-for-supply-management-honors-30-under-30-rising-supply-chain-stars-301248539.html,,Institute For Supply Management® Honors 30 Under 30 Rising Supply Chain Stars,20210316T154500Z,,prnewswire.com,English,United States
30,https://www.prnewswire.com/news-releases/institute-for-supply-management-honors-30-under-30-rising-supply-chain-stars-301248539.html,,Institute For Supply Management® Honors 30 Under 30 Rising Supply Chain Stars,20210316T154500Z,,prnewswire.com,English,United States
32,https://www.marketwatch.com/press-release/automatic-door-locks-market-next-big-thing-major-giants-adel-august-honeywell-2021-03-08,,"Automatic Door Locks Market Next Big Thing | Major Giants Adel , August , Honeywell",20210308T161500Z,,marketwatch.com,English,United States
33,https://ksusentinel.com/2021/02/25/door-controller-system-market-covid-19-analysis-swot-analysis-key-indicators-forecast-2028-kisi-johnson-controls-allegion-salto-systems-bosch/,,"Door Controller System Market ( Covid - 19 Analysis ) SWOT Analysis , Key Indicators , Forecast 2028 | Kisi , Johnson Controls , Allegion , SALTO Systems , Bosch – KSU",20210225T070000Z,https://ksusentinel.com/wp-content/uploads/2021/01/research-reports-market-17-1-780x400.jpeg,ksusentinel.com,English,United States
34,https://ksusentinel.com/2021/02/25/electronic-access-control-systems-eacs-market-to-depict-appreciable-growth-prospects-over-2020-2028-key-players-honeywell-assa-abloy-siemens/,,"Electronic Access Control Systems ( EACS ) Market to depict appreciable growth prospects over 2020 - 2028 | Key players - Honeywell , ASSA Abloy , SIEMENS – KSU",20210225T130000Z,,ksusentinel.com,English,United States
35,https://rew-online.com/jll-thinking-inside-the-box-when-it-comes-to-new-office-normal/,,JLL thinking inside the box when it comes to new office normal,20210305T154500Z,https://rew-online.com/wp-content/uploads/2019/10/healthcare-technology-2015.png,rew-online.com,English,United States
37,https://www.prnewswire.com:443/news-releases/global-doors-market-2020-to-2025---increase-in-spending-on-customization-of-doors-presents-opportunities-301247310.html,,Global Doors Market ( 2020 to 2025 ) - Increase in Spending on Customization of Doors Presents Opportunities,20210315T193000Z,,prnewswire.com,English,United States
38,https://www.tmcnet.com/usubmit/2021/03/24/9331920.htm,,"Commercial Security System Market Worth $ 376 . 34 Billion , Globally , by 2028 at 8 . 54 % CAGR : Verified Market Research",20210324T144500Z,https://mma.prnewswire.com/media/1472913/Global_Comercial_Security_System_market.jpg,tmcnet.com,English,United States
39,https://www.prnewswire.com/news-releases/the-worldwide-commercial-security-system-industry-is-expected-to-reach-342-6-billion-by-2026--301239778.html,,The Worldwide Commercial Security System Industry is Expected to Reach $342 . 6 Billion by 2026,20210303T204500Z,,prnewswire.com,English,United States
40,https://www.prnewswire.com:443/news-releases/the-worldwide-commercial-security-system-industry-is-expected-to-reach-342-6-billion-by-2026--301239778.html,,The Worldwide Commercial Security System Industry is Expected to Reach $342 . 6 Billion by 2026,20210303T204500Z,,prnewswire.com,English,United States
41,http://www.itnewsonline.com/PRNewswire/Institute-For-Supply-Management-Honors-30-Under-30-Rising-Supply-Chain-Stars/739929,,Institute For Supply Management® Honors 30 Under 30 Rising Supply Chain Stars,20210316T154500Z,,itnewsonline.com,English,United States
42,https://www.texasguardian.com/news/268012910/mobile-credential-reader-market-is-going-to-boom-with-identiv-keri-systems-rf-ideas,,"Mobile Credential Reader Market is Going to Boom with Identiv , Keri Systems , RF IDeas",20210305T111500Z,,texasguardian.com,English,United States
43,https://www.sandiegosun.com/news/268012910/mobile-credential-reader-market-is-going-to-boom-with-identiv-keri-systems-rf-ideas,,"Mobile Credential Reader Market is Going to Boom with Identiv , Keri Systems , RF IDeas",20210305T131500Z,,sandiegosun.com,English,United States
44,https://www.newyorktelegraph.com/news/268012910/mobile-credential-reader-market-is-going-to-boom-with-identiv-keri-systems-rf-ideas,,"Mobile Credential Reader Market is Going to Boom with Identiv , Keri Systems , RF IDeas",20210305T121500Z,,newyorktelegraph.com,English,United States
45,https://www.newyorktelegraph.com/news/268053441/access-control-system-market---poised-for-disruptive-and-explosive-growths--assa-abloy-johnson-controls-dormakaba,,"Access Control System Market - Poised For Disruptive And Explosive Growths | ASSA ABLOY , Johnson Controls , Dormakaba",20210309T161500Z,,newyorktelegraph.com,English,United States
46,https://www.sandiegosun.com/news/268053441/access-control-system-market---poised-for-disruptive-and-explosive-growths--assa-abloy-johnson-controls-dormakaba,,"Access Control System Market - Poised For Disruptive And Explosive Growths | ASSA ABLOY , Johnson Controls , Dormakaba",20210309T161500Z,,sandiegosun.com,English,United States
47,https://www.texasguardian.com/news/268053441/access-control-system-market---poised-for-disruptive-and-explosive-growths--assa-abloy-johnson-controls-dormakaba,,"Access Control System Market - Poised For Disruptive And Explosive Growths | ASSA ABLOY , Johnson Controls , Dormakaba",20210309T173000Z,,texasguardian.com,English,United States
48,https://www.tmcnet.com/usubmit/2021/03/03/9318812.htm,,The Worldwide Commercial Security System Industry is Expected to Reach $342 . 6 Billion by 2026,20210303T210000Z,,tmcnet.com,English,United States
